"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_68",18.9,55.6,2.7,0.3,58.7,24.4,6.8,32.1,10.8,48.8,14.8,38.5,3.3,19.7,1.2,15.2,10.9,6.2,3,43.1,42.9,503.5,2205.3,226.7,385.2,10.7,242.4,17.9,87.4,160.4,743.3,572.1,761.3,648.4,172.6,0,20218.3,0,3114.3,3794.8,0,0,360.7,1.3,0,34684.3
"DOM_69T82",137.3,455.2,38.5,10.6,508.1,67.7,39.7,155.3,84.7,546,60.7,278.2,31.2,85.1,7.4,90.4,67.6,19.8,20.3,196.4,254.9,3082.1,3442.5,1153.2,519.9,62.5,836,80.7,302,244.6,5180.7,1758.2,1460,1455.8,403.5,0,2579.3,10.4,5027.9,3092.8,0.1,0,167.3,52.1,0,34066.7
"DOM_84",1.1,0.4,0.2,0,1.2,0.6,0.2,0.9,3.9,2.7,0.4,1.5,0.1,0.6,0,0.5,0.4,0.1,0.1,0.9,3,58,13.8,6.5,1.6,0.2,4.1,0.3,1.3,2.8,20.9,17.3,32.5,12.7,2.5,0,755.4,0,58360.1,0,0,0,0,0,0,59308.7
"DOM_85",0.8,1.1,0.1,0,1.3,0.5,0.2,1,3.3,2.3,0.4,1.5,0.1,0.5,0.1,0.7,0.5,0.2,0,1.1,1.7,0,14.4,6.8,0.6,0.3,5.1,0.8,3,0.6,26.8,26,30.6,25.3,3.8,0,4214.7,0,42454.3,0,0,0,121.2,0,0,46951.6
"DOM_86T88",58.1,15.9,1.9,0,187.4,6.4,12.8,49.7,16,190.5,23.3,70.5,10.5,27.9,1.8,28.8,20.3,7.5,1.8,75.6,91.6,394.5,846.8,595.2,107.8,18.1,205.1,25.3,183.1,33.1,1238.9,946.2,121.3,2410.3,372.7,0,21074.7,3032.6,0,713.9,0,0,84.6,0,0,33302.6
"DOM_90T96",29,8.9,3.1,1.1,40.1,7.1,3.9,15.9,9.3,42,6.2,30.8,10.6,7.9,0.3,8.4,6.9,2.5,3.2,25,20.1,18,412.4,69,129.4,7.9,91.1,8,36.1,14.1,443.3,243.5,246.2,679.2,295.4,0,4497.1,18.6,5048.7,106.9,0,0,315.6,0,0,12962.5
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2882.7,0,0,0,0,0,0,0,0,2882.7
"IMP_01T03",228.3,1,0,0,1112.4,15.8,8.7,6.8,0.9,43.4,4.7,0.4,0.2,0.1,0,0.2,0.1,0,0,1.9,0.1,18,49,0.9,85.5,0,0.3,0,0.1,0.5,27.4,1.9,16.1,13.4,2.9,0,4068.1,0,327.7,3.4,1.3,77.5,0,0,6119,0
"IMP_05T06",0.9,13.6,0.8,0.5,1.4,0.1,0.1,0.3,0.3,7.9,0.3,1.5,10.5,0.3,0,0.2,0.2,0,0,0.3,22.6,7.1,2.5,1.9,0.2,0,0.2,0,0,0,1.3,1,1,1.3,0.2,0,7.6,0,22.6,11.9,4.1,5.1,0,0,129.9,0
"IMP_07T08",0.4,4.1,58.8,0.4,3.1,0.2,0.1,4.8,0.2,163.8,0.8,281,1005,93.3,0.6,54.6,12.3,2.1,1.7,31.7,1.6,160.5,4.8,0.9,4.6,0,1,0,0.1,0.8,2.4,3.3,0.3,1.4,0.4,0,4.8,0,2.9,6,2.2,0.7,0,0,1917.8,0
"IMP_09",1.5,26.3,1.4,0.7,0.4,0,0,0.2,0.2,0.3,0.1,0.3,0,0,0,0,0.1,0,0,0.1,0.9,9.1,0.1,0.2,0,0,0.1,0,0,0,0.4,0.7,0.4,0.1,0,0,0.3,0,23.5,0.8,0.4,0.1,0,0,68.6,0
"IMP_10T12",279.6,1.3,0.4,0.1,937.8,3.6,1.3,8.4,3.2,91.2,5.1,5.7,1.4,2,0.1,2.1,1.1,0.3,0.3,3.5,3,27.9,94.9,5.6,542.4,0.6,3.2,0.2,0.7,1.4,50.8,88.7,75.9,133.7,23.1,0,7846,1.1,374.6,31.8,10.9,301.5,0,0,10966.5,0
"IMP_13T15",13.9,33.1,0.2,1.1,18.4,704.8,0.7,25,1.4,78.8,23,16.8,3.3,2.5,0.1,2.6,1.9,4.7,9.7,58.9,3.1,40.9,119.5,13.9,39.2,0.9,6.1,0,0.1,1.4,127,281.8,39.6,327.1,56.8,0,3202.6,0,3.9,160.4,141.3,145.4,0,0,5711.9,0
"IMP_16",6.4,2.2,0.9,0.2,6.7,1.5,149,27.6,0.1,19.6,3.9,21.9,0.5,5.7,0,3.6,2.6,0.1,2.5,129.9,0.7,843.3,18.3,4,6.7,0.3,1.6,0,0.1,19.5,32.2,9.8,0.6,4.7,11.5,0,113.2,0,1.7,71.6,47.9,9.9,0,0,1582.4,0
"IMP_17T18",3.7,0.7,0.1,0.1,47.5,6.1,6.9,235.7,0.3,34.6,7,21.1,1.5,4,0.1,6.3,2.9,0.3,0.4,13.1,3.3,47.2,53.9,5.9,15.4,8.4,4.8,1.1,4.5,2,54.3,32.4,45.2,34.2,5.9,0,996.9,0,59.4,24.9,9.7,39.5,0,0,1841.3,0
"IMP_19",26.3,4.6,3.3,0.5,12.8,6.2,2.6,10.9,14.4,207.6,19.6,26.4,7.2,6.3,0.2,8.4,3.3,0.8,0.9,8.2,15.8,135.3,50.5,90.1,6.5,0.4,4,0.1,1.2,2.4,34.9,35.1,43.7,30.1,7.5,0,155.5,0,22.9,13,5.1,94.5,0,0,1119.3,0
"IMP_20T21",244.6,66.6,17.4,1.6,91,116.6,32.1,153.8,129,2862.2,355.6,200.4,40.9,49.3,3.1,71.1,23.3,11,9.5,78,41.1,470.1,183.1,28.7,27.8,4.2,9.1,0.7,3.1,16.6,191.2,72.6,102.8,524.8,74.9,0,1912.8,0,2078.4,241.8,96.9,69.9,0,0,10707.9,0
"IMP_22",23.4,37.3,5.7,1.3,193,26.8,12.5,57.5,9.9,198.5,209.4,82.9,10.3,32.8,4.2,83.9,42.5,32.5,9.7,90,12.3,1052.5,350.2,75.7,39.3,1.5,30.3,1.2,2.9,9.5,136.8,56.9,43,102.7,21.7,0,481.6,0,4,257.7,159.4,2.9,0,0,4006.1,0
"IMP_23",3.2,3.4,1.9,0.2,11.7,1.6,2.3,1.6,0.8,18.2,3.6,136.5,2.8,5,0.4,5.3,2.7,1.3,0.8,5.3,1.2,722.1,18.8,2.3,4,0.2,2.1,0,0.1,3.2,11.7,6.9,7.6,9.5,2,0,410.2,0,4.7,641.4,418.1,1.5,0,0,2476.3,0
"IMP_24",10.3,176.2,25.8,10.6,74.1,5,7.9,132.2,10.8,239.5,49.3,257.2,1252.9,1997.4,25.9,1717.1,842.2,173.3,126.4,853.9,100.8,7130.8,319.3,23.4,1.6,0.5,34.5,0.2,1.8,5.7,46.8,26.6,17.9,40.3,16.3,0,81.6,0,4.1,250.6,109.6,3.2,0,0,16203.5,0
"IMP_25",5.2,21.3,1.5,0.6,21.1,0.9,4,5.4,2.9,21.4,6.3,18.4,27,75.8,1,39.1,35.1,8.6,5.9,36.4,7.6,469.7,32.7,6,4.4,0.3,3.6,0.1,0.2,2.8,22.9,21.8,9.8,9.2,3,0,216.5,0,6.3,2981.3,1472.1,4.5,0,0,5612.8,0
"IMP_26",1.9,2.7,0.4,0.2,9.4,1.6,0.6,4.4,0.7,16.8,2.4,5.7,4.9,8.8,10.2,27.9,10.2,2.9,1.8,17.3,3.7,81.1,112.6,9,6.3,2.2,80.2,5.3,5.1,1.7,60.4,45.7,26.3,68.2,9,0,1626.7,0,259.7,6760.5,1635.3,43.4,0,0,10973,0
"IMP_27",1.6,2.2,0.2,0.2,4,0.5,0.3,1.5,0.9,8.9,2.1,5.4,6.7,11.6,2.1,87.1,16.1,5.2,2.6,17.8,11,238.8,31.6,5.2,3.3,0.3,20.4,0.7,0.2,2.3,18.6,13.6,10.4,11.5,4.4,0,1533.8,0,9,2958.6,1290.9,15.2,0,0,6356.6,0
"IMP_28",9.8,34.1,3.4,1.2,9.5,3.7,2.1,7.2,3.3,16.8,4.4,16.7,8.9,16.7,0.4,17.1,43.7,7.2,5,23,9.4,187.9,63.2,11.2,2.8,0.6,9,0.3,0.4,1.8,32.7,44.6,11.7,12.7,3.8,0,627.9,0,14.1,12629.2,4291.6,4.9,0,0,18194.2,0
"IMP_29",0.6,4.1,0.2,0.2,3.1,0.8,0.2,1,0.2,5.9,1.2,5.3,1.9,2.9,0.1,3.5,2.4,68.1,1.4,9.2,2.2,20.4,235.8,26.2,2,0.3,4.1,0.1,0.2,0.9,33.6,22.7,1.4,6.2,1.4,0,3754.2,0,7.6,11381.7,4872.3,24.8,0,0,20510.6,0
"IMP_30",0.9,2.2,0.1,0,1.1,0.3,0.1,0.4,0.2,1.5,0.3,1,0.5,1.3,0.1,2.3,2.4,0.8,18.6,1.5,0.7,17.6,16.3,33.3,0.5,0.1,1.5,0.2,0.3,0.4,12.9,68.6,1.7,2.1,0.7,0,86.1,0,167.3,1906.6,936,1.7,0,0,3290.1,0
"IMP_31T33",6.7,11.3,1.2,0.3,9.8,4.4,2.8,5.7,2.2,16.3,2.7,9.6,10.1,12.6,0.4,12.7,8.4,1.6,1.9,32,7.9,105.3,31.7,21.1,5.1,0.5,11.2,0.4,1.5,7.5,26.5,25.3,22.6,77.7,5.1,0,211.8,0,37.1,1590.7,539,114.2,0,0,2995.3,0
"IMP_35T39",0.8,1.5,0.2,0.1,2.2,0.7,0.4,0.8,0.4,5.6,0.8,2.2,2,3.7,0,1.7,1.6,0.4,0.3,2,1.1,27.7,15.4,2.5,1.1,0.3,2.9,0.3,0.6,0.5,9.3,4,2.9,4.1,0.9,0,21,0,20.6,41.8,12.5,4.3,0,0,200.9,0
"IMP_41T43",0.6,1.4,0.2,0,1.8,0.4,0.3,0.6,0.2,2.1,0.4,1.9,1.3,2,0,1.5,1,0.2,0.2,1.6,0.6,20.1,6.9,2.1,0.7,0.1,1.9,0.2,0.3,0.5,5.5,2.4,1.4,2.3,0.5,0,14.2,0,11.3,56.1,14.9,7.1,0,0,167,0
"IMP_45T47",160.9,43.2,14.1,1.9,678.7,167.3,30.1,106.2,26.2,748.1,103.8,151.6,177.6,176.4,5,180.8,89.2,26.3,21.7,194.3,26.2,904.7,4302.6,65.9,244.8,71.2,479.1,2.8,11.3,35.7,1163,130.7,79.6,496.9,121.7,0,4265.4,0.3,797,4411.9,1698.1,382.5,0,0,22794.7,0
"IMP_49T53",51.7,130.4,26.2,4.5,253,69.1,24,102,61.6,356.5,47,225.8,73.6,71.1,1.6,72,32.6,7.7,10.2,76.3,45.7,738,1487.3,2294.7,99.2,27.1,215.3,5.9,117.2,25.3,1271.2,942.9,518.6,357,89.6,0,4192.5,0.1,7871.6,766.1,286.2,969.5,0,0,24018,0
"IMP_55T56",0.2,0.1,0,0,0.8,0.1,0,0.1,0,0.4,0.1,0.1,0,0,0,0.1,0,0,0,0.1,0.1,0.9,1.2,0.4,0.5,0,0.8,0.1,0.1,0.1,1.3,0.7,0.5,0.7,0.2,0,8.4,0,4,2.1,0.6,2944.4,0,0,2969.2,0
"IMP_58T60",0.5,1,0.1,0,5.8,0.5,0.2,1.6,0.4,4.8,0.6,1.5,0.3,0.6,0.1,0.8,0.5,0.2,0.1,1.5,1.2,7.5,46.4,4.4,3.1,1.2,12.2,2,3.6,0.9,30.4,12,7.8,8.1,3.1,0,158.6,0,17.2,16.4,1.4,54.6,0,0,413.5,0
"IMP_61",9.4,8.3,2.6,0.5,16.4,6.5,2.1,8.3,4.4,21.2,3.8,15.1,1.6,6,0.6,5.4,5.4,1.4,1.1,10.5,17.7,93.1,223.6,69,30,6.8,1312.9,13.2,43.8,12.6,259.9,243.3,121.4,137.1,34.9,0,2260.2,0,297,52.2,3.2,175.7,0,0,5538.1,0
"IMP_62T63",5.4,38,2,0.4,46.4,6,3.9,25.2,12.4,73.7,8,30.8,5.4,12.1,2.3,18,11.8,4.1,1.7,29.3,47.8,204.2,458.2,150,48.8,21.2,364.1,116.3,154.9,25.4,639.7,540.9,271,295.1,73.4,0,107.7,0,10.8,30.7,8,8.3,0,0,3913.5,0
"IMP_64T66",39.4,61.9,4,0.7,43.5,12.7,6,21.2,14.8,65.3,9.7,37.5,12.4,13.6,0.9,12.3,10.1,3.6,2.6,21.9,39,298.2,356.7,96.5,37.9,3.3,56.5,6.4,183.6,191.8,255,232,136.3,138.5,38.1,0,274.3,0,7.7,4.4,0.2,158.8,0,0,2909.1,0
"IMP_68",0.6,1.5,0.1,0,1.9,0.6,0.2,0.9,0.3,1.6,0.4,1.1,0.3,0.8,0,0.8,0.5,0.2,0.1,1.3,1.2,14.5,52.5,6.1,9,0.3,6.2,0.5,2.2,3.8,19.8,14.1,18,15.6,4.2,0,31.8,0,77.7,89.8,0.9,411.4,0,0,792.9,0
"IMP_69T82",30.8,104.2,8.4,2.5,116,20,9,35.1,20.1,121.5,14.9,62.5,9.2,20.5,2.1,23.1,17.2,5.7,5.4,42.6,58.7,757.3,797,194.9,110.3,13.9,185.3,19,81.9,50.9,1126.7,391.7,276.3,295.9,84.2,0,708.3,1.7,1044.1,1528.1,9.1,219.1,0,0,8625.3,0
"IMP_84",0.4,0.6,0.1,0,1.4,0.2,0.3,0.5,0.3,1.7,0.2,0.9,0.3,0.3,0,0.3,0.2,0.1,0,0.4,0.4,4.6,7.2,8.9,0.7,0.1,2.4,0.3,0.6,0.3,5.3,3.3,2,2.2,0.5,0,11.9,0,60.8,7.7,0.7,16.3,0,0,144.4,0
"IMP_85",0.1,0.4,0,0,0.5,0.1,0,0.2,0.1,0.8,0.1,0.3,0.1,0.1,0,0.2,0.1,0,0,0.3,0.4,2,3.8,1.6,0.4,0.1,2.3,0.7,1,0.2,4.9,3.6,1.9,2.1,0.5,0,1.9,0,5,1.7,0.2,799.6,0,0,837.5,0
"IMP_86T88",0.1,0.1,0,0,0.3,0.1,0,0.1,0,0.4,0.1,0.1,0.1,0.1,0,0.1,0.1,0,0,0.2,0.1,1.2,2.7,0.7,0.2,0.1,0.6,0.1,0.2,0.1,1.6,0.8,0.5,0.9,0.2,0,3.7,0,4.7,9.3,3.3,128.3,0,0,161.3,0
"IMP_90T96",0.3,0.6,0,0,1.1,0.3,0.1,0.3,0.1,1.4,0.2,0.4,0.1,0.2,0,0.2,0.1,0,0,0.4,0.4,3.3,6,1.6,1.4,0.3,2.3,0.5,0.8,0.2,6.8,3.9,3.2,2.3,3.9,0,43.6,0.6,354.5,15.4,1.5,462.2,0,0,920.6,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",5.4,6.9,0.3,0.2,11.9,16.7,1.9,5.4,3.2,39.1,4.8,7.4,-6.7,4.4,0.3,6.6,2.9,1.3,1.1,7.3,4.1,55.7,88.7,70.8,23,1.5,13.8,2.2,5,1.7,68.6,47.4,24.3,39.5,7.8,0,807,0,163.7,312.8,114.6,374.6,0,0,2347,0
"TXS_INT_FNL",11.4,16,3.1,3.6,-8.9,17.3,2,7.3,279,171.4,5.4,22.1,15.2,13.6,0.3,12.6,6.5,2.8,1.8,11.9,156.3,462.7,55.7,87.2,41,0.5,11.3,0.2,1.7,4,46.8,52.1,68,56.3,12.5,0,3634.7,0,8.6,536.8,393.7,0,985.4,1408.8,0,8618.7
"TTL_INT_FNL",5368.5,3831.8,682.5,240.2,14490.4,3104.3,1270.5,3856.6,16748.6,26941.8,2875.7,6730.8,5127.2,4864,132.4,4618.3,2401.7,739.4,519.8,4318.6,9597.2,59423.3,32922.9,14618,7525.6,590,13841.4,525,3563.1,3829.8,25459.3,18166.6,14294.7,17260,3957.1,0,197773.9,3141.6,147659.2,163958.5,30961.3,8077.2,5764.4,387042.4,207536,1486351.6
"VALU",14745.7,354024.4,1680.4,475.7,8343.7,2347.4,791.4,2852.3,17622.2,18357.4,1908.6,4124.7,2846.1,3489.9,66.7,2343,1338.1,544.5,213.1,2233,7727.9,30451.7,42970.1,10854,11387.2,620.4,18674.2,677.9,23320.5,30854.4,8607.4,41142.1,32656.9,16042.6,9005.4,2882.7,0,0,0,0,0,0,0,0,0,728223.9
"OUTPUT",20114.2,357856.2,2362.9,715.9,22834.1,5451.7,2061.9,6708.9,34370.8,45299.2,4784.3,10855.5,7973.3,8353.9,199.1,6961.3,3739.8,1283.8,732.9,6551.5,17325.1,89875,75893,25472.1,18912.8,1210.4,32515.6,1202.9,26883.7,34684.3,34066.7,59308.7,46951.6,33302.6,12962.5,2882.7,0,0,0,0,0,0,0,0,0,1062660.9
