"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",476.4,11.9,72.3,20.3,3044.2,490.7,239.1,1641.6,836.7,4037,11474.8,932.9,2380.2,1122.3,4306.8,4349.4,5268.7,8205.2,1263.3,1184.4,1682.5,12628.6,5768.8,2261.2,1355.4,273.6,544.5,250,273.4,1007.5,1708,771.6,285.8,1553.8,1843.1,0,8916.2,0.9,916.4,1288.4,76.8,0,28.1,17367.3,0,112160.3
"DOM_23",128.5,2.6,77.5,9,699.5,105.1,135.5,162.6,68.8,906.9,524.6,3991.8,1647.4,300.1,4031.9,851.4,1274.8,1159.6,276.4,191.9,592,22697.5,962.8,221.4,368.1,52.8,74.8,43.7,64.7,76.1,455.4,91.3,163.9,444,357.5,0,2154.1,0.2,264.8,1256.4,17.8,0,8.1,6793,0,53706.5
"DOM_24",166,17.1,34.8,85.5,319.1,23.8,77,691.3,644.6,1367.4,1192.4,1195.2,90559.3,26407.6,6330.7,20402.4,36301.3,17151.7,6398.1,3420.2,3422.6,41072,2027.6,926.8,113.9,40.4,164.4,52.7,64,290.3,400,330.5,102.5,306.3,1255.7,0,3637.7,0.5,681.3,2983.4,324.5,0,8.8,45102.6,0,316094.3
"DOM_25",287.7,16.1,53,24,1370.3,69.6,296.2,333.8,85,1190.7,1043.9,502.2,6823.7,4430.8,2463.8,2323.6,5381.6,6348.3,1880.5,904.7,1438.3,36759.7,1860.8,621.8,416.8,71.6,140,171.3,105.9,164.8,985.7,826.4,26.3,311.7,946.1,0,4114.4,0,153.4,3017.6,139.6,0,10.6,7737.8,0,95850.2
"DOM_26",70.8,3.1,14.7,8.8,103.6,20.8,28.3,234.7,57.8,546.6,384.9,167.3,2345.1,714.4,15673.2,6907.9,5587.3,2825.8,753.8,519.4,934.4,2858,1649.8,317,214.1,503.9,2727.8,1965.6,347.2,76.3,1742.9,444.9,44.9,1788.7,3813.4,0,25832,0.9,4743.5,27270.3,155.4,0,673.3,59137.1,0,174209.8
"DOM_27",114,6.4,26.9,10.4,153.1,23.1,41.4,149.4,8.2,440.7,297.9,150.3,1687.7,181.9,4531.2,8439.4,5844,5486.7,1370.6,581.4,3393,5629.6,1996,586.7,267.4,203.5,1287.1,493,137.8,25.5,1147.9,395.4,84.8,499.9,2498.7,0,29104.1,0.1,553.2,34669,1746.7,0,39.6,40657,0,154960.8
"DOM_28",692,37.2,182.2,85.7,545.7,117.2,172,810.7,43.9,1201.3,979.6,268.7,5490.7,781.5,3164.9,4304.7,27727.7,8679.7,3104.2,1078.7,2400.2,7980.8,2928.2,1047.5,264.9,184.6,592.4,443.9,217.4,46.9,1551.7,1319.2,33.9,646,1840.9,0,8468,0.1,2285.2,110820.9,5607.8,0,63.1,85761.9,0,293973.9
"DOM_29",377.4,6.9,78.2,26,153.5,46.1,126.6,215.9,268.7,598.9,807.4,381.6,767.3,722.5,1244,2934.5,7932.2,178856.7,1711.6,821.8,1406,2958.5,29128,6660.2,351.2,226.3,452.8,308.7,350.2,341.9,3090.5,1822.4,189.8,578.7,1695,0,39421,1,5246.5,5505.6,648.6,0,15.9,129020.1,0,427496.7
"DOM_30",85.4,1.4,2.8,1.4,19.9,3.3,4.7,17.8,15.3,33.1,35.6,10.7,209.1,70,119.9,185,812.7,492.1,8140.9,31.9,66.2,564.4,363.7,2732.4,18.5,7.5,19.4,15.6,7.3,10.3,236.6,2067.6,6.7,32.9,216,0,1601.5,0,3231.8,20486.1,408.9,0,4.1,22261.9,0,64652.4
"DOM_31T33",120.3,2.4,8.2,4.3,155.2,34.7,25.5,210.2,126.3,230,111.2,136.9,946.9,143.7,514.5,441.4,742,261,99.8,374.5,526,1926.9,307.2,445.7,105,67,174.7,62.2,71.5,724.9,249.3,295.7,113.9,548.5,204,0,14105.7,0.1,492.6,7810.7,36.3,0,130.8,11972.5,0,45060.3
"DOM_35T39",1084.2,46.3,216.5,46.9,2157.9,373.3,443.8,3743.3,3232.6,7749.1,2528.3,2706.5,21176.5,1579.8,1913.2,1502.5,3125.3,2049.8,581.5,541.6,48783.9,3192.4,9027.9,3161.5,4282.5,981.4,1654,936.8,1518.6,7493.1,4278.9,5306.7,3193.4,7316.4,4775.2,0,78811.9,72.4,39782.9,111.5,15.8,0,14.9,0,0,281510.7
"DOM_41T43",580.5,13.8,90,28.2,354.7,49.1,101,383.5,231.9,1019,375.8,839,1532.1,928,1157.7,647.5,1055.3,590.5,169.5,461.6,6347.2,1330.1,5385.1,2874.2,1193.1,415.7,1890.2,482.4,1466.2,31193.7,2620.6,4828.2,2808.4,3063.6,2126,0,1657.8,1.2,27984.8,418159.6,1.5,0,0,197.7,0,526636.1
"DOM_45T47",12947.6,46,338.1,117.3,51398.6,6919.5,1547.9,12942.5,11113.7,25901,10987.3,3849.1,20070.5,5406.2,11652.7,11156.1,18309.4,30127.1,5170,4258.7,14240,36931.8,71355.4,18460.5,38923.7,6671.2,6922.1,6952.1,6640,2781.6,21345.8,11670.4,3296,30397.3,20040.3,0,226120.6,8821.6,27962.5,45342.6,1767.8,0,1129.7,79741.2,0,931773.6
"DOM_49T53",1823.5,31.7,247.8,53.6,6465.9,878.3,482.3,2627,4036.6,5407,2100.1,1706.1,6467.2,1303.8,2448.4,2131.5,3742.3,4683.7,1358.4,800,3640.4,7677,17107.4,27401.4,4356,1172.7,1698.1,1053.1,2091.4,676.6,4000.1,3262.6,1094.5,2746.5,3188.7,0,118897.2,9,47262.2,8699.3,382.8,0,2665.3,61758.2,0,369635.5
"DOM_55T56",171.4,4.2,17.4,17.9,415.2,52.4,73.1,326.4,147.1,779.4,351.2,220.6,823.3,325,435.6,361,852.2,473.8,333.8,192.3,1503,2145,4335.3,2465.1,1815.3,845.6,409.5,1736.4,2090.8,982,4884.2,2809.6,1681.5,7363.7,2620.4,0,178014.9,25.9,24290.4,14.1,0.1,0,12754.6,14.5,0,259175
"DOM_58T60",26.9,0.4,1.9,0.4,253.8,11.3,16.2,579.2,115.8,308.4,85.1,53.4,64.1,60.2,250,110.8,202.4,132.1,55.5,51.6,327.7,347.8,2162.1,328.7,307.3,11179.1,2070.2,1150.4,703.3,173.4,4712.6,750,736.6,551.7,2155.3,0,13542.2,48.5,17067.2,18303.4,31.9,0,203.7,1886.2,0,81119.1
"DOM_61",214.8,2.4,28.5,10.7,349.4,81.5,64.3,325.6,362.6,695.1,331.9,226.3,539.1,329.4,949.9,443,1043.2,556.4,217.5,200.4,1581.3,1648.3,5964.1,2075.3,1089.4,3200.1,35097.4,3596.6,4131,1036.9,4389.9,3481.4,872.2,2748.2,2994.1,0,84658.9,0.4,3368.4,1475,4.5,0,70.1,854.6,0,171309.8
"DOM_62T63",52.8,4.9,11.4,3.3,346.5,46.4,40.5,331,347.7,851.5,231.1,157.4,566.4,217.4,1204.5,486.2,754.9,631.8,126.8,179.4,1415.6,1301.3,3914.8,1528.4,620.5,1372.8,3130.6,10457.8,4430.4,596.2,4176.5,2559.2,661,1934.5,3037.4,0,5100.7,1.2,1656.1,107565.3,12.3,0,1.8,3572,0,165638.4
"DOM_64T66",944,20.7,76.2,20.6,1130.9,193.7,209.7,954.8,1388.5,2393.2,961.4,652.5,5487.2,861.4,1739.2,1203.1,2342.1,1662.1,780,484.9,4241.8,5911,10618.8,3391.6,1771.8,966.8,1674.1,1672.3,31027.3,35259.4,4786.7,3686.9,1041.2,2981.5,3281.7,0,135204.5,8.6,4549.5,610.7,85.6,0,4.2,15274.2,0,291556.7
"DOM_68",182.2,5.9,16.1,3.1,538.9,132.8,86.9,535.8,67.1,693.5,555,123.7,492.1,200.2,373.8,278.1,452.8,1065.4,271.9,220,1595.2,1626.6,24003,2963.5,6165.8,1233.8,2732.7,2119.1,3373.6,10071,5304.3,320.6,170.5,5512.4,6408.8,0,509116,18.3,14871.7,14299,5,0,60.3,731.3,0,618997.7
"DOM_69T82",1245.4,48,155.2,85,4651.6,381,556.3,2620.2,2752.9,8675.6,2353.9,1807.7,5019.3,2040.5,8097.6,3553.8,5811,4487.8,1472.8,1543.7,10075.3,22452.4,40364.3,11991.3,8050.6,6652.3,9845.4,10061,13040.7,12933.3,39378.6,13301.2,5448.8,14549.7,15443.2,0,45192,197.8,47703.2,48857.6,425.9,0,321,46480.3,0,480125.3
"DOM_84",13.7,0.4,1.5,0.5,13.1,4.1,3.7,18.5,1.5,48.2,18.5,0.5,9.1,0.7,1.6,0.9,1.6,27.2,11.5,4.5,155.4,12.8,186.1,110.1,30.6,45.5,56.9,37.6,66.7,19.2,159.6,296,0.2,134.2,93.5,0,6305.5,2.4,309398.8,367,0,0,0,0,0,317659.4
"DOM_85",2.8,0.4,0.5,0.1,6.9,1.5,1.2,8.8,0.6,21,8,3.7,9.3,5.5,29.4,19.3,17.4,16.1,1.9,2.8,31.7,13.3,82.8,35.3,4.8,23.2,30.2,50,72.1,0.1,168.7,2.7,0,110,62.9,0,50677.9,54.2,105093.9,33402.5,0,0,103.7,0,0,190177.2
"DOM_86T88",1262.8,5.2,40.5,0.8,3501.4,135.3,313.4,1712,1059.3,8346.6,1677.6,891.6,4990,1278.4,2487.3,1939.1,3301.2,2489.4,321.1,1174.1,5531,5960.9,18092.6,9696.5,3287.5,3249.4,4253.5,5494,16076.1,1412.2,20010.9,15035.8,1015.5,76293.5,19427.4,0,200525.7,50181.6,140.4,12145.2,6.8,0,10.4,307.5,0,505081.3
"DOM_90T96",234.1,8.3,46.5,13.6,620.8,82.3,72.4,312.8,328.2,568.8,253.8,193.9,2614.8,183.7,790.3,375.9,553.9,592.3,326.7,201.5,944.5,1702.1,3758.2,1620.1,2153.7,1752.9,1272.5,1521.7,1311.7,664.7,3023.1,1809.9,885.7,4833.9,11334.4,0,202461.2,1356.1,77448.2,1586.3,9.4,0,510.9,928.7,0,331264.4
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_01T03",1401.3,0.4,0.6,0.3,7298.8,62.9,105.8,84.5,21.2,363.4,122.9,2.8,15.6,3.9,4.4,6.5,9.3,5.5,1.3,14.2,43.1,96.5,433.2,31.7,1157.8,13.2,1.4,4.2,4.4,21.6,191.7,98.6,37.4,89,77.4,0,3275.3,0.4,1158,192.4,10.2,100.8,0,0,16563.9,0
"IMP_05T06",95.7,34.8,10.5,68.7,181.3,9.2,10.8,197,61062.4,3413.8,197.3,330.1,5331.3,40.9,21.7,51.3,133.8,161,36.6,23.2,21780.5,197.2,364.7,291.3,360.4,19.1,38.8,6.8,29.3,70.4,158.4,101.3,88.6,318.3,455.8,0,68.1,0.1,113,1306.7,36,2.7,0,0,97218.4,0
"IMP_07T08",10.7,0.4,23.5,1.1,5.9,0.6,1.3,19.5,799.5,352.7,9.1,365.6,13651.8,180.3,27.7,105.1,99.2,17.3,8,24.3,223.1,687.1,26.3,15.3,8.5,0.3,0.6,0.4,1.2,23.3,11.8,11.8,0.9,2.1,9,0,154.4,0,8,58.7,0.9,0.8,0,0,16948.4,0
"IMP_09",22.6,2.5,7,5.4,3.1,0,0.3,2.6,15.6,3.5,4.3,1.5,5.2,0.2,0.1,0.2,3.9,0.2,0.1,0.4,35.6,59.2,0.4,1.8,0.4,0,0.1,0.1,0.1,0.1,0.4,3.5,1,0.3,0.2,0,1.4,0,95.4,1.6,0,0.2,0,0,280.9,0
"IMP_10T12",1720.6,0.1,0.8,0.3,6206.9,35.8,10.1,98.1,83.8,853,72.7,18.9,55.1,9.9,20.8,19,27.3,15.7,10.1,13.9,95.2,120.1,814.6,44.2,6400.3,28.2,8.8,13.3,18.8,33.2,229.7,396.2,170.4,884.2,433.6,0,16321.5,4.6,1486.3,55.6,1.3,408.3,0,0,37241.6,0
"IMP_13T15",189.1,3.4,10.5,9,120.3,3777.8,104.7,334.1,104.2,739.2,827.9,119.9,160.6,124.9,315.4,225.2,370.8,1170,448.3,834.4,413.8,947.7,2766.9,492.5,735.3,474.8,93.9,94.5,305.3,49.9,1198.5,1261.2,243.3,3273.5,2781.5,0,14453.3,5.9,1549.8,84.6,6.7,215.7,0,0,41438.1,0
"IMP_16",38.1,1,3.3,0.8,33.6,6.6,947.3,224.5,20.6,109.9,67.4,68.6,28.6,64.6,55.9,65.5,106.7,146.9,80.3,566.2,166.9,3185.6,192.4,37.4,52.5,30.3,8.2,13.3,7.2,698.7,125.2,30.6,24.5,22.4,195.9,0,333.5,0,15.8,63.8,1.1,12.8,0,0,7854.6,0
"IMP_17T18",15,0.1,2.1,0.2,175,15.6,35.5,1492,25.8,181.7,90.2,50.5,50.8,25.8,70.6,67.1,76.8,55.3,9.8,43.1,69,141.8,271.2,36.4,94.7,103.8,23.3,51.8,75.7,39.3,176.6,80.7,58.5,112.4,86.5,0,220.6,0,125.2,57.6,1,54.5,0,0,4363.7,0
"IMP_19",282.8,3.4,33.2,8.1,116.3,17.5,26.1,101,1849.9,1551.9,171.4,207.3,976.1,56,68.8,48,55.4,95.4,47.5,32.5,1442.3,1253.1,768,2326.1,145.2,37.8,63.4,61.7,102.4,80.9,353.9,539.1,98.2,224,251.4,0,5229.4,0,199,30.4,0.7,125.4,0,0,19081.3,0
"IMP_20T21",568.7,3.3,22.6,4.5,279.8,193.4,116.4,701.3,1271.6,9586.7,3600.8,352.3,1396.6,264.7,570.6,617.3,479.4,473.8,184.5,179.4,426.7,988.3,520.3,195.9,147.8,87.6,30.2,33.1,41.2,325.2,650,191.5,99.5,2883.2,578.7,0,5408.3,0.1,12766.8,624,18,98.4,0,0,46982.5,0
"IMP_22",43.2,1.4,7.5,2.2,331.6,39.3,31.7,174.1,68.7,473,1380.4,95.7,240.1,130,511.5,532.1,647.1,977.3,151,140.7,112,1449.9,648,203.8,116.5,25.6,63.4,27,26.3,113.1,187.1,66.5,24.6,164,201.1,0,902.6,0,79.2,323.6,14.5,3.3,0,0,10731.1,0
"IMP_23",15.2,0.3,8.3,1,78.2,5.3,17.4,12.2,50.9,112.8,61.5,422.3,184.9,31,431.4,96.6,140.1,122.8,29.1,22.2,65.6,2436.9,107,24.9,39.8,4.6,9.6,5.6,6.8,9,50.3,8.6,16.4,46.3,37.9,0,296.7,0,28.5,188.7,7.4,1.5,0,0,5235.8,0
"IMP_24",7.5,0.6,2.1,2.5,46.7,6.6,6.2,121.4,30.6,183.5,86.5,60,6738.4,1765.7,875.8,3038.1,2835.5,1103.4,368,323.2,162.8,1709,114.7,16.2,6.6,2.8,23.9,3,5.2,23.6,22.5,15.7,4.6,35.6,153,0,635.3,0,36.6,766,36,1.9,0,0,21377.6,0
"IMP_25",30.4,1.6,5.5,2.5,130.6,9,29.9,37.8,19.1,129.4,107.2,48.2,756.5,422.3,254,286.3,642.5,595.7,180.7,96.5,150.6,3315.1,194.2,65.3,42.5,8.6,18.6,18.8,12.5,20.1,101.4,85.1,5.5,45.6,99.5,0,829.8,0,59.2,848.5,35.2,4.7,0,0,9746.2,0
"IMP_26",17.9,0.2,3.1,2.2,42.8,7.8,9.4,56.9,15.4,133.9,101.9,12.5,94.8,75.6,8659.4,3432.8,538.4,176.3,55.6,70.5,306.9,390.1,512.5,157.1,114.2,114.7,1674.5,297.2,223.4,25.7,374.5,228,9.8,1014.1,225.6,0,14290.9,1,2861.6,14514.2,447.9,59.5,0,0,51350.6,0
"IMP_27",11.9,1,5.1,2.1,36.9,6.1,9.8,34.4,7.9,126.9,82.5,5.1,420.5,29.2,1025.2,3142.7,990.3,550.8,37.5,153.4,1054.4,238.8,398.2,175.6,80.6,58.8,408,137.5,43.3,8.2,334.5,11.9,26.2,150.5,740.4,0,9693.8,0,160.4,9679.1,519.7,19.8,0,0,30619.1,0
"IMP_28",112.9,6.2,29.8,13.9,84.2,23.5,28.2,129.6,18,181.6,148.9,31.1,698.9,24.1,250.1,162.7,4744,212.7,126.5,123.5,441.4,322.2,494.8,178.8,39.1,28.7,99.9,58.5,40,9,246.1,215.1,4.5,107.6,243.1,0,1274.9,0.1,430.3,18657.2,932.3,4.1,0,0,30977.9,0
"IMP_29",37.3,0.1,7.3,2.8,17.7,4.2,12,21.9,32.9,61.6,76.9,35.8,72.4,64,110.4,268.6,756.2,7530.3,152.7,76.3,135.7,258.2,1504.1,626.9,35.2,20.8,43.3,30.9,33.8,33.5,302.9,171.4,17.7,55.7,157.1,0,4125.8,0.1,593.7,719.7,50.2,34.7,0,0,18292.7,0
"IMP_30",8.6,0.3,0.5,0.2,6.3,1.1,1,4.4,5,9.6,4.8,2.1,20.4,5.5,27.4,25.7,192.7,33.3,2698.6,5.3,14.9,48.8,161.6,427.7,5,4,8.1,8.2,5.6,4.8,67.6,533.4,2.6,10.5,109.4,0,733.8,0,1326.8,7977.3,127.8,1.9,0,0,14632.4,0
"IMP_31T33",14.9,0.3,1,0.6,25.8,20.8,18.9,29.3,19.1,60.7,30.9,92.6,137,82.7,549.5,473.7,523,120.9,56.6,394.8,82.4,2663.7,157.6,60.8,43.7,26,32.1,23.1,37.4,112.1,114.7,291.4,151.6,613.3,144.5,0,23759.3,0.1,540.2,5421.6,60.1,171.9,0,0,37160.8,0
"IMP_35T39",2.9,0.1,0.2,0.1,6.3,2.6,1.5,3.7,10.7,23.5,9.5,3.6,40.9,4.6,12.1,23.5,22.2,9.4,3.5,3.9,33,33,18.7,6.2,5.9,2.4,5.1,4.5,3.6,4.1,12.7,5.2,2,10,11.9,0,133.9,0,22.7,130.3,4.8,2.9,0,0,637.6,0
"IMP_41T43",2.4,0.1,0.2,0.1,7.7,0.7,1.2,1.9,41.9,9.4,2.2,3,49.8,2.1,5.8,5.1,7.5,3.3,1.5,1.9,35.2,20.6,11.8,6.8,6.1,2.1,3,3.9,2.6,3.8,8.1,3.2,1.2,5.1,5.3,0,41.8,0,13,56.5,0.8,5.2,0,0,383.7,0
"IMP_45T47",782.8,5,20.1,9.6,3161.7,547.6,169.1,594.1,3466.8,2520,960,272.4,2368.8,347.2,1373.7,1216.3,1457.8,1386.9,448.1,422.7,2031.5,2603.1,5321.3,894.9,1997.5,391.7,608.7,540.4,335.1,401.5,1224.1,621.8,197.6,1618.4,1280,0,15644,2.1,3746,6122.9,201.5,511.9,0,0,67826.8,0
"IMP_49T53",350.4,7.2,47.3,4,984.9,261.9,94.5,355.9,1520.9,1160.4,372.1,304.6,2575,237.3,676.2,511.6,714.9,786.9,297.8,180.7,820.8,1095.8,3271.9,10936,502.3,150.3,289.5,180.9,233.6,79.9,793.2,585.4,149.7,511.2,523.4,0,10482.2,0.7,2142.9,1800.3,55.2,1333.6,0,0,47383.3,0
"IMP_55T56",1.3,0,0,0,4.7,0.7,0.1,0.5,1,2.6,0.8,0.3,1.3,0.3,1.5,0.8,1,0.9,0.4,0.5,1.3,3.3,4.6,1.9,6.3,0.9,0.9,1.1,1,0.9,3,1.4,0.5,2.8,2.7,0,34.9,0,7.7,7.8,0.1,3972.2,0,0,4074.2,0
"IMP_58T60",2.7,0.1,0.3,0.1,29.4,1.3,1.3,30.2,10,32.2,7.8,4.8,9.2,5.5,27.1,11.8,19.3,13.6,4.4,4.9,26.4,32.2,186.2,29.5,24.4,193.8,69.2,111.1,64.8,10.9,192.9,48.3,38.8,38.4,85.6,0,429.9,0.7,293.2,1207.2,0.3,70.6,0,0,3370.6,0
"IMP_61",3.1,0,0.4,0.1,6.1,1.3,0.9,4.6,5.1,10.9,4.8,3.1,7.8,4.5,15.3,7,14.4,7.9,3,2.9,21.2,23.9,80.1,27.6,15.2,39.7,430.2,52.3,54.5,14.3,60,44.7,11.4,36,39.9,0,1069,0,50.7,106.2,0.2,250.6,0,0,2530.9,0
"IMP_62T63",9.1,0.7,1.5,0.4,55,6.3,5.7,46.7,47.7,124.2,34.2,20.9,77.2,29.2,170.2,69.5,105.5,73.5,18.7,24.3,184.4,173,514,198.3,82.8,178.3,410.5,1373.6,581.5,69.7,547.2,328.6,86.4,248.1,393.1,0,773.9,0.1,249.8,14409,1.6,11.7,0,0,21736.4,0
"IMP_64T66",92.6,2.3,8.2,2.4,116.4,18.1,20.5,96.1,130.1,261.9,94.8,64.6,482.9,84.5,208.7,115.9,228.5,159.3,71.7,48,404,635.7,1057.1,392.5,181.3,124.5,179.7,203.2,2445.2,3180.4,522.5,345.4,102.8,294.8,337,0,7841.8,0.9,446.8,250.8,0,217.1,0,0,21471.1,0
"IMP_68",3,0.1,0.2,0.1,10,1.7,1.3,7.2,2.5,10.7,7.4,1.9,8,3,6.3,4.3,7.1,14.2,3.8,3.1,21.2,24.6,300.5,42.5,76.8,15.9,34.9,27.6,43.4,125.6,69.4,5.4,2.6,67.3,79.4,0,53.1,0,188,186.8,0.1,570.5,0,0,2031.7,0
"IMP_69T82",135.7,7.3,22.4,11.4,611.9,49.5,52.4,286.4,297.1,1133.1,271.6,188.6,521.9,223,1006.7,419.5,693.8,528.4,205.2,159.8,975.9,2930.8,4311.2,1240.9,777.6,750.7,1013.4,1028.1,1295.7,839.6,3889.5,1044.5,372.2,1087.1,1385.4,0,8974.6,6.3,6220.2,10968.9,1.7,290.3,0,0,56230.6,0
"IMP_84",1.3,0,0.1,0,4.6,0.4,0.7,1.3,6.4,5.8,1.7,1.5,86,1.8,3.4,2.4,4.4,2.2,0.7,1,4.5,11.4,12.1,6.1,3.2,1.7,3.2,5.9,4.2,3.4,11.2,4,1.3,6.1,4.7,0,44.3,0,50.2,95.4,0.4,23.8,0,0,422.5,0
"IMP_85",0.7,0,0.1,0,2.3,0.4,0.3,1.5,1.7,6,1.9,0.9,2.6,1,9.8,4.1,5.2,4.6,0.5,0.8,5.4,10.9,12.3,5.4,2.8,2.9,6,18.9,9.4,2.2,31.6,7.8,2.2,6.7,6.8,0,76.7,0.1,170.1,400.3,0.1,1125.3,0,0,1948.2,0
"IMP_86T88",0.3,0,0,0,1,0.2,0.1,0.3,0.4,1.6,0.5,0.3,0.9,0.3,2.6,1.5,1.6,0.9,0.2,0.6,1.1,4.9,3.1,1,1,0.4,0.9,1.4,1.1,0.9,4.7,1.5,0.5,3,1.4,0,37.5,0,28.2,42.3,0.2,174.4,0,0,322.8,0
"IMP_90T96",2.1,0,0.1,0.1,8.9,0.8,0.4,1.6,1.7,6.8,1.7,0.9,3.1,1,5.5,2.2,3.1,2.3,0.9,1,4,10.5,17.4,7.6,6.1,7,4.5,6.3,4.6,1.8,13.1,3.9,1.7,5.4,16.1,0,116.2,0.3,163.6,42.2,0.1,647.1,0,0,1123.7,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",62.2,0.9,5.9,2.1,111.7,111.9,14,49.2,549.5,355.1,93.4,45.9,283.2,32.2,158.2,120.5,130.5,299.6,52.9,50.8,343.2,334.8,518.6,396.2,216.1,29.9,37.9,25.3,45,22.8,134.9,155.5,31.7,266.7,179.1,0,3842.9,0.3,572.4,551.3,19.4,507.2,0,0,10760.8,0
