"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",1616.2,305.7,228.5,73.8,9864.1,1264.7,801.4,2504.8,114.1,7026.1,14055.7,1127.7,1133.8,2104.2,3671.7,1328.7,5143.9,13239.1,3855.9,5143.7,1058.3,25076.9,12687.4,5289.2,5705.3,1101.5,1099.1,341.9,667.1,2393.3,4939.5,8415.9,1671.8,8339,1785.3,0,33735.9,1.8,18.2,1137.3,155,0,21.5,17741.1,0,207986.4
"DOM_23",60.4,167.1,266.4,139.6,3044.3,359.2,1174.8,251,241.8,2307.6,1528.7,14821.2,1373.4,971.2,827,1007.7,1341.2,3756.3,716.4,1088.7,677,51707.6,1309.5,658.5,3660.4,90.7,205.4,79.1,181.2,3420.2,1928.4,2922.4,391.5,2815.8,894.2,0,10729.2,1.9,3.6,582.3,28,0,5.8,7085,0,124821.8
"DOM_24",153.2,428.7,134.8,300.3,676.8,76.9,161.4,1338.7,117.4,1315.4,1085.8,979.5,32437,44065.6,7552.5,9434.6,18850,15386.8,9233.7,9619.3,1470.5,30117.5,2762.7,345.8,83.2,76.5,211.9,17.9,46.8,341.5,503.7,548.2,88,333.4,327.4,0,1384,0.5,7.6,464.8,-10.9,0,4.6,39917.7,0,232391.7
"DOM_25",1850.6,846.3,335.3,192.4,7685.1,1166.8,3040.8,4323.8,134.4,4024.5,6560.8,2701.2,7208.9,30416.7,11562.1,6026.5,18700.7,23095.5,6930,5630.5,2457.3,62138,4172,3405.7,6473.3,2301.5,548.2,465.3,400.7,1534.2,6598,11191.3,1172.4,1510,1772.4,0,18936.2,2.8,8.7,20009.1,2556,0,16.9,25080.5,0,315183.4
"DOM_26",269.1,104.7,58,86,817.5,538.5,433.2,1479.3,89.2,1147,1160,565.2,404.9,1780.2,29026.4,1233.2,2901.4,4571.7,1615,941.8,612.8,3680.1,3651.9,796.7,903.7,2371.1,7785,2828.5,2157.5,596.9,5653.5,10447.3,2646.8,1902,2081.3,0,66165.9,10.1,23.9,143627.6,11315.3,0,726.3,93422.8,0,412629.2
"DOM_27",226.7,95.3,62.2,40.7,454.7,89.5,408.6,282,23,714,646.4,118.6,878.8,1823.1,3301.6,3544.1,4357.7,1817.7,2380.6,609.1,1916,19070.4,730.6,1535,1318.7,155.4,2396.5,574.1,199.3,353.7,2721.1,2537.7,1082.7,546.6,1354.8,0,25577.1,1.5,2.8,9919.6,1297.5,0,217,21765.3,0,117147.8
"DOM_28",2577,2955,1127.8,2042.9,3233.4,361.6,782.8,2361.6,69.6,3505.8,2060.5,444.5,3968.2,4439.7,1612,2386.6,30314.8,20926.7,10363,1921.9,2804,34957.7,3080.3,3756.4,1806.4,721.4,1280.8,684.8,501.9,4521.1,7147.5,5772.4,6218.3,1827.4,2186.1,0,12771.1,6.7,15,39681.7,8723.2,0,31.8,88937.5,0,324889.1
"DOM_29",954.1,181.5,91.6,136.1,464.2,221.2,653.3,713.9,45,661.7,609.2,609,474,1747.3,1718,485.6,9031.4,114224.6,2629.8,577.2,950.3,9614.2,16956.4,8980.8,1048.5,1093,437.4,229.5,434.4,647.1,3355.6,9663.3,1361.1,1048.2,820,0,153484.3,2.1,6.3,82114.2,13722.5,0,382.1,81709.3,0,524289.4
"DOM_30",173.3,114.3,42.1,65.5,344.5,82,90.4,187.1,28.9,503.7,323.3,69,231.5,480.8,454.4,224.4,1306.4,1271.9,6347.8,192.6,175.7,2251,679,1011.7,214.9,133.1,197.1,173.9,191.8,268.3,834.8,3975.7,267.4,364,202.9,0,22323.2,2.3,43.3,81552.8,1965.9,0,15.7,83307,0,212685.4
"DOM_31T33",245.9,56.5,25.4,27.4,694.9,372.7,324.7,545.3,62.3,871.5,481.1,224.4,315.3,508.3,912.5,239.8,696,1239.5,407.5,4431.8,335.5,3383.3,2667.7,650.4,773.7,735.3,338.2,203.4,965.6,1987.9,2542.9,4191.5,1317.4,9232.6,1408.5,0,139270.5,5.8,17.8,31121.7,2059.2,0,1507.3,20808.6,0,238207.3
"DOM_35T39",3384.7,2271.7,1006.9,309.4,6885.1,1995.4,1706.3,7706.7,2580.8,12535.9,3918.9,4079.3,12091.4,4138.1,2813.9,822.8,2442.1,2925.7,1342.8,1634.8,36392.8,4118.8,22778.1,7346.9,10702.1,2405.4,3217.5,1279.2,6085.5,38351,12903.9,37759.3,9065.6,19401.7,8503.1,0,161545.7,51,956.8,2498.7,46.8,0,15.7,1063,0,463081.2
"DOM_41T43",171.3,126.8,68.9,19,77.1,16.2,16.5,52.9,91.6,191,30.5,26,83.4,39.5,35,7.9,22.4,21.2,35.8,59.8,525.2,12,236,682.4,105.5,69.1,421.9,90.1,374.1,11568.8,1607.6,3600.2,66.7,348.2,541.2,0,6458.3,0,0,1316655.2,0,0,0,16.1,0,1344571.5
"DOM_45T47",28672.2,3206.9,1491.4,1397.5,84206.9,17686,11723.8,21800,5041,58499,24577.6,9226,14123.9,19330.9,27727.8,9712.5,28318.4,52194.1,15430.2,23287.8,11988.5,88946.4,80465,37656.8,38042.8,20757.1,12196.8,5559.8,22159.6,32209.9,51044,61549.6,11704.5,51433.3,18719.2,0,909182.8,2994.9,2332.3,180094.4,13632.6,0,5221.3,170389.7,0,2285935.2
"DOM_49T53",6335.2,3635.7,784.3,518.7,23120.6,2237.3,3243.5,6326.4,30092.2,16608.2,3951.1,5590.4,11528.6,5404.8,4261.1,1784.7,4957.1,7849,2923.8,4485.7,12072.3,23723.8,43731.1,67569,6383.2,11254.2,6278.9,2340,19896.3,9771,24709,39772.5,4921.3,12535.9,7697.7,0,322338.3,761.1,1645.2,28491.8,980.1,0,13809.2,74070.8,0,880391.1
"DOM_55T56",125.3,45.6,33.8,120.4,850.2,182.4,444.7,1220.3,60.6,955.1,787.7,452.9,311.2,1009.2,402,61,625,299.2,540.9,360.7,803.3,1377.3,3510.9,3693.6,3482.9,3037.3,519.1,1731.9,9716,19333.4,18277.7,11738,3602.5,8616,4771,0,503159.8,8089.4,162.9,3076.6,0.9,0,30634.4,240.8,0,648463.7
"DOM_58T60",97.9,57.2,21.1,5.9,1589.4,96.1,47.2,366.1,44.9,1573.2,94.6,51.6,167.2,133,347.8,60.8,152.6,172.4,709.1,170.1,340.4,436.4,12549.4,2343.7,2108.1,74749.9,13943.6,5145.5,6727,4501.1,32629.2,13182.4,3299.6,3980.8,14974.8,0,160950.1,2.2,1544.5,140703.7,55.9,0,583.8,41281.4,0,541991.6
"DOM_61",893.2,162.7,116.6,101.4,1570.1,472.4,338,953.4,379,1546.6,702.7,462.7,365.6,1200,1944.2,332.9,1129,1104.9,786,790.8,1675.8,3050.1,22027.4,8530.7,3974.2,9878.8,94383.7,6782.2,24811,11250.9,26191.5,35784.2,3566.4,10788.3,7347.6,0,171350.5,119.7,169.5,4072.4,11.4,0,2410.1,12462.8,0,475990.7
"DOM_62T63",255.2,140.5,29,22.1,1165.4,204,192.6,508.4,165.5,1154.1,380.1,190.9,296.3,472,1102.2,225.4,579.5,659.5,367,391.5,609.5,1629.9,5501.4,2200.1,894.3,3017.6,2964,6970.4,8579.9,2837.1,8953.3,9365.7,1111.2,2596.4,1884.8,0,41821.1,11.9,1277.2,207470.1,104.6,0,80.8,11511.9,0,329894.6
"DOM_64T66",12841.2,2050.4,700.4,849.3,10317.1,2173.7,1595.4,3650.1,588.2,11295.4,3548.4,2803.4,6570,4907.9,5386,1307,4194.9,2931.4,5682.5,3712.7,7938.6,11948.4,80464.6,28967.6,17179,14797.4,9336.1,7029.2,575274.8,180871,74651.2,36829.3,14867,70911.6,15331,0,600541.4,0,44.5,6482.7,200.1,0,2106.6,72076.4,0,1914953.4
"DOM_68",1405.3,133.6,73.1,52.2,4180.9,909.6,504.3,1198.8,38.2,2663.1,920.5,390,533.4,1715.4,3003.2,222.2,783.7,705.6,1805.1,2224.8,3139.6,7491.5,168617.3,16031.1,43451.5,12225.2,12299.1,6847.8,26714.2,286431,60016.5,52390.3,85118.5,99519.7,21391.1,0,1137987.2,0,1276.5,291043.3,5.9,0,4915,3337.6,0,2363713
"DOM_69T82",10177.8,7503.5,993.3,2049.1,34543.2,4552.4,4636.6,13629.3,4886.1,33504.9,10113,6697.1,6406.8,15365.6,28774.1,5265.6,13416.9,17584.6,12629.1,9697,19888.2,64452,223127.9,60784.1,49380.5,47981.5,36725.1,30943.1,124167.3,130402.4,344589.6,167189.5,30394.5,77739.6,51208.1,0,243654.6,28240.8,1932.5,244938,274.8,0,2794.4,143563.3,0,2366797.9
"DOM_84",319.5,401.5,295.5,0,2798,765.7,320.2,1045.7,175,4691.8,691.5,614.9,292.6,907,708,206.8,438.1,515.4,1613.4,1515.5,6865.1,0,6619.5,15112,4803.7,3608.8,6427.3,3057.3,5761.4,6920.3,44100,32285.4,1512,11790.9,12688.6,0,63349.6,0,1733630.1,0,0,0,0,0,0,1976848.3
"DOM_85",917.7,754.4,280.9,26.4,2411.4,233.6,152.9,798.4,37.6,3571.9,300.9,165.9,562.5,383.4,245,33.7,245,142.8,768.7,165.1,1783.5,780.3,18036.4,6420.8,983.9,1397.8,5584.7,7498.8,9852.3,5747.7,34714.3,8867.5,35757,2937.2,14398.1,0,422898.2,0,339336.6,27310.2,-0.1,0,11759.8,1009.8,0,969272.6
"DOM_86T88",2.9,5.7,6.2,0.3,149.8,12.3,0.4,1.2,0.1,56.3,0.7,0.5,212.5,1.3,1.5,0.2,0.9,0.7,2,0.7,1.4,3.9,18.7,8,6.3,5.1,14.9,3.9,42.3,31,397,13.6,8.4,39972.3,1258.8,0,1416978.7,0,0.1,164.8,0,0,1616,13.6,0,1461015.2
"DOM_90T96",224.6,209.6,77.4,46.4,568.5,121.6,119.6,270.4,94.2,368.6,161.2,120.8,407,231.6,456,81,191.8,322.8,237.9,207.6,395.2,1060.1,3945.2,1677.5,2507.5,2243.2,946.2,869.4,2085,1974.3,4870,5517.7,1351.6,6172.4,8433.4,0,339503.6,189420.1,2238.7,9986.6,7.1,0,6427.4,1926.7,0,598077.2
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16472.5,0,0,0,0,0,0,0,0,16472.5
"IMP_01T03",2228.3,7.8,1.6,0.6,9969.9,174.4,171.9,60.7,7.2,245.7,11.5,2.6,4.9,5,4.4,1.8,6.4,10.4,3.5,51,6.7,149.1,161.3,16.3,195.2,7.8,2.7,4.4,7.1,16.1,155.4,298.8,22.9,82.9,62.3,0,6603.9,28.7,1.3,33.1,1.6,755.4,0,0,21582.5,0
"IMP_05T06",129.2,16063.3,113.4,84.4,1767.6,25,25,63.1,181583.8,16556.9,32.3,74,1613.5,23.9,8.2,13.8,86.3,52.2,182.1,181.9,36359.1,301.2,285.3,3470.7,296.2,73,240,31,143.6,197.6,1658.5,16866.3,91,1185.4,2028,0,1597.7,5.5,0.3,87.3,16.4,84.6,0,0,283698.5,0
"IMP_07T08",23.5,10.8,56.3,6.9,54.8,4.6,7.4,110.9,124.7,468.8,32.1,437.5,2778.7,1119.3,404.5,533.1,562.4,351,182.6,402.3,84.5,993.8,91.4,17.8,10.5,1.8,13.7,0.9,4.3,92.2,25.2,82.7,3.8,20.3,24.6,0,113.1,0.2,0.2,37.6,3.2,7.2,0,0,9301.3,0
"IMP_09",76.5,678.7,181.6,192.7,117.2,0,0.1,0.4,1.2,52.9,0.4,0.1,13.9,0.5,0.2,0.4,3.7,2.6,1.9,0.3,7.1,2.7,0.5,0.5,0.2,0.2,0.2,0.3,0.3,0.6,83,1.1,0.5,0.2,1.7,0,2.3,0,0,9.8,1,3.4,0,0,1440.9,0
"IMP_10T12",1256.1,12.8,2.9,3,4463.5,37.3,25.7,72.7,90.8,551.1,113.6,19.4,34.3,42.5,34.9,17.7,50.6,60,27.3,42.5,44,137.7,425.2,62.3,4559.8,28.3,9.9,9,38.2,78.9,194.9,748,120.4,869.2,356.1,0,33540.6,375.4,27.3,163.9,13.1,3050.6,0,0,51811.2,0
"IMP_13T15",126.4,48.6,18.4,11.5,169,5798.8,369.3,456.3,37.5,648.1,713.9,100.2,42.1,94.3,182.3,37.8,188.6,1162.6,323.3,2828.3,124.6,660,3022.3,312.7,335.5,93.8,23.6,51.8,186.3,75.6,685.4,2468.2,194,1743.9,937.1,0,81617.8,209.4,15.5,373.7,41.1,2038.2,0,0,108567.7,0
"IMP_16",116.7,42.4,19.3,4.4,135.4,29.9,4727.1,754.8,7.3,230.1,298.9,89.5,20.6,51.2,114.6,49.9,170.9,416.1,96.4,3432.5,151.6,8461,523,101.3,655.1,139.6,20.5,24,30.4,734.3,550.5,693.2,46.1,168.5,295.4,0,1977.4,0.7,0.3,229.6,20,113.8,0,0,25744.7,0
"IMP_17T18",66.5,8.6,9.8,4.3,1298.9,147.1,130.2,5909,21.1,618.4,651.8,226,37.1,230.3,201.5,116.4,226.3,258.3,59,307,191.1,455.6,940.2,189.9,741.2,924.4,95.2,155.2,415.2,102.9,1150.5,1645.3,153.3,737,349.8,0,4834.7,1.4,1,490.8,14.4,330.2,0,0,24447.3,0
"IMP_19",1511.4,143.1,118.4,99.5,493.3,87.9,128.1,458.5,748.7,3255,352,160.6,632.3,135.2,96,104.6,185.1,76,188.9,189.8,1233.8,4040.2,831.9,8915.1,477.6,98.6,152.6,107.8,332.7,616.9,1192.1,9019.7,188.3,757.3,501.6,0,26081.8,1.4,7,89.7,4.5,786.3,0,0,64601,0
"IMP_20T21",2666.3,200.1,88,44.2,1029.2,1325.7,533.1,1803.5,1237.9,19635.7,6711.4,653.6,955.5,895.9,1015.6,417.2,531.5,919.8,437.9,911.6,447.9,1866.1,1474.3,726.1,393,406.8,49.2,46.3,169.7,1073.5,1790.7,2246.4,391.5,12423.8,1068.8,0,48491.7,27.7,927.3,1165.9,91.9,743.4,0,0,118035.9,0
"IMP_22",276.2,54.1,38.2,14.5,1567.9,208.9,143,407.6,36.7,1167.9,2257.2,182.8,199.5,362.2,621.4,227.8,912.1,2635.6,646.5,845.8,186.5,4095.5,2080.5,875.9,913.5,169.1,180.6,58.4,111.7,397.1,813.5,1413.9,279.6,1345.4,295,0,7602.4,1.3,2.3,792.6,112.5,38.5,0,0,34572,0
"IMP_23",14.2,29.2,44.6,24.2,501.8,55.3,200,39.3,46.5,399.8,261.2,2460.4,209.2,179.3,153.4,174.9,253.8,654.2,130,194.8,105.8,8664.2,218,107.1,609.6,15.4,37.7,15.5,33.2,578.9,331.5,497.3,70.8,490.1,151.9,0,2695.9,0.5,1.1,160.6,16.3,20.7,0,0,20848.2,0
"IMP_24",81.2,138.7,76.7,92.9,399.4,38.6,74.3,796.4,52.4,786.8,456,354.4,14898,17404.2,4025.3,5119,8027.6,6176,3514.3,4423.1,649.2,10073.6,1092.2,154.3,54.5,36.6,126.6,12,36.9,182.7,219.4,304.8,51,231.8,180.9,0,2196.3,0.8,2.3,577.4,68.6,53.5,0,0,83240.7,0
"IMP_25",309.5,148.3,57.1,47.7,1069.1,168,425.3,636.2,45.6,575,932.6,388.6,1205.1,4535.6,1665.6,912.9,3055.6,3880.4,1136.4,880.8,406.6,9110.5,669.5,524.7,909.1,318.5,95.8,78.3,68.8,268.2,1001.7,1672.1,208.4,278.8,274.8,0,5203.3,1.8,1.2,3661.4,509,51.8,0,0,47389.7,0
"IMP_26",76.6,38.3,26.4,40.5,151.2,314.9,244.6,1001.7,34.9,343.7,807.9,390.8,110.9,1172.1,22839.9,955.1,2029.3,3563,812.2,545.2,544.2,1818.6,2471.4,480.9,755.5,1299.8,4786.2,2154.2,1660.2,195.5,3372.4,4148.3,985.9,1331.1,1203,0,44235.2,13.6,10.5,81421.1,7224,405.5,0,0,196016,0
"IMP_27",202.6,63.4,38.6,28,220.1,57.9,176.8,190.6,29.1,369.2,312,69.7,434.5,835.1,2101.2,2141.5,3094.1,1148.6,1308.9,405.9,1532.1,7488.8,515.2,494.6,763.2,214.6,1302.8,370.5,147.5,213.3,1542,1949,609.4,448.2,730.2,0,16085.9,1.6,0.7,6432.5,824.9,176.9,0,0,55071.7,0
"IMP_28",2133.4,1107.3,458.4,807.8,1177.1,144.5,254.3,1495.6,46.2,1301.1,1426,180.7,1591,1811.1,1063.9,1678.6,13727.3,9813,4230.1,1217.2,1701,10360.4,1221.2,1525.2,691.1,403.2,561.8,440.3,206.3,1821.6,2942.7,2792.8,1617.5,469.5,878.3,0,6841.2,3.4,2.1,16754.3,3684.6,77.7,0,0,100661.2,0
"IMP_29",524.3,62.7,41.6,51.5,125.4,111.4,410.1,415.2,28.1,220.1,300.6,306.9,97.9,504.5,953.4,269.7,4030.3,45585.2,1263.6,281.9,324.8,3755.7,7793.4,3346.4,427.9,436.4,213.1,79.5,197,296.5,1630.1,4397,723.2,394.2,384.5,0,81270.6,9.3,1.6,40437.4,6811,274.5,0,0,208788.3,0
"IMP_30",20.2,12,3.8,6.2,16.2,3,5.4,16.5,5.1,20.6,17.1,4.6,22,37.1,36.1,27,146.6,119.2,2353.7,17.6,22.7,152.8,106.2,255.8,15,9.4,13.4,8.4,8.1,29.4,100.8,909.9,19.6,21.6,22,0,10127.5,6.3,11.2,24068.1,512.8,19.5,0,0,39330.5,0
"IMP_31T33",46.5,15.3,6.2,8.2,107.8,91.6,171.4,139.2,18,138,81.2,43.6,80.3,150.5,294.1,74.7,223.3,419.6,154.2,1433.9,101.3,1073.4,672.7,157.5,210,112.9,87.9,58.5,273.7,589.6,716.3,1211.2,393.4,2846.9,406.6,0,49335.4,3.5,3.4,9755.4,721.9,1470,0,0,73898.9,0
"IMP_35T39",34,19.6,8,5.1,61.7,18.8,17.1,66.9,19.4,116.8,45.6,33.1,102,102.6,43.8,31.8,96.2,84.4,44.4,38.3,196.1,180.5,160.8,66.8,80.7,23.9,30,14.6,45.1,193.6,121,217.7,63.8,132.6,59.2,0,1332,2.4,1.2,218.4,14.7,79.4,0,0,4223.9,0
"IMP_41T43",12,7.4,2.5,3.3,17,3.9,6.4,11.2,3.7,31.9,11.7,21.2,15.2,22.3,19.2,9.7,43.7,37.4,17,12.8,11.5,120.7,47,37.3,20,17.1,10.4,9.3,14.2,28.1,58.8,40.7,17.5,31.9,14.3,0,245,1.6,0.8,139.4,11.2,149.2,0,0,1335.5,0
"IMP_45T47",1719.8,841.3,131.1,152.4,3765,1237.3,974.8,1877.1,6922.3,5341.8,2069,723,1741.7,2294,2934.7,1134.4,3672.6,7270.1,1630.2,2047.2,2223.8,7914.7,3616.1,2531.4,2172.7,777,793.5,385.4,549.4,1024.1,2662.8,5108.8,766,4475.1,1212,0,62327.8,129.4,224.6,17231.9,1902.2,4105.4,0,0,170613.8,0
"IMP_49T53",453.8,270.3,170.1,77.2,1943.3,493,299.9,583.3,1258.3,2416.3,505.3,341.5,1175.5,717.5,950.2,263,892.2,1998.2,892.3,599.3,793,2089.5,4740.9,12492.4,555.6,678.9,806.5,275.6,1116.4,1096.4,4239.6,3840.5,901.7,1217,957.9,0,47757.6,114.4,252.1,5103.4,491.4,9968.6,0,0,115789.6,0
"IMP_55T56",4.5,0.7,0.2,0.3,17.1,4.2,1.4,3.9,1.4,10.8,4,1.8,1.6,2.4,3.6,1.3,3.5,6.2,2.3,5.6,2,13,13.3,9.7,43.4,3.3,1.8,1.5,11.7,5.2,11.2,16.8,3,16.2,8.3,0,382.1,1,0.7,38.3,1.9,36644.9,0,0,37306,0
"IMP_58T60",8.5,3.3,1.1,1.1,104.9,6.3,3.8,32.7,6.1,92,11.1,4.8,7.7,9.6,20.2,4.5,11,14.1,33,14.4,15.2,30.8,606.6,96.7,107.1,2530.9,548,149.2,257.3,193.8,1267.8,476.1,120.8,156.5,592.3,0,6709.5,1.5,0.7,3954.3,2.6,697.6,0,0,18905.6,0
"IMP_61",2.8,1.5,0.3,0.5,5.2,1.7,0.9,3,1.4,8,2.6,1.4,1.3,3.4,13.6,1.7,4.9,6.2,2.4,2.7,3.4,12.5,33.1,24.5,7.5,15.1,49.2,9.2,29.4,13,38.6,41.2,6.7,16.8,9.7,0,253.4,7,1.4,265.4,3.5,1745.7,0,0,2652,0
"IMP_62T63",11,14.2,1.7,2,53.4,9.4,10,34.4,28.2,71.4,19.3,11.6,15.3,30.2,92.6,13.4,32.8,47.1,22.5,21.3,50.4,93.6,426.6,181.4,72.6,217.9,235.5,558.1,727,244.6,733.6,754.4,83.5,208.1,142.5,0,2885.6,4.2,1,16400.2,7.2,64.7,0,0,24634.4,0
"IMP_64T66",231.6,31.4,8.6,15.7,109.1,40,27,56.7,10.6,123.6,43.2,45.2,60,69.3,110.9,30,76.8,56,75.5,43.2,92.3,102.1,1627.2,512.7,408.8,193.2,115.3,83.4,13286.1,2466,869.2,579.9,207.1,2512.6,150.5,0,19061.5,0.6,1.1,231.6,0.2,1603.2,0,0,45369.1,0
"IMP_68",4.1,2,0.4,0.6,9.9,1.8,1.5,4,1.5,10.2,3.1,1.7,3,6.6,9.2,1.7,4.9,6.2,4.4,4.6,6.2,20.5,215.8,37.7,55.6,20.7,18.2,11.7,44.1,338.8,94.7,74.2,103.1,124.6,29.4,0,85.6,0.4,1.9,366.4,1.2,4461.8,0,0,6194.1,0
"IMP_69T82",407.5,466.1,60.5,128.7,1127,151.7,136.8,509.9,154.4,1398.4,361.8,236.9,192.6,601.6,1006.7,177.1,514.6,603,481.3,319.5,634.4,2775.2,6847.3,2674.7,1627.4,1792.9,1139,1009.6,3438.1,3460.1,10571.3,4267.6,1136.6,2451.4,1528.7,0,12580.2,408.1,64.4,15350.7,9.8,2195.5,0,0,84998.8,0
"IMP_84",4.4,1.8,0.7,0.6,15,2.1,2.1,22,5.1,18.8,5.1,3.2,12.4,4.6,6.7,1.8,4.3,6.9,2.8,4,5,14.1,47,55.1,7.9,18.5,7.7,8.3,24.5,16.5,39.5,35.4,6.5,45.9,9.2,0,339.2,7.7,5.4,338.1,1.2,233.7,0,0,1390.5,0
"IMP_85",4.3,2.2,0.6,0.8,7.6,2.3,1.5,5.4,1.2,13.4,5.8,1.8,3,5,12.5,3.8,14.7,32.3,6,4.2,4.7,25.2,25.2,11.1,6.1,5.2,4.9,5.7,13.4,11.6,42.7,30.9,5.3,13,6.5,0,290.3,19.2,2.8,563.6,7.1,3876.1,0,0,5098.9,0
"IMP_86T88",1.3,0.5,0.1,0.2,2.3,0.8,0.7,1.3,0.7,5.4,1.5,0.6,0.8,1.5,3.5,0.8,2.9,3.9,1.2,1.4,1.1,6.2,8.3,8.4,1.8,1.8,1.7,2.1,4.5,3.2,7.7,8.2,1.5,14.2,1.8,0,91.3,2.4,1.5,104.1,1.4,1413.6,0,0,1718.1,0
"IMP_90T96",9.2,2.2,0.4,0.7,32.7,3,1.7,5.4,1.6,16.4,4.6,2,1.9,4.4,7.9,1.7,5.1,6.9,3.4,4.6,3.6,17.2,43.8,21.2,15,25.7,10.5,8.6,22.9,15.5,45.4,28.1,8.4,21.1,15.3,0,308.8,21.8,1.7,164.9,2,5004.7,0,0,5921.8,0
