"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",2.1,0.4,9.1,0.4,121.8,12.4,17.8,66.4,1.1,68.5,264.8,27.4,35.4,24.4,17.9,26.6,87.1,19.2,20.2,39.8,12.8,588.1,69.7,78.8,20.5,2.1,0.9,2.3,4,2.7,55.2,22.4,5.5,24,20.1,0,303.6,0,12.1,35.4,-4.3,0,3.2,1761.7,0,3883.4
"DOM_23",10,0.3,37,0.5,59.2,4.3,57.6,25.4,3.9,64.7,23.6,350.5,65.7,61.2,26.8,25.6,38.3,6.4,12.4,12.8,28.5,1540.2,94.2,10.7,20.2,4.5,3.8,12.5,7.5,5.9,52.5,18.3,3.6,26.5,15.1,0,234.4,0,28.2,66.2,-0.6,0,1.4,982.9,0,4042.8
"DOM_24",11.8,0.3,6.7,0.7,16,3.8,12.5,52.5,13.5,60.8,18.2,15.4,387.3,358.9,66.9,82,333.4,24.9,30.4,41.4,67.6,368.7,59.7,23.9,6.9,7.1,7.3,18.1,9.2,43,84.5,41.3,8,11.1,15.9,0,95.2,0,43.7,62.6,20,0,2.2,8271.1,0,10804.6
"DOM_25",26.5,1.1,19.9,1.4,120.7,6,46.6,16.8,3.1,27.7,55.3,80.1,267.4,1168.8,105.5,322.5,1214.4,60.5,80.8,147.8,25.3,1396.6,43.2,73.6,24.5,5.2,8.6,12.6,11.1,19.6,66.5,123.1,24.1,10.8,29.7,0,386.5,0,40.8,556.7,24.7,0,3,2206,0,8864.9
"DOM_26",98.4,0.8,12.2,0.6,67.9,8.8,24.7,105.6,24,64,21.9,20.5,30.9,48.3,1089.2,69.1,151.1,9.8,15.1,51.8,88.3,142.2,384.9,154.7,45.6,97.1,84.6,356.2,237,43.1,307.3,337,76.7,101.8,100.9,0,641.5,1.5,887.8,2987.5,-15.9,0,28.4,6326.3,0,15329.3
"DOM_27",4.9,0.1,2.6,0.1,13.5,1.2,4.9,11.5,3.3,8.3,6.2,6.5,19.9,22.4,96.6,215.1,123.3,9.2,11.5,58.9,14.6,221.5,54.8,12.7,8.3,3.1,3.1,5.4,6.4,4.8,29.6,22.5,10.4,15.3,13.3,0,307.7,0.2,92,364.2,8.8,0,6.9,3933.6,0,5759.4
"DOM_28",65.6,1.6,75.2,2.6,68.7,17.7,21.3,125.1,21.8,41.6,17.8,31.8,135.7,101.5,223.9,127.6,2246.7,112.7,54.4,199.8,205.3,523.7,134.2,168.6,28.7,31.1,20.6,60.5,23.3,13.7,174.2,89.8,18.5,31.8,34.7,0,543.3,0.2,184.4,2199.6,87.7,0,11.3,11156.3,0,19434.4
"DOM_29",2.6,0,2.2,0.1,3.1,0.6,0.8,2.5,0.7,3,1.6,0.7,3.7,5.8,6.5,2.6,135.1,30.2,3.8,4.8,2.6,15.5,25.6,26.5,1.7,0.7,0.5,1.8,0.8,0.6,7.3,3,0.6,0.9,1.8,0,404.6,0,8.2,284.4,19,0,3.6,854.9,0,1874.7
"DOM_30",4.2,0.1,1.6,0.1,4.8,0.8,1.7,7.6,2.3,2.9,2.8,2.2,7.9,14.5,15.3,7.2,39.7,1.6,210.4,5,12.2,43.2,12.1,115.6,1.7,1.6,2.2,4.8,2,1.6,42,130,1.5,2,2.7,0,110.9,0,130.1,292.6,12.3,0,0.5,992.1,0,2246.4
"DOM_31T33",57,1.4,35.6,1.6,93.2,14.3,43.6,366.3,66.6,70.6,25.9,61.2,250.7,92.3,60.1,21.2,193.9,6.6,31.2,201,614.8,203.8,96.3,367.4,31.8,7.8,27.3,8.2,10.5,4,77.9,72.4,16.8,97.3,20.9,0,1018.1,0,26.5,543.5,-7.5,0,37.2,1021.1,0,5990.5
"DOM_35T39",174,3.7,174.7,2.9,280.8,48.1,289.4,1424,483.7,393.2,129.9,132.6,974.9,132.9,118.4,46.7,186.6,23,28.1,98,1049.2,288.2,698.1,352.4,231.9,63.4,67.6,93.7,144.5,2230.5,537.5,582.4,324.2,333.1,454.7,0,2540.2,0,63.5,279.8,464.2,0,2.7,296.6,0,16244.1
"DOM_41T43",90.9,0.8,0.2,1.6,23.3,0.2,55.4,74.7,101.8,105.3,12.9,25.1,51.1,25.1,28.8,12.7,8.8,5.4,6.1,32.3,452.1,4121.4,218.4,401.1,63.6,6.4,30.9,10.4,38.8,3031.4,143,897.8,135.9,99.2,57.7,0,52.3,0,1965.2,27052.4,-0.1,0,0.5,28,0,39469
"DOM_45T47",809.2,2.2,72.5,4.3,1784.9,162.1,458.6,772.7,455.3,582.6,189,143,298.9,213.2,391.6,189,593.8,90.9,109.9,237.8,316.7,1363.8,4999.5,2250.2,828,189.3,65.8,104.2,317.6,337.2,761.2,621.6,327.3,677.5,1319.7,0,11842,0.9,664.9,1137.7,38.4,0,124.4,6595.1,0,42444.3
"DOM_49T53",128,3.3,151.5,4.2,331.1,37.9,445.2,2492.1,227,483,153,252,218.6,245.2,288.4,118.1,568.3,63.8,27,132,200.9,534.5,1488.9,3912.5,99.2,239.6,30.9,107.3,213,129.4,744.4,902.9,393.9,584.2,483.4,0,4577.3,0.5,4665.1,79.5,-15.5,0,510.2,4631.4,0,30883
"DOM_55T56",43.2,0.2,6.8,0.8,29.6,5.2,20.8,44.4,11.7,29,10.5,11.1,22,30.3,26.1,13.4,52.5,4.5,9.9,22.7,63.6,110.3,175,231,77.3,32.2,9.7,72.6,68.7,141.6,479.9,196.9,135.4,437.1,162.1,0,4123.1,3.7,1302.4,4.1,-0.2,0,1278.7,34.3,0,9534
"DOM_58T60",3.6,0.2,7.2,0.4,124.4,6.2,26.1,111.5,13.9,67.4,19.1,38.1,12,45,437.6,41.3,88.5,9.8,7.3,41,71.4,22.7,442.5,153.5,61.4,265.6,17.5,177.7,199.6,42.1,439.3,199.1,194.1,101.6,271,0,1353.3,0,850.5,336.1,-1.1,0,13.5,285.3,0,6597.2
"DOM_61",11.2,0.2,16,0.6,38.6,11.7,21.5,28.5,11.3,33,12.8,9.5,22.4,45.2,42.4,20.1,80.5,5.1,8.1,33.1,74.6,49.4,114.9,72.8,51.6,161.6,777.5,106.1,216.1,80,313.4,340.5,169.6,216.6,219.9,0,1758.2,0,14.3,39.5,-1.4,0,62.9,234.6,0,5524.4
"DOM_62T63",46.1,0.4,8.4,0.4,113.3,13,27.7,149.1,34,70.4,22.6,25,32.9,42,467.3,36.6,130.4,7.8,7.7,56.4,124.3,84.4,312.1,166.3,72.9,126.3,142.7,585.8,403,62.8,355.4,549.7,142.7,127.6,106.5,0,711.4,0.2,181.8,1821.3,-17.2,0,11.4,4021.8,0,11384.8
"DOM_64T66",111.4,2.2,56,1.7,154.1,34.8,76.7,141.8,41.7,125.3,45.8,43.6,247.8,159.6,122,76.9,288.2,21.7,38.7,117.6,264.4,122.3,246,137.7,118.6,77.1,28.5,59.5,1970.6,1591.6,321.8,268.3,128,184.2,147.5,0,4213.1,0,22.3,70.5,-0.8,0,54.9,1110.8,0,13044.4
"DOM_68",17.3,0.7,9.7,0.2,84.5,28.2,29.7,60,10.6,35.9,34.8,38.7,26.2,154.6,75.7,38.9,93.1,12.6,13.8,130.7,131.9,149,1837.6,698.8,418.4,115.4,142.3,153.3,326.6,405.3,706.9,1046.4,583.5,666.3,455.6,0,29317.7,0.2,1832.6,860.7,-0.3,0,174.1,137.5,0,41055.6
"DOM_69T82",223.3,4.8,99,5.1,468.8,68.9,159.5,300,46.6,375,105.1,138.4,229.6,453.7,1835.7,199.4,786.5,53.4,78.2,245.7,709.8,2015.2,1677.1,857.2,359,358.1,323.8,603.1,424.9,1258.2,3357.7,1490,424.7,782.4,486.1,0,1638.4,1.5,2849.2,1939.3,-16.8,0,154.5,6884.2,0,34454.4
"DOM_84",11.3,0.3,5.9,0.3,12.3,3.6,25.3,60,6,35.2,12.9,13.5,10.2,57,70.2,19.4,95.1,4.9,4.2,32.3,63.9,175,142.4,114.7,24.6,29,22.7,49.9,47.4,63.2,225.2,214.5,46,164.6,57.4,0,954,84.7,23334.1,164.3,-1.5,0,50.7,202,0,26708.8
"DOM_85",0.6,0.1,1,0,2.1,0.4,0.8,3.7,0.4,14,1.2,3.2,1.6,4,313.9,9.2,16.4,0.7,0.3,2.4,12.1,2.4,12.1,4.3,1.6,4.7,1.5,14.9,6.8,3.7,17.7,38.8,464.7,25.6,31.1,0,527.2,21.6,15756.9,798.5,0,0,64.3,428.4,0,18615.3
"DOM_86T88",7.7,0.3,11.1,0,233,10.6,0.7,1.7,0.2,1.2,0.7,0.7,132.5,2.8,5.4,0.9,2.7,0.3,6.9,2.2,44.9,21.8,649.2,1652.7,104.6,459.8,59,1000.2,766.7,6.2,540.4,148.3,151.7,5918.7,299.4,0,18535,6003.8,24.3,19.9,-0.1,0,63.9,15.8,0,36907.9
"DOM_90T96",30.1,0.6,11.9,0.6,64.3,4.7,7.8,33.6,12.5,18.3,7.5,9.4,73.3,15.9,63.2,11.2,44.1,3.4,12.8,21.5,24.4,82.2,194.8,228.9,134.2,69.4,13,99.2,187.9,64.8,366.5,236.8,206.8,297.7,189.8,0,4059.8,1009.8,5696.8,88.6,0.1,0,226.6,80.1,0,14004.3
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257.6,0,0,0,0,0,0,0,0,257.6
"IMP_01T03",162.7,0,0.2,0,494.1,2.8,72.5,46.2,2.1,4.3,4.8,0.4,1.1,0.3,1.8,0.3,0.8,0.1,0.2,0.4,9.5,6.3,1.8,2.7,35.1,0.5,0.2,0.7,0.6,1.5,4.5,4.3,3,6.7,2.1,0,503,0,1.8,16.7,0.8,33.8,0,0,1430.6,0
"IMP_05T06",8.4,2.7,3.9,3.6,20.1,1.1,3.9,58.3,6305.9,196.1,8.1,21.7,188.8,4.3,1.2,0.5,13.8,0.5,2,2.9,827.8,10.8,1.8,36.6,16.7,1.2,1.1,0.3,1.6,26,14.8,3.6,1,24.2,13.6,0,44.7,0,3.5,7.1,0.3,2.4,0,0,7886.8,0
"IMP_07T08",1.8,0,74.3,0.2,1.3,0.1,0.3,10.4,0.8,62.2,0.9,43.8,1747.5,8.3,1.7,2.3,10.1,0.6,1.4,2.2,2.1,87,0.6,0.4,1.2,0.1,0,0.1,0,3.4,1.3,0.2,0.1,0.3,0.2,0,2.5,0,0.9,1.6,0,0.5,0,0,2072.5,0
"IMP_09",4.1,0.3,4.2,0.4,0.5,0,0.2,1.1,4.5,0.4,0.3,0.1,0.1,0,0,0,0.4,0,0,0,2.6,5.3,0,0.2,0,0,0,0,0,0,0.4,0.4,0.2,0,0,0,0.1,0,7.6,0.1,0,0,0,0,33.8,0
"IMP_10T12",122.1,0,1,0.1,500,2.2,3.7,29.1,24.7,53.1,7.1,2.5,4.7,3.1,9.1,2.5,7.9,0.7,1.5,2.5,11.7,13.3,27.4,8.5,329.4,3,0.5,2.2,2.5,3.7,22,32.5,14.2,54.4,53.3,0,1999.2,0.5,55,11.5,0.3,110,0,0,3532.3,0
"IMP_13T15",2,0.1,0.2,0.2,4.8,133,1.7,13.6,1.8,11.6,5.5,1.1,4.3,7.3,17.2,1.4,3.6,1.4,9.5,63.1,10.9,11.3,80.2,8.9,5.8,3.6,0.4,3.8,4.1,1.1,21.8,46.6,2.2,62.1,32.5,0,1947,0,6.3,34.3,0.5,50,0,0,2616.7,0
"IMP_16",1.5,0.1,0.7,0,2.3,0.4,108.1,69.6,0.7,1.9,1.1,1.5,1.1,1.8,1.2,0.8,2,0.5,2.5,13.2,35.1,309.4,5.1,1.7,1.7,0.3,0.1,0.6,0.9,3.6,6.4,1.3,1.1,2,3.5,0,18.9,0,0.6,3.5,0.2,4.8,0,0,611.9,0
"IMP_17T18",6.6,0,2.2,0,38,3.3,5.8,487.6,3.5,16.2,9.7,5.3,3.7,3.6,9.2,1.8,9.4,0.5,1,3.3,18.2,18,86.4,12.3,11.2,82.5,19.3,12.4,10.7,12.2,63.7,18.6,14.5,33.9,25.5,0,106,0,2.1,6.7,0.1,13.5,0,0,1178.6,0
"IMP_19",132.9,0.9,46.1,1.4,35.6,7,6.8,58.5,1077.9,161.4,24,25.3,98.5,6.8,2.4,6.4,7.4,2.2,5.2,5.9,153.2,163.8,29.4,698.9,18.8,1.6,3.4,0.6,32.9,268.1,77.3,68.5,18.1,31.8,38.8,0,930.2,0,3.2,3.4,0.1,28.2,0,0,4283.2,0
"IMP_20T21",214.1,0.8,35,0.7,66.6,50.1,70.7,648.7,153.7,1661.6,328.3,76.4,143.6,40.4,49.6,47.3,36.3,9.9,22.4,25.9,213.6,147.6,22.6,40.4,17.9,8.8,1.6,6.3,3.7,3.2,82.1,25.2,9.2,147.3,43.8,0,1263.1,0,816.4,78.9,0.8,24.9,0,0,6639.7,0
"IMP_22",2.1,0.3,7.6,0.4,101.4,10.2,14.8,52.4,2.7,64.2,229.6,21.8,29.7,14.9,9.8,23.4,78.7,17.1,18.4,32,10.3,500.3,52.4,65.9,16.5,1.5,0.4,1.3,2.3,1.7,42.8,16.6,4,17.5,15.7,0,273.6,0,4.5,25.1,0.9,1.5,0,0,1786.3,0
"IMP_23",2,0.1,9.4,0.1,14.5,1.1,14.6,6.2,4.2,17.3,7.1,90.1,21.7,15.8,3.5,8.1,12.6,1.9,3.5,3.8,6.5,392.6,17.7,1.7,4.8,0.5,0.2,1.1,1,0.4,6.7,1.4,0.5,7,2.4,0,82.1,0,2.2,9.2,0.3,1.7,0,0,777.7,0
"IMP_24",6,0.3,7.6,1,7.7,1.1,6,30.8,15.4,34,14.5,18,788.4,711.8,111.4,267,677.1,46.6,57.5,84.9,45.7,575.5,20.8,9.1,0.9,1,1.2,1.6,1.2,3,9.8,5.5,1.6,4.1,3.7,0,36.5,0,3.6,21.8,0.8,1.5,0,0,3635.9,0
"IMP_25",7.8,0.3,5.6,0.4,32.5,1.6,12.6,6.7,4,12.8,18,22.2,92.5,327.8,30.8,95,392.3,20.9,27,45.5,8.9,392.4,8.2,19.9,6.4,1.5,1.8,3.3,2.8,1.1,17,31.8,6.2,4.5,7.5,0,149.7,0,6,157.8,8.6,1.9,0,0,1993.5,0
"IMP_26",13.1,0.1,1.7,0.1,7.7,0.8,1.5,25.4,2.7,10.1,3.6,2.4,7.1,8.3,782.9,148.6,97.2,9.3,12.4,76.6,24.5,100.9,63,29.2,10.3,25.9,25.7,83.2,79.4,5.4,334.9,46.1,17.6,100.8,48.7,0,1601.8,0,28.6,1128.6,33.3,14.8,0,0,5014.1,0
"IMP_27",1.4,0,3.7,0.1,7.7,0.3,1.5,3.2,1.6,5.6,4.2,7.9,30.3,25,85,589.5,312,26.8,22.6,135.3,25.9,465.9,24.3,4.6,7,2,3.1,7.2,4.5,0.5,55.1,39.1,23,32.9,11.3,0,760.1,0,9.6,443.9,22.9,6.3,0,0,3212.9,0
"IMP_28",19.5,0.8,20.9,1.6,19.5,0.8,3.5,13.4,4.5,8.7,9,9,58.7,42.7,46.4,58.3,2212.6,117.1,39.7,129.9,44.6,298.1,14.7,30.5,5,8.3,1.9,31.6,3.7,1.9,30.2,10.7,2.1,6.3,4.3,0,351.4,0,21,1675.9,76.8,2.5,0,0,5438,0
"IMP_29",12.1,0.1,1.9,0.1,5.7,0.6,1.2,2.9,0.7,3.8,7.7,2.5,8.8,22,40.9,14,308,197,12.7,11.4,8.2,48.3,119.3,152.7,4.5,3.6,2,6.2,1.9,1.3,38.1,12.1,1.5,3.3,2.4,0,1739.2,0.1,40.8,1109.9,73.2,10.7,0,0,4033.4,0
"IMP_30",3.6,0.1,0.7,0,1.2,0.2,0.6,2.3,2.4,2,0.6,0.6,2.2,3.1,11.3,4.8,43.4,1.4,242.9,3,4.4,20.8,15.2,122.2,0.5,0.8,0.8,2.1,0.6,1.3,27.6,146.8,0.8,1.8,2.4,0,282.9,0,182.5,427,28,0.8,0,0,1595.9,0
"IMP_31T33",4.9,0.1,2.4,0.2,11.3,5.3,5.1,24.6,6.3,11.9,4.5,4.3,22.3,11.1,24.3,8,38.7,4,10.2,61,53,87.5,14,25.6,7.6,3.9,2,4.5,14.4,0.8,47.9,46.2,13.4,150.2,15.8,0,835.3,0,9.9,195.9,9.8,47,0,0,1845,0
"IMP_35T39",8.7,0.2,6.9,0.1,9.9,1.9,9.4,47.1,19.3,17,4.9,5,29.2,11.9,11.5,6,17.4,1.6,2.3,4.9,20.8,22.6,26.1,15.2,8.2,3.1,3.7,5.9,6.6,70.7,19.9,21.7,10.6,12.1,17.7,0,102,0,6.9,21.8,0.3,3.6,0,0,614.7,0
"IMP_41T43",3.8,0.1,1.1,0.1,2.9,0.4,1.6,5.1,12.4,3.5,1.2,2.9,4.9,4.9,7.5,2.8,13.3,0.7,1.2,3.2,12.3,26.8,4.8,7.5,1.3,1.7,1.4,2.7,0.9,0.8,13.5,6.4,0.9,1.8,1.3,0,14.3,0,5.4,15.3,0.3,6.1,0,0,199,0
"IMP_45T47",159.1,1,28.7,1.5,321.9,46,52.6,251.5,1165.3,408.2,103.6,53.2,252.8,117.7,201.9,131.4,438.1,49.5,49.8,90.8,229,450.9,745.8,209.4,137.2,33.2,10,30.8,59.4,76.1,150.2,107.2,38.5,159.1,196.4,0,2363.8,0.2,248.1,577.9,27.8,148.8,0,0,9924.4,0
"IMP_49T53",30.6,0.6,9.8,0.4,63.2,8.4,49.3,138.9,129.1,67.9,22.3,54.8,116.5,74.3,88,43,143.7,11.5,16.1,26.2,58.5,109.1,732.4,773.8,20.7,34,6.3,28.3,45.7,28.1,200.3,153.7,85.6,127.9,80.1,0,908.6,0,190.4,88.6,4.1,370.8,0,0,5141.6,0
"IMP_55T56",1.3,0,0.1,0,1,0.1,0.1,0.5,0.2,0.6,0.2,0.1,0.2,0.4,2.4,0.3,0.8,0.1,0.1,0.3,0.4,1,1.6,1.3,0.7,0.7,0.1,0.5,0.4,0.3,2.1,1,0.3,0.7,0.5,0,6.2,0,1.8,1.2,0,1316.5,0,0,1346.2,0
"IMP_58T60",2,0,0.5,0,6.9,0.5,1.6,7.4,0.8,4.8,1.4,2.4,1.1,2.8,33.8,2.5,6.3,0.7,0.5,2.7,4.9,3.2,32.6,8.8,3.6,11.4,3.8,15.7,11.4,3.4,20.7,14.9,6.2,5.4,8.4,0,34.9,0,25,40.8,0,19,0,0,353.2,0
"IMP_61",1.6,0,1.8,0.1,4.6,1.3,2.4,3.7,1.5,4.1,1.5,1.2,2.4,5.2,10.7,2.8,10.2,0.6,1,4,9.1,7.9,14,8.7,5.8,19.4,82.5,15,25.6,10.7,40.2,40.7,19.4,23.9,24.6,0,232.3,0,4.6,18.2,0.1,64.3,0,0,727.5,0
"IMP_62T63",11.9,0.3,2.6,0.1,22,3.6,9.1,94.4,16.2,33.4,11.8,15.1,13.2,22.7,325.6,20.5,86.7,4.7,2.8,34.2,96.7,34.3,216.8,106,18.1,93.1,128.1,536,346.9,44.5,233.3,465.9,102.1,78.1,57.3,0,62.4,0,61.6,1525.4,0.1,3.9,0,0,4941.6,0
"IMP_64T66",43.9,0.6,15.4,0.4,37.4,8,13.4,29.8,7.3,18.6,7.8,9.7,54.8,27.7,51.7,12.2,45.9,3.3,7.2,19.3,78.5,39.3,53,40.9,25.5,21.4,6.8,19.6,249.9,466.3,80.7,74.4,32.8,42.2,30.1,0,783.8,0,3.7,22.3,0,59.6,0,0,2545.3,0
"IMP_68",1.4,0,0.3,0,2.4,0.6,0.9,1.9,2.3,1.6,0.9,1,0.8,3.4,5,1.1,3,0.3,0.4,2.8,4.2,5,36.2,14.2,8,3,2.8,3.6,6.5,9.3,16.7,20.8,11.1,12.9,9,0,113.2,0,23.8,16.7,0,169,0,0,516.2,0
"IMP_69T82",196.4,2.6,39.7,3.1,236.3,23.6,85.5,221.1,27.3,228.2,64,77,81.5,212.8,1401,111.7,404.1,31.3,41.3,127.5,273.9,680.7,971.8,429.7,170.6,202.7,72.6,202,138.8,173.2,1351.9,483.1,69.1,209.3,158.4,0,766.2,0.9,848.4,1211.5,0.5,86.7,0,0,12117.8,0
"IMP_84",0.3,0,1.7,0,0.9,0.1,0.3,1.4,0.1,1.5,0.2,0.3,44.3,0.8,7.6,0.4,1.8,0.1,0.2,0.5,1.7,4,3.3,2,0.6,1.1,1,2.8,1.7,0.8,5.7,4,0.8,1.1,0.7,0,6.6,0,11.1,22.9,0,9.5,0,0,144.1,0
"IMP_85",0.5,0,0.2,0,0.5,0.1,0.2,1.2,0.1,0.9,0.2,0.2,0.3,0.5,39.7,1,1.3,0.1,0.1,0.4,1.1,2,2.6,1.4,0.4,0.9,0.8,3.8,1.9,0.5,4.3,3.4,0.7,0.8,0.6,0,1.9,0.1,49.8,122.1,0,197.1,0,0,444,0
"IMP_86T88",0.5,0,0.1,0,0.6,0.1,0.2,0.5,0.2,0.5,0.2,0.1,0.3,0.4,8.2,0.5,1.2,0.1,0.1,0.6,0.7,2.2,1.4,0.9,0.4,0.5,0.3,1.1,0.7,0.3,2.6,1.6,0.3,1.4,0.5,0,10.8,0,10.2,23.5,0.1,60.9,0,0,134.7,0
"IMP_90T96",3.2,0,0.3,0,1.9,0.2,0.5,1.6,0.5,1.7,0.4,0.6,0.5,0.8,10.3,0.8,2,0.2,0.2,0.8,1.5,3,5.7,3.8,1.7,2.1,0.7,3.2,2,0.8,5.4,4,2.1,2.2,1.5,0,30.4,0.7,130.7,11.9,0,182.1,0,0,422.1,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",62.5,0.5,21.2,0.8,39.9,11.1,5,36.2,759.3,78.1,14.2,13.8,61.6,14.6,19.5,17.6,51.2,9.9,7.3,14.8,92.8,109,34.8,318.8,29.2,3.2,2.8,4.6,18.7,100.6,52.9,42.3,11.5,35.7,26.6,0,851.2,0,52.7,84.6,4.5,183.4,0,0,3299.2,0
"TXS_INT_FNL",350.8,3.1,134.6,4.1,343.7,79.9,102.5,457.1,1082.3,367.3,95.2,96.8,424.5,179.8,308.3,163.2,450.8,142.8,67.7,206.3,460.8,1405.5,606.6,1462.4,462.2,104.4,132.9,149.4,353.2,1463.9,675.1,711.9,303.4,691.3,421.9,0,12358.6,18.2,2075.1,5092.6,115.3,0,959.1,3208.5,0,38293.2
"TTL_INT_FNL",6311.8,46.1,1632.2,58.3,11678.2,1068.8,6084.7,15083.7,13956.5,8340.5,2616.8,2595.6,9123.8,5574.9,10071.7,3611.3,13718.9,1329,1587.9,3422.8,8611.3,24466.4,19579.3,19102.6,5825.8,3615.3,2571.7,5034.6,7292.9,13218.5,14891.3,11868.1,5071.8,13726.9,6982.3,0,136786.9,7152.6,66700.7,57151.6,1034.7,3238.2,4138.6,96937.6,102490.4,755403.5
"VALU",6933.1,46.5,744.2,10.2,3568.8,535,1542.7,4360,852.4,3916.6,1266.6,1447.2,1680.8,3289.9,5257.5,2148.2,5715.6,545.7,658.5,2567.7,7632.7,15002.6,22865,11780.4,3708.2,2981.9,2952.7,6350.2,5751.4,27837.1,19563.1,14840.6,13543.5,23181,7022,257.6,0,0,0,0,0,0,0,0,0,232357.3
"OUTPUT",13244.8,92.6,2376.4,68.5,15247,1603.8,7627.5,19443.7,14808.8,12257.1,3883.4,4042.8,10804.6,8864.9,15329.3,5759.4,19434.4,1874.7,2246.4,5990.5,16244.1,39469,42444.3,30883,9534,6597.2,5524.4,11384.8,13044.4,41055.6,34454.4,26708.8,18615.3,36907.9,14004.3,257.6,0,0,0,0,0,0,0,0,0,512129.6
