"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",56.6,4.7,6.7,2.5,365.9,116.2,13.9,90.7,10.9,137.5,537,16.2,128.8,97.7,1077.4,125.2,246.3,270.5,81.1,171.8,29.8,280.3,239.3,48.7,222.1,7,0.3,1,0.3,1.5,32.5,58.9,30.8,19.1,50.2,0,604.7,0,0,0,4.8,0,0,7455.3,0,12644.2
"DOM_23",2.8,3.5,20.5,3,119.6,62.5,0.4,0.9,4.3,144.1,2.5,1126.3,265.9,50.9,403.3,31.8,63.1,89.6,45.6,63.4,36.1,3636.8,102.5,5.3,56.1,2.2,0.2,0,0,0.2,22.2,53.1,71.9,27.4,42.4,0,213.3,0,0,0,0.2,0,0,1344.7,0,8118.8
"DOM_24",2.4,15.8,3.6,15.5,60.4,5.7,1.3,67.5,32.4,248.5,110.7,146.7,9444.7,5304.4,2187.5,1748.6,4097.6,960.4,599.8,753.1,206.8,3124.7,89.2,21.4,0,1,0.1,0.3,0,4,3.7,34.6,0.7,0,23.6,0,0.3,0,0,0,-66.4,0,0,16273.5,0,45524.1
"DOM_25",49.7,22.9,12.8,7.5,275.4,25.6,8.6,16.9,12.6,90.5,97,48.3,1085.4,1204.2,528.3,172.8,1237.6,265,299,302.4,21.4,1774,194.4,13.5,87.8,6.8,0.4,3.2,0,2.7,55.4,782.2,53.7,53,64.2,0,1099.7,0,0,1355.1,347,0,0,10148.4,0,21825
"DOM_26",0.1,3.1,2.2,2.2,4.7,3,2.5,29.4,13.9,46.5,10.5,2.7,23.2,20.7,39706.4,383.1,854.3,128.4,92.2,135.8,133.3,208.9,245.7,13.8,3.6,46,124.2,326.8,8.4,9.4,171.5,133.2,585.6,440.6,221.6,0,3782.3,0,0,7010.9,1826.7,0,38.5,100996.8,0,157793.1
"DOM_27",3.3,5,3.5,1.7,8,3.6,0.4,1.2,8.3,10.5,9.8,9.5,199.5,37.3,754.2,1680.6,1074.5,259.3,144.1,103.6,42.2,1669.9,170.9,16.9,5.4,9,95,31.8,2,24.2,55.6,132.7,290.6,24.9,105,0,1442.7,0,0,612.7,250.2,0,12.5,5740.2,0,15052.5
"DOM_28",2.3,1.8,1.7,1,2.9,2.3,0.2,0.9,1.8,3.2,2,4.9,22.8,6.1,26.1,11.8,134.5,5.9,15,6.7,3.8,44.2,9.5,1.7,0.2,0.4,0,0.1,1.1,0,2.5,2.9,2.1,3,2.8,0,11.6,0,0,7008.8,250,0,0,14981.6,0,22580.3
"DOM_29",0.1,0.7,1.7,0.8,1.9,1.3,0.1,0.4,2.9,0.8,5.2,1.5,6.4,0.6,5.4,4.9,6.9,1614.9,18.7,14.4,0.1,0,233.8,33,1,1.5,0,0.5,0.2,0.2,18,84.2,4,5.6,12.5,0,3612.4,0,0,1765.9,266.9,0,20,3545.5,0,11295
"DOM_30",42.2,1.8,0,0,0.2,0.2,0,0.1,2.2,0.4,0.1,0.1,0.6,3.1,2.9,10.2,39.6,0.6,1365,0.3,0.1,24.8,9.5,365.6,0.2,0.1,0.1,0,0.1,0.2,23.1,486.5,0.1,0.2,1.1,0,173.5,0,33.1,1870.2,303.6,0,0,3492.9,0,8254.8
"DOM_31T33",34,4.2,2.3,1.7,29.7,10.3,1.7,10.8,15.3,40,8.3,14.2,188.9,31.8,132.3,26.2,75.2,34.7,29.2,204.1,28.4,74.3,59.8,54.6,9.7,7.1,13.3,1.5,8.6,78.1,26.8,76.7,46.4,11.8,51,0,2562.6,0,3.1,1591.1,129.2,0,122.3,4675.2,0,10526.5
"DOM_35T39",113.5,45.2,44.7,12.4,409.1,315.7,23.2,502.2,492.7,945.3,169.4,325.9,3207.3,199.8,1169.1,60.4,93.8,91.5,73,115.4,1501.3,59.5,718.2,120.6,729.1,49.3,83.4,18.1,105.5,122,199.4,1352.2,520.6,384.2,505.8,0,3488.1,0,0,0,2.1,0,0,0,0,18368.8
"DOM_41T43",1.9,0.8,1,0.4,2.6,2.3,0.2,1.2,3.2,8.6,1.3,2.4,8.1,2.5,10.3,0.5,2,0.4,0.9,3.2,3.5,1.4,22.1,11.8,4,1.1,9.8,0.6,3.9,165.3,10.6,11.6,13,5.3,13.1,0,62.2,0,16.3,35298.4,0,0,0,0,0,35707.6
"DOM_45T47",760.6,44.7,72.7,33.6,1815.3,1234.1,53.2,465.8,1083.4,5052.1,799.9,460.5,1747.1,789.8,9214.9,718.8,1093.8,744.7,424.2,669,1087.7,2538.8,23575.5,2780.8,719.9,1442.7,1245.5,611.5,1067.5,362.6,1853.1,1302.9,551.8,739.8,1919.6,0,12552.4,1.7,32.5,3984,623.9,0,133.6,26557.4,0,112963.4
"DOM_49T53",185.7,44.5,57.6,17.1,465.1,261.7,29.5,178.3,454.6,1200.9,180.6,255.3,895.6,259.5,1748.4,164.1,343.6,179.5,114.5,183.3,199.8,377.9,2154.3,3968.8,129.5,130.8,127.7,48.7,500.1,68.9,394.5,776,237.6,113.8,406,0,4830.9,0.5,719.5,336.8,-95.2,0,572.5,10022.8,0,33242
"DOM_55T56",32.6,2.8,3.3,5.4,65.8,39.6,4.4,22.5,11.7,95.9,26.2,25.1,89.2,54.6,165.4,20.8,67.1,27.4,42.5,39.6,70.2,108.8,440.7,336.6,216.5,41.6,26,36.7,288.8,158,419.5,461.8,276.3,436.3,441.2,0,7886.2,11.3,324.6,0,0,0,1999,0,0,14821.8
"DOM_58T60",10,0.9,0.5,0.1,97.8,11.6,1.8,64.8,24,93.6,14.1,13.4,12.6,22.5,262.4,15.2,37,16.3,11.9,25.6,30.8,35,381.1,60.8,63.9,870.8,198.5,62.3,212.8,35.7,298.6,258.4,281.6,51.4,420,0,2254.2,31.4,351.1,960,3.1,0,29.6,281,0,7908.3
"DOM_61",9.7,3.4,6.6,3.3,74.2,48.8,8.3,42.2,14.1,55,30.3,35.1,83.5,64.7,325.2,22.6,73.6,29.9,31.3,53.1,13.6,148.3,589.6,117.2,164.1,165.6,2130.3,290,335.1,112.5,313.6,1282,179.5,303.9,347.9,0,4389.3,0,0,0,0.2,0,112.6,231.4,0,12241.9
"DOM_62T63",0.1,3.2,1.4,0.5,31.2,9.5,0.6,4.4,3.3,12.9,4.4,4.2,51.3,7.9,81.7,4.3,5.9,32.6,9.4,24,4.6,7.7,226.2,20.3,58.1,67.4,4.1,19.7,110.4,111.6,186.4,127.3,11,21.1,138.8,0,130.1,0,11.1,4127.7,0.3,0,1.3,95,0,5773
"DOM_64T66",611.5,66.8,39.3,15.5,523.3,377.4,32.5,180.7,302.2,976.8,212.5,203.7,1519.4,378.3,2037.6,201,498,238.2,214,269.9,434.1,744,2173.8,838.8,475.5,133.6,238.9,100.3,9699.4,6189.8,777.2,1404.6,437.1,404.2,807.4,0,8859,6.5,116.7,70.7,4.1,0,90.7,1027,0,43931.9
"DOM_68",8,1.6,0.6,0.1,19.7,15.8,1,7.4,6.6,22,9.4,5.9,12.1,16.4,74.5,7.2,15.5,12.2,6.1,14.5,13.7,38.6,337.1,45,139.7,13.6,30.4,10,91.1,122.7,65.6,105,71.2,45.4,93,0,39989.9,0,31.3,722.6,1,0,305.4,179.8,0,42708.4
"DOM_69T82",86.6,28.8,9.3,8.7,303.7,108.4,11.5,72.7,95.1,443.7,96.7,89.3,246.2,164.1,1790.6,121.5,243.7,135.4,93.4,141.4,180.9,469.7,1031.3,294.9,291.1,108.6,172.9,88.9,706.6,330,811.2,641.9,245.3,206.4,439.3,0,1962.2,9.1,307.2,2175.9,48.5,0,129.8,7168.5,0,22111.1
"DOM_84",65.2,2.4,1.8,0.8,85.9,24.4,4,12.6,19.1,62.3,20.3,16.7,7.1,63.7,114.7,17.4,26.6,28.8,8.2,12.1,49,51.4,86.7,117.6,50.8,12.2,18.7,8.1,276.7,225.1,66.3,0.5,19.5,35.6,69.3,0,822.7,0,39582.9,0,0,0,0,0,0,42087.2
"DOM_85",9.8,4.5,1.2,0.3,29.8,10.1,0.5,0.2,0.6,3.8,0.3,0.9,14.9,11.3,30.4,10.7,1.8,3.4,2.7,11,9.7,23.1,81.6,9.1,0.1,14,23.3,0.7,14.4,1.9,101.8,660.6,27.2,11.9,100.9,0,9708.4,0,14086.2,0,0,0,91.3,0,0,25114.5
"DOM_86T88",33.1,0.6,0.2,0,77.8,3.5,2.3,13.8,12.3,116.1,18.3,13,17.9,28.8,135.7,17.3,35.9,18.9,4.7,32.2,35.3,37.3,188.7,129.7,37.1,21,32.7,17.9,274.9,24.6,136.8,293.1,30.1,695,306.8,0,14509.7,593.9,0,51.7,0,0,75.9,0,0,18074.7
"DOM_90T96",83.6,15.1,13.7,4.1,114.5,84,7,36.8,53,129.7,36.9,40.5,346.5,58.7,552.9,40.9,85.5,52.1,48.1,69.6,86.5,157.1,516.9,195.8,352.2,189.2,104.1,54.9,313.9,78.6,279.4,490.7,263.8,370.2,2194.5,0,11397.9,2144.8,2499.8,309.2,0,0,300.8,17.3,0,24191.2
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2982.1,0,0,0,0,0,0,0,0,2982.1
"IMP_01T03",207.8,0.1,0.2,0.1,925.1,23.3,31.7,1.4,0.1,5.9,25.9,0.3,9.1,0.3,1.9,0.2,1.4,0.2,0.7,9.3,0.2,14.5,23.2,0.5,67.6,0.2,0,0,0.1,0.3,3.6,5.8,1.1,0.1,5.3,0,1858.5,0,0.1,55.1,4.9,58.9,0,0,3345.1,0
"IMP_05T06",85.3,178.6,5.7,72.4,144.9,35.3,2.4,63.1,24287.3,3012.2,74,159.3,2280.7,30.6,44,15.1,43.2,41.5,21,21.1,3158.1,35.2,136,77.5,172,4.5,9.7,0.6,16.1,42.6,33.1,62.4,58.5,60.9,140.1,0,434.5,0.1,3.4,164.1,80.6,2.3,0,0,35310,0
"IMP_07T08",5.9,0.6,13.6,0.9,13.4,1.9,0.2,14.4,46.3,231.3,7,129.2,1664.7,258.5,351.5,246,134.4,51.4,19.9,62.1,24.1,117.1,7.8,1.8,0.6,0.1,0,0,0.2,7.2,1,5.6,0.4,0.2,4.3,0,18.2,0,0.1,5.5,0.8,0.2,0,0,3448.3,0
"IMP_09",6.5,4.3,1.7,1.8,0.8,0,0,0.3,0.6,0.8,0.5,0.2,0.4,0.1,0.2,0,0.5,0,0,0.2,1.6,4,0,0.2,0,0,0,0,0,0,0.1,0.7,0.2,0,0,0,0.2,0,1.3,0.5,0,0.1,0,0,28,0
"IMP_10T12",167.3,0.1,0.2,0.1,373.6,20.5,0.4,2.4,1.3,65.4,11.4,1.6,11.7,4.1,31.9,2.9,3.2,1.9,1.9,2.4,1.5,4.7,33.9,0.9,222.8,1.2,0.3,0.2,0.5,0.9,4.9,16.4,3.3,3.7,47.9,0,2990.3,0,0.2,17,1.3,279.4,0,0,4335.3,0
"IMP_13T15",8.7,0.6,0.5,0.3,6.7,712.3,1.2,8.6,3.2,77.9,42.2,4.9,19.4,15.3,70.8,5.6,16,59.3,12.2,104.1,1.3,10.8,59.8,1.6,15,2,0.2,0.2,0.2,0.3,5.8,14.9,2.9,2.5,33.3,0,1182.1,0,0,24.2,2.7,183.7,0,0,2713.5,0
"IMP_16",10.5,1,1.3,0.4,10.9,2.8,160.2,40,0.5,5.2,2.9,6.3,8.5,12.1,13.9,4.5,19.8,6.3,22.1,346.6,1.4,282,32.1,1.5,5.8,3,0.1,0.2,0.1,0.1,9.5,4.1,7.1,0.3,25.7,0,61,0,0,5.9,0.7,9.8,0,0,1126.1,0
"IMP_17T18",6.1,0.3,1.6,0.2,156.5,28.6,4.1,737.7,1.3,83.2,23.9,26.4,15.2,19.9,132.5,14.7,13.8,13.6,3.7,36.8,0.9,19.9,94.9,5.1,95.9,78.5,1.9,10.4,36.6,2.9,33.2,36.9,27,15.6,39.5,0,249.1,0,0.1,30.4,2.7,28.7,0,0,2130.5,0
"IMP_19",242,13.7,26.4,8.1,137.6,146.4,11,75.7,410.4,2561.3,112,190.3,530.9,91.7,276.2,42.5,65.1,37.3,23.3,45.5,648.1,145.3,267.4,1404,65.9,9.3,3.8,3.1,13.6,29.8,71.7,127.5,40,53.2,90.2,0,894.6,0,0.2,5.5,0.7,81.6,0,0,9002.9,0
"IMP_20T21",342.9,9.4,14.7,3.7,156.3,1118.7,23.5,245.6,78.3,10526.8,1781,180.6,630.9,307.7,3393.9,147.4,92.2,112.6,80.5,165.2,75.6,312.3,116.8,13.9,90.6,21.3,0.9,1.7,5.5,3,63.1,126.3,76.9,385.3,154.5,0,1698.9,0,0.6,116.9,13.6,69.2,0,0,22758.9,0
"IMP_22",35.7,2.9,4.2,1.6,224.3,78.6,9.1,60.1,7.2,112.7,331.3,15,89.9,65.3,694.1,82.2,157.7,166.9,51.6,109.1,19.3,193.5,147.8,30.1,136,5.3,0.5,1,0.4,1,20.8,37.8,20.7,13.2,32.3,0,472,0,0.1,58.4,5,2.7,0,0,3497.3,0
"IMP_23",1.7,1.4,6.6,1,38,21.9,0.7,1.4,32.4,65.6,4,351.2,94.1,20.3,153.1,13.3,24.9,29.4,15.3,22.5,15.2,1135.8,33.6,2.1,18.1,1,0.3,0.2,0.1,0.3,7.4,17.5,23.3,9.4,14.2,0,104.4,0,0,20.2,2.6,1.3,0,0,2305.9,0
"IMP_24",3.2,8.5,3.1,8,82.6,10.9,1.4,85.4,30.3,364.5,90.2,86,7130.9,3844.9,2746.7,2016.8,2708.1,728.8,396.1,628.3,186.2,1719.8,66,12.4,1.3,0.9,0.6,0.7,0.1,4.1,3.6,23,2.8,2.1,24.6,0,35.2,0,0,72.9,6.9,1.9,0,0,23139.9,0
"IMP_25",7.2,3.2,1.8,1.2,38.2,5.4,1.8,4.4,2.6,20.5,15.7,9.1,232,208,124.1,46.9,210.2,46.5,47.5,50.6,5.6,276.2,29.3,2.7,12.3,1.3,0.6,0.8,0.2,0.8,8.3,104.8,9.5,7.9,10.2,0,204.8,0,0.1,416.5,53.1,2.6,0,0,2224.8,0
"IMP_26",2.7,2.5,1.8,1.6,7.8,8.5,1.9,20.4,11.6,77.5,17,5.8,55,29.4,23724.3,352.7,603.8,99.4,75.6,94.3,85,262.3,165.9,11.4,4.3,33.3,82.4,199.2,6.3,7.8,109.4,94.9,374.4,268.4,142.9,0,3125.5,0.1,3.2,4660.2,1671.9,46.7,0,0,36549,0
"IMP_27",3.4,4.2,3,1.5,8.3,4.8,0.5,2.3,7.6,22.3,11.3,10.7,194.9,48.5,1125.1,1368.4,900.7,215.8,122.5,89.6,36.9,1377.6,142.9,14.2,5.2,9.3,79.4,30,2,19.8,47.9,111.1,244,26.3,88.7,0,1434.4,0,0.2,848.9,251.3,16.5,0,0,8931.8,0
"IMP_28",6.8,4,3.6,2.2,10.8,10.3,1,4.5,5.7,48.6,14.3,13.5,103.1,44.3,515,102.8,336.2,33,42.4,27,12.2,186.6,33.1,5.4,2.8,2.2,5.3,4.9,2.5,1.5,10.1,18.4,23,12.9,13.9,0,199.7,0,0.3,13711,549.8,4,0,0,16128.5,0
"IMP_29",0.6,0.4,0.7,0.3,2.4,1.8,0.1,1,1.5,5.8,4.2,1.3,12.9,5.4,73.2,17.6,19.5,550.6,15.3,8,1.1,18.4,83.4,12.8,1.2,0.9,1,0.9,0.4,0.4,7.4,32.9,4.8,3.2,6.1,0,1406.4,0,0.7,833.6,105.6,22.6,0,0,3266.3,0
"IMP_30",5.4,0.4,0.1,0.1,1.3,0.7,0.1,0.5,1.1,3.2,0.9,0.6,6.8,3.7,63,10.3,36.1,3.9,588.4,2.1,0.9,14.9,19.8,111,0.6,0.3,0.7,0.6,0.4,0.9,6.5,185,2.7,1.4,6.3,0,622.3,0,28,1431.2,213.3,0.8,0,0,3376.3,0
"IMP_31T33",6.8,0.8,0.5,0.4,8,5.9,2.5,6.4,3.1,20.9,4.8,3.9,47.8,14.1,110.6,10.8,25.2,11,10.2,59.6,5.7,32.3,17.4,9.9,3,2.5,2.7,1,1.8,13.3,7.5,20.4,14.3,4.1,14.7,0,787.9,0,0.7,450.4,42.1,122.6,0,0,1907.6,0
"IMP_35T39",0.7,0.1,0.1,0.1,1.2,2.1,0.2,1.5,1.9,14.9,2.8,1.2,27.2,15.3,13.5,10,16.6,3.9,2.6,3.1,1.2,18.5,3.9,0.9,0.5,0.3,0.5,0.2,0.3,0.3,0.8,1.3,1.5,0.7,1.1,0,14.5,0,0.2,21.6,1.9,2.1,0,0,191.5,0
"IMP_41T43",0.4,0.1,0.1,0,0.9,0.8,0.2,0.4,1,3.8,0.6,1.1,10.1,3,9.4,2.8,3.2,1,0.7,1.3,1.1,4.9,1.3,0.7,0.3,0.1,0.2,0.1,0.2,0.3,0.4,0.7,0.4,0.4,0.5,0,9.9,0,0.2,18.4,1.2,9,0,0,91.3,0
"IMP_45T47",169.5,10.1,9.6,5.1,401.3,368.3,24.5,175.2,583.2,2085.1,368.2,138.4,982.2,382.3,3572.1,450.3,498.5,218.6,134.1,212.6,228.9,752.9,1510.5,226.4,150.3,111.3,93.5,59.6,64,28.6,143.6,142.6,122.1,152.6,194,0,2983.2,0.2,6.4,2816.6,316.3,323.7,0,0,21216.6,0
"IMP_49T53",161.1,34,40.5,5.8,339.1,165.9,20.7,112.2,485.6,925.1,126.4,176.2,857.8,184.4,1282.9,135,239.1,117.1,110.9,115.8,118.8,267.9,1326.6,3113.9,56.2,43.7,53.3,21.7,117,20.7,180.3,320,109,48.4,155.4,0,2099.9,0.1,224.3,498.7,64.4,831.1,0,0,15306.7,0
"IMP_55T56",0.2,0,0,0,0.6,0.8,0,0.1,0,1.2,0.2,0.2,0.3,0.2,1.9,0.2,0.2,0.2,0.1,0.3,0.1,0.8,0.7,0.1,0.4,0.1,0.1,0,0.1,0,0.1,0.2,0.1,0.2,0.4,0,8.4,0,0.3,1.4,0.2,3058.6,0,0,3079.2,0
"IMP_58T60",0.6,0.1,0.1,0,5.2,0.9,0.1,5.5,1.1,5.5,1,0.7,1.2,1.2,15.1,0.9,1.9,0.9,0.7,1.4,1.2,1.9,16.4,2.5,3.4,42.3,8.6,2.3,8.7,1.6,12.6,10.1,9.7,2.1,17.3,0,85.5,1.4,15.3,45.5,0.6,61.2,0,0,394.6,0
"IMP_61",0.4,0.1,0.2,0.1,2.5,1.7,0.3,1.4,0.5,2.2,1,1.2,2.9,2.2,18.1,1,2.7,1.1,1.1,1.8,0.5,5.1,19.2,4.1,5.3,6.1,68.2,9.3,11,3.8,10.3,40.8,5.9,9.8,11.4,0,143.6,0,0.3,3.6,0.5,155.6,0,0,557.4,0
"IMP_62T63",0.6,0.2,0.1,0,3.1,1.2,0.1,0.8,0.4,5.8,1.2,0.6,4,1.2,28.3,1.3,1.9,2,0.9,1.7,0.6,2.6,13.4,1.5,3.2,4.1,0.7,1.3,6.1,5.4,9.5,7.1,1.7,1.7,7.4,0,22.4,0,0.8,200,2,4.4,0,0,351.3,0
"IMP_64T66",26.9,3.1,1.8,0.7,22.7,16.4,1.4,7.9,12.8,43.7,9.3,9,62.9,16.6,96.4,8.7,21.8,10.3,9.4,11.8,18.7,33.4,94.9,39.8,21.7,7.2,10.9,4.6,413.7,254.8,35,59.5,19.2,18.3,35.4,0,499.9,0.3,5.2,6.8,0,142.7,0,0,2115.7,0
"IMP_68",0.3,0.1,0,0,0.8,0.5,0.1,0.3,0.5,1.9,0.5,0.3,1.4,0.8,4.9,0.5,0.8,0.4,0.3,0.5,0.4,1.4,7.9,3.1,2.5,0.4,0.7,0.3,2.1,2.2,1.6,2.4,1.4,0.9,2,0,106.7,0,0.8,13.7,0.2,370.6,0,0,536.2,0
"IMP_69T82",29.7,9.9,4.2,3.1,88.6,37.2,3.3,21,28.6,141.9,25.3,24.7,85.4,44.9,480.1,31.1,65.7,34.1,28.1,35.2,51.2,187.8,328.9,90.3,75.7,41.8,54.5,24.9,190.5,101.8,232.4,195,68.1,54.7,131.8,0,1232,2.5,74.8,647.9,1.5,173.2,0,0,5183.4,0
"IMP_84",0.2,0,0,0,0.8,0.4,0.1,1.5,0.3,1.9,0.3,0.3,0.9,0.4,3.9,0.3,0.4,0.2,0.1,0.3,0.2,0.6,2.1,3,0.3,0.2,0.1,0.1,0.4,0.2,0.5,0.6,0.3,0.4,0.4,0,6.1,0,1.1,3.1,0.2,10.3,0,0,42.6,0
"IMP_85",0.6,0.1,0.1,0,1.3,1.9,0.1,0.8,0.3,11.4,2.4,0.8,3.4,1.7,17.8,2.9,3,1.4,0.8,1.1,0.7,5.5,14.3,1.2,0.7,1,0.9,0.5,0.8,0.3,1.5,1.2,0.9,0.7,1.5,0,12.1,0,0.6,21.5,1.6,527,0,0,646.5,0
"IMP_86T88",0.1,0,0,0,0.2,0.3,0,0.1,0.1,1.3,0.3,0.1,0.4,0.2,3.5,0.3,0.4,0.2,0.1,0.2,0.1,0.6,1.4,0.3,0.1,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0,3,0,0.1,3,0.3,109.9,0,0,128.1,0
"IMP_90T96",0.3,0,0,0,0.8,0.5,0.1,0.3,0.1,2.3,0.4,0.2,0.5,0.3,4.9,0.4,0.5,0.2,0.1,0.3,0.2,0.8,1.8,0.5,1.2,1.5,0.3,0.1,0.7,0.2,0.7,1.2,0.8,0.4,6.9,0,27.8,0.8,13.9,5.5,0.3,415.3,0,0,493.1,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",18.4,1.3,2,0.7,32.3,35.2,1.4,10.4,44.8,222,19.1,16.2,98.1,32,266.9,27.5,33.4,18,9.6,15.5,46.6,36.9,37.8,99.7,9.1,1.7,1.5,2.3,6.3,2.6,8.8,16.6,8.8,12.3,13.8,0,346.6,0,1.2,114.3,19.9,290.3,0,0,1981.8,0
"TXS_INT_FNL",119.8,10.4,12.9,5.6,178.6,142.3,6.7,47.8,435.9,1339.3,96,97.2,433,135.6,1007.1,78.8,130.7,67.4,40.1,56.6,330.7,205.6,204,603.3,51.1,14.3,9.1,11.3,18.3,17.8,45.4,91.8,45.8,48.3,74.7,0,7263.7,1,2.2,736,233.6,0,823.4,1649.7,0,16922.6
"TTL_INT_FNL",7064.5,814.3,659.8,347.5,15100.9,11474.8,753.4,6315.4,31952.5,62707.8,9803.9,5815.2,38777.6,15702.5,111113.6,11335.8,17327.8,8359.6,5952.9,6821.5,11848.3,24862.5,41061.2,20489.6,7116,4559.3,5220.3,2180.1,15460,8953.1,8077.3,14287.4,6158.6,6558.4,11692.8,0,200585.5,2805.9,58533.9,97502.7,7597.6,7420.8,5351.3,266984.2,237842,1441350.1
"VALU",6315.4,768.1,605.6,327.2,4877.1,3504.8,292.3,2452,6019.1,10549.1,2840.3,2303.6,6746.5,6122.5,46679.5,3716.6,5252.5,2935.4,2301.9,3705,6520.4,10845.1,71902.2,12752.4,7705.8,3349,7021.6,3592.9,28471.9,33755.3,14033.8,27799.8,18955.9,11516.4,12498.3,2982.1,0,0,0,0,0,0,0,0,0,392017.4
"OUTPUT",13380,1582.3,1265.5,674.7,19978,14979.6,1045.6,8767.4,37971.6,73256.9,12644.2,8118.8,45524.1,21825,157793.1,15052.5,22580.3,11295,8254.8,10526.5,18368.8,35707.6,112963.4,33242,14821.8,7908.3,12241.9,5773,43931.9,42708.4,22111.1,42087.2,25114.5,18074.7,24191.2,2982.1,0,0,0,0,0,0,0,0,0,948743.6
