"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",220,214.2,113.3,10.4,597.7,999.5,30.3,180.5,214.9,1046.7,2192.9,288.7,277.7,199.7,381.8,577.9,653.2,2460.6,372.6,853.2,80.6,5060,590.5,880.6,131.1,41.3,185.6,89.2,7.4,44.5,297.1,162.4,69.1,84.6,134.4,0,7333.3,0,0.1,4485.9,2588.3,0,6.6,6621.4,0,40779.7
"DOM_23",25.5,16.7,9.3,12.6,189.9,287.3,43.7,30.8,100.6,534.1,253.1,4675.8,609.3,218.6,346.9,298.8,305.6,868.8,118,334.6,129.3,35170.2,289.6,15.5,126.3,11.4,69.4,8.7,13.9,9.6,109.2,20.6,14.7,43.9,114.7,0,362.1,0,0.2,219.8,51.9,0,7.7,3069.4,0,49138.2
"DOM_24",69.8,829.5,41,113.8,90.2,123.3,31.2,341.5,240.6,688.5,583.4,1037.4,32418.9,12714.2,1926.7,9494.9,13042.1,14169.9,4230.4,7680.8,946.6,38832.6,351,47.6,35,17,188.5,39.6,25.4,38.7,93.5,109.3,50.7,37.8,150.6,0,760.4,0,0.8,1542.1,204.1,0,43.1,24566.6,0,167949.4
"DOM_25",259.6,552,145.8,25.7,413.8,355.8,61.6,74.2,314.6,414.7,337,364.2,2633.4,2397,452,1007,2847.2,3533.7,723.7,1164.9,148.6,13470.1,371.7,115.3,95.4,28.2,95.4,120.7,13.2,109.9,272.7,386.9,106.5,33,118.7,0,715.5,0,1.4,2859.7,439.8,0,30.7,7271.4,0,44882.4
"DOM_26",15.3,38.5,15.6,2.8,18,44.8,3,21,33.3,48.8,40.7,28.8,62.9,75.1,2634.2,419.5,334.9,524.8,104.7,138.6,87.3,893.4,173,97.2,30.3,72.1,1165.2,675.1,205.9,15.5,144.6,262.4,93.4,77.2,120.9,0,816,0,0.4,9064.1,3332.6,0,77.1,4626.6,0,26635.3
"DOM_27",25.2,54.4,18.7,2.7,36.5,46,5.2,23,32.1,72.2,63.1,71.5,376.7,287.5,482.8,767.7,521.5,658.8,149.1,251.6,109.8,1714.4,86.4,69.7,17.7,15.1,218.7,112.9,34.4,15.6,58.8,77.6,27.9,15.1,43,0,1856.6,0,0.1,21095.3,2742,0,48.1,9028.3,0,41333.6
"DOM_28",53.1,105.9,37.9,6.3,56.9,88,9.6,20.4,49,72.6,110.1,63.1,318.8,219.4,226.9,179.2,522.9,633.7,158.3,168.9,51.9,1573.6,83.3,82.1,16.2,10.4,97.3,63.1,24.2,14.9,64,98.7,23.5,11.4,28.7,0,1419,0,1.1,31518.8,3648.5,0,16.7,14477.3,0,56425.7
"DOM_29",15.8,9.9,5.3,1.2,0,1.3,0,0.7,0,7.5,0,0,0,0,6.8,0,76.7,4339.5,51.7,3.2,16.1,84.8,105.2,314.3,3.8,3.4,11.9,9.5,15.4,5.4,74.6,43.1,5.3,2.3,10.9,0,9156.2,0,0,43661,7272.9,0,71.2,9905.4,0,75292.5
"DOM_30",3.1,0,0,0,0,0,0,0.4,0,0.8,0,0,0,0,0,0,33.3,7.3,2482.9,0.3,0.2,0,12.5,188,0.5,0.4,0.8,1.7,0.1,2,41.1,284.4,1.2,0.6,7.1,0,1577.9,0,0,10913.1,2862.1,0,0,7499.5,0,25921.2
"DOM_31T33",33.2,35.2,14.6,2,41.1,171.4,54.5,54.7,25.5,94.3,63.6,45.6,129.4,95.3,176.3,89.2,155.8,312.2,49.8,873.7,43.9,1531.8,114.7,66.5,34.3,27.6,94.4,74.6,95.9,27.2,96.9,137.2,119.4,126.5,82.8,0,4272.8,0,2.8,6013.8,1785.2,0,343.5,30703.9,0,48313.2
"DOM_35T39",1827.8,2783.6,1949.8,78,1488.6,4182.3,158.8,1122.8,3050.1,4484.2,1304.7,2774.9,6873.1,701.2,491.2,585.2,1109.5,1823.6,428.1,902.8,20042,3236,2544.8,3352.2,1895.2,465.5,1785.8,1010.9,2073.1,2779.4,1577.2,3938.6,3266.9,888.1,1723,0,32993.7,78.2,1964.2,0.6,154.4,0,0,8.9,0,123898.9
"DOM_41T43",375,355.1,532.7,20.4,60.4,196.9,15.7,59.7,273.4,266.1,87.3,198.6,174.3,100.4,68,84.4,148.9,198.8,40.8,142.2,1239.3,32910.3,788.2,1322.2,232.5,91.3,883.4,257.6,922.9,5616.6,558.1,2512.2,737.9,179.7,416.6,0,482.4,0,0,376405.6,0,0,0,0,0,428955.9
"DOM_45T47",9855.7,1061.9,634.8,95.1,19137.5,13244.4,754,1306.9,4406.8,6040.7,1887.5,2293.5,8668.9,2038,972.1,1670.3,2320.4,3976.5,1309.7,2832.1,2754.9,16397.2,14233.2,10032.6,3038.1,1407.6,2758.6,3220.3,1475.8,451.3,5271.2,1260.6,586.9,819.2,1405.7,0,60250.6,2.6,41.4,9609.1,2678.4,0,333.5,23112.8,0,245648.4
"DOM_49T53",4160.9,1001.7,920.8,97.3,7674.2,6179.6,337.5,818.5,3926.6,3350.3,1103.8,3065.1,9605.5,1235.4,542.6,992.5,1504.2,2691.4,612.2,1702,2720.9,14076.6,5995.8,16989.2,1381.9,573.7,1080.2,686.5,2180.1,251.3,2119,2105.5,875.5,356.8,984.1,0,59394.8,3.8,3813.1,3727.6,540.3,0,2289.8,28622.3,0,202291.1
"DOM_55T56",160.6,128.5,37.3,21,153.8,308.4,17.1,76,80.5,291.5,109.6,133.7,200.4,100.8,62.1,81.1,186.2,259.4,160.8,180.6,416.8,1653.1,1234.1,1675.2,556.3,276.8,291.8,1239.4,2097.4,714.8,3124.9,1565.4,1102.3,697.1,1037,0,21824.8,119.6,3781.1,0,0,0,7275.9,0,0,53433.7
"DOM_58T60",23.8,11.3,7.6,0.5,140.6,98.2,6.2,459.8,33.3,131.5,83.6,53.9,14.9,17.5,34.9,35.8,44.8,101.9,19,84.5,45.5,227.6,231.5,98,54.9,780.2,286.5,309.3,265.5,28.8,195.7,174.9,201.9,26.1,147.1,0,7273.7,38,471.5,3710.5,65.8,0,92.6,736.8,0,16865.9
"DOM_61",105.6,43.8,40.4,5.4,72.9,205.7,7.3,39.1,107.4,140.6,55.3,71.2,72.5,51.6,74.9,53.8,117.6,150.5,53,100.1,212.3,622.4,725.6,708.9,149.8,472.9,11240.8,1307.8,1881.7,205.4,670.9,951.1,279.2,113.4,355.3,0,29594.3,0.4,218.7,227.8,2.2,0,422.8,2672.8,0,54605.3
"DOM_62T63",0,0,0,0.1,0,0,0,0.9,0,0,0,0,0,0,0,0,0,6.5,1.9,0,8.2,20,20,19.7,3.4,11.7,46.7,181.3,95.5,5.9,15.3,30.4,9,3.2,10.1,0,2893.7,0,0,911.3,157.4,0,4.5,80527.3,0,84983.9
"DOM_64T66",1661.8,1423.1,474.3,41.9,899.1,2048.4,86.8,383,1422.7,1639.5,576.5,741.3,2617,485.5,497.7,522,956.6,1613.3,691.3,878.8,1978.8,8039.8,4304.6,4164.3,890.8,592,2017,2267.6,25091.5,11324.7,3329.8,331.6,1180.5,436.1,1468.4,0,54109.5,0,89.3,145.6,88.2,0,299.9,11566.7,0,153377.2
"DOM_68",25.4,31.5,2.9,0.4,31.2,86.9,2.7,17.8,30,37,25.6,21.5,18.8,20.7,17.7,18.2,28.9,80.2,20.6,45.5,58.9,413.8,602.1,231.5,216.5,58.6,250,220.8,420.4,310.3,228.9,253,201.3,61.7,161.1,0,155744.4,0,278.6,2783.1,2.7,0,1133.8,613.4,0,164808.5
"DOM_69T82",956.3,1667.3,240.8,69.7,1062.2,892.8,76.1,392.2,1089.8,2346.5,518.3,778.6,506,459,1099.3,520.3,889.5,1501.4,585.2,898.9,1230.1,10933,4593.4,6547.9,1432.3,1494.1,3518.5,5038.5,4086.1,1861.1,8457.2,2452.5,1443,670.7,1706,0,752.7,131.9,2202.5,2331.9,101.4,0,455.8,17911.4,0,95902.3
"DOM_84",0,0,0,0.9,0,0,0,3.9,0,0,0,0,0,0,0,0,0,24.7,8.7,0,13.2,0,64.8,1.9,13.6,5.4,62.8,0,4,0,45.1,265.4,0,19.3,46.7,0,2444,0,132234.3,0,0,0,0,0,0,135258.8
"DOM_85",7.1,17.5,11,0.3,0,0,0,2.7,0,0,0,0,0,0,0,0,0,25.9,3.6,0,25.2,54.7,53.6,65.9,3.8,21.7,59,111.6,189.2,12.1,90.7,0,395.8,25.8,59.1,0,31686.2,0,42252.6,0,0,0,408,0,0,75583.1
"DOM_86T88",98.4,14.1,0.5,0,124.2,20.2,6.4,31.2,57,367.7,50.6,48,27.3,36.8,32.7,44.4,67.9,125.8,16.4,102.4,146.9,405.4,385.9,556.4,77.2,92.7,272.1,401.5,850.4,83.8,425,948.9,91.1,1531.4,550.3,0,25325.5,5131.6,0,552.6,0,0,275.8,0,0,39376.6
"DOM_90T96",200.4,370.4,292.3,11,144,413,17.7,60.2,202.4,174.8,81.3,118.2,455.4,59.9,111.4,85.6,126.9,282.2,81.8,175.4,289.6,1607.3,912.5,981.4,599,405.1,678,1080.6,1087,168.9,948.7,802.6,536.4,502.5,2255.9,0,14705.8,11122,7862.5,991.2,1.3,0,1035.2,603.4,0,52641.1
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498.7,0,0,0,0,0,0,0,0,3498.7
"IMP_01T03",514.4,1.3,0.4,0.4,665.3,89.8,226.2,136.9,7.1,60.6,31,6,4.2,1,1,1.6,1.3,4.3,1,86.1,3.2,144.4,40.2,3.2,62.1,0.6,1.1,1.1,0.3,0.2,16.7,9.9,0.1,3.6,11.4,0,2193.6,0,0.2,19.1,31.5,87.2,0,0,4469.5,0
"IMP_05T06",3,4663,37.2,252,43.5,77.4,3.8,52.2,124109.8,315.5,11.9,481,6704.7,10.2,0.5,3.4,58.1,304,28.8,26.8,20178.9,118.9,347.3,63.3,326.7,5.8,86.7,0.5,4.7,0.2,101.4,1.1,0.4,106.8,250.3,0,233.1,0,0.9,18.7,2.3,4.4,0,0,159038.9,0
"IMP_07T08",8.8,63,627.8,20.4,0.3,1.9,0.2,6.9,2.7,15.1,5,3591.8,10851.1,253.9,29.3,157.8,109.3,112,27.5,319.6,54.6,8136.1,72.5,0.6,5.3,0.1,4.5,0.1,0.1,0,31.3,0.2,0,1.2,30.4,0,4,0,0.1,2.7,0.3,3.1,0,0,24551.8,0
"IMP_09",1.9,13.2,1.5,0.8,0.2,0.1,0,0.1,3.7,0.3,0.3,1.3,2.8,0.3,0.1,0.4,0.5,0.3,0.1,0.4,2.4,8.9,0.1,0.3,0,0,0,0.1,0,0,0.1,0.3,0.1,0,0,0,0.9,0,1.8,0.4,0,0.4,0,0,44.3,0
"IMP_10T12",757.7,4.4,1.9,0.3,1057.8,32.5,1,9.7,19.9,184.8,25.7,9.1,30.4,6.9,5.3,11,8.8,13.1,4.2,11.3,9.4,34.9,66.3,5.6,667.7,3.2,4.7,4.3,3.4,0.9,31.5,87.3,1.3,35.7,43.6,0,13493.4,0,1.2,32,5.9,346,0,0,17074,0
"IMP_13T15",11.1,6.2,1.9,0.6,6.5,3027.5,3.9,13.7,20.5,71.4,56.7,11.4,19.9,8,6.3,11.7,14.5,117.2,16.6,246.8,8.8,100.6,73.5,8.2,18.7,4.4,3.6,4.2,13.2,1.1,26.7,33.4,2.7,16.4,36.6,0,3964.3,0,0.1,55.2,30.8,167.2,0,0,8242.2,0
"IMP_16",4.6,3.9,1.8,0.1,1.9,6.4,23.9,5.9,2.6,7.1,4,5.4,4.2,3.3,2.5,3,4.1,11.2,1.7,100.4,1.3,268.4,6.1,0.8,1.7,0.5,1.4,0.8,0.8,0.2,3.7,0.9,0.6,0.9,4.1,0,133.1,0,0.1,29.9,10.5,11.1,0,0,675.1,0
"IMP_17T18",40.2,10.9,9.8,0.6,268.9,195.6,14.1,1140.7,29.5,231.1,93.6,108.3,46.6,34.4,38.1,66.2,64.8,98.1,16.7,147.2,56,156.3,209.1,68.9,81.6,240.5,44.3,127,213.1,21.5,150.5,138.9,122.3,29.4,69.3,0,293.9,0,0.8,35.2,11.6,46.3,0,0,4771.6,0
"IMP_19",292.6,109.2,75.5,7.2,50,227.9,7.6,34.5,975.9,725.4,162.4,133.9,271.3,37.6,22.6,55.4,52.1,79.2,32,73.8,280.8,685.2,160.2,1388.3,33.3,11.8,35.9,38.6,66.1,26.3,133.1,132,40.6,22,55.3,0,1768.7,0,0.3,13.7,3,104.2,0,0,8425.4,0
"IMP_20T21",2406.4,421.3,199.5,16.6,333.3,4992.3,99.1,585.5,2763.9,12562.7,4515.9,850.6,1345.4,335.4,334.9,570.7,387.5,961.9,226.9,911.4,147.7,2608.3,342.5,68.4,107.4,63.8,34.6,11.5,8.9,2.3,356.7,287.9,3.2,617.6,457.5,0,5182.5,0.1,1.4,210.2,43.5,78.5,0,0,45456.1,0
"IMP_22",24.5,22.5,11.5,1.1,60.3,97.5,3.4,24,27,115.2,215.8,32.5,65,36,46.4,82.6,83.9,258.3,41,100.6,11.6,527.7,60.4,86.1,13.5,5.3,21,10.8,2.3,4.5,30.9,17.1,7.7,7.9,14.5,0,806.1,0,0.1,504.5,269.4,3.5,0,0,3754,0
"IMP_23",5.9,7.1,2.7,1.4,15.1,29.6,3.5,3.9,159.7,57.4,25.4,373.6,75.3,20.1,27.8,26.2,26.8,69.6,10.2,30.8,26.3,2678.5,25.1,2.1,9.8,1.2,6.5,2.1,1.6,0.4,10,2.1,0.7,4.3,9.7,0,44.7,0,0.4,61.5,11.9,1.7,0,0,3872.8,0
"IMP_24",12.2,132.2,2.7,19.8,4,27.2,9.7,326.6,42.1,580.6,239,335.2,10830,5573.5,1494.8,7988.4,6502.7,5927.3,1667.7,4653.8,271.6,6620.9,173.8,3.4,3.7,2.8,152.5,2,1.1,0.8,12,4.4,1.3,15,86.8,0,63.3,0,0.2,152.6,26.3,3.8,0,0,53968,0
"IMP_25",42.5,86.6,23.2,3.8,66,59.6,10.1,17.4,53.6,77.2,55.8,58.2,430.2,404.2,88.2,248,490.7,580.5,119.2,222,25.8,2031,61.7,19.3,15.3,5,17.9,20.2,2.6,17.7,44.2,61,16.6,5.3,19.8,0,127,0,0.3,494.1,77,4.5,0,0,6203.3,0
"IMP_26",19.7,38.5,16.8,3.3,18.2,58.2,2.8,31,53.8,83.2,51.3,33.9,72.5,67.7,3630.5,518.8,390,615.4,129.7,189.1,109,805.5,244.4,130.1,40.4,105.6,1640.2,963.6,296,18.2,201.2,358.8,129.8,109.2,167.7,0,1106.5,0,0.6,8199.3,4645.5,48.5,0,0,25344.2,0
"IMP_27",4.7,7.9,2.7,0.4,3.5,9.9,0.5,3.4,8.3,17.4,8.4,6.7,56.3,29,107.1,169.4,78.3,113.8,25.2,32.2,31.9,297.3,18.6,16.7,3.5,4.1,56.2,28.4,9.5,3.3,13.1,15.3,6.5,4.2,10.4,0,756.3,0,0.4,6152.7,812.6,16.3,0,0,8942.5,0
"IMP_28",20.9,35.7,13.3,2.3,10,30.5,1.5,7.3,21.7,32,16.8,17.2,90.9,42.7,111.7,57.5,174.5,140.9,35.6,39.4,21.3,285.9,27.6,21.9,3.6,5.4,51.9,33.8,13.4,3.9,22.6,35.7,7.9,5.6,10.3,0,576.2,0,0.6,15115.5,1750.8,4,0,0,18900.2,0
"IMP_29",3.1,3.7,1.2,0.2,1.6,4,0.2,1.4,3.9,6.6,3.1,2.2,25.9,11.6,13,18,23.5,337.4,11.6,11.6,6.1,40.9,11.6,27.4,1.1,1.2,6.5,4.9,2.8,1.1,9.2,6.1,1.3,1,2.3,0,918.4,0,0.7,3774.8,674.6,25,0,0,6000.6,0
"IMP_30",20.1,2.1,0.6,0.1,1.5,2.2,0.2,0.7,4.4,3,1.4,1.5,10,6.5,4.3,6.5,14.2,13,475.6,4.8,2.1,33.1,11.6,104,0.7,0.6,2.7,2.4,1.2,1,14.9,42.3,0.8,0.5,2,0,620.5,0,0.4,10862.6,3002.1,2.7,0,0,15280.7,0
"IMP_31T33",19.4,12.6,5.1,0.9,12.8,78.8,2.5,14,16,46.9,18.2,18.4,87.7,35.1,39,57.7,62.5,109.3,21,350.7,30.5,337.2,45.8,42.4,14.7,12,31.7,25.6,47.6,22.1,45.3,66,61.1,64.3,37.2,0,2461.3,0,2.3,3689.5,1150.5,133.4,0,0,9329.1,0
"IMP_35T39",11.1,10.5,6.4,0.4,6.1,26.1,0.8,5.3,16,44,14.8,13.5,44.8,10.7,4.3,8.6,12.7,17.9,4.9,10.4,59.2,63.2,11.9,12.8,6,2.2,7.6,5.4,8.2,7.6,8.3,12.5,9.7,4.7,6.6,0,148.9,0.1,1.5,86,10.8,4,0,0,746.6,0
"IMP_41T43",1.6,3.7,1.8,0.2,1.3,2.6,0.2,1,5.6,5.1,1.6,21.1,33.9,5.7,2.7,7.3,7,7.4,2.2,6.4,9,69.8,3.9,5.1,0.9,1,2.5,3,1.1,1.1,4.4,1.1,0.4,0.5,1.3,0,22.5,0,1,52.1,5.8,13,0,0,317.9,0
"IMP_45T47",583.5,298.4,82.4,16.4,615.5,1215.3,45.3,300.9,3932.6,1821.6,630.9,507.1,2191.1,596,488.1,937.6,773.4,887.4,256.4,806.7,980.2,2286.6,945.3,382.3,212.6,132.6,319.9,305.1,130.3,116.3,307,173.7,72.8,151.7,177.6,0,5449.9,0.6,18.4,4683.4,1153.4,438.9,0,0,35424.9,0
"IMP_49T53",114.5,119.8,66.7,10.4,133.7,350.8,13.3,93.4,702.5,341.6,118.5,265.6,1019,115.4,149.3,170.3,155.7,553,227.9,172,439.3,1433.3,2747.3,4030.4,78.8,115.3,416.4,69.1,229.4,37.9,647.2,582.6,188,48.9,189.8,0,3227.1,0.5,378,900.5,274.6,1094.3,0,0,22022,0
"IMP_55T56",0.5,0.4,0.1,0,0.4,0.9,0.1,0.3,0.5,1.1,0.3,0.2,0.6,0.2,0.3,0.2,0.3,0.4,0.2,0.4,0.3,2.5,1,1.4,0.4,0.3,0.7,0.9,0.6,0.3,1.4,0.4,0.2,0.2,0.4,0,9,0.1,1.1,2.5,0.4,3419.3,0,0,3450.6,0
"IMP_58T60",1.6,0.9,0.3,0.1,5.2,2.7,0.2,3.3,3.5,5,1.2,1.2,2.5,0.9,1.8,1.3,1.6,2.3,0.9,1.9,2.2,9,16.1,4.9,1.9,23.1,12.7,15.6,11.3,1.4,8.7,5.7,6.1,0.9,5.5,0,277,1.2,15.6,139.8,1.4,60.8,0,0,659,0
"IMP_61",2.7,1.5,0.9,0.1,1.8,5,0.2,1,2.7,3.8,1.4,1.7,2.2,1.3,4,1.6,2.9,4,1.4,2.5,4.8,17,15.4,14.3,3.3,9.6,227.5,28.4,36.3,7,14.7,18.6,5.9,2.5,7.5,0,640.8,0,4.7,18.9,3.3,206.1,0,0,1329.4,0
"IMP_62T63",3.5,2.5,0.5,0.1,5.2,5.1,0.2,2.2,3,8.3,2.4,2.1,5.8,2.3,3.7,3.6,3.6,7.7,2.6,3.4,6.9,31.4,26.3,18.5,3.7,9.9,32.6,107.9,57.6,5.3,18.3,20,6.9,2.8,8.2,0,1923.2,0.1,1.5,534.1,4.4,9.6,0,0,2896.9,0
"IMP_64T66",419.1,329.9,110.1,8.4,201.8,457.2,20.6,88.9,337.6,380.9,132.9,172.5,547.1,113.4,119.3,118.4,215.4,379,131.4,202.4,465.9,1968.6,999.4,912.2,181.1,148,456.8,550.1,1553.5,2882.8,760.6,25.6,286.7,97.8,353.7,0,11216.1,0.3,8.8,24.9,0.1,190.2,0,0,27569.6,0
"IMP_68",1.5,1.2,0.2,0,1.1,2.4,0.7,0.9,1.8,2,0.9,1,1.3,0.8,0.8,0.7,1.1,2.4,0.7,1.6,1.8,13.6,14.3,7.1,4.8,1.6,6.1,5.8,9.9,7,6.6,6,4.5,1.4,3.8,0,384.8,0,6.5,61.1,0.4,478.3,0,0,1048.5,0
"IMP_69T82",123,199.7,36.6,8.8,123.1,164.9,9.5,43.9,155.8,272.2,53.5,84.7,97.5,48.9,105.2,56.3,98.9,159.5,78.4,97.3,149.8,1678.3,602.3,715.8,151.4,180.2,417.7,534,553,224.7,887.4,338.5,159.2,67.4,202.1,0,5612.3,15.7,245.1,1926.4,12,247.9,0,0,16939.4,0
"IMP_84",1.1,0.7,2.4,0.1,0.8,1.4,0.3,0.4,1.2,2.5,0.6,6,44.1,1,0.4,0.4,0.6,1.1,0.3,1.1,1,19.2,3.8,6.6,0.6,0.7,1.9,2.4,3.7,1.2,3.1,2.2,1,0.7,1.1,0,30.5,0.1,4.8,15.3,0.8,19.3,0,0,186.5,0
"IMP_85",0.6,0.4,0.1,0,0.4,1,0.1,0.3,0.7,2,0.7,0.3,0.7,0.2,0.3,0.2,0.3,0.7,0.2,0.4,0.4,3,1.3,1.7,0.3,0.4,0.9,1.8,1.1,0.3,1.5,0.6,0.2,0.2,0.5,0,28.9,0,0.7,20.3,0.2,906.6,0,0,980.2,0
"IMP_86T88",0.4,0.2,0.1,0,0.3,0.9,0,0.2,0.5,1.7,0.5,0.3,0.6,0.2,0.5,0.3,0.4,0.7,0.2,0.8,0.3,3,1,0.9,0.2,0.2,0.6,0.7,0.8,0.3,1,0.7,0.3,0.5,0.3,0,9.8,0,0.4,13,2.7,146.8,0,0,192.2,0
"IMP_90T96",1.6,1.5,0.2,0.1,1,2.2,0.5,0.8,0.9,3.2,0.8,1.1,1,0.4,1.2,0.6,0.8,1.2,0.5,1.4,0.6,10.2,3.5,4.3,1.7,4.5,2.8,3.6,2.5,0.7,5.3,1.9,1.3,0.5,7.3,0,37.6,4.3,78.4,27.7,1.8,546.2,0,0,767.8,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",33.1,20.5,8.8,1.2,10.1,105.3,1.5,12,250.7,115.2,31.2,19.9,115.9,26.2,50.1,46.5,37.3,51.8,16.1,40.8,66.6,119.2,34.7,135.5,13.7,4.2,24.4,15.6,28.1,3.1,25.5,27.1,7.8,13.5,13.6,0,402.3,0.1,4.1,338.4,95.8,410.8,0,0,2778.1,0
"TXS_INT_FNL",1261,1072.7,546.5,71.6,246.2,2035.6,52.3,241.7,10176.1,3475.4,550.3,1038.6,2818.2,554.4,345.5,579.2,699.1,1145.8,371.3,814.6,2882.9,7946.5,1869.8,9612.3,854.2,145,447.8,385.8,616,290.5,1069.3,1110.1,358.7,263,495.5,0,67432.7,6.5,23.5,11196.5,3512.1,0,959.1,12548.6,0,152122.3
"TTL_INT_FNL",99641.2,30565.4,11452.1,1792.4,153256.1,116088.1,7529.3,18688.4,234009.5,97096.9,30337,32480.7,132280.3,31491.8,19176.9,31634.6,38756,59355.5,17987.1,39031.2,79427.7,271439,61302.3,111324.9,35290,10793.5,33710.6,23929.1,50925.4,28863.6,41542.3,32367.5,15227.5,15146.8,21062.7,0,1098370,16658.6,196822.5,607825.6,53363.7,9284.1,17796.7,465189.7,541654.1,5041968.4
"VALU",329295.7,31564.9,8411.5,10586.9,30029.7,42124,3733.2,6587.9,28856.3,37427.6,10442.7,16657.6,35669.1,13390.6,7458.4,9698.9,17669.7,15937,7934.2,9282,44471.1,157516.9,184346.1,90966.2,18143.6,6072.5,20894.7,61054.9,102451.8,135944.8,54360,102891.4,60355.6,24229.8,31578.4,3498.7,0,0,0,0,0,0,0,0,0,1771534.5
