"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",131.1,26.9,11.6,4,288.4,21.7,27.5,48.7,12.4,73.7,194.3,25.1,15.1,40.3,18.4,24.3,36.9,8,16.4,21.9,32.7,493.1,124.9,62.5,22.6,10.1,10.9,3.6,11.2,39.2,72.2,22.2,16.6,33,24.5,0,283.8,0,41.4,90.5,4.5,0,9.1,447.3,0,2902.7
"DOM_23",33,6.1,10.9,2.1,71.3,2.3,16,3.5,2,10.6,9.9,164.3,13.9,19.1,7.2,6.3,8.7,1.5,3.9,4.5,15.7,1578.8,31.1,8.2,9.9,1.4,1.9,0.9,3.3,48.9,21,10,9.5,8.4,11.4,0,105.8,0,4.6,35.3,1.5,0,1.9,140.8,0,2447.3
"DOM_24",7.5,14.2,6.7,7.7,20.1,0.4,3.2,15.6,1.3,6.7,9.4,15.3,289.4,471.2,20.1,91.2,151.9,9.7,43.3,43.8,40.6,826.4,10.9,3.4,0.1,0.2,2,0.1,0.4,3.5,4.8,1.8,1.1,1.3,1.8,0,7.8,0,0,16.5,0.2,0,0,856.5,0,3008.1
"DOM_25",118.7,62,18.3,9.9,216.8,8.8,51.7,24.1,11.1,22.3,31.4,29,149.9,468.9,27,73.4,178.4,14,45.4,46.5,80.3,1345.4,86.5,34.8,17.2,4.3,6.8,4.3,8.8,75.5,85.4,48.6,18.6,15,22.9,0,198.1,0,16.1,172.9,10.8,0,2.6,620.7,0,4483.1
"DOM_26",1.9,0.9,0.3,0.3,1.3,0.2,0.5,1.4,0.3,0.6,0.9,0.6,0.1,1.8,43.7,5,5,0.5,1.4,1.8,4.8,18.4,12.1,4.1,1.7,4.1,22.7,7.6,5.4,2.1,19.6,11,5.8,10.6,6,0,156.3,0,50.1,605.4,18.4,0,15.2,156,0,1205.8
"DOM_27",12.1,6.1,1.9,0.8,11.3,1.8,2.3,2.4,1.3,2.8,3,2.5,4.7,10.8,21.8,61,27.6,3,8.1,5.4,56.2,260.1,29.4,13.9,4.8,4.1,17.2,4.3,4.4,20.2,28.8,11.6,7.9,10.1,11.7,0,129.2,0,14.6,232.3,17.3,0,11.8,289.5,0,1370.4
"DOM_28",64.9,30.3,11.2,6.4,33.6,6.9,8,10,4.3,5.4,8.1,8.8,10.8,25.4,11.4,11.2,68.5,5.1,13.3,7.1,30.3,196.1,36.8,22.3,4,3.3,7.8,3.5,6,23.7,40.3,31.9,8.5,8.3,9.6,0,215.1,0,46.6,1367.6,48.9,0,4.6,885,0,3351.2
"DOM_29",12.7,1.9,1.2,0.7,2.4,0.4,2.1,0.9,0.5,0.9,2,1.7,0.3,3.3,0.6,2.4,8.4,29.1,3.5,1.6,6.4,14.7,32.7,38,1.2,0.8,1.1,0.5,1.8,4.4,19.1,9.1,1.6,2.7,4.5,0,255.4,0,28.5,171.7,1.2,0,3.4,31.3,0,706.8
"DOM_30",11.3,2.7,0.7,0.4,4.5,0.3,0.9,0.7,0.4,0.6,0.9,0.8,0.7,2.3,1.2,3.2,4.9,4.2,63.4,0.7,5.3,28.2,13.2,47.6,1,0.8,1.5,0.7,1.8,5.3,18.5,39.6,1.9,2.2,3.3,0,882.1,0,67.7,98,8.9,0,1.4,161.1,0,1494.9
"DOM_31T33",13.1,2.3,1.5,0.4,10.1,12.5,7,3.1,1.9,2.7,3,2.3,10.6,6.7,1.4,2.5,4,1.7,1.9,2.9,6.6,42.5,10.8,8.2,2.2,1.3,1.6,0.7,1.6,8.6,8,4.3,2.2,3.4,3.3,0,630.9,0,7.1,135.4,3.7,0,55.6,305.2,0,1334.8
"DOM_35T39",530.5,247.5,125.5,23,564.4,51.8,102.4,224.4,171.2,173.2,90.7,169.4,213.8,98.1,17.9,18.8,47.9,4.9,17.1,21.4,2952.9,298.2,458.6,241.4,236.3,59,79.9,27,131.8,989,380.5,376.1,443.2,356.9,358.2,0,3514.6,3.2,1356.5,862.3,2.8,0,2.8,131,0,16176
"DOM_41T43",392,95.5,89.9,18,104.1,11.3,40.5,38,22.6,37,22.1,48.3,24.7,57.9,12.8,12.6,28.9,3.4,8.9,19.8,487.7,7125.5,453.3,298.2,100,48.2,116.6,29.7,190.3,3825.7,689.2,679.4,300.7,231.6,285.2,0,756.6,0.4,2139.5,19966.4,2.6,0,34.6,119.7,0,38969.6
"DOM_45T47",1400.7,130.5,59.1,24.2,2653.2,346,256.5,289.7,191.9,294.2,236.4,120.8,253.6,426.8,115.7,176.2,243.7,97.2,136.5,109.7,543.5,1842,1849.7,662.4,438.6,179.4,133.6,83.7,191.9,307,749.4,332.8,199.9,320.3,326.9,0,8953.7,1.8,1090.7,2535.5,162.5,0,388.8,5616.3,0,34473.2
"DOM_49T53",291.9,80,34.2,16.5,389.4,29.2,64.8,72.1,55.2,60.7,37,50.3,38,63,16.8,20.1,38,11,21.2,18.7,168.6,395,890.1,1491.6,86.7,94.9,104.7,45.2,323.3,165.3,518.6,258.1,123.1,114.5,210.3,0,6656.5,0.8,2164.1,401.5,-10.5,0,924,3147.2,0,19681.8
"DOM_55T56",53.3,5.6,2,1.5,76.9,8.8,6.3,9.9,3.3,8.5,5.8,3.7,2.6,5.9,2.5,3,3.8,0.5,2.8,2.3,23.1,58.9,74.9,57.5,29.8,13.7,6.7,9.3,25.2,47.3,103.5,32.7,29.9,48.7,46.6,0,4690.2,0.9,195.4,84.2,1.5,0,2615.5,188.5,0,8592.8
"DOM_58T60",24.5,6.5,2.7,1.9,149.7,3.4,6.5,70.2,4.9,19,6.6,6.4,2.8,8.1,4.5,3.4,5.9,0.8,3.9,4.3,27.6,56.8,263.8,52,35.8,493.4,83,24.8,102.4,73.7,419.4,64.4,71.1,31.3,185,0,745,6.3,621.5,208.9,0.4,0,21.1,89.2,0,4012.7
"DOM_61",17.2,2.7,1.6,0.8,17.3,1.3,2.5,3.9,1.6,2.8,2.2,2.3,1.4,4.2,6.3,4.5,4.3,0.6,1.6,1.7,18.3,40.4,60.1,39.5,9.6,44,197.1,18.8,57.4,31.5,95.3,42.7,20.4,22.7,37.5,0,2396.2,0.3,64.9,128.5,3,0,170.5,284.4,0,3863.9
"DOM_62T63",18.5,10.1,2.2,1,41.2,2.4,4.6,8.5,3.9,7.2,4.1,4.2,3.6,7.3,5.3,3.2,6.8,6.5,2.7,3,34.7,54.1,102.4,69.2,13.2,33.8,52.1,110.3,138.9,55,196.8,78.2,34.8,30.9,50.9,0,317.5,0.1,79.3,1160.2,10.5,0,5.2,461.9,0,3236.4
"DOM_64T66",636.5,130.6,36.8,17.6,396.1,30.3,63.3,80.7,40.5,64.4,45.7,51.3,61.3,73.3,23.1,19.3,46.7,6,29.1,24.7,317.4,689.6,912.2,485.9,172.7,96.1,116.7,82.1,3785.1,2534,1138.4,366.4,210.1,237,329.2,0,4782.8,3.5,369.5,376.6,0.9,0,193.8,742.6,0,19819.5
"DOM_68",294.1,96.8,16.6,11.5,441.9,21.9,38.1,65.4,18.6,49.2,36.5,33.8,10.7,59.2,25.2,12.7,29.5,4.2,16.5,23.3,194.8,785.5,1771.8,541,480.6,172,200.8,129.1,466.5,1429.7,1334.3,408.4,457.2,421.1,516.3,0,23542.5,0.4,1089.7,1986.6,0.9,0,503.2,384.4,0,38122.6
"DOM_69T82",894.4,399.5,83.5,67.2,1749.6,61,151.9,200.3,110.3,213.3,113.2,135.2,83,188.1,91,55.3,124.3,14.3,81.7,71.6,771.3,3468.8,2690.2,1455,528,446.1,443.3,320.7,1272.8,1760.6,5457,932.4,573.4,604.5,1124.9,0,2037.1,9.5,1901.4,3631.5,9.1,0,217.3,1590.4,0,36134.1
"DOM_84",31.3,6.5,2.2,1.1,34.6,2.2,21.8,7,2.8,4.6,3.8,3.6,3.4,4.9,1.9,1.6,3.6,2.4,1.7,3.9,25.4,84.9,71,33.7,13.2,14.3,12.5,11.6,45,70.5,117.5,45.2,26.5,23.4,35.6,0,513,2,12053,197.4,0.2,0,36.4,89.6,0,13666.5
"DOM_85",19.1,8.6,1.8,0.8,28.9,1.9,7.1,10.3,2.3,4.8,3.2,3.1,2,5.2,3.3,1.7,3.3,0.6,1.3,1.9,15.8,47.1,55.6,28.2,9.9,20.7,11.4,11.5,36.4,33,111.3,39.9,64.3,23.6,38.2,0,1823.4,18.2,9156.9,234.3,0.8,0,563.9,98.8,0,12554
"DOM_86T88",187.6,7.4,2,0.2,252.5,3.3,21.6,30.3,7.6,47.2,17.9,15.4,12.1,25.5,7.9,7,14.7,1.8,2.8,12.9,108.5,166.2,325.2,334.2,52.5,59.7,57.5,48.5,464.3,143.8,622.8,309.3,41.3,3252.3,635.1,0,9000.3,2127.1,73.3,114.5,0.6,0,145.4,21.8,0,18781.7
"DOM_90T96",98.9,13.6,6.9,2,224.3,6.7,8.3,15.5,5.7,9.7,6.3,6.2,9.2,9.4,3.9,3.1,5.8,0.8,3.6,3.5,29.8,89.3,132.9,54.6,43.9,83.2,30,16.3,50.7,58.3,164.3,50,46,72.7,223.7,0,7795.4,109.6,1710.9,115.5,0.9,0,584.1,247.1,0,12152.5
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_01T03",111,0.4,0.1,0,342.7,1.8,1.8,0.6,0.1,1.5,0.9,0.1,0,0.1,0,0,0.1,0,0,0.1,0.5,2.2,5.7,0.6,10,0.2,0.1,0.1,0.2,0.4,2.5,1.5,1,1.5,1.2,0,43.7,0,10.8,7.6,0.6,28.2,0,0,579.8,0
"IMP_05T06",33.9,122.3,2.1,27.5,42.9,1,1.7,10.1,1435.4,68.2,6.8,12.3,9.2,2.4,0.2,0.6,1.3,0.4,1,0.8,966.6,16,23.8,27.3,19.5,1.3,1.8,0.2,2.1,24.8,16,6.3,10,18.5,30,0,136.3,0,4.3,40.1,3.4,1.9,0,0,3130.5,0
"IMP_07T08",6.1,1.3,6.3,0.7,3,0.1,0.2,1.6,0.5,8.8,0.4,27.2,9.3,2.1,0.2,0.7,0.9,0.1,0.2,0.8,2.3,82.5,1.9,1.3,0.2,0.1,0.1,0.1,0.1,3.8,1.5,1.4,0.2,0.2,0.7,0,12.4,0,1,2.4,0.1,4.2,0,0,187.2,0
"IMP_09",5.9,5.3,0.8,1.2,0.7,0,0.1,0.1,0.8,0.1,0.1,0.1,0,0.1,0,0,0.1,0,0,0,1.4,2.9,0.3,0.5,0,0,0,0.1,0.1,0.1,0.3,0.2,0.1,0.1,0.1,0,0.7,0,3.3,0.9,0,0.3,0,0,26.6,0
"IMP_10T12",374.2,0.5,0.2,0.1,776,4.2,1.2,4,1.2,8.7,2.1,0.7,0.4,0.7,0.2,0.3,0.5,0.1,0.3,0.4,3.3,8.7,45.3,3.1,160,1,0.3,0.4,1.3,2.9,9.5,16,12,30.6,18.7,0,1653.4,0.4,36.1,4.7,0.2,100.2,0,0,3284.2,0
"IMP_13T15",48.9,5.4,2.2,1.4,15.4,171.5,7.3,12.1,1.1,8.8,15.9,3.6,0.8,4.3,1.2,1.4,2.7,1.2,4.3,14.8,11.1,44.8,59,18.1,18.9,12,1.6,1,9,5.2,46.5,38.4,13.8,57.8,36.8,0,898.1,0.4,28.4,10.2,1,41.3,0,0,1677.8,0
"IMP_16",4.6,1.1,0.4,0.1,2.1,0.3,42.4,3.1,0.1,0.6,0.7,0.9,0.1,1.2,0.2,0.2,0.5,0.1,0.5,5.3,2,60.9,2.7,0.6,0.6,0.5,0.1,0.1,0.2,9.8,2.4,0.6,0.8,0.4,1.2,0,14.4,0,0.3,6.1,0.2,3.7,0,0,172.1,0
"IMP_17T18",14.8,1.2,1.1,0.2,92.5,5.9,8.8,205,0.8,7.8,7.6,6.4,0.7,3.5,1.4,1.6,2.5,0.3,0.6,3.1,10.1,17,36,7.3,11,19.7,2.1,3.3,14.7,8.7,37.4,14,18.3,11.9,14.6,0,25.7,0,13.4,5.8,0.2,12.4,0,0,649.2,0
"IMP_19",304,33.2,23,7.6,64.3,4.6,11.8,12.6,103.3,64.8,9.9,25.3,22.2,9.3,1.4,2.4,4.7,0.4,2.9,3.7,168.7,189,100.4,447.5,16.3,5.7,6.1,3.9,20.7,43.4,74.5,50.2,24.7,26.2,31.4,0,473.2,0,18.3,2,0.1,23,0,0,2436.8,0
"IMP_20T21",357.7,22.2,11.6,3,81.5,36.3,32.8,57.5,43.9,250.1,164.7,28.3,20.9,23.7,6.8,9.7,9.9,1.5,6.8,9.9,42.1,133.3,39.2,46.9,9.4,8.3,1.8,1.4,5.2,32.6,55.3,18.8,18.9,90.7,28.5,0,469.9,0,498.3,41.3,1.5,21.4,0,0,2743.5,0
"IMP_22",57.8,17.1,7.5,2.6,210.3,12,16.5,28.5,4.4,25.6,130.1,14.9,6.7,23.3,12.1,16.7,25.5,6.1,11.6,15.2,20.1,355.6,87.9,47.4,16.1,4.8,7.4,2.1,6,24.6,47.4,14,9.4,18,13.9,0,134,0,7.2,38.4,2.8,1.2,0,0,1502.6,0
"IMP_23",7.5,1.3,1.9,0.4,13.2,0.7,3.1,0.9,0.5,2.6,2.5,28.4,1.8,3.7,1.4,1.2,1.9,0.3,0.8,0.9,3.1,282.3,5.5,2,1.8,0.3,0.4,0.2,0.5,8.8,4.2,2,1.9,1.7,2.2,0,25.9,0,1,10.5,0.4,0.8,0,0,430.7,0
"IMP_24",8.5,7.1,2.2,3.4,8.4,0.6,2,4.3,1.4,3,4.5,6.4,91.1,165.3,5.6,23.9,52.2,5.3,16.8,13.9,16.6,345.5,7.6,7.2,0.5,0.4,0.8,0.2,0.6,2.8,5.4,2.5,1.1,1.2,1.5,0,49,0,2.3,34.7,4,3.4,0,0,913.1,0
"IMP_25",38,18.7,5,2.8,67.9,3,16,5.7,3.6,6.5,10.4,8.5,20.8,117.8,6.4,11.4,47.1,4,13.4,10.7,23.4,411,26.5,11,5.6,1.5,2,1.4,2.5,23.3,27.8,16.7,6.4,4.9,7.4,0,74.9,0,3.8,95.7,5.6,2.3,0,0,1171.4,0
"IMP_26",8.2,3.4,1.2,0.8,7.5,0.8,1.6,3.9,1.1,2.4,3,1.8,1.2,5.9,89.9,15.1,14,1.4,5.3,4.5,16.1,67.8,32.1,13.4,4.4,11.6,50.7,18.9,14.8,7.8,50.5,27.3,14.5,23.7,15.4,0,440.8,0.1,100.1,1333.5,48,9.4,0,0,2473.9,0
"IMP_27",20.4,11.3,3.6,1.5,15.7,1.2,3.7,3.8,2,4.5,5.3,4.4,8.4,19.1,37,111.8,51.2,5.6,15.3,9.9,103.9,490.6,48.7,23.9,7.7,7.2,31.1,7.3,6.2,36.9,49.1,19.1,14,13.8,19.2,0,211.6,0,11.2,417.1,36.9,4,0,0,1895.2,0
"IMP_28",81.4,39.7,14.8,8.6,28.8,3.6,8.6,11.5,4.8,5.2,8,9.8,10.4,24.1,7.6,9.9,91.7,5.2,16.9,7.6,32.2,195.2,33.2,20.4,2.8,2.9,5.3,2.6,4.3,13.5,35.8,38.2,8.5,6.4,8.2,0,65,0,27.1,1811,75,1.4,0,0,2787.5,0
"IMP_29",75.1,11.8,7.2,4.3,14.5,2.1,10.1,4.9,2.5,4.5,10.4,8.3,2.1,16.9,3.7,12.5,43.1,137.8,18,9,38.2,95.4,186.9,213.1,6.9,5.9,7,3.3,10.8,26,111.5,54.2,10.4,15.8,26.7,0,1183.4,0,104.7,1026.9,246.2,7.2,0,0,3779.5,0
"IMP_30",9.5,2.6,0.3,0.2,1.7,0.3,0.4,0.4,0.2,0.3,0.4,0.3,0.3,1.3,0.4,0.6,5,1.1,138.7,0.3,1.2,10.1,6.5,85.3,0.3,0.3,0.4,0.3,0.5,2.2,13.9,75,0.7,1.1,1.6,0,1853.7,0,114.7,82.3,6.3,1.6,0,0,2422.5,0
"IMP_31T33",5,1.2,0.4,0.2,4.7,1.2,1.4,1.1,0.3,1,1.5,0.7,1,2.4,0.9,1,2.1,0.3,1.6,0.9,2.5,15.5,2.9,3,0.7,0.4,0.8,0.3,0.6,3.4,3,2.1,1,2,1.2,0,811,0,5,225.3,1.4,31.9,0,0,1143.1,0
"IMP_35T39",1.3,0.3,0.1,0.1,1.1,0.2,0.2,0.2,0.2,0.5,0.4,0.2,0.4,0.8,0.3,0.8,0.7,0.1,0.2,0.2,1,6.4,1,0.6,0.2,0.2,0.4,0.4,0.5,0.6,1.5,0.5,0.3,0.4,0.4,0,5.9,0,1,8.2,0.3,1.9,0,0,40,0
"IMP_41T43",3.1,1.2,0.3,0.2,4,0.2,0.4,0.8,0.6,0.9,0.5,0.8,0.4,0.8,0.4,0.3,0.6,0.1,0.3,0.2,1.8,9.2,4.6,4.5,1.1,1.7,1.4,2.3,3,2,8.1,2,1.2,1.3,2.1,0,8.4,0,1.8,21.9,0.2,9.2,0,0,103.6,0
"IMP_45T47",259.6,27.5,10.8,5.5,383.8,42.8,23.7,55.4,74.2,69.2,56.1,21.7,20,41.9,25.3,24.9,40.7,19.3,21.9,14.4,95.4,306.7,168.2,111.5,60.2,18.3,20.8,11.4,21.9,42.2,100.3,49.5,25.4,54.6,41,0,1230.6,0.2,187.6,709.5,51.3,128.6,0,0,4673.9,0
"IMP_49T53",178.2,46.2,20.4,3.2,168.4,17.3,25.2,31.4,46.5,33.2,18.7,25.4,22.4,22.7,8.4,8.1,15.6,4,13,7.2,42.4,119.7,414.3,619.6,16.8,15.4,19.7,7.8,30,17.8,128.8,60.2,26.6,22.7,37.3,0,1564.6,0.1,345.2,128.9,8.3,329.4,0,0,4670.8,0
"IMP_55T56",0.3,0.1,0,0,0.4,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0.5,0.4,0.4,0.2,0.1,0.1,0.1,0.2,0.2,0.6,0.1,0.1,0.1,0.2,0,2.2,0,0.4,0.8,0,1125.6,0,0,1133.5,0
"IMP_58T60",0.8,0.3,0.1,0,3.5,0.1,0.2,1.1,0.2,0.4,0.3,0.2,0.1,0.3,0.2,0.1,0.2,0,0.1,0.1,1.2,2.2,5.9,2.1,0.7,4.4,2,3.3,4.7,2,10.2,2.9,2.7,1.3,3.4,0,7,0,4.7,37.9,0,17.3,0,0,124.4,0
"IMP_61",1.3,0.4,0.1,0.1,2,0.1,0.2,0.4,0.2,0.4,0.2,0.2,0.1,0.4,0.3,0.1,0.3,0,0.1,0.2,1.9,3,6.2,3.8,0.9,3.2,14.6,5.2,8.4,3.6,12.1,5.1,2.3,2.3,3.7,0,156.6,0,2.7,43,0,59.5,0,0,345.4,0
"IMP_62T63",8.5,8.5,1.2,0.5,29.2,1.7,3.1,7.1,2.8,6,2.9,3.2,2.2,5.1,3.9,2,4.1,0.5,1.4,2.2,29.6,40.6,83,51.5,11.1,35.6,50.2,112.3,138,51,187,73.6,33.6,27.6,47.6,0,20.4,0,28,1089,0.2,3.8,0,0,2209.7,0
"IMP_64T66",58.7,11.5,3.3,1.3,27,2.4,5.2,6.4,3.1,5.1,3.6,4.1,4.3,5.9,1.9,1.4,3.5,0.4,1.7,1.9,25.9,61,66,42.9,10.3,9.1,8.5,7,174,234.4,76.6,29.2,17.5,18.6,25.8,0,409.5,0.1,23.3,15.6,0,54.9,0,0,1462.9,0
"IMP_68",0.6,0.2,0,0,0.9,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0,0.2,0,0,0.1,0,0.1,0.1,0.6,2.2,6.4,1.4,1.7,0.5,0.7,0.4,1.7,5.4,4.2,1.5,1.8,1.5,1.8,0,27.8,0,4.3,7.9,0,145.1,0,0,220.1,0
"IMP_69T82",37.8,22.2,4.5,3.7,68.5,2.6,5.5,10,5.2,12.7,5.1,6.3,2.7,8.3,5.4,2.4,5.7,0.6,4.1,3.2,31,148.5,128.8,94.5,25.7,33.5,23,18.2,53.5,56.7,246.5,32.8,21.4,21.7,52.1,0,93.7,0.2,50.9,169.8,0.2,74,0,0,1592.9,0
"IMP_84",0.3,0.2,0.1,0,0.6,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0.1,0,0,0,0.5,1,1.6,1.5,0.2,0.5,0.7,1.5,1.9,0.8,2.8,1.1,0.5,0.4,0.7,0,2,0,2.1,14.7,0,1.8,0,0,38.6,0
"IMP_85",0.2,0.1,0,0,0.5,0,0,0.1,0,0.1,0.1,0.1,0,0.1,0.1,0,0.1,0,0,0,0.4,0.7,1.1,0.7,0.2,0.4,0.6,1.3,1.6,0.6,2.3,0.9,0.4,0.3,0.6,0,0.7,0,0.8,12.6,0,201.5,0,0,229.4,0
"IMP_86T88",0.1,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.3,0.3,0.3,0,0.1,0.1,0.3,0.3,0.2,0.5,0.2,0.1,0.1,0.1,0,1.6,0,0.4,3.2,0,44,0,0,53.1,0
"IMP_90T96",0.6,0.2,0,0,0.7,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0,0.1,0.1,0,0.1,0,0,0,0.4,1.2,1.2,1.1,0.3,0.9,0.4,0.6,0.9,0.5,2.2,0.6,0.4,0.4,2.4,0,43.2,0.1,20.4,5.5,0,163.8,0,0,249,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",65.5,8.3,4.8,1.9,27.1,5.7,3.4,5.2,29.1,14.7,4.7,5.9,5.1,4.4,2.2,2.5,3.8,2.1,2.5,1.8,40.7,55.9,51.3,90.7,14.6,1.9,2.4,1.4,5.5,10.1,20.6,14.4,6.2,10.2,9.1,0,241.1,0,24.9,54.7,4.9,119.9,0,0,981.3,0
"TXS_INT_FNL",708.7,103.6,54.8,22.1,484.3,76.4,60,108.6,254.1,142.5,51.7,65,73.6,75.6,19.6,30.6,51.8,35.4,25.4,26.3,463,1007.3,1910.4,943.7,666.4,29.4,33.3,26.1,103.8,222.6,296.6,238.2,100.1,120.3,146.1,0,5589.8,2.5,177.4,1251.6,201.6,0,1024.1,527,0,17551.3
"TTL_INT_FNL",16049.1,2484.1,925.7,427.8,26556.5,1444.3,2833,2619.8,3824.4,2648,1827.6,1538.9,2407.4,2845.5,766,958.4,1652.8,476.1,897.7,802.2,9874.5,27401.1,15398.7,10216.3,4624.9,2285.5,2078,1295.1,8168.1,13248.4,14882.7,5528.3,3435.3,6948.6,5564,0,110274.5,2291.8,37463.9,44914,1089.8,2780.4,8230.6,46181.6,51535.7,509697.1
"VALU",9617.3,1958.8,692.7,321.7,8717.2,545.9,1032,1069.3,1784.4,979.7,1075.1,908.4,600.6,1637.6,439.8,411.9,1698.4,230.7,597.2,532.6,6301.5,11568.5,19074.6,9465.5,3967.9,1727.2,1785.9,1941.4,11651.5,24874.2,21251.4,8138.2,9118.8,11833.1,6588.5,0,0,0,0,0,0,0,0,0,0,184139.6
"OUTPUT",25666.4,4442.9,1618.4,749.6,35273.8,1990.2,3865,3689.1,5608.8,3627.8,2902.7,2447.3,3008.1,4483.1,1205.8,1370.4,3351.2,706.8,1494.9,1334.8,16176,38969.6,34473.2,19681.8,8592.8,4012.7,3863.9,3236.4,19819.5,38122.6,36134.1,13666.5,12554,18781.7,12152.5,0,0,0,0,0,0,0,0,0,0,389074.3
