"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",568.1,15.2,83.7,23,3414,474.3,251.8,1749.8,767,4843.4,14403.4,1054.3,2901.8,1291.9,5237.1,4975.4,5917,9967.9,1379.2,1377.6,1954.3,14682.5,7474,2552.8,1497.9,297.7,636.1,296.7,297.9,1328.2,1942.5,943.3,327.9,1682.8,2264.3,0,10078.8,0.9,1006.6,1517.9,94.1,0,12.1,20244.9,0,131829.8
"DOM_23",149.9,3.1,90.2,10.1,813.1,37.7,142.9,112.3,72.2,1073.1,622.5,4003.5,2027.6,332.7,4460.9,943.1,1427.1,1382.5,300.7,204.3,744.1,28377.7,1214.2,243.5,400.7,43.4,86.8,49.5,66.1,128,506.5,97.9,200.8,454,409.9,0,2578.4,0.2,298.4,1356.9,35.5,0,2.1,7660.9,0,63165.2
"DOM_24",220.2,23.1,44.3,109.5,367.4,31.7,88.8,773.8,660.5,1648.1,1612.8,1489.4,121205.2,33277.3,8031.2,24042.9,44296.5,22930,7803.2,4352.7,4343.8,52815.6,2814.6,1148.4,135.2,53.9,204.3,75.2,79.5,417.6,513.9,488.3,138.3,360.9,1674.3,0,5313.2,0.6,790.6,3789.6,273.6,0,6.3,55785.2,0,404231.9
"DOM_25",346.6,19.9,61.6,27.3,1576.8,87.7,313.6,381.4,75,1422.9,1307.5,582,8315.7,4377.7,3070.7,2847.2,6046.2,7719.2,2093.5,1075,1688.9,41475,2449,676.9,466.2,86.9,167.4,211.8,123.3,274.7,1157.4,981.9,28.6,352.4,1204.5,0,4825.5,0,178.2,3524.2,68.8,0,6.6,8934.3,0,110630
"DOM_26",84.4,3.7,16.5,9.3,109.3,28.8,28.5,258.6,51.4,627.5,452.8,137.6,2144.4,668.3,17201.6,6947.6,5967.2,3173.5,760.1,559.3,1124.5,2842.8,2022.1,334.8,223.3,557.2,2867,2130.1,361.3,103.3,1849.3,537,56.3,1797.1,4322.5,0,32583.6,1,4880.7,34852.8,113.4,0,417.1,66549.1,0,199756.7
"DOM_27",127,6.6,29,11.2,159.8,30,41.4,163.4,6.3,509.4,356.6,141.4,2071,335.7,5156.5,9936.7,6031.6,6231.9,1407.6,650.7,3805.5,6337.1,2473.2,634.1,286.9,242.9,1473.1,582.2,152.9,40.9,1300.6,524.6,112.1,542.7,3063.2,0,34914.3,0.1,600.5,39201.7,586.8,0,24.1,42231.5,0,172534.7
"DOM_28",838,45.5,211.3,97.3,645.9,157.5,182.6,921.9,36.3,1416.3,1208.9,353.2,6475.1,1136.7,3285.2,5018.1,28653.3,10469.3,3403,1258,2891.4,8979.2,3833.4,1161,343,220.5,680.3,514.2,251.9,66.9,1811.5,1725.7,43.6,696.8,2327.8,0,10700.1,0.2,2529.8,123227.1,1774.4,0,32.4,93304.7,0,322929.2
"DOM_29",423.5,8.1,86,28.8,161.1,55.7,125.7,233.4,237.5,671.6,957.1,397.8,898.1,787.6,1409.5,3168.9,8368.1,200505.6,1743.2,903.6,1583.6,3210,33447.6,7323.8,371.3,259.5,503,356.3,382.3,408.8,3376.4,2144.5,210.9,616.7,2034.2,0,50538.4,1,5718.9,6555.2,316.2,0,9.7,139136.3,0,479675.9
"DOM_30",89.2,1.5,3.1,1.4,20.4,3.8,4.5,18.5,11.8,35.6,39.3,11.5,228.7,71.6,121.7,182.2,789.5,506.4,7663.9,32.9,69.6,553.8,406.8,2203.1,18.5,8,19.5,16.5,7.5,11.9,233.2,2177.2,6.8,31.8,246.2,0,1598.9,0,3255.2,21320.6,184.5,0,2.1,24205.6,0,66414.8
"DOM_31T33",146.9,3,9.7,4.9,172.9,42.6,27.3,254.5,123.3,300,151.8,156.8,1175.5,172.1,601.1,470,803.1,316.6,111.9,399.3,616.9,2105.1,407,475.1,116.7,82.1,210.7,78.1,82.7,974.3,291.9,350.7,121.8,586.4,255.6,0,16944.2,0.1,564.4,9448.3,24.5,0,75.4,13776.5,0,53031.9
"DOM_35T39",1344.8,60.4,259.6,54.8,2463.6,512.2,485.1,4406.5,3134.5,9533.9,3267.7,3080.5,26457.7,1861.6,2401.8,1774.2,3607.6,2572.8,664,657.2,58378.2,3750.1,12210.9,3610.8,4935.2,1247.1,2022.3,1184.9,1804.4,9849.9,5151,6786,3901.6,8524,6280.6,0,94946.1,78,46558,143.8,16.2,0,8.9,0,0,339988.4
"DOM_41T43",614.4,14.9,91.1,27.9,375.8,56.6,94.1,379.7,180.9,1075.7,412.3,775.4,1699.1,843.1,1285.8,657.5,1012.9,639.7,168.3,464.1,6474.4,1304.7,6206.3,2787.1,1164.5,446.5,1950.2,517.9,1476.8,37103.3,2672.4,5236.5,2501,3030.3,2376.9,0,1891.9,1.2,28225.1,503240.7,1.1,0,0,225.9,0,619704.4
"DOM_45T47",17371.5,66.2,434.3,150.3,62670.7,8313.2,1813,15866.7,17987.7,35138.5,14612.4,4947.2,28460.2,6869.1,14258,13396.5,21344,36379.1,5785.5,5164.3,20887.9,47769.3,102591.7,22936,47737,8486.5,8728.7,9195,8018.9,4109.4,26413.9,15933.6,4281.8,36305.7,26927.5,0,291941.2,11209.3,34588,54552.1,822.7,0,675.7,96391.2,0,1191531.3
"DOM_49T53",2025,44.2,321.9,64.6,6471.4,882.8,536.4,2941.4,4546.5,6556.2,2522.7,2050.8,8318.6,1494.4,2856.8,2322.5,4067.8,5174.2,1483.3,894.6,4582.1,8722.5,24786.3,32265.1,4144.5,1375,2031.4,1339.4,2466.7,886.4,4803.5,4225.8,1364.3,2950.9,4045.8,0,146164,10,59239.4,9301.4,157.1,0,1454.8,62978.6,0,434870.9
"DOM_55T56",219.9,6.1,22.5,22,514.3,74.6,85.8,411.7,156.4,1097.9,500.2,271.3,1146.3,419,603.6,468.7,1075.4,643.5,406.9,253,1916.5,2738,6308.9,2850.5,2199.2,1155.8,533.4,2426.5,2730.2,1311.3,6466.4,3893.6,2213.3,8836.8,3694.3,0,210413.7,33.7,30438.5,16.7,0.1,0,6932.2,16.3,0,305524.9
"DOM_58T60",30.9,0.5,2.2,0.4,273.2,14.9,16.7,625.5,102.6,376.3,103.2,56.6,78.7,66.1,289.4,122.2,216.7,153.7,61,58.7,369,388.8,2765.8,348.5,334.7,14270.2,2483.7,1353.4,778.5,216.6,5509.8,895.3,822.1,600.1,2758.1,0,17082.1,60.6,20359.5,22362,12.7,0,113.1,2010.1,0,98544.4
"DOM_61",257.2,2.9,32.7,12,385.9,106.9,67.6,363.6,337.9,849,413.2,247.5,655.5,375.4,1146.5,502.9,1159.1,671.1,237,233.7,1830.4,1877,7870.2,2269.5,1206.2,3925.4,41243.1,4395.2,4766.2,1307.9,5098.2,4310.6,1024.6,3095.1,3800.3,0,103348.6,0.5,3869,1819.4,2.6,0,39.7,718.9,0,205876.3
"DOM_62T63",61,5.9,12.6,3.6,366.5,57.1,40.8,353.7,313.7,1005.9,274.8,164.9,657.5,236.7,1386.4,526.2,799.9,725.9,129.8,198.9,1566.4,1422,4943.4,1581.4,658.8,1580.1,3502.8,12163.8,4877.5,710.1,4648.2,3020.1,741.3,2076.1,3656.8,0,7185.3,1.4,1825.8,130158.1,7.1,0,1,2501.3,0,196150.8
"DOM_64T66",1206.4,26.7,93.3,25.6,1299.9,268.1,234.7,1135,1353.8,3039.8,1261.4,754.1,6951.6,1031.6,2209.2,1439.5,2745.8,2100.2,910.5,596.7,5142.5,7067.8,14742.1,4053.3,2107.6,1235.4,2081.4,2150.1,38720.2,47561.6,5893.5,4767.1,1289.6,3676.9,4366.9,0,165412.7,10.5,5435.5,796.8,41.7,0,3,8198,0,353438.2
"DOM_68",214.2,6.8,18.2,3.5,583,169.5,89.8,585.7,44.9,831.5,679.1,132.4,589.7,213.4,485.9,328.4,510.8,1262.9,290.1,254.6,1820.6,1947.7,30745.6,3147.3,6719.1,1473.9,3154.9,2547.3,3823.5,14331.8,6059.4,405,185.2,6103.6,7960.3,0,636561,22.4,16792,16840.6,4.1,0,33.5,636.1,0,768609.1
"DOM_69T82",1548.9,62.3,190,100.5,5337,512.8,598.2,3024.5,2622.4,11286.9,3015.5,2037.4,6148.6,2397,10274.6,4135.2,6654.6,5541.4,1659.3,1859.3,11971.3,26490.7,54272.6,13609.6,9141.4,8408.1,11826.2,12658.5,15194.1,16477,46465,16591.7,6478.7,16652.7,19969.3,0,58516,238.9,55674.4,61667.4,299.3,0,182.6,35518.8,0,567310.8
"DOM_84",16.9,0.5,1.8,0.6,14.9,5.5,4,21.6,0.8,61.4,24,0.7,11.5,0.7,1.8,0.9,2.1,34.1,13.1,5.5,186.4,18.8,253.7,127.7,35.3,57.9,69.6,47.9,79.3,20.7,193.4,381.2,0.1,157.3,124,0,7752.4,3,380342.8,472.8,0,0,0,0,0,390546.6
"DOM_85",3.5,0.5,0.6,0.1,7.9,2,1.4,10.2,0.5,27.3,10.2,3.3,11.6,5.3,35.4,20.4,16.4,20,2.2,3.3,37.8,14.7,111.9,39.2,5.5,29.2,36.5,62.9,85,0.3,203.6,3.1,254.9,127.4,82.7,0,59200.2,66.9,124197.7,42114.6,0,0,57.1,0,0,226913.2
"DOM_86T88",1531.2,6.6,46.8,0.9,3880,168.6,332.8,1928.4,1019.1,10980.8,2105.9,984.9,6096.1,1470.7,3024.4,2220.3,3698.3,3017.1,349.8,1380,6542.1,6854.9,24066.7,10415,3670.9,3931.3,5046.2,6783.4,18092,1735.9,23542.6,18641.5,1198.1,87734.1,25093.5,0,229772.7,60479.5,157.1,15131.6,2.9,0,5.9,335.1,0,593475.6
"DOM_90T96",298.9,10.6,55.7,16,725.3,109,79.8,372.2,323.3,751.5,333.3,224.4,3282.2,221.1,1005.2,447.8,649.3,745.2,373.2,245.4,1163.2,2055.8,5217.9,1850.5,2504.2,2300.2,1561.3,1942.3,1584.2,894.5,3707.9,2351.9,1094.1,5670.4,15088.9,0,253346.9,1753.6,95541.2,2038.2,5.9,0,286.9,689.8,0,412919.2
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_01T03",1882.1,0.7,0.5,0.1,8880.4,92.4,118,102.4,22.7,486,171.7,3.2,18.6,4.9,6.1,8.5,11.5,7.6,1.6,19.3,55.9,126.7,655.1,37.8,1443.8,18.6,2.1,5.3,6.2,32.2,251.3,137.3,49.1,112.2,110.8,0,3669.6,0.3,1500.3,225.2,3.5,137,0,0,20418.3,0
"IMP_05T06",203,82.8,16.6,158.9,403.7,23.6,20.8,438.1,124700.3,8302.9,513.4,646.2,9122.4,93.7,53,122.8,257.7,412.1,88.1,53.4,49987.1,394.2,995.2,682.1,854,48.1,97,15.5,63.8,182.3,369.1,235.2,198.8,744.9,1207.1,0,84.9,0.1,190,1548.3,23.4,3.9,0,0,203638.5,0
"IMP_07T08",13,0.7,25.5,1.1,5.7,0.6,1.5,21.1,987.6,404,11.4,389.2,21479,251,32.1,119.7,114.5,17.4,8,30.4,327.9,747.7,37.6,19.3,11.8,0.3,0.6,0.4,1.5,23.9,13.9,13.6,1,1.9,11.3,0,151.8,0,7.9,55.4,0.2,1.5,0,0,25343.1,0
"IMP_09",22.8,2.5,6.6,5.1,2.8,0,0.3,2.5,21,3.9,4.4,1.5,7.2,0.2,0.2,0.2,3.6,0.3,0.1,0.4,37.6,55.4,0.6,1.6,0.4,0,0.1,0.1,0.1,0.1,0.5,3.5,1,0.3,0.3,0,1.6,0,89.9,1.2,0,0.3,0,0,280.2,0
"IMP_10T12",1852.6,0.1,0.9,0.3,6079.1,30.4,9.9,102.2,82.2,957.8,83.1,19.2,71.7,10.1,21.8,19,26.1,16.2,9.7,14.8,106.5,122.6,953.9,41,6406.8,30.6,8.2,13.4,18.1,37.4,235.1,441.9,180.5,884.5,493.2,0,17048.3,5,1441.5,48.7,0.3,566.3,0,0,38490.8,0
"IMP_13T15",202.2,3.8,10.8,9.2,120.2,4164.1,99.6,326.7,94.3,796.4,894.8,116.2,180.6,125.8,342.4,226.9,366.7,1248.9,455.5,876.2,445.3,952.1,3271.9,472.6,720.3,526.2,99.4,103.7,317.7,55.1,1242.3,1403,255.7,3307.1,3163.6,0,16039.8,6.4,1608.2,100.9,2,325.9,0,0,45080.5,0
"IMP_16",46.7,1.4,3.9,0.9,38.8,8.3,1036.3,264.9,20.2,133.3,86,78.5,35.2,76.2,68.8,76,121.7,182.6,95.1,692.5,201.1,3764.6,263.8,42.7,60,38.4,9.9,16.6,8.4,945.5,149.9,38.8,29.6,24.9,256.2,0,404.3,0,16.9,74.9,0.3,17.2,0,0,9431.3,0
"IMP_17T18",17,0.2,2.3,0.2,182.3,18.9,38.2,1610.9,27,210.5,104.7,52.8,62,27.5,78.2,69,79.3,62.9,10.4,49.2,81.8,160.6,369.4,40.2,100.6,136.4,32.1,66,91.8,53.6,214.2,105.7,74.3,123.1,117.8,0,213.7,0,129.7,50.5,0.2,73.8,0,0,4939.1,0
"IMP_19",523.3,6.6,59.1,14.1,192.8,35.7,42.4,177.1,2519,2804.7,339.3,510.9,1839.2,125.1,164.4,109.5,193.1,176.8,80.1,76.9,2538.3,2440,1556.7,3890.5,245.4,70.4,113.9,115,178.8,268.1,628.9,1216,215.8,387.6,490.2,0,9821.3,0,340.2,31.8,0.3,171.4,0,0,34710.8,0
"IMP_20T21",608.8,4,24.5,4.9,278.7,224.9,110.9,715.1,1125.6,10088,4019.2,361.7,1561.6,271.5,620.3,628.9,481.9,515.6,186.5,190.5,494.8,1062.1,636.4,261.5,151.9,97.1,32.2,37.5,44.1,387.3,671.1,225.1,107.5,2425.3,662,0,5485.4,0.1,10244.4,599.5,4.6,130.9,0,0,45783.4,0
"IMP_22",42.7,1.4,7.1,2.1,304.8,40.5,28,162.3,60.1,467.7,1411.4,87.4,249.2,121.9,511.9,500,586.7,973.8,137.2,136.6,114.1,1365.5,698,192.4,107.1,25.8,61.5,27.3,25,121.7,178.6,68.6,24.1,152.5,210.3,0,899.8,0,69.5,290.8,3.3,5,0,0,10473.7,0
"IMP_23",16.4,0.4,8.5,1.1,81.2,5.9,16.7,12.6,101.1,126.1,68.7,376,207.7,30.7,423.5,96.7,140.7,132.2,29.2,23.1,89.8,2678.8,126.5,25,40.2,5.1,10.1,6.1,6.9,13.1,52,10.2,18.4,46.2,43.4,0,349,0,22.6,189.7,1.9,2.1,0,0,5635.7,0
"IMP_24",8.5,0.7,2.2,2.8,45.9,7.6,6,116.4,26,191.8,97.9,60.4,7225.1,1810,930.2,3021.4,2818.9,1200.5,369.2,336.8,177,1817.8,133.4,18.4,6.5,3.1,24.8,3.3,5.3,28.1,23.9,18.2,5.2,35.6,169.8,0,899.9,0,31.1,837.9,9.8,3.2,0,0,22530.5,0
"IMP_25",30.2,1.7,5.3,2.3,123.7,9.5,27,35.1,19.2,125.4,109.4,46.9,738.2,343.2,259.9,280.3,588.9,594.1,171.3,94.7,152.3,3080.2,212.2,59,39.6,8.6,18.3,19,11.8,27.3,97.6,85.4,5.5,42.9,104.9,0,926.6,0,54.3,828.5,8.6,6.7,0,0,9395.3,0
"IMP_26",19.4,0.3,3.2,2.3,45,8.5,8.5,57.4,20.2,143.5,111,21.4,111.9,105,9444.8,3289.6,575.7,188.4,68.7,74.5,320.7,415.8,599.8,154.8,112.1,120.8,1717.1,311.4,221.8,30.7,382,255.7,12.7,989.7,251.5,0,17485.7,1,2864,17970.7,129.2,89.4,0,0,58736,0
"IMP_27",12.7,1.8,5,2.1,34.6,6.5,8.7,33.7,8.7,129.4,87.5,9.9,433.8,56.7,1160.2,3683,1035.2,619.7,40.4,166.6,1036.9,264.7,453.2,163.6,75.3,61,404.3,141.1,40.7,11.8,329.5,13.6,29.6,143.4,786.6,0,10034.8,0,161.1,9657.8,134.9,28.3,0,0,31508.4,0
"IMP_28",122.9,7.2,31.8,14.3,83.6,26.9,27.2,133.9,18.3,192.9,166.8,41,789.7,21.5,273.6,171.7,4867.4,233.9,134.7,141.6,495.9,329.7,587.7,174.6,38.4,31,105.6,64.2,40.1,10,258,252.9,5.3,108.3,279.3,0,1436.8,0.1,442.1,18815.4,246.4,5.8,0,0,31228.6,0
"IMP_29",32.1,0.2,5.5,1.5,15.5,3.8,9.5,17.4,28.6,52,66.8,28.3,73.1,51.9,95,215.3,607.7,7589.8,116.7,62.6,121.6,209.4,1515.9,512.8,27.5,19.1,35.5,26.9,29,29.5,247.4,150.6,14.8,44.7,137.7,0,3908.7,0.1,478.6,657.1,11.5,46.5,0,0,17298.2,0
"IMP_30",8,0.4,0.6,0.2,6.1,1.2,1.1,4.4,6.1,9,5.3,2.2,27.7,6.1,27.8,27.8,195.6,38.9,2435.8,5.9,18.1,53.9,172.9,333.9,4.1,3.1,6.5,7.1,3.5,4.5,61.5,550.3,2.5,9.8,119.8,0,711.1,0,1312.3,7953.9,32.3,2.7,0,0,14173.8,0
"IMP_31T33",14.7,0.3,0.9,0.6,23.7,23.3,16.2,27.5,20.4,70.7,36.1,101,131,101.3,565.2,441.8,483.2,119.4,49.7,368.1,78.6,2701.8,173.2,49.9,40.8,26.5,29.9,22.5,35.4,146.9,109.8,306,145.8,580.4,154.7,0,27217.3,0.1,497.2,6075.6,15.8,243.1,0,0,41246.4,0
"IMP_35T39",3.2,0.1,0.3,0.1,6.2,3.7,1.6,3.8,5.3,27.5,12,3.4,23.7,5,15.2,30.9,24.6,11.4,3.4,4.8,14.6,39.1,25.7,6.6,6.1,3,5.9,5.1,3.8,5,14.5,6.2,2.2,12.5,15.3,0,174.2,0,34.1,149.8,1.5,4.4,0,0,715.7,0
"IMP_41T43",2.3,0.1,0.2,0.1,6.3,0.8,1.3,2,36.6,10.3,2.5,3.1,52.1,2,6.3,4.1,7.5,3.6,1.5,2.1,33.9,23.5,14.8,7.6,5.1,2.6,3.2,4,2.5,4.9,9.1,3.5,1.3,5.3,6.1,0,37.8,0,12.7,52.1,0.2,8.4,0,0,383.4,0
"IMP_45T47",877.4,7,22.6,12.1,3301.8,562.4,176.3,609.1,4711.9,2887.8,1045.2,310.2,3109.1,355.1,1397.6,1172.1,1389.8,1434.5,427.5,438.1,2936.4,2782.2,7468.8,1044,1993.2,459.1,700.8,665.7,325.1,414.9,1377.9,715.3,213.3,1613.4,1525.3,0,16334,2.1,3900,5914.6,49,663.2,0,0,75345.8,0
"IMP_49T53",443.6,11.2,68,4.9,1022.3,293.4,112.1,441.8,1976.9,1542.1,469.4,400.1,3875.1,297.4,823.3,571.9,833.5,878.5,340.9,211.7,1179.8,1242.6,5443.9,14164.3,494.7,199.7,386.1,262.3,312.6,110.6,1090.3,851.8,205.6,547,699,0,12761.2,0.7,2756.6,1746.7,13.1,1758.9,0,0,60845.4,0
"IMP_55T56",1.2,0,0,0,3.8,0.4,0.1,0.5,0.6,2.5,0.7,0.3,1.5,0.3,1.5,0.7,0.9,0.8,0.3,0.4,1.4,3.3,5.3,2.1,3.5,1,1,1.3,1,1.2,3.5,1.4,0.6,2.4,2.5,0,21.9,0,8.1,6,0,5388.5,0,0,5472.7,0
"IMP_58T60",2.3,0.1,0.2,0.1,21.7,1,0.9,21.7,7.4,23,6,3.3,8.1,4,19.8,8.1,13.8,10.1,3,3.7,20.9,24.1,169,20.3,16.8,181.5,53.3,82.1,44.5,8.2,157.8,40.3,35.3,29.1,74.9,0,459,0.7,265.6,952.9,0.1,96.9,0,0,2891.6,0
"IMP_61",2.8,0,0.3,0.1,4.8,1.2,0.7,3.7,3.7,9.8,4.4,2.5,7,3.7,14.9,6.3,11.6,6.9,2.4,2.5,18.1,20.2,75.3,21.7,12.3,34.8,368.5,44.1,44.8,13.9,50,39.8,9.6,29.6,36.3,0,956.7,0,45.5,78.6,0.1,330.3,0,0,2319.3,0
"IMP_62T63",6.6,0.4,0.9,0.3,33.5,4.2,3.2,25.6,22.1,74.8,21.3,11.3,47.7,16,95.2,36.8,56.4,41.8,10.3,13.7,102.5,99.3,335.7,101.9,44.4,99.9,221.5,763.3,305.4,40.5,298.2,187.8,48,130.7,230.5,0,539.8,0.1,144.9,8340.7,0.3,13.6,0,0,12570.9,0
"IMP_64T66",67.3,1.8,6.1,2,79.5,14.2,13,66.2,72,204.6,70.5,43.7,340.2,57.6,170.3,79.1,154.3,112.6,50.8,34.1,278.1,455.5,845.8,292.4,131.9,104.2,134.6,159.2,1840.7,2230.6,390,245.1,71.7,211.1,261.4,0,8181.2,0.6,290,185.9,0,293.4,0,0,18243.2,0
"IMP_68",2.7,0.1,0.2,0,7.9,1.6,1.1,6,3.4,10,6.9,1.6,7.7,2.4,6,3.8,5.9,12.6,3.1,2.7,19.3,22.5,289.2,34.7,63.1,14.3,30.4,25,36.7,134.6,59.7,5.2,2.2,56.2,74.4,0,50.7,0,160.5,166.4,0,760.9,0,0,2091.9,0
"IMP_69T82",129.5,7.1,19.8,9.8,404.7,45.9,40.2,220.3,198.4,931,230.7,147.8,464.2,182.1,881.7,319.9,539.4,423.6,159.2,128.8,833.9,2556.7,3574.1,1050.5,574,608.4,765.1,879,951.7,754.3,2955.8,907.1,316.6,903.6,1185,0,8149.7,5.3,4683.8,8926.5,0.3,381.7,0,0,46447.4,0
"IMP_84",2.2,0,0.1,0,8,0.4,0.8,1.2,7.1,6.1,1.6,1.8,132.1,2.2,3.2,2.2,2.9,2,0.6,1.1,5.4,12.9,15.1,5.9,3.6,2,3.2,5.2,4.8,5.1,12.7,5.2,1.8,6.3,5.8,0,46.2,0,51.8,71.1,0,23.2,0,0,462.9,0
"IMP_85",0.6,0,0.1,0,1.7,0.3,0.2,1.1,1.2,5.2,1.7,0.7,2.2,0.8,7.7,3,3.4,3.6,0.4,0.6,4.1,9,11.4,4,2.1,2.2,3.9,11.7,5.8,2,23.8,5.6,1.6,4.7,5.1,0,63.2,0.1,127.4,284.6,0,1480.1,0,0,2086.8,0
"IMP_86T88",0.2,0,0,0,0.7,0.2,0.1,0.3,0.3,1.6,0.5,0.3,0.7,0.3,2.5,1.4,1.7,1,0.2,0.7,1,5.8,3.7,0.9,0.8,0.4,0.8,1.2,1,1,4.6,1.6,0.6,3.2,1.5,0,50,0,29.2,44.7,0.1,234.8,0,0,399.8,0
"IMP_90T96",1.9,0,0.1,0.1,6,1.2,0.4,1.6,1.1,6.9,1.8,0.9,2.4,1,6.1,2,3,2.4,0.9,1.3,3.8,11.9,18.6,7.8,5.9,8.3,4,5.7,3.7,1.9,12.2,4.1,1.9,5.5,22.1,0,159.3,0.4,225.4,31.1,0,861.9,0,0,1436.5,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",88.4,1.5,9,3.1,108.1,117.2,15.4,55.5,888,489.8,97.5,83.3,426.3,37.6,164.6,112.3,121,198.3,51.1,54.9,597,481.1,683.2,594.6,216.2,37.5,45.6,35.1,59.1,50.3,172.4,251.7,48.5,271.8,223.5,0,4694.9,0.3,525.9,523.7,4.3,706.8,0,0,13346.4,0
