"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",1.7,0.5,3.4,0.2,36.8,30.1,14.8,4.8,3.3,14.8,51.9,2.3,2.7,2.4,34.2,17.5,78.9,62,3.7,17.8,5,97.3,74.1,25.7,4.3,1.7,2.4,1.1,2.8,2.6,24.2,3.9,1.8,4,5.7,0,225.9,0,0.1,31.4,17.8,0,0,832.4,0,1747.9
"DOM_23",0.8,0.3,7.7,0.2,12.6,5,15.4,0.4,1,5.9,3.6,27.5,4.4,1.7,21.2,5.8,23.2,14.4,1.7,4.5,3.8,481,22.6,3.5,2.7,0.4,0.5,0.3,1.1,5.7,7.9,2.9,2.1,2,3.2,0,150.9,0,0,40.6,24.6,0,0,12.7,0,926
"DOM_24",0.3,1.7,1.2,1.2,1.9,0.8,4,1.3,2,1.9,5.3,3.9,184.4,70.3,43.1,68.6,632.3,151.9,25.8,56.4,14.6,414.1,30.4,3.1,0,0.2,0.3,0.1,0.1,0.4,8.1,0.8,0.4,0.2,1.5,0,1.3,0,0,0,4,0,0,1299.7,0,3037.8
"DOM_25",0.1,0.1,0.2,0,1.3,0.6,1.5,0.1,0.3,0.4,0.4,0.1,0.8,1.3,1.7,1.1,14.6,3.7,0.5,1,0.6,11.3,2.2,0.6,0.1,0.1,0,0.1,0.1,0.3,1.3,0.5,0.1,0.1,0.3,0,159.8,0,0,482.1,20.4,0,0,776,0,1485.6
"DOM_26",0.4,0.3,0.8,0.1,1.6,3.1,2.7,1.5,1.7,2.2,2.2,0.5,0.4,1.2,789.5,33.9,102.1,33.9,3.4,9.1,7.9,32.8,56.7,12.6,2.9,8.4,50.9,28.1,17.3,1.5,51,21.9,8,19.3,19.4,0,577.2,0.6,5,2438.5,1869.9,0,196.4,1971.4,0,8388.4
"DOM_27",0.9,0.6,2,0.2,4,4.5,4.4,0.8,2.4,3.7,2.6,0.9,4.3,2.6,151,179.6,233.2,82.9,8,9.4,37.6,196.3,63.6,18.2,3.1,2.4,15.2,5.7,4.1,5.9,32,7.8,4,3.6,13.5,0,323.2,0,0.2,927.7,763.6,0,116.7,3489.4,0,6731.9
"DOM_28",2.7,2.3,10.1,1,6.7,12.8,9.8,2.6,5.5,3.6,3.5,2,6.2,2.7,16.2,9.1,403,49.8,9.1,6.3,9.9,62.5,37.9,13.2,0.7,1.2,1.4,1.4,2.3,1.7,30.9,15.1,2.1,1.3,3.8,0,194.6,0,0.5,6243.5,6361.2,0,0,4018.8,0,17569.1
"DOM_29",0.8,0.2,2.4,0.2,1,2.4,4.4,0.4,1,1.2,1.8,0.6,0.4,0.8,4.2,6.1,64.3,738.6,1.8,3.1,5,11.3,245.1,62.6,0.9,1,1.1,0.8,2.6,1.3,47.8,7.8,1,1.1,3.5,0,1157.4,0.1,0.9,2505.8,2241.9,0,37.9,1.1,0,7173.8
"DOM_30",1.5,0.1,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0.2,0.4,7.9,0.2,37.1,0,0,2.8,4.5,74.9,0,0,0,0,0,0.1,13.8,21.7,0,0,0.3,0,11,0,1.2,515.3,513.3,0,0,3.1,0,1209.9
"DOM_31T33",4.6,0.2,0.8,0.1,94.4,38.1,11,7.3,1.6,5.1,2.2,0.9,2.7,0.9,13.3,4.3,28.1,16.9,3.1,62.3,7.1,48.6,65.8,15.3,8.9,17.1,3.1,3.4,14.5,7.3,40.1,17.3,17,44.8,19.5,0,2551.5,0.4,3.3,73.8,38.5,0,393,1244.5,0,4932.8
"DOM_35T39",42.7,20.5,94.4,4.4,334.2,384.9,249.8,114.5,184.5,255.7,95.9,64.5,289.4,33.1,134.7,57.5,422.7,134.7,16.9,62.9,1893.8,259.5,1138.9,382.3,188,64.1,71.6,50.3,177.6,323.9,481.3,365.6,242.4,209.1,258.7,0,1599.3,77.6,120.4,90.3,60.8,0,13.3,385.7,0,11452.6
"DOM_41T43",13,4.7,25.4,1.7,17.8,30,34.6,7,24.8,22.3,8.9,7,7.8,5.5,26.6,10.9,77.8,21.1,2.7,15.5,162.6,2701.1,356.5,148.6,31.2,14.5,49.7,13.8,107.7,589.4,257.3,280.6,84.5,55.9,85.3,0,244,1,44.2,19218.1,0,0,0,0,0,24811.1
"DOM_45T47",341.1,19.2,163.9,10.5,4541,2028.1,1417.6,91,495,564.5,138.4,70.5,286.1,119.8,601.4,489.8,2108,720.8,105.2,603,656.8,2109.4,15206.7,3156.1,1636.6,750.3,390.2,444.1,530.4,186.1,3884.9,528.9,224.5,564.5,791.7,0,21370.1,34.9,94.2,11994.5,10448.2,0,1180.2,14703.5,0,105801.7
"DOM_49T53",39,37.8,107.7,8,257.5,191.9,162.1,51.1,106.5,240.1,50.6,30.6,32.3,22.2,460,54.9,437.4,118.6,23.3,77.6,202.4,885.4,2319,2930.6,155.5,375.3,213.1,235.6,682.3,94.5,2885.4,302.1,137.5,146.2,332.8,0,1351.4,4.9,23,585.9,256.6,0,2797.1,29460.3,0,48885.8
"DOM_55T56",2.4,0.6,3,0.7,16.1,19.8,15.1,3.2,2.8,9.1,4.3,1.9,3.6,2.2,9.2,4,37.8,10.9,3.5,6.8,24.6,53.7,218.1,153.7,30.9,17.5,6.7,25.5,84,39.9,233.2,69.2,50,93.1,76.7,0,3447,14.3,25.3,25.4,0,0,12878.2,2.4,0,17726.5
"DOM_58T60",1.4,0.3,0.7,0,47.2,10.4,11.4,17.3,10.6,15.2,4.1,1.8,0.8,1.6,25.7,5.2,38,11.9,1.6,8.2,20,31.3,352.8,54.4,16.8,592.6,85.9,77.1,120.3,14.6,390.1,72.6,96.6,23.3,158.6,0,920.4,66.4,45.7,1309.2,10.1,0,182.2,1819,0,6673.8
"DOM_61",6.4,1,9.3,0.7,29.3,52.8,24.8,6.4,14.8,17.5,8.7,3.9,5.3,4.4,45.1,10.6,94.4,24.6,4,14.4,45,78.6,495.6,213.5,31,110,987.1,108.5,339.6,40.5,372.3,161.3,48.8,54.1,108.3,0,985.6,0.2,5.6,22.8,0.3,0,623.4,1159.7,0,6369.8
"DOM_62T63",0.8,1.1,2.5,0.1,21.3,20.5,10.5,4.6,9.8,15.2,4.2,1.9,3.7,2,42.1,8.3,48.8,17.4,1.3,7.5,29,41.5,225.8,99.3,11.7,56.3,66.3,245.2,260.4,21.2,245.8,85.7,26.1,25.7,54.6,0,21.8,0.2,1.8,2539.9,1.2,0,6.5,821.5,0,5110.7
"DOM_64T66",157.1,52.8,145,9.4,498.4,750.8,472.8,103,278.3,283,136.3,60.2,205.8,59.3,425,148.6,1091.5,374,65.7,186.8,628.4,1490.7,4684.7,2406.6,290.3,231.7,256.7,272.7,11422,2568.4,3516.3,846.6,345.7,441.4,627.4,0,6048.7,31.5,40.8,1876.2,40.6,0,1040.3,10745.5,0,55357.1
"DOM_68",1.7,1,1.8,0.1,14.5,27.9,10.8,3.3,5,5.5,4.7,1.4,1.7,2,12.4,4.2,27.1,15.2,1.5,7.7,15.2,60.4,492.5,67.9,53.3,18.2,25,21,86.5,68.1,167.1,50.2,40.9,34.2,60.3,0,15303.4,0,8.2,4074.8,2.2,0,1210.2,465.9,0,22474.7
"DOM_69T82",41.4,49.4,103.8,10.1,330.9,238.4,163.9,55.9,92.6,314.5,68.2,33,25.8,27.8,695.9,87.5,592.5,194.1,31.3,97.9,251.1,1201.2,2246.4,2072.7,193.1,345.3,203.5,315.5,563.5,124,3858.8,259.1,144.3,171.5,366.8,0,963.6,40.6,103.2,3279.8,78.3,0,722.1,16753.6,0,37513
"DOM_84",5.3,2,7.3,0.5,21.8,39.4,20.8,5.3,20.9,17.6,7.1,3,1.2,3.2,20.3,7.2,52,17.7,3.3,9.5,62.9,83.3,202.8,132.7,12.5,23.4,23.7,17,79.7,75.2,262.1,198.9,57.1,39.8,61.1,0,272.6,31.6,16605.4,187.3,0,0,0,0,0,18694.2
"DOM_85",2.9,4.1,5.1,0.2,27.5,35.5,16.9,6.1,14.8,18.5,7.3,3,3.1,3.2,41.9,10,61.9,25,1.2,10,31.1,45.5,273.4,114.1,11.5,31.5,31.1,52.6,195.6,24.1,333.7,214.8,383.4,72.6,99.1,0,1285.3,1590.6,5788.2,619.7,0.2,0,846.1,51.9,0,12394.4
"DOM_86T88",5.6,0.2,0.6,0,38.3,4.7,16.1,4,5.8,32.4,5.9,1.9,2.2,2.3,14.7,6.4,40.2,15,0.7,11,24.7,37.8,196.8,128.1,12,19.8,17.2,24.1,195.7,13.1,173.2,143.8,16,415.9,118.7,0,5073.4,2412.6,0,53.6,0,0,489.3,1,0,9775.1
"DOM_90T96",8.8,4.2,16.9,0.9,45.2,54.6,36.3,7.9,17.8,15.3,8.4,4.3,27.1,3.3,44,11.5,67.5,32.2,7.2,18.1,42.6,109.2,376.2,161.3,91.6,158.9,45.8,57,143.2,25.8,355.8,130.5,85.1,129.9,881.8,0,2401.8,3271.3,431.5,291.6,0.3,0,1899.1,156.7,0,11678.4
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27199.5,0,0,0,0,0,0,0,0,27199.5
"IMP_01T03",49.8,0.1,0.4,0,646.7,34.8,5.3,0.4,0.7,7.4,2.1,0.1,0.1,0.1,0.6,0.3,1.3,0.4,0,1.1,1,3.4,31.4,9.1,42.7,1,0.2,0.3,0.7,0.5,6.5,4.9,2.3,2.7,5.8,0,2199.6,0.5,1.6,96.8,58.7,50,0,0,3271.2,0
"IMP_05T06",4.8,6.3,8.2,1.8,3.6,1.4,1.3,0.8,364.9,12.1,1.2,1,9.4,0.2,0.5,0.5,4,1.4,0.2,0.6,84.6,11.8,7.6,10.5,1.6,0.2,0.3,0.1,0.7,0.8,3.5,1.5,1.1,1.2,2.3,0,829.8,0,0.7,250.6,160.9,2.8,0,0,1796.9,0
"IMP_07T08",0.2,0.1,2,0.1,0.8,0.2,0.2,0.1,0.2,1.7,0.1,1.3,1.3,0.3,0.8,1.2,3.7,0.6,0.1,0.7,0.4,7.7,1.4,1.1,0.2,0.1,0,0,0.2,0.2,0.6,0.3,0.1,0.1,0.2,0,2.6,0,0.1,0.4,0.3,0.9,0,0,32.3,0
"IMP_09",6.4,5.9,11,1.7,1.2,0,0.6,0.3,1.1,0.3,0.5,0.1,0.1,0,0.1,0.1,1.8,0.1,0,0.2,4.1,13.7,0.7,2.1,0,0,0,0,0.1,0,0.7,0.8,0.3,0,0,0,0.2,0,0.9,0.2,0,0.2,0,0,55.2,0
"IMP_10T12",157.6,0.1,0.7,0.1,2122.7,131.8,11.5,6.4,7.1,76.5,3,0.9,1,0.6,2.5,1.8,8.1,2,0.8,4.6,10.3,19,185.7,19.6,833.1,4.5,0.9,1.6,8.2,4.9,42.9,78.3,39.6,78.9,99.9,0,2896.9,16.9,9.5,4,2,298.4,0,0,7194.6,0
"IMP_13T15",7.9,3.1,6.3,1.7,18.6,2030.9,28.4,4.2,7.3,12,7.7,2.2,3.5,2.5,18.6,6.6,53.7,24.6,26.1,19.6,37.4,61.6,330.5,118.3,47.2,36,9,5.9,62.3,7.5,276.7,149.1,28.6,187,144.6,0,5753.6,19,6.9,11.2,16.6,228.2,0,0,9822.9,0
"IMP_16",0.1,0,0.1,0,0.6,1.7,30.7,0.4,0.1,0.4,0.2,0.1,0.1,0.1,0.6,0.3,1.6,0.9,0.3,6.3,0.5,14.1,2.4,0.7,0.3,0.2,0.1,0.1,0.3,1,1.5,0.4,0.4,0.8,0.8,0,83.7,0,0.1,2.8,3.1,11.1,0,0,169,0
"IMP_17T18",0.2,0,0.2,0,5.3,5.4,1.9,6.9,0.3,1.5,0.7,0.2,1.9,1.2,3.7,5.3,15.2,2.9,0.4,2.9,1,3.3,7.3,1.5,0.9,3.7,0.3,0.5,2,0.3,4.1,1.4,1,1.2,1.3,0,441.7,0.1,0.1,1.4,0.4,34,0,0,563.6,0
"IMP_19",97,13.2,122,5.5,110.1,113.1,101,19.7,846.1,347.6,29,38.1,107.8,11.3,41,33.3,169.2,46.9,8.6,38.5,403.7,521.3,720.7,2674.5,44,16.8,21,22.1,100.3,47.4,482.6,149.9,49.8,47.7,88,0,1471.3,0.2,3.3,1.7,1.4,74.5,0,0,9241.4,0
"IMP_20T21",17.9,1.7,12.4,0.5,46,165.9,52.1,16.9,87.6,298.7,108.4,8.2,23.3,7.7,39.9,31.6,90.8,32,6,26.1,29.2,77,87.1,113.6,10,7.2,2,2.4,8.5,7.8,59.8,21,10,136.8,27.2,0,625.1,0.4,67.1,32,30.8,67.3,0,0,2495.6,0
"IMP_22",0.5,0.1,0.6,0,4.3,10,1.9,0.6,2.5,3.1,3.8,0.3,2.9,1.7,6.4,7.7,23.7,7.6,0.8,4.4,1.9,11.3,9.9,8.7,1,0.4,0.4,0.3,1,0.5,4.7,1.5,0.6,1.8,1.5,0,62.8,0.1,0.2,6.3,4.3,2,0,0,204,0
"IMP_23",0.2,0,0.6,0,1.8,2.3,1.5,0.1,0.3,1.1,0.5,1.9,0.8,0.3,2.4,1.2,4.6,1.8,0.3,1.7,0.6,35.3,4.2,1.4,0.5,0.2,0.2,0.2,0.5,0.6,2.4,0.7,0.5,1.2,0.8,0,48.4,0,0.1,5.2,2.9,0.8,0,0,130.4,0
"IMP_24",1.6,1.7,10.1,0.7,99,29.8,36.7,74.5,13.3,111.2,42.4,17.7,941.8,572.7,1340.4,2395.7,6756.3,1151,151.9,885.5,135,1092.6,220,17.4,1.4,1.4,20.6,0.6,8.2,7.5,16.7,6.8,2.3,11.6,40.9,0,112.3,0.1,0.3,4.5,2.5,3.1,0,0,16339.8,0
"IMP_25",0.2,0.1,0.2,0,2.8,3.2,1.2,1.1,0.3,2,0.8,0.3,13.5,8,19.5,32.8,95.6,17.7,2.6,15.5,2.4,20.2,8,2,0.6,0.4,0.6,0.3,1.1,0.6,4,1.4,1,2.8,1.8,0,118.5,0.1,0.3,36.9,10.8,3,0,0,434.3,0
"IMP_26",0.4,0.1,0.5,0.1,4,3.7,1.6,1,1.4,2.9,1.3,0.4,6,3.9,209.8,24.6,70.2,16.7,2.4,9.1,4.1,19,41.4,8.8,1.7,3.8,14.2,9,7,1,21.7,7.2,2.7,6.5,6.9,0,203,0.2,1.6,667.4,506,39.4,0,0,1933,0
"IMP_27",0.2,0.1,0.3,0,1.6,1.6,0.8,0.5,0.4,1.2,0.6,0.2,4.9,2.9,23.3,27.5,53.3,13.6,1.6,5.4,4.4,25.2,9.6,2.5,0.6,0.5,1.9,0.8,1.1,0.8,5.1,1.3,0.6,1.1,1.9,0,54.8,0,0.1,105.8,84.5,15.6,0,0,458.1,0
"IMP_28",0.2,0.1,0.3,0,2.5,4.2,0.9,0.4,0.4,1.2,0.5,0.2,3.7,2,10.4,8,28.7,7.6,1.1,4.1,1.4,9.2,12.8,2.9,0.8,0.8,0.9,0.8,1.4,0.6,5.6,1.5,0.6,1.7,1.5,0,56.5,0.1,0.3,105,94.4,3.5,0,0,378.4,0
"IMP_29",0.3,0.1,0.6,0,1.1,1.1,1.2,0.2,0.4,0.7,0.6,0.2,1.6,1.1,3.7,5.4,26.1,170.5,0.9,2.3,1.6,5.2,57.4,14.9,0.4,0.4,0.4,0.4,1.1,0.5,12.9,2.3,0.4,0.5,1.2,0,306.7,0.1,0.3,602.3,538,21.6,0,0,1786.7,0
"IMP_30",1.3,0.1,0.2,0,0.8,0.5,0.5,0.2,0.3,0.4,0.1,0.1,0.7,0.4,2.8,2,38.3,2.8,91.3,0.8,0.5,4.6,35.3,123.9,0.3,0.4,0.3,0.5,0.8,0.7,36.2,67.4,0.4,0.5,2.9,0,113.6,0,6.2,1910.1,1941.6,1.3,0,0,4391.1,0
"IMP_31T33",1.3,0.2,0.7,0.1,6.2,26.5,7.8,1.6,1.3,3.8,1.6,0.8,5.5,2.4,16.4,10.2,45.2,18.7,4.5,60.1,7.1,48.5,39.1,15.2,4.1,3.4,2.5,2.3,10.8,7.6,32.7,15.1,13.9,42,15.9,0,1750.2,0.4,3.3,109.8,37.1,105.8,0,0,2481.9,0
"IMP_35T39",0.5,0.2,0.9,0,4.1,5.3,2.3,0.8,1.7,2.8,1,0.6,2.3,0.5,1.9,1,6.6,2,0.4,0.9,13.5,5.9,11,5.4,1.9,0.8,1,0.7,2.3,2.3,6.9,2.8,2.1,2,2.4,0,23,0.1,0.5,6.1,1.1,2.4,0,0,130.1,0
"IMP_41T43",0.2,0.1,0.3,0,1.5,1,0.5,0.2,0.4,0.6,0.2,0.1,0.9,0.5,1.9,2.1,6.5,1.3,0.2,0.9,0.7,4.3,5.3,5.7,0.5,0.5,0.5,0.6,1,0.4,5.2,0.7,0.3,0.4,0.7,0,5.9,0,0.2,9,0.6,6.4,0,0,68.3,0
"IMP_45T47",60.6,3.5,23,1.3,658.5,368.7,46,17.8,138.2,127.8,26.7,10.2,105,56.5,174.7,242.4,699.7,148.3,27,111.9,106,274,1604.9,549.1,219.7,87.8,48.9,53,108.2,33.6,386.1,86.7,31.8,95.7,109.1,0,2431.1,7.2,20,363.7,246.6,267.3,0,0,10177.9,0
"IMP_49T53",118.1,44,252.3,7.8,562.5,531.9,429.1,98.5,529.4,298.5,99.3,75.4,189.3,46.2,336.5,140.7,843.2,285.9,51.2,141.8,226,538.4,5542.8,13136.6,110.8,237.7,155.3,143.5,682.4,67.1,1654.1,561.1,192.3,123,339,0,4189.6,4.4,230.8,284.3,89.1,1075.2,0,0,34665,0
"IMP_55T56",0.1,0,0,0,1,0.5,0.1,0,0.1,0.2,0,0,0,0,0.2,0.1,0.3,0.1,0,0.1,0.1,0.5,1.3,0.9,0.4,0.2,0.2,0.2,0.4,0.1,1.5,0.2,0.1,0.2,0.3,0,3.4,0,0,0.9,0.1,3564.7,0,0,3578.6,0
"IMP_58T60",0.1,0,0.2,0,2.9,0.9,0.5,0.3,0.4,1.1,0.2,0.1,0.2,0.1,1.5,0.4,2.2,0.7,0.1,0.5,0.9,2.2,22.2,3.6,0.9,4.9,1.9,3.1,5.3,0.7,11.1,1.9,1.5,0.8,2.8,0,12.2,0.2,0.3,28.2,0.3,65.2,0,0,182.6,0
"IMP_61",2.1,0.3,2.9,0.2,9.7,16.7,7.7,2,4.5,5.5,2.8,1.2,1.7,1.4,14.5,3.4,30,7.9,1.3,4.6,14.2,25.8,148.3,57,9.8,33.9,317,35.2,107.4,13.5,118.6,49.9,15.4,17,33.9,0,330.8,0.1,1.9,13.1,0.4,186.6,0,0,1650.1,0
"IMP_62T63",0.4,0.4,0.9,0.1,8.1,6.4,3.3,1.4,2.8,5,1.3,0.6,1.4,0.8,12.8,3.3,16.6,5.8,0.5,2.6,8.2,14.8,66.5,28.9,3.9,15.8,18.1,62.9,69.9,6.3,73.9,22.8,7.4,7.3,15.4,0,16.8,0.2,0.6,658.6,1.9,5.1,0,0,1179.6,0
"IMP_64T66",37.9,14.5,38.8,2.1,163.6,200.8,123.9,29.2,84.3,91.1,39.1,17.1,75,17.7,133.9,44.3,326.7,113.2,21.2,54.6,181.4,450.9,1257.4,483,76.2,71.4,75.4,84.4,3468.9,829.9,941,258.5,93.5,95.2,189.2,0,1080,12.3,12.3,48.9,0.1,160.6,0,0,11499.6,0
"IMP_68",0.2,0.1,0.2,0,1.3,1.6,0.8,0.2,0.5,0.6,0.3,0.1,0.2,0.1,1,0.3,2.1,1,0.1,0.5,1.1,3.9,26.3,7.5,2.7,1.2,1.5,1.3,5.7,3.6,10.7,2.9,2.1,1.8,3.3,0,62.7,0,0.6,194.2,0.3,484.3,0,0,829.1,0
"IMP_69T82",15.5,15.3,32.9,3.5,179.2,137.6,90.2,23.3,51.3,107.1,29.6,14.2,24.3,13.8,188.1,39.6,270.8,93.6,18.5,46.5,141.5,715.8,1291.8,469.3,90,137.2,114.7,136.3,445.9,145.4,1416.5,219.7,97.4,100.9,208.1,0,806.5,18.4,23.2,1127.8,1.3,205.4,0,0,9308.1,0
"IMP_84",0.2,0.1,0.4,0,1.3,1,0.8,0.2,0.6,0.7,0.2,0.1,0.3,0.1,0.8,0.2,1.6,0.6,0.1,0.3,0.7,2.5,11.6,16.4,0.5,0.6,0.6,0.7,2.5,0.7,5.1,1.3,0.5,0.6,1,0,5.9,0.1,1,7.4,0.1,14.3,0,0,83.7,0
"IMP_85",0,0,0.1,0,0.5,0.3,0.2,0.1,0.1,0.3,0.1,0,0.1,0,0.5,0.1,0.7,0.3,0,0.1,0.3,1,2.9,2.1,0.2,0.3,0.3,0.8,1.3,0.2,3,0.5,0.2,0.2,0.5,0,1.6,0.1,0.2,9.6,0,608.2,0,0,637.1,0
"IMP_86T88",0.1,0,0.1,0,0.5,0.5,0.2,0,0.2,0.2,0.1,0,0.1,0,0.2,0.1,0.5,0.2,0,0.1,0.2,0.6,2.9,3.3,0.2,0.2,0.1,0.2,0.4,0.2,1.3,0.3,0.1,0.2,0.3,0,3.9,0,0.2,1.8,0.1,133.2,0,0,153,0
"IMP_90T96",0.2,0.1,0.2,0,1.7,1.6,0.4,0.1,0.4,0.8,0.2,0.1,0.1,0.1,1.2,0.2,1.3,0.4,0.1,0.3,0.6,2.5,6.8,6.1,1.1,2.5,0.6,0.8,1.8,0.4,8.4,1.1,0.7,0.6,7.6,0,16.3,4.5,4.7,7.9,0.2,475.6,0,0,560.1,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",25.7,3.9,32.4,1.6,67.8,140.5,31.1,6.5,207.9,87.4,8.7,10.2,30.8,5.4,23.3,18.8,80.4,23.1,5.4,16.6,100.9,139.1,273.3,793.8,27.4,9.5,7.9,9.8,56.6,13.7,162.9,55.9,17.5,26.6,37.4,0,799.9,1.3,5.3,44.5,29.9,430.1,0,0,3870.5,0
"TXS_INT_FNL",8,1,7.9,0.4,70,47.9,8.2,1.9,50.4,22.7,2.4,2.5,9.8,2.6,8.2,9.5,34.3,9.7,1.8,7.1,26.4,43,75.8,176.1,22.3,2.5,2.3,2,11.6,4,41.3,14.7,4.9,9.9,12.1,0,2080.4,1.3,0.6,28.3,44.1,0,985.4,48.1,0,3943.4
"TTL_INT_FNL",2073.2,341.8,1565.5,89.3,20864.8,11628.4,5617.6,934.1,4516.7,4785,1321.3,701.7,2843.1,1167.8,6460.2,4428.6,16964.9,5286.4,838.6,3263.1,6140.9,16633.4,44089.5,33350.8,8176.1,3654.9,3408.9,2631.8,20386,5568.6,24416,6169,2878.8,4348.8,6295.9,0,147104.1,7737.8,23965.2,66724.6,27135.3,8647.9,26952.6,96961.8,141753.8,830824.5
"VALU",943.5,18.3,79.6,4.7,9236.3,3241.4,22.6,458.6,630,1200.7,426.6,224.4,194.7,317.8,1928.2,2303.3,604.2,1887.4,371.3,1669.6,5311.8,8177.7,61712.2,15535,9550.3,3018.9,2960.9,2478.9,34971,16906.1,13096.9,12525.2,9515.5,5426.3,5382.5,27199.5,0,0,0,0,0,0,0,0,0,259532.1
"OUTPUT",3016.7,360.1,1645.1,94.1,30101,14869.7,5640.3,1392.8,5146.6,5985.7,1747.9,926,3037.8,1485.6,8388.4,6731.9,17569.1,7173.8,1209.9,4932.8,11452.6,24811.1,105801.7,48885.8,17726.5,6673.8,6369.8,5110.7,55357.1,22474.7,37513,18694.2,12394.4,9775.1,11678.4,27199.5,0,0,0,0,0,0,0,0,0,543373.5
