"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",547.7,17.5,93.1,24.1,3415.9,681.7,257.1,2063,722.1,5106.3,15622.9,1209.9,3577.6,1375.5,8002.7,4982.2,7250,14519.5,1472.5,1698,1777.1,12370.8,7237.7,2901,1534.1,280.4,507.4,303,359.1,1292.6,1914.1,776.1,331.4,1467.7,2303.8,0,7270.4,1,991.2,1573.2,223.9,0,9.2,18764.8,0,136829.3
"DOM_23",173.8,3.5,120.1,12.4,940.5,124.2,169.7,143.5,90,1300.6,775,6128.7,2845.1,421.3,5416.6,1712.6,1712.7,2323.9,396.6,309.2,703,29341.2,1397.2,311.1,499.2,48.2,85.4,62.2,91.9,93,583.6,267.6,259.8,471.9,509.7,0,3549.5,0.2,265.5,1417.2,179.8,0,3.7,7721.5,0,72982.3
"DOM_24",247.1,21.8,52.7,126.2,398.1,48.9,97.8,910.6,612.2,1939.7,1879.1,1790.3,160238.7,37980.1,13056.1,25357.9,58114.4,35698.7,9187.2,5731.7,4006.9,47871.1,3175,1509.5,147.9,49.1,168.9,79.2,98.6,425.7,543.3,341.2,140.7,325,1792,0,3899.6,0.6,695.4,2914.7,366.6,0,4.1,59806.2,0,481850.5
"DOM_25",369,20.7,72.5,30.4,1641.1,138.2,332.6,444.8,68.5,1598.2,1473.5,668.4,10728.1,4746.7,4775.3,2852.4,8930.4,11668.8,2470.8,1318,1559.9,40652.4,2535.1,794.7,514.9,78.8,135.4,219.7,150.3,256.9,1197.2,729.6,27,310.3,1270.5,0,4693,0,149.2,4061.9,395.2,0,4,8437.3,0,122521.7
"DOM_26",107.8,5,22.5,11.8,143.9,52.5,38.5,352.3,116,932.4,671.5,217.7,2311.8,691.2,50999.3,9282.3,8060.7,5504.3,960.5,731.3,1324.7,2824.2,2634.6,552.3,351.3,645.1,3575,2695.4,658.7,159.8,2372.7,645.1,47.6,2370.8,5454.7,0,51481.5,1.9,6133.1,57010.9,4651.6,0,321.1,92803.1,0,319928.4
"DOM_27",120.3,6.7,28.8,10.7,158.1,42.5,39.7,176.3,26.8,651.3,446.3,115.7,2372.1,254.8,6606.2,6640.5,6952,8197.7,1375.6,640,3208,4039.8,2330.6,701.5,307.5,210.9,1145.2,560,176.8,47.6,1248.7,461.4,69.3,478.3,3015.8,0,32100.5,0.1,561,40881.7,5030.2,0,13.4,41857.3,0,173307.9
"DOM_28",708.5,39.6,194.8,84.2,571,205.3,162.5,893,85.4,1684.1,1342.8,342.9,7197.9,1074.6,4479.7,3421.8,40228.8,12186.3,3029.5,1171,2123.2,7201.6,3209.1,1111.6,294.3,164.7,459.1,414.3,246.1,83.8,1527.2,323.3,32.9,586.8,1966.3,0,13300.7,0.1,1968.7,153302.7,14819.5,0,18.1,100994.6,0,383252.6
"DOM_29",314.1,7,70.1,21.8,125.2,64.8,94.1,195.8,211.8,541.1,767.4,327.3,917,624.8,1751.3,2279.5,7556.2,201283.6,1320.9,747.8,1078,2041.6,24809.4,6344.7,286.3,167.8,296.8,261.3,323.6,274,2463.1,1391.1,149.6,394.5,1511.9,0,44670.1,0,3375.7,48794.4,11688.1,0,6.2,154006.5,0,523556.1
"DOM_30",101.7,1.6,2.9,1.3,20.8,5,4.3,18.9,15.5,36.7,40.2,12,270.5,74.2,188.6,163,1041.1,545.3,8969,34.6,58.9,495.6,420.2,2818.6,22,6.7,14.8,15,8.2,11,263,2121.9,6.6,26.6,254.8,0,1465.2,0,2849.3,22292,1339,0,1.3,28698.3,0,74736.2
"DOM_31T33",157.9,3.2,11.6,5.7,168.9,57.3,28.7,266.1,156.1,306.8,151.7,169.8,1565.8,177.2,1104.7,488.3,1039.5,485.4,142,512.4,581.5,1614.7,402.9,608.2,130.8,72.7,182.8,84.9,101.6,972.8,305.6,460.8,128.6,530.5,280.2,0,21292.6,0.1,471.8,9306.1,125.4,0,64.2,15901.9,0,60619.7
"DOM_35T39",1307.6,60.3,266.5,54.9,2462.9,707.7,465,4853.8,3578.3,9548.7,3329.9,3257.1,32507.2,1933.6,3393.8,1635.8,4140.6,3457.5,667.8,736.9,47227.3,3176.5,10550.1,3931.2,5003.3,1052.1,1467.8,1151.5,2013.9,9306.6,4861.3,6024.8,3567.4,7021.2,6181.7,0,75484.6,53.8,41747.8,58.5,19.1,0,0.8,82.1,0,308349.1
"DOM_41T43",654.6,14.7,95.5,28.3,622.7,86.2,97,413.2,103.6,1107.2,426.6,707.3,1725.5,636.6,1010.2,478.9,703.1,828,163,432.6,5416.4,911,5468.9,2908.2,1282.2,382.9,1463.5,496.3,1662.1,35873.8,2518.8,2919,2269.3,2496.9,2374.1,0,1830.6,1,22059.3,453006.9,2,0,0.1,124.1,0,555802.1
"DOM_45T47",14344.7,57,423.5,133.4,52723.7,8823.9,1598.5,16029.3,14893.5,32470,13516,4990.4,31353.2,6552.5,22450.2,11484.1,24010.7,39366.1,5619.8,5204.7,16194,37946.5,117113.1,24913.6,45429.2,7988.7,7837.7,10488.8,8159,3590.7,24051.2,11297.4,3773.4,25538,25433,0,243866.4,7009.5,23787.4,58542.9,5996.9,0,427.2,103193.6,0,1118623.4
"DOM_49T53",2041.4,47.1,382,71.7,6400.3,1155.2,569.5,3526.8,5275.2,7420.8,2828,2447.1,10804.7,1712.6,4891.3,2453.3,5456.5,7050,1702.7,1110.5,4154.7,7857.3,26244,40566.5,4200.5,1364.3,1685.6,1520.8,3424.7,853.8,5232.4,4036.7,1439.9,2644.7,4413.7,0,147966.9,7.8,50837.5,16558.8,551.6,0,951.6,68977.4,0,462838.1
"DOM_55T56",243.9,6.4,26.5,24.5,554.5,121.9,90.6,481.8,201.8,1200.2,560.4,321.1,1467,462.8,949.2,484.5,1365.8,974.9,460.6,312.6,1754.1,2372.5,6313.9,3577.1,2521.1,1073.9,436.5,2520.8,3314.4,1207.5,6636.8,3644.4,2254,7943.7,3962.4,0,220860.1,29.4,25857,27.4,1.7,0,4587.7,35.4,0,311242.5
"DOM_58T60",36.9,0.5,2.6,0.4,328.8,25.5,19.3,761.5,152.1,462.9,127.3,74.2,104.2,82.1,522.3,140.9,311.2,260.8,75.1,83,383.8,376.5,3143.1,454,432.4,15526.9,2176.4,1611.5,1078.3,220.4,5116.7,961.4,999.5,608.9,3557,0,16777.2,61.2,20094,18969.8,-7,0,73.9,3851.2,0,100038.6
"DOM_61",282.5,2.9,39.8,13.8,416.6,177.9,73.5,435.2,442.3,953.6,476.7,302.2,864.3,427.6,1864,533.7,1517.4,1041.6,273.9,298.6,1717.9,1679.6,8035.7,2717.3,1414.3,3778.6,34860.6,4701.7,5999.6,1292.5,5196.4,4158.2,1076.6,2856.4,4201,0,74818.2,0.4,3393.2,1449,0.3,0,26.1,444,0,174255.9
"DOM_62T63",52.4,5.3,11.6,3.2,303.4,70.3,33.8,320.9,307.9,851.5,239.5,152.7,653.4,203.2,1690.2,419.5,786,829.3,105.8,187.6,1107.9,974.7,3854.4,1457.6,589.7,1134.5,2197.4,9681.8,4565.9,541.5,3647.8,2185.1,588.8,1445.9,3014.6,0,18880.7,1.2,1256.3,129762.5,12.6,0,0.7,1763.6,0,195892.7
"DOM_64T66",1309,27.1,112.2,28.7,1398.9,437,253.9,1365.5,1777.1,3433.3,1452.5,917.2,9062.9,1172,3581.3,1523.7,3572.7,3257.8,1029.7,760.9,4809,6317.8,14867.5,4961.8,2411.5,1177.9,1737.4,2302.5,46708.9,48609.1,6186.4,4608.1,1359.4,3373.3,4799.2,0,173709.6,9.6,4767.8,586.4,28.3,0,2,8827.6,0,378634.4
"DOM_68",219.4,5.5,20.2,3.6,604.5,260.8,89,638.2,53.2,857.4,711.7,175.5,712.8,239.2,693.5,357.9,542.4,1783,298.7,272.7,1558.8,873.7,26581,3371.6,6936.3,1274.5,2399.7,2471.8,4354.9,4752.3,5668.7,359.4,159.6,5083.9,7931.9,0,594883.4,15,13266.3,13177.9,4.4,0,17.2,646.7,0,704328.3
"DOM_69T82",1587.3,64.7,218.3,111.4,5395,809.7,620,3479.3,3307.3,11893.5,3391.1,2394.4,7818.9,2657.7,16237.5,4321.2,8528.5,8424.7,1875.2,2295.2,11027.7,23238.3,51644.8,15744.5,10127.9,7468,9349.8,12932.2,18332.9,15465.5,44796.9,15199.8,6411.3,14657.5,21059.2,0,61577,205.7,49100,50346.2,179.9,0,120.4,29556.8,0,553973.4
"DOM_84",19,0.6,2.2,0.7,16.5,9.3,4.5,26.3,2.6,70.3,28.1,5.4,15.3,3.6,12.4,5.7,8.2,53.8,15.5,8,177.2,30.8,257.2,161.3,41.7,56.6,59.5,52.2,102.1,38.6,208.5,374.1,49.4,147.3,140.4,0,7341.5,2.7,359635.7,356.5,0,0,0,0,0,369541.3
"DOM_85",194.2,1.5,6.9,2.1,715.9,133.3,24.7,244.7,221.5,485.6,209.4,75.3,469.7,101.2,370,182.4,368.5,615.4,85.8,78.8,265.9,567.2,1821.2,399.4,586.7,140.6,141.6,213,190.7,50.5,531.3,135.4,50.9,333.3,416.9,0,62690.3,61.2,109748.5,35106.4,89.9,0,42.1,1541.1,0,219711.1
"DOM_86T88",1195,5.9,49.2,0.5,2975.5,214.7,255.6,1682.6,905.8,8365.4,1710,864.3,6988.1,1181.5,3578.7,1640,3411.9,3212.5,270.7,1237.4,4368.6,4339.1,17294.6,9408.8,3054.9,2705,2971.2,5102.7,16426.6,1166,17356.7,16765.6,1160.4,70356.3,20105.3,0,190321.2,47464.8,72.5,8706.5,10.4,0,3.5,177.7,0,479083.9
"DOM_90T96",267.6,9.9,60.1,15.9,569.5,136.1,77.4,379.8,374.4,647.3,325.9,240,3959.1,221,1406,418.4,747.8,1018.7,398.8,276,988,1590.7,4505.6,1956.3,2647.4,2210.8,1175.3,1870.3,1791,672.7,3317,2108.9,1089.3,4798,16958.3,0,264571.6,1616.6,90522.4,1265.3,4.4,0,157.1,232.9,0,417599.6
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_01T03",1938.1,0.7,1,0.4,9141.7,135.9,176.4,163.5,26.1,526.5,188.9,4.7,31,5.9,8.8,8.7,15.2,11.5,2.9,31.3,52.6,125.5,633.9,42.8,1542.2,16.6,1.4,5.6,6.9,35.4,247.2,125.9,49.8,97.6,119.4,0,3813.2,0.5,1252.4,238.2,32.7,159.9,0,0,21018.9,0
"IMP_05T06",177.3,63.8,17.9,140.3,339.6,29.7,18.5,423.8,123272.3,7369.3,452.7,659.4,11715.9,83.2,68.5,100.3,285.1,486.9,83,54,36259.2,288.3,798.9,679.7,747.6,34.8,62.2,13.9,65.4,132.6,296.9,179.4,168,527.5,1041.6,0,97.4,0.1,142.2,1563,178.3,7.7,0,0,189126.2,0
"IMP_07T08",11.6,0.6,27.8,1.3,5.5,1,1.3,24.8,791.3,407.3,12,422.1,17684.4,206.9,64.9,147.6,155.6,43.5,12.8,36.9,189,607.3,32.3,16.1,7.7,0.4,0.9,0.6,1.4,27.2,12.6,12.1,0.9,1.9,12.5,0,5.4,0,6.4,58.7,2.7,0.8,0,0,21056.1,0
"IMP_09",24.3,2.2,7.5,5.5,2.5,0,0.3,2.7,14.8,3.5,4.7,1.5,2.1,0.2,0.4,0.2,4.3,0.4,0.1,0.5,28.4,46.6,0.3,1.7,0.1,0,0.1,0.3,0.2,0,0.6,3.2,1,0.2,0.2,0,1.6,0,74.7,5.8,0,0.2,0,0,243,0
"IMP_10T12",1584.2,0.1,0.8,0.3,5282.2,45.7,8.6,92.1,65.2,810.3,60.3,17.6,77.7,9.3,28.4,16.2,30.5,18.9,9.2,15.7,83,89.3,777,42.7,5772.9,23.5,7.7,14.4,19.1,29.7,194.5,339.7,150.8,641.4,449.7,0,14905.1,3.6,970.6,43.3,2.6,681.6,0,0,33415.1,0
"IMP_13T15",127.3,2.5,7.5,6.5,75.2,3859.5,59,213,74.6,495.4,548.7,79.3,153.3,82.8,317.5,136.6,277.8,1028.2,336.8,616.8,262.7,483.1,1870.2,355.4,504.1,307.7,53.2,65.8,240.5,33.1,810.2,814.6,157.1,1889.4,1964.7,0,12283.7,3.6,849.8,645.2,155.1,392.8,0,0,32640.5,0
"IMP_16",48.5,1.7,4.3,1,38.8,12.2,1034.1,298.7,24.7,141.5,91,88.1,45.9,79.3,100.7,72.8,144.8,260.9,112,861,173.7,3098.1,248.9,46.6,63.9,33.1,7.5,16.6,9.7,883,143.6,35.1,28.3,19.5,255.5,0,328,0,12.4,80.2,4.1,21.5,0,0,8971.5,0
"IMP_17T18",15.1,0.2,2,0.2,146.2,18.2,45.6,1394.7,14.9,172.4,87.2,47.3,32.2,22.2,99.2,52.5,76,71.1,10.4,59.2,52.1,147.3,266.8,34,85.4,79.9,18,49.1,79.1,50.6,148.9,70.6,52.9,80.8,91.7,0,247.8,0,84,56.1,2.4,80,0,0,4144.3,0
"IMP_19",484.8,5.9,60.8,13.2,175.9,47.9,39,180.3,1136.8,2729.4,328.4,408.6,2057.7,111.9,170.9,98.9,192.7,232.2,75.7,79.5,1879.8,2092.3,1383,4328.1,235.2,56.2,82,105.7,192.5,283.6,570.8,473.4,202.7,306.1,453.4,0,9457.6,0,282.4,24,1.3,215.4,0,0,31256.3,0
"IMP_20T21",637.4,4.4,28,5.1,287.3,332.6,118.5,861.8,1398.3,11444.9,4652.3,429.6,1998.1,303.1,987.6,645,583.2,776.8,222.1,243.2,410.4,884.8,621,212.4,164.9,83.3,19.6,33.9,45,388.8,656.1,155.5,102.2,1657,687.6,0,1540,0.1,5679.2,382.3,23.3,164.3,0,0,39870.9,0
"IMP_22",33.3,1.2,6,1.6,232.2,45.4,22,139.4,50.7,385.7,1143.4,75.5,222.1,96.9,590.6,371,532.5,1052.2,108,126.4,74.7,859.8,515.8,172.8,86.1,17.2,36.2,21.3,22.2,87.3,132.1,45.9,17.8,99.6,159.8,0,438.9,0,45.1,180.5,18.4,4.9,0,0,8272.6,0
"IMP_23",14.2,0.3,8.5,1,71.4,6.9,14.3,11.7,100.1,115.6,63.4,432.2,228.6,30.4,381.2,125.6,129.2,166.7,29.4,24.8,68.6,2075.8,118.4,24.2,38,4.1,7,6,7.2,7.8,44.9,19,17.9,33.9,38.6,0,296.2,0,13.5,132.7,12.7,2.4,0,0,4924.2,0
"IMP_24",10,0.7,2.9,3.7,64,9.6,7.5,188,37.4,292.7,142.4,92.2,12657,2721.8,2053.7,4395.2,4895,2440.3,557.4,592.8,216.6,2001.9,189.5,22.7,7.4,3,26.5,3.6,7.6,36.6,25.8,16.4,5,32.8,239.4,0,412.6,0,20.7,686.8,81.6,4.8,0,0,35205.7,0
"IMP_25",24.7,1.3,4.6,1.9,102.2,11.2,22,32.3,15.2,109.4,94.8,41.5,801.4,302.8,327.9,237.6,688.6,705.6,153.7,91.7,110.5,2342.9,174.3,53.1,35.2,6.2,11.4,15.7,11,20.8,77.7,48.7,3.8,27.2,85,0,638.8,0,31.9,622.1,53.4,6.8,0,0,8146.9,0
"IMP_26",14.7,0.2,2.3,1.2,34.4,9.3,5.7,43.5,27.1,106.7,77.8,14.6,91.6,65.5,17500.6,2898.5,491.1,212.9,69.4,65.5,174.5,224.8,353.4,106.6,76.8,78.5,768.6,235.9,150.3,29.8,260.7,133.2,6.4,490,163.1,0,10712.2,0.1,1382.9,11017.5,851.2,100.2,0,0,49049.2,0
"IMP_27",9.6,0.9,3.7,1,24.2,6.1,6.2,24.5,6.6,94.1,63,4.7,366.1,28.2,1278.9,2218.9,1067.7,748.9,35.8,153.9,584.5,148.2,303.9,122.1,55.8,35.8,202.2,93,31.1,9.6,214.1,6.1,12.8,77.3,519.7,0,5964.3,0,74,6494.6,827.5,35.9,0,0,21955.8,0
"IMP_28",69.4,3.4,19,8.3,51.2,22.4,15.2,83.2,15,123.9,102.1,24.9,584.9,19.3,329.8,103.9,5968.9,199.4,114.7,105.7,262,199.5,333.3,111.9,27.2,15.4,41.4,36.9,25.8,11.4,142.5,27.7,2.7,50.4,155.6,0,1127.1,0,191,15448.2,1465.2,6.5,0,0,27646.5,0
"IMP_29",12.1,0.1,2.3,1.1,8.7,3.2,3.7,8.9,13.7,26,29,12.7,46.1,21.1,74.4,87.1,317.5,5775.8,46.9,28.2,47.4,72.9,816.8,227.3,13.7,7.1,12.4,12.2,14,11.3,100.5,51.2,6.1,16.5,55.2,0,1749.3,0,176.6,1921.8,419.4,60,0,0,12310.6,0
"IMP_30",8,0.4,0.4,0.2,5.6,0.9,1,4.2,6,8.8,4.7,2.2,31,5.6,60.8,24.8,233.3,33.5,2199.9,5.9,13.4,40.1,160.3,407.7,4.1,2.1,4.6,6.2,3.6,5.1,60.3,467.9,2.3,8.1,110.9,0,507.1,0,1013.9,6439.3,340,2.7,0,0,12236.9,0
"IMP_31T33",16.1,0.3,1,0.6,25.2,21.6,13,25.9,17.1,55.7,27.8,60,152.1,52.9,636.4,266.9,354.6,125.3,41.2,307.8,64.7,1196.9,122,59,34,16.4,20.8,17.3,28.7,103.1,75.5,311,96.1,320.4,106.7,0,20605.4,0.1,257.8,4165.6,89.8,292.5,0,0,30185.1,0
"IMP_35T39",3.4,0,0.2,0.1,8.6,3.1,1.5,3.8,4.3,25.9,11.2,2.9,28.6,6,14.9,17.4,24.4,13.4,3,4.1,8,25.1,26,5.8,6.8,2.1,3.5,4.3,3.7,4.2,11.4,4.1,1.6,7.1,10.7,0,93.8,0,16,85.6,6.6,5.9,0,0,509.2,0
"IMP_41T43",2.2,0.1,0.3,0.1,5.6,0.8,1.7,2.4,17.5,9.1,2.6,3.2,46.9,2.4,9.8,4.7,15.9,5.5,1.8,2.9,22.4,22,18.4,9.5,5.2,2.4,2.8,4,2.9,5.2,9.9,3.1,1.3,4.2,6.5,0,35.1,0,10.3,58.9,2.7,14,0,0,376.3,0
"IMP_45T47",848.5,6,22.9,10.2,3194.7,580.4,183.5,601.5,3989.7,2935.9,1066.3,319.2,3431.7,393,2480.2,1121.7,1664,1500.5,408.4,478.2,2124.4,2272.2,8402.1,1243.5,2194.8,434.8,580.4,758.2,377.1,369.2,1335.9,518.6,193.8,1117.2,1492.3,0,14152.2,1.5,2282.5,5008.3,341.5,803.8,0,0,71240.7,0
"IMP_49T53",446.4,9.9,74.6,4.5,1065.7,319.1,107.5,475.9,2003.2,1574.6,473.1,429.5,3526.3,303.7,1257.7,520.2,995.4,1050.7,350.6,222.9,748.8,961.9,5348.1,15498.6,459.6,174.4,283,283.6,401.9,107.5,1107.2,765.4,205.9,402.7,671.5,0,12469.8,0.4,2212.7,1847.9,110.1,2005.3,0,0,61277.9,0
"IMP_55T56",1.3,0,0,0,4,1.6,0.2,0.7,0.6,3.1,1.1,0.3,1.3,0.4,2.6,0.8,1.2,1.4,0.4,0.8,1,2.9,5.5,2.3,4,1,0.7,1.1,1.1,0.9,3.3,1.4,0.6,2.5,3.5,0,31.3,0,10.5,6,0.2,6727.6,0,0,6829.2,0
"IMP_58T60",2.6,0.1,0.2,0.1,22.8,1.5,1.1,30,9.5,29.1,7.5,4.3,8.3,4.9,34.7,8.9,18.9,15.8,3.7,4.9,20.6,22,176.9,26.4,23.5,351.2,65.6,91.9,61.5,9.8,184.5,44.8,43.6,29.6,118.6,0,618.6,1.4,484,981.7,0.4,136.9,0,0,3702.1,0
"IMP_61",3.2,0,0.4,0.1,5.5,1.9,0.8,4.7,4.8,11.5,5.3,3.2,10.2,4.5,24.2,6.8,16.4,11.5,2.9,3.3,18,19.7,82.6,27.8,15.1,35.9,323.3,46.3,59.6,18,55.4,40.4,10.7,28.4,42,0,729.5,0,50.8,52,0.4,383,0,0,2160.4,0
"IMP_62T63",5.6,0.3,0.6,0.2,30.4,4.6,2.4,19.2,16.5,51.8,15.9,8.4,38.7,11.1,95.6,24.9,46.1,38.8,7.7,10.9,56.1,56.4,261,72.7,36.1,54.1,105.9,446.1,211.5,24.3,181.4,101.3,29.7,69.8,147.1,0,939.3,0,79.1,6007.9,2.2,15.6,0,0,9326.9,0
"IMP_64T66",79.1,2,8.2,2.5,94.8,24.8,15.3,87.8,103.7,256.6,89.4,58.9,492.4,72.3,313.1,92.6,221.7,192.9,63.8,48.1,286.5,451.7,933.3,402,167.7,108,122.8,184.5,2455.8,2502.3,452.8,257.4,81.9,208.7,316.4,0,7767.7,0.6,270.2,152,0.1,358.4,0,0,19800.8,0
"IMP_68",2.7,0.1,0.3,0.1,7.8,2.6,1.2,6.9,2.3,10.5,7.6,2.2,10.4,3.1,10,4.8,7.3,19,3.4,3.2,17,12.6,269,40.5,69.6,12.8,24.6,25.7,44.6,48.7,59.5,5.2,2.2,50.1,79.2,0,54,0,135.2,137,0.1,879.8,0,0,2072.7,0
"IMP_69T82",128.3,6.9,22.6,10.4,372.2,68,39.5,241.6,230.6,940.8,248.2,166.8,553.6,193.2,1393.1,324,661.2,623.8,169.1,149.4,733.2,2226.7,3150.4,1213.3,590.9,502.6,565.1,859.6,1058.7,707.7,2836.9,807.5,305.8,775.8,1177.6,0,7169.5,4.9,4619.1,7359,1.8,440.8,0,0,43650,0
"IMP_84",1,0,0.1,0,3,0.5,0.6,1.1,1,3.9,1.4,0.6,3.1,0.7,5,1.6,2.6,2.7,0.5,0.8,2.4,6.8,13,4.9,2.6,1.4,2,3.9,3.9,2.7,11.2,3.5,1.3,3.4,4.6,0,34.1,0,40.3,59.6,0.1,33.7,0,0,265.6,0
"IMP_85",0.6,0,0.1,0,1.5,0.3,0.2,1,1,4.6,1.5,0.6,1.7,0.7,9.1,2.2,3.1,3.8,0.3,0.6,2.7,5.8,8.4,4.4,1.9,1.7,2.4,9.3,5.4,1.1,17.6,3.9,1.2,3.2,4.3,0,51.4,0.1,72.4,185.3,0,1542.6,0,0,1957.8,0
"IMP_86T88",0.3,0,0,0,0.7,0.3,0.1,0.4,0.3,1.4,0.5,0.2,0.8,0.2,2.6,0.8,1.1,0.9,0.1,0.4,0.7,2.1,3.4,1,1,0.3,0.5,1,1.1,1,3.6,1.1,0.4,1.6,1.5,0,18.7,0,14.2,21.2,0.2,271.7,0,0,357.7,0
"IMP_90T96",2.1,0,0.2,0.1,6.7,2.5,0.4,1.9,1.3,8.1,2.4,1.1,3.3,1.2,10.6,2.4,4,3.7,1.1,1.7,3.5,9.9,20.2,9.6,7.7,9.4,3.5,5.8,4.7,1.9,12.8,4.3,2.1,5.5,29.6,0,215.4,0.5,239.1,31.3,0.4,1026.9,0,0,1699.1,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",86.4,1.2,9.5,2.5,108.7,131.7,13.8,54.7,312.2,477,95.1,71.3,539.8,44.1,253.9,108,154.7,203.3,42.9,50.2,352.8,391.6,573.8,671.8,204.9,29.8,28.2,32.4,73.6,49.7,150.8,129.7,42.9,179.3,179.5,0,3845.1,0.2,286.9,414.9,41,811,0,0,11251,0
