"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_30",1.6,0.3,0.2,0,4.2,0.7,1.3,1.3,0.7,3.1,1,1,2.5,2.2,1.6,3,16.2,4.5,184.6,4.7,3.3,7.4,30.5,54.5,2.3,0.9,1,3.5,3.7,1.7,20.3,37.8,0.8,2.3,2.9,0,147.6,0,184.2,236.8,10.5,0,0.9,2234.7,0,3222.4
"DOM_31T33",200,12.9,13.6,0.6,142.8,24.2,56.4,74.8,26.8,83.5,27.8,37.8,390.2,179.7,78.8,227.1,388.1,83.7,40.2,547.5,390,267.5,252.5,435.9,72,17.7,82,49.3,33.4,77.6,208.7,93.2,21,267.2,34.7,0,3082,0.4,394.1,2597.9,7.2,0,238.3,5863.4,0,17122.6
"DOM_35T39",259.7,55.6,103.7,2,614.8,119.1,450.8,1069.6,11.1,849,332.2,572.1,2252.5,320.2,93.2,141.9,219.6,167.5,37.3,187.1,22479.1,378.3,805.5,1292.5,682.8,51.4,125.6,78.2,312.7,3141.1,583,596.1,644.1,966.3,385,0,5338.6,0.3,126.8,300.7,614.4,0,19.6,1909.2,0,48690.3
"DOM_41T43",172.9,17.2,44.9,1.1,93.3,20.4,285.3,177.3,100.1,256.4,127.1,291.9,140.6,299.3,72.2,129.7,299.5,136.9,9.6,373.6,626.7,13882.9,1082.7,1333.1,190.9,44.7,78.2,117.1,309.4,4832.3,514.6,611.8,530.6,599,334.6,0,995.3,0,78.1,34165.8,7.7,0,18.6,571.1,0,63974.7
"DOM_45T47",817,34.4,80.6,2.7,2809.5,514.5,632.2,642.7,353.9,2055.2,529.6,444.1,906,793.1,412.7,650.1,1506.8,1236.1,141.6,1783.3,1686.9,1894.6,9304.9,2023.3,1462.3,367.2,332.1,497.2,546.1,311,2417.3,656.2,274.2,850.5,1150.9,0,19778.9,1.9,1649.7,4668.3,270.3,0,697.3,18086.7,0,85273.7
"DOM_49T53",88,8.8,59.3,1.5,439.4,62.1,214,251.6,78.9,406.6,132.1,249.2,298.4,238.2,66.9,115.7,334.5,159.2,22.6,172,575.6,576.8,1541.2,4307.9,209.8,109.4,47.3,105.2,399.1,199.8,909.8,292.6,111.7,223.2,215.2,0,6437,0.7,5034.6,775.4,-133.3,0,1783.2,17519.8,0,44641
"DOM_55T56",47.2,3.7,6,0.6,100.6,14.9,43.6,42.2,7.5,73,31.5,37.3,60.6,78.3,18.5,37.6,104.8,57.2,17.1,80.1,194.9,261.6,629.2,588.3,272.1,73.5,27.2,172.3,307.7,370.6,1567.9,318.4,236.3,747.2,255,0,14840.1,15.7,3415.3,47.5,0.6,0,6810.5,167.5,0,32181.5
"DOM_58T60",4.1,0.7,0.8,0,66.5,2.9,8.7,198.4,4,25.8,6.7,8.9,7.1,15.3,16,9.8,22.1,12.9,3.3,24.8,22.3,39.1,254.7,50.4,41.9,663.2,41,63.1,146.2,35.4,955.4,81.4,62.7,39.6,33.5,0,1292.3,0.1,1438.6,503.1,6.5,0,59,1131.2,0,7399.6
"DOM_61",21.9,2.5,7.3,0.3,62.2,14.2,15.2,22.3,4.1,22.6,14.9,17.7,41.3,37.6,16.7,10.3,62.3,22.3,9.1,42.1,54.5,89.7,393.9,151.6,102.6,205.2,1324.8,89.9,353.5,61.6,384,168.9,47.1,139.2,82.3,0,2132.1,0,27.3,120.2,-1.9,0,291.8,1061.9,0,7727.1
"DOM_62T63",6.8,3.2,3.2,0.1,67.8,10,14.2,43.7,6.5,36.9,18.9,28,41.9,50.6,32.6,33.8,50.7,33.5,7.4,53.7,94.5,49.9,411.2,82.9,61.9,64.9,114.5,1940,462.3,35.3,513.2,69.5,44.9,109.4,69.2,0,267.1,0.2,176.8,4788.8,-15.7,0,23.6,4993.8,0,14901.7
"DOM_64T66",216.2,33.6,37.3,1.1,346.6,62.3,183.4,170.5,103.9,266.7,114.8,160.6,543.1,280.8,124.1,126.4,411.2,234.2,53.8,268.4,467.1,741.7,1817.7,714.9,355.3,124,115.8,333.2,7167.4,2002,1562.9,946.4,286.1,381.2,294.7,0,7039.3,0,720.6,193.4,3.2,0,330,5582.3,0,34918.4
"DOM_68",51.6,11.4,7.5,0.2,161.1,40.1,89.9,83.2,27.5,101.8,100.9,113.5,57.4,252.5,61.9,101.4,259.7,72.2,21.7,248.6,190.5,928.2,3152.4,984,962.6,177.7,234.9,295.1,587.4,2784.9,1500.6,1457.5,551.6,856.8,509.8,0,33373.4,0,2316.7,2336.4,-0.4,0,783.4,305.8,0,56153.3
"DOM_69T82",289.2,63.7,71,3.9,1214.7,115.6,307.9,369.2,193.2,728.2,270.7,369.2,513.1,687.6,433.6,322.4,1027.5,611.3,129.4,744.8,813.4,3322.1,5108.9,2468.4,1132.4,699,591.6,977.9,3160.1,1860.5,10033.7,1302.2,523,1360.3,873.6,0,5143.9,1.2,3227.5,4934.8,-30.1,0,498.8,11048,0,67517.7
"DOM_84",3.9,1.1,1,0.1,21.3,1.3,6.1,9.1,2,9.2,3.8,8.3,8.4,18.6,8.8,14.3,29.3,12.7,2,20.7,32,147.2,68.4,102.7,23.1,15.9,13.6,65.3,39.6,50.1,123,952.9,14.4,32.3,16.1,0,627.7,2.4,27477.8,329.1,-2.7,0,15.9,263.4,0,30592.2
"DOM_85",1.8,1.5,0.6,0,8.9,2.3,2.3,3.6,0.8,4.9,1.7,2.2,3.8,4.6,2.7,2.7,8.3,2.9,0.6,5.7,10.6,15.8,31.9,23.7,8,4.1,3.7,28.7,24.4,10.6,92.3,13.9,155.3,22.6,6.4,0,1873.6,61.7,21167.8,1554.3,0.1,0,404.6,756.1,0,26332.3
"DOM_86T88",5.9,3.1,4.3,0,447.6,12.6,61,58.3,14.1,117.4,42,31.6,131.8,68.1,24.6,18.3,24.4,23.4,12.2,48.5,82.8,22.8,245.8,363.1,249.8,22.5,114.4,24.4,148,13.3,302.3,32.4,17.1,2767.9,86.8,0,25609.9,7917.7,147.7,179.1,0.7,0,352.3,164,0,40014
"DOM_90T96",23.3,1,7.6,0.2,57,14.4,9.5,11.1,4,18.2,7.9,10,53.7,17.6,6.9,9.5,27.3,13.7,5.7,63.5,23.5,57.4,245.2,60.7,219.2,99.7,19.5,71.5,77.2,38.9,174.7,79.1,24.1,319.7,221.8,0,4468.1,1090.4,8130,210.5,1.2,0,826.3,683.9,0,17504.6
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229.4,0,0,0,0,0,0,0,0,229.4
"IMP_01T03",482.2,0,0.2,0,1205.2,14.1,135.6,51.1,1.1,38.4,5.4,0.7,2.9,1.2,0.4,0.7,2.2,2,0.2,3,5.1,9.4,8.8,3.7,106.2,0.4,0.2,0.4,0.5,0.7,9.3,2.5,1.3,3.8,1,0,962.7,0,5.6,65.9,6.5,94,0,0,3234.7,0
"IMP_05T06",1.4,80.7,0.8,4,67.9,0.1,0.4,5.5,5081.5,611.1,0.4,68.2,228,0.6,0.2,0.4,3.8,1.9,1.7,7.3,3808.7,1.8,2.6,15.3,86.8,4.1,3.5,0.2,0.2,66.1,46.2,1.1,1.3,51.4,28.7,0,40.1,0,3.8,6.5,0.6,2.4,0,0,10337.3,0
"IMP_07T08",2.3,0.3,13.2,0.1,2.2,0.1,1.1,4.9,21.7,52.2,1.6,93.4,775,37.7,1.4,11.9,17.4,4.9,0.6,11.4,25.9,129.1,4.7,4.1,0.8,0.1,0.1,0.1,0.2,4.7,1.8,2.4,0.3,0.4,0.3,0,38.4,0,2.5,37.4,2.4,0.7,0,0,1309.5,0
"IMP_09",0.5,0.7,0.4,0,0.1,0,0,0.1,0.8,0.2,0.1,0.1,0.1,0.1,0,0,0.2,0,0,0.1,1.4,1.3,0.1,0.1,0,0,0,0.1,0,0,0.2,0.1,0,0,0,0,0.2,0,2.3,0.3,0,0.1,0,0,9.8,0
"IMP_10T12",215.2,0.3,0.7,0,1063.9,10.7,9.2,18.7,5.9,132.7,17.9,6,11,7.9,6.7,6.9,11.6,7.4,1.3,9.7,18.8,20.3,73,11.6,736.6,3.2,1,2.5,4.8,7.2,30.8,39.9,22.8,67.3,37.6,0,4386.2,1.6,140.7,23.4,1.9,310.6,0,0,7485.4,0
"IMP_13T15",9,0.2,0.7,0.1,13.7,535.2,51,29.3,1.2,43.9,31.5,7.4,7.6,16.1,9.5,15.6,26,108.2,8.3,274.7,13,55.2,176.9,16.9,24.5,7.6,0.7,0.5,9.8,2.7,28.6,47.7,17.3,57.2,23,0,3895.3,0,3.9,25.7,2.7,143.1,0,0,5741.3,0
"IMP_16",11.5,0.3,1.2,0,8.6,2.1,477.4,19.2,0.2,6.8,7.9,8.7,3.4,20.9,3.7,5.2,11.8,6.9,1.2,79.7,9.3,288.7,22.3,1.5,6.3,0.2,0.1,0.2,0.5,1,4.9,9.5,0.7,3.3,1.2,0,112,0,3.4,317.2,44.5,12.8,0,0,1516.5,0
"IMP_17T18",7.8,0.1,3,0,204.9,12.4,99.6,903.5,1.3,146.5,42.6,25.9,10.6,24.6,11.6,17.5,32.7,14.9,2.4,20.4,8.4,29,121.6,19.8,55.4,35.8,5.5,22.3,39.2,10.3,135.6,63.6,16.5,39.2,25.7,0,410.3,0,5.2,18.6,1.3,32.6,0,0,2678.2,0
"IMP_19",113.4,7.5,23,0.5,54.3,13.3,23.1,21.5,82.3,219.7,43.5,47.8,169.5,16.7,14.3,23.6,15.6,18.5,6.8,19.7,110.5,193.1,145.8,556.2,37.3,4.7,2.9,10.4,12.1,37.7,91,92.6,85.9,134.7,56.9,0,1548.1,0,7,11.8,1,63.6,0,0,4137.9,0
"IMP_20T21",233.2,9.9,25.9,0.5,183.2,158.4,187.9,394.5,195.6,5239.6,990.3,186.3,400.9,173.6,319.6,209.4,105.7,162,22.3,137.2,32.5,236.1,82.2,32.4,51.1,5.5,3,6.2,15.7,28,152.6,25.3,18.5,329,50.4,0,2749.5,0,1512,135.5,11.2,72.3,0,0,14884.8,0
"IMP_22",32.1,3.6,8.7,0.2,249.7,28.7,51.7,107,5.4,128.6,261.9,106.9,68.3,85.5,44.4,128.6,219.8,214.4,30,135.8,27.9,629.1,266.2,54.8,48.7,6.8,3.5,7.7,35.7,18.1,95.1,18.1,12.6,165.5,24.8,0,707.5,0,7.4,343.3,48.6,8.2,0,0,4440.9,0
"IMP_23",8.3,0.9,8,0.1,53.8,3.8,26.4,3.8,1.3,37.9,41.5,237.3,44.3,38.7,12.9,32.2,25.2,24.8,3.2,23.8,9.6,818.2,21,13.7,14.7,0.3,0.5,0.6,1,29.5,16.4,22.3,0.7,9.2,1.2,0,204.9,0,6.8,294.8,41.3,4.2,0,0,2139.1,0
"IMP_24",5.5,4.1,4,0.5,33.4,2.4,10.9,55.4,4.9,70.2,31.3,41.4,2278.2,1673.1,120.4,1099.7,1336.4,542,77.7,442.9,155.8,890.8,63,14.6,2.1,0.9,3.5,1.7,2.6,5.6,15.8,5.1,2.6,8.3,3.9,0,66.3,0,4.9,53.6,5.4,7.9,0,0,9149,0
"IMP_25",39.7,8.3,8.4,0.4,142.2,9.1,46.5,8.7,2.1,28.5,46.1,34.9,305,993.3,45.7,205.8,755.7,263.4,35.7,191.4,23.2,640.2,204.2,30.6,24.8,3.8,3,2,16.9,16.6,46.3,42.5,22.4,23.9,12.6,0,401.1,0,11.6,619.1,84.5,8.1,0,0,5408.2,0
"IMP_26",3.5,0.4,0.6,0,9.1,1.3,1.9,4.5,0.9,12.8,6.7,2.2,13.8,20.2,663,168.2,106.7,98.4,11.4,151.7,12.8,73.9,50,9.9,13.6,26.4,114.8,84.4,10.2,2.2,40,7.6,1.8,28.3,9.3,0,1910,0,298.4,2016.9,125.7,35.6,0,0,6149.1,0
"IMP_27",9.8,1.4,3.3,0,20.5,2.6,2.9,4.3,1.1,10,12.3,3.5,79.2,53.4,144.1,858.7,518.4,253,30.1,414.2,47.3,722.1,138.6,15.6,20.6,2.5,22,10.9,5.1,10.9,50.2,21,6,17.7,33.5,0,1160.3,0,17.5,1266.3,181.8,20.4,0,0,6193.2,0
"IMP_28",17.7,5.9,16.6,0.8,48.8,9,23.4,24.7,2.3,27.5,16.8,17.6,149.5,95.6,44.7,136,3005.4,1486.6,41,198.3,34.5,352.7,221.3,30.9,13.5,2,7.7,7.5,4,3.4,93.1,9.4,2.2,12.3,6.1,0,503.2,0,28.4,4896.1,489.2,11.4,0,0,12097.2,0
"IMP_29",2.8,1.4,1.2,0.1,11,2.2,2.7,3.1,0.3,5.5,6.9,4.3,21.4,20,11.6,41.2,363.2,3049.5,26.5,29,5.9,52.1,468,99.6,7.5,0.9,2,4.2,3.5,2.1,27,10.1,1.2,4.8,10.4,0,2780.2,0,50,3831.4,429.1,38.5,0,0,11432.5,0
"IMP_30",3.7,0.4,0.3,0,2.9,0.4,1.1,1.6,0.6,2.3,0.9,0.9,6.5,5.7,5.1,6.4,50,13.1,480,8.3,5.4,11.3,40.2,147.5,1.3,0.6,1.5,2.1,0.9,3,27.5,127.6,0.8,3,1.8,0,387.4,0,321.8,442,53.1,2.9,0,0,2171.9,0
"IMP_31T33",73.2,4.7,4.9,0.3,50.7,12,18.1,27.4,9.9,41.8,11.7,15.1,137.1,62,40.4,82.4,157.9,41.2,11.5,285.6,131.1,63.6,71.5,147.4,28.3,5.2,24.9,5.5,4.6,4,67,31.5,7.2,196.8,11.2,0,2244.5,0,160.3,1360.4,95,114.7,0,0,5862.7,0
"IMP_35T39",9.9,2,3.6,0.1,23.3,4.7,12.5,23.9,2,38.1,9,17.6,57.2,15.8,5.4,12.5,19.5,12.3,2.3,11.5,650.9,23.7,33.6,43.1,22.3,2.5,4.6,5.4,8.7,25.5,31.5,19.2,22.5,29.2,13,0,238.7,0,13.4,43,2.5,30.3,0,0,1546.8,0
"IMP_41T43",3.4,0.3,0.6,0,6.8,0.9,3.8,2.5,1.7,5.3,2.6,5.9,8.5,8.5,2.4,5.6,16.9,7.6,1,7.7,6.6,27.8,11.6,9.3,2.4,0.6,1.4,2.5,2.1,1.8,13.3,3.2,0.8,3.1,1.2,0,32.8,0,11.1,54.8,2.9,20.6,0,0,302.3,0
"IMP_45T47",206.3,11.7,16.6,0.7,715.1,184.4,156.1,257.4,435.1,1127.9,247.5,128.8,380.2,304.9,196.6,299.6,665.9,623.7,66.3,421.5,474.9,574,1243.3,235.3,316.3,46.4,57.5,62.8,72.6,50.9,336.7,112.8,46.6,211.4,166.4,0,4938.4,0.5,637,1737.8,179.9,353.7,0,0,18301.7,0
"IMP_49T53",53.3,4.5,53,1,356.5,59,189.9,261.9,145.7,394.6,116,203.8,310.8,185.5,53.9,109.1,287,143.5,27.5,119.4,304.2,246.1,1566.7,1723.5,95.2,60.7,11.8,24.4,97.1,25.5,374.8,86.3,49.4,74.3,50,0,4426.2,0.2,3047.8,345.4,36,927.2,0,0,16648.6,0
"IMP_55T56",0.8,0,0,0,2.9,0.4,0.4,0.6,0.1,1.6,0.4,0.3,0.5,0.5,0.3,0.5,0.8,0.6,0.1,0.7,0.5,1.3,1.9,1,1.7,0.2,0.2,0.6,0.6,0.4,1.9,0.5,0.2,0.7,0.3,0,16.7,0,2.6,3,0.2,3321.7,0,0,3367.8,0
"IMP_58T60",1.1,0.2,0.3,0,20.5,0.8,2.6,72.9,0.9,8.9,2.4,2.8,1.8,4.6,4.3,3.2,6.9,4.2,0.7,7.7,9.5,8.6,78.6,14.2,10,75.2,9.5,35.8,48.4,10,272,23.9,19,10.6,10,0,297.1,0,107,146.5,0.2,54.3,0,0,1387,0
"IMP_61",3.4,0.4,1.2,0,10.2,2.4,2.4,4.3,0.7,3.8,2.5,2.8,5.6,5.9,4.2,2,10.2,4.1,1.5,6.1,11.9,12.9,63.8,24.7,16.6,53.7,234.1,23.6,63.9,12.2,68.2,29.9,8.5,23.3,13.9,0,456.5,0,3,42,0.4,159.5,0,0,1396.3,0
"IMP_62T63",2.1,1.9,1.7,0,36.9,5.2,7.9,33.4,3.5,22.7,12.4,18.9,21.8,33.5,22.8,22.9,31.2,23.3,4.6,29.8,74.7,24.6,260.2,50.1,35.2,49,46.5,1474.8,347.3,27.8,379.7,46.2,33,74.7,44.6,0,75.1,0,14.6,3434.2,0.6,11.8,0,0,6841.4,0
"IMP_64T66",54.5,8.5,9.1,0.2,79.8,15.5,46.2,47.3,28,67.4,29,39.5,129.3,71.4,32.9,33.4,106.4,61.5,10.9,67.9,161.5,181.9,436.8,153.5,67.7,35,28.1,83.9,1168.9,624.8,386.5,270.8,81.3,85.4,72.9,0,1292.6,0,178.4,34.9,0.1,176.2,0,0,6460,0
"IMP_68",0.4,0.1,0.1,0,1.5,0.2,2.4,0.7,0.3,1,0.6,0.6,0.7,1.3,0.4,0.6,1.7,0.7,0.2,1.5,1.9,4.9,12.1,4.9,3.2,1.1,1,1.9,3.3,11.6,9.2,4.8,1.9,2.9,1.8,0,29.5,0,9.9,11.5,0.3,426.9,0,0,559.6,0
"IMP_69T82",36,14.8,14.2,0.9,321,23.5,74.2,95.3,39.2,174,70.4,84.6,95.7,146.5,96.6,58.5,224,121.7,34.8,157,228.8,623.4,1255.1,395.9,220,249.7,174.9,199,866.4,255.3,2657.1,248.9,88.1,247.5,193.4,0,477.2,0,460.3,1212.9,2.6,233.4,0,0,12172.9,0
"IMP_84",0.8,0.1,0.1,0,1.6,0.2,0.9,1.4,0.2,1.1,0.4,0.5,0.9,0.6,0.4,0.3,0.8,0.5,0.1,0.5,3.9,1.7,4.3,5.1,0.8,0.6,0.5,6.5,3.2,1.3,6.7,0.9,0.5,1,0.5,0,12.3,0,12.7,23.7,0.1,20.7,0,0,118.5,0
"IMP_85",0.2,0.1,0,0,0.6,0.2,0.2,0.4,0.1,0.6,0.2,0.2,0.3,0.4,0.3,0.2,0.5,0.3,0.1,0.4,0.6,0.8,2.5,0.8,0.4,0.4,0.3,6.2,2.3,0.4,6,0.5,0.3,0.7,0.4,0,3.5,0,28.3,74.2,0.1,470.1,0,0,604.1,0
"IMP_86T88",0.3,0,0,0,0.7,0.2,0.2,0.3,0.1,0.5,0.1,0.2,0.5,0.5,0.3,0.4,0.9,0.4,0.1,1,0.5,0.8,1.3,0.9,0.4,0.2,0.2,1.5,0.7,0.3,2.4,0.3,0.2,0.9,0.2,0,11.6,0,9.3,23.7,0.4,158.5,0,0,220.7,0
"IMP_90T96",1.1,0,0.1,0,3.7,1,1,1.4,0.3,3.3,0.8,0.7,1,1,0.9,1,1.7,1.3,0.2,3.6,1.4,2.9,6,2.8,3.3,9.8,1,5.4,3.4,1,9.4,1.4,0.6,1.6,2.9,0,74.5,1.6,233.8,23.9,0.4,500.3,0,0,911.7,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",54.9,4.9,10.1,0.3,71.3,32.8,18.5,18.9,139.1,117.4,22.9,26.7,93,30,20.7,34.1,60.1,92,11.4,43.6,114.1,121.2,104.7,246.7,42.5,3.8,4.5,11.8,15.5,14.2,59.7,43.4,33.4,70.2,28.2,0,1311.7,0.1,76.3,197.6,19.7,458.3,0,0,3880.4,0
"TXS_INT_FNL",367,29.7,69.3,2,664.8,237.5,176.1,169.1,329.8,512.3,126.6,193.5,661.3,278.9,176.4,236,364,664.7,115.8,437.8,1364.4,1560.1,1092.8,1708.9,778,104.7,104.4,193.5,338.9,481,933.3,418.4,281.3,699.9,291.2,0,20411.6,122.9,1134.4,3939.3,518.1,0,1024.1,4112.7,0,47426.2
"TTL_INT_FNL",7395.4,548.9,917.8,32.2,19783.8,2855.8,7795.2,7903.5,7986.1,18044.8,5120.4,5288.3,15191,11528.5,4275.1,7652,18124,14265.7,2145.9,10369.2,36802.8,38868.5,36711.5,22407.2,12147.2,4422.1,4305.3,7555.3,17736.7,18147.1,30410.1,10399.9,4762.7,13344.2,6412.2,0,216501.5,9225.7,87346,99801.6,4213.7,8307.3,15702.5,191661.9,191099.2,1255515.8
"VALU",5302.4,1523.5,635.5,19.9,7301.3,1372.3,2776.9,3682.4,6.8,6044.2,3227.2,3430.4,4871.4,7259.1,3859.4,6076,10251.9,5145.4,1076.5,6753.4,11887.6,25106.2,48562.2,22233.8,20034.3,2977.5,3421.8,7346.4,17181.6,38006.2,37107.6,20192.3,21569.6,26669.8,11092.3,229.4,0,0,0,0,0,0,0,0,0,394234.6
