"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",221,13.9,21.2,1.8,1650.8,231.3,75.8,276.3,15.4,1194.4,2674.1,94.6,215.8,231.3,93.7,512.8,215.2,2115.6,231.1,304.9,127.6,862,840.4,254.1,302.4,61.2,25.6,24.8,50.9,28.7,193,51,33.1,131.8,160.9,0,1147.1,0,124.7,402.1,12.2,0,38.2,8136.6,0,23399.3
"DOM_23",85.4,4.5,75.5,1.8,774.2,58.5,40.3,39.2,19.9,435.1,70.5,2662.7,311.3,267.3,30.1,75.7,108.7,425.3,79.5,51,225.5,5573.8,489.2,90.4,225.4,39.2,72,14.6,50.4,25.3,171.8,51.9,43.1,292.3,96.4,0,888,0,113.4,184.2,3,0,27.6,6206.7,0,20500.4
"DOM_24",73.4,7.1,61.1,6.4,299.1,30.9,19.8,190.5,56.5,330.4,151.8,184.1,9413.4,6573.6,203,2625.7,3271.4,3107.2,977.6,1065.8,637.1,5364.4,456.2,139.5,59.8,26.9,45,23.5,54,44.9,179.6,64.7,24.8,73.3,74.6,0,312.4,0,109.2,535,-34.8,0,22.2,16986.5,0,53847.5
"DOM_25",450.5,24.9,83.1,4.8,1387.2,133.8,73.3,169.9,82.6,352.6,252.3,226.7,1347.8,2181.8,100.1,751.4,2209.6,2120.5,497.7,707.2,1390.2,2315,636.9,360.1,267.8,59.3,85.6,43.5,124.7,52.3,523.8,159.4,80.5,203.5,202.5,0,1207,0,233.9,4861.3,217.3,0,40,10164.2,0,36386.6
"DOM_26",26.6,1.9,7,0.4,99.4,18.8,16.8,45.4,11.5,84.9,23.2,20.7,76.4,41.3,92.2,82.8,47.4,109.6,41.2,110.3,128.4,266.5,181.7,127.8,49.7,31.5,147.9,48.3,43.5,25,212.8,62.6,29.1,122.6,82.6,0,778.2,0,253.4,1624.2,5.7,0,115.2,4078.8,0,9373.3
"DOM_27",52.5,6.5,16.3,0.7,231.9,36.6,32,54.2,32.2,141.2,69.1,43.8,254.6,125.7,126.1,653.7,322.2,586.6,139,339.2,487.9,1638.7,348.4,222.1,109.2,41,206.1,23.2,65.5,25.9,262.3,89.1,41.7,106.7,132.5,0,1287.9,0,188.1,1865.8,64.1,0,103.9,9956.7,0,20531
"DOM_28",157.8,24.1,122.6,6.5,502.2,108,65.9,113.1,99.7,226.9,96,84.6,554,268.9,41.7,134.5,758.7,483.6,284.6,433.1,533.9,590.7,558.1,527.5,140,49.8,148.3,32.1,96.7,31.8,399.6,148.8,60.6,179.8,159,0,577.5,0,199.8,7862.5,314.7,0,29.3,14869.1,0,32076.1
"DOM_29",55.9,3.6,19.6,0.7,261.1,43,15.6,40.7,22.5,122.5,95,46.2,111.5,117.7,22.4,90.6,173.1,7638,91.8,78.1,169,446.4,635,167.7,152.4,62.1,52.8,30.4,96.5,62.2,255.1,84.7,28.8,66.4,79.6,0,4929.2,0.3,426.7,6875.3,172.9,0,223.9,41779.5,0,65846.3
"DOM_30",54.6,6.2,17.1,1,175.9,27.3,20.6,46.3,27,80.6,28.2,32.1,198.7,82.5,15.3,46.4,79,97.8,1924.9,234.5,165.6,354.4,228.7,634.6,64.1,23.8,62.9,22.1,43.8,30.8,334.7,533.2,32.5,82.7,80.3,0,570.7,0.2,958,3803.7,97,0,13.7,10299,0,21632.1
"DOM_31T33",136.7,18.7,63,4.2,800.4,159.3,180.6,182.8,95.7,358.9,134.7,139.3,904.6,342.6,65.1,169.8,113.5,424.5,178.6,1372.4,666.2,1260.7,463.1,1359,252.2,115.1,276.8,51.3,106.4,52.8,557.6,265.3,163.1,1151.1,356.9,0,4276.6,0,482,5791.3,44.9,0,539.9,5344.9,0,29422.6
"DOM_35T39",1546.9,118.8,580.6,11.9,3315.3,749.3,416.2,2051.1,1106.2,4959,1570.4,3547.5,5381.3,1867.5,171.6,413.8,1131.3,2005.7,255.5,838.3,43391.7,6147.5,7280.4,3252.8,2420,477.8,1169.1,482.9,665.8,444.2,2167.9,1992.5,782.2,2180.1,1589.2,0,26761,0.1,10813.5,1021,1989,0,21.9,1279.4,0,148368.2
"DOM_41T43",201.6,25.4,288.7,5.6,392.5,112.4,23.1,227.6,140.1,474.4,234.2,311.8,317.3,247.6,90.1,87.1,269.9,90.7,66.1,233.3,1372.2,31805.6,2549.5,2177,777.7,248.1,416.7,425.5,1069.1,5611.3,1304.9,1091.4,875.4,728.6,500,0,6462.2,0.7,7012.9,106341.2,23.5,0,263.4,589.9,0,175486.3
"DOM_45T47",4503.4,58,348.6,16.4,23949.7,3552.2,653.2,1636.6,1636.3,7689.2,1532.1,1312.2,3237.2,1417,503.5,1138.4,1617,5806.6,1104.1,1628.9,6770.2,5948,17442.7,4181.2,8729.8,2368.3,651.4,485.5,1011.8,448.7,2781.4,1822.9,717.5,3347.4,1655.4,0,74309.7,8.5,5288.9,11464.6,86.3,0,2114.5,43608.8,0,258583.9
"DOM_49T53",600.6,54.4,301,14.1,3142.5,467.1,263.3,758.2,523.8,2441.8,607.1,764.8,1135,757.4,119.5,438.9,749.2,983.7,241,526.3,1543.3,1312.5,8878,28278.9,830.5,453.9,554,176.7,550.9,276.7,3735.4,2108.9,141.8,453.5,580.7,0,23140.2,2.3,16594.9,918.8,-459.2,0,6490,23992.4,0,135444.6
"DOM_55T56",244.3,6.8,23.7,5,675.4,127.5,37.2,132.6,71.7,303,98.9,91,164.8,195.6,26.6,79.1,174.1,226.4,137.3,164.1,849.4,936.4,2195.9,2086.6,1248.2,278.7,318.8,549.2,826.9,763.5,5885,1515.3,921.4,3708.8,1494.5,0,85277.4,90.6,8939.5,152.5,0.6,0,19915.3,388.9,0,141328.6
"DOM_58T60",15,2.6,9.5,0.7,891,51.4,6.6,427.1,24.2,337.9,26.3,39.8,38.7,33.9,22.8,26.1,43.8,112.6,50.7,42.8,146.2,134.8,1080.2,182.3,343.9,2936.1,212.1,419,790.1,68.6,2017.2,368.2,607.2,231.6,590.9,0,3550.2,0,3964.5,3189.2,-3.9,0,162.4,2175.3,0,25369.5
"DOM_61",157.8,5.5,43,2.4,768.5,171.2,53,167.2,110.9,717.1,122.8,150.1,138.8,158.9,82.1,136.1,270.5,172.5,91.4,157.4,1989.2,1253.4,1538.9,679.3,614.1,627,6418.2,618.7,1265.2,501.2,1475.2,1819,460.5,874.5,789.6,0,14313.6,0.2,976.5,1773.7,-9.7,0,900.8,3759.9,0,46315.7
"DOM_62T63",18.7,8.5,9.6,0.7,406.9,73.3,11,38.4,33.9,107.5,8.4,30.6,129.7,50.7,36.5,27.1,147,65.1,55.2,89.6,230.3,125.1,272.3,1225.7,262.3,90.5,380.4,6672.2,570.5,30.6,594.1,550.4,109.6,398.9,135.7,0,444.9,0.3,702.2,14250.1,-21.7,0,37.4,9687.9,0,38098
"DOM_64T66",1198.4,37.3,162.5,6.6,1764.1,451.7,93.3,293.1,595.4,773.6,278.6,257.6,1297.9,498.9,107.4,306.5,473.5,570.7,351.2,316.8,1301.7,3028.1,4604.7,2294.3,1219.6,375.4,428.5,408.9,16826.3,6533.7,2783.1,2653.1,731.5,1513.6,892.9,0,20129.7,0,1314.6,235.9,1.9,0,826,7188.5,0,85127.5
"DOM_68",7.7,5.8,17.1,0.9,681.7,228.7,31.6,158.2,50.9,229.1,120.3,40.9,98.7,312.8,95.7,328.5,303.4,156.8,107.5,300.1,190.6,3680.1,10080.5,1899.7,2971.6,1295.3,868.5,648.8,2455,1383.9,3477.2,1476.6,291.9,324,1508.2,0,130365.1,0,3480.3,582.4,-1.4,0,1934.1,352.8,0,172541.6
"DOM_69T82",772.7,90.5,251.9,22.4,5529.1,754.6,292,1420.8,1231.6,2427.1,730.6,852.2,1135.4,1147.7,623.5,1087.3,1535.8,2333.6,788.5,895.1,4010.1,8547.5,11127.7,5962,3474.9,1491.2,2173.1,1194,4566.2,2304.6,17589,3827.9,1153,3217,2861.7,0,13054.8,3.2,9065.1,19310.6,-25.7,0,1312.8,20960.4,0,161103.3
"DOM_84",112.9,6.5,31.3,2.2,320.4,56.7,49.2,135.3,67.4,321,70.6,42.5,124.8,89.2,24.4,69.3,93.9,133.8,37.7,56,242.2,1222.3,1108.7,3958.4,148.1,56.7,176.4,156.4,519.2,196.6,449.4,305.3,56,97.9,185.1,0,3710.8,42.3,92525.9,3279.6,-89.3,0,158.4,1877,0,112228.4
"DOM_85",24.3,5.8,10.7,0.1,55.1,30.1,2.1,46.9,16.5,44.3,15.2,5.1,12,7.9,11,7,14.5,32.7,3.6,22.5,108.1,41.2,195.6,48.7,25.9,10.7,83.7,47.1,23,14.9,350.8,19.6,501.9,85.4,32.6,0,14987,130.1,59848.8,5459.2,0.5,0,1234.5,633.7,0,84250.6
"DOM_86T88",757.8,3.1,8.3,0,940.4,51.6,38.8,356.7,152.6,1510,202,86.2,220.3,89.1,173.4,314.7,276.3,755.1,27.2,999.4,2506.3,22.3,18237.5,1159.2,344.6,70,4435.3,214.9,793.2,496.1,4317.1,89.3,102.5,10847.4,1341.2,0,56154.2,11633.6,619.1,821.1,0.5,0,770.3,177.7,0,122116.4
"DOM_90T96",73.5,3.4,30.7,2.1,445.9,50.1,25.1,117.4,119.8,347.3,50.5,53.9,307.6,100.4,48.3,33,98.5,190.8,69.8,242.1,345.5,248.5,1040,470.1,919.2,81.4,208.8,71.2,293.1,165.3,2935.5,1924.9,167.9,878.3,4281.7,0,19311.6,2277.1,24911.9,452.9,1,0,2167.1,601.8,0,66164.7
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12010.7,0,0,0,0,0,0,0,0,12010.7
"IMP_01T03",521,0.1,0.3,0,5537.9,67.7,15.5,32.2,2.5,40.6,30.9,0.8,4.1,1.3,0.4,0.9,1,5,0.8,2.5,6.3,7.7,112.9,6.4,363.4,1.3,1.4,0.7,0.5,0.7,5.8,17.6,9.7,23.8,12.4,0,2755.4,0.1,179.3,195.9,8.6,123,0,0,10098.6,0
"IMP_05T06",27.1,40.2,8.6,21.3,318.7,1.5,0.5,8.2,38669,1863.6,2,19.6,521.2,1.2,0.2,0.5,2.9,2.1,15.7,11.9,10969.2,25.7,9.1,69.6,273.4,8.4,15.9,0.3,1.8,67.8,103.5,7,5.6,170.1,173.9,0,167.3,0,23.7,16.1,0.7,13.7,0,0,53658.8,0
"IMP_07T08",6.4,0.2,80.8,0.2,6.9,0.7,0.1,5,0.9,137.3,1.2,145.9,3973.6,143.4,1.8,37.7,17.4,14,4.7,19.3,8.8,154.4,3.8,2.7,5.6,0.2,0.3,0.1,0.1,4.6,2.2,3.3,0.1,1.6,0.5,0,28.3,0,3.2,2.2,0.1,1.2,0,0,4821,0
"IMP_09",22.4,3.6,9.5,1.6,4.8,0,0.2,1.1,5.1,1.5,1.6,0.8,0.7,0.1,0,0,1,0.1,0,0.3,20.2,28.9,0.1,0.8,0,0,0,0.1,0,0,1.8,2,0.8,0.1,0,0,0.2,0,32,0.3,0,0.1,0,0,141.9,0
"IMP_10T12",1306.3,0.4,1.5,0.1,4779.5,52.6,3.5,24.9,29,279.7,21.1,6.1,16.1,9,2.5,6.3,7.2,16.6,5.5,7.9,50.4,46.4,149,23.7,2384.4,8.5,2.8,3.7,5.8,7.7,65.9,108.4,57.7,228.8,149.7,0,7928,2.9,230.4,34.5,1.1,410.6,0,0,18476.4,0
"IMP_13T15",43.9,2,0.7,0.4,56.2,2744.9,23.5,45.8,4.5,128.2,112,17.8,15.2,17.1,3.4,12.5,14.1,247.5,42,251.6,46.1,120.2,343.2,40.7,68.7,17.7,3.5,3.7,9,3.7,66.1,124.8,39.9,199.8,126,0,12533.2,0,6.2,43.2,1.6,179.3,0,0,17760,0
"IMP_16",19.3,2.2,5,0.1,29.4,8.4,291.7,16,0.9,31.7,13.4,14.6,5.3,18.2,2.8,14.4,9.2,18.4,12.3,169,33.1,206.9,25.5,18.3,18.1,18.7,1,0.3,0.6,0.8,41.3,2.4,1.9,16.1,23.1,0,123.5,0,4.2,26.2,1.1,15.2,0,0,1260.4,0
"IMP_17T18",14.6,0.1,3.7,0.1,629.2,51.3,17.2,1200.3,3.7,82.7,83.5,23.8,16.2,19,6,16.6,10.8,28.7,8.6,26.6,235.6,15.2,41,15.7,127.6,336.4,7.5,8,45.8,4.1,189.8,31.2,41.3,46.3,45.5,0,838.1,0,79.9,19.2,0.5,46.8,0,0,4418.1,0
"IMP_19",228.4,9.6,65.4,2.6,216.7,54.7,9,28.7,1476.8,976,59.7,13.9,303.3,19.9,3.5,12.7,13.8,36.9,30.6,11.8,1499.8,76.1,168.9,1667.5,106.2,15.5,7.9,1.2,30.9,2.9,71,83.8,44.7,102.9,26.1,0,5011.9,0,40.2,14.1,0.4,112,0,0,12658.1,0
"IMP_20T21",707.4,13.8,58.9,1.7,530.1,514.2,58.8,439.7,276.2,8025.8,960.7,104.9,542.5,269.6,52.1,171.8,109.6,558.2,101.2,122.1,960,1107.2,362.1,234.3,93.2,91.6,6.7,7.8,21.7,9.5,399.9,120.3,22.6,1993.9,126.6,0,9182.2,0,4398.1,105.4,3,96.8,0,0,32962.1,0
"IMP_22",111.5,7.7,10.7,1,870.6,126.1,40.9,143.5,5.7,664.5,1539.3,48.6,113.7,122.6,50.7,287.6,112,1183.5,133.3,164.9,59.7,453.2,356.9,121.8,134.8,17.9,5.2,1,8.1,6.3,50.7,9.5,13,54.4,75.9,0,581.6,0,10.5,123.4,5.5,5.6,0,0,7833.4,0
"IMP_23",13.9,0.8,13.6,0.3,135,10.6,7.3,5.1,5.5,78.7,16,485.6,70.4,49.4,5.3,15.7,20.2,82.7,15.4,10,30.9,1006.3,52.4,9.9,32.8,3.9,10.1,1,0.8,0.6,14.9,2.2,6.1,50.2,13.1,0,191.4,0,7,36.1,1.4,3,0,0,2515.6,0
"IMP_24",17.2,2.5,18.9,2.7,71,8,5.2,53.6,24.8,99.4,54.3,70.7,3509,2515.4,65.7,858.2,1193.1,1185.5,379.5,379.9,241,2239.5,103.1,36.4,3.9,2.2,8.6,2.1,1.8,7.3,21.8,7.9,4.3,18.9,13.5,0,110.8,0,8.9,101.8,4.3,6.1,0,0,13458.8,0
"IMP_25",108.8,6.4,19.2,1.3,337.7,31,14.9,28,21.5,80.5,69.8,44,386.5,618,24,211.1,619.6,617.8,147,167.6,451.9,603.3,65,33.9,50.3,6.4,7.1,1.9,4.2,3.1,50.8,7.3,8.6,17.6,30.3,0,413.9,0,13,1268.1,64.2,6.4,0,0,6662.2,0
"IMP_26",4.5,0.6,2.2,0.1,33.3,10.2,14.9,32,3.9,68.5,25.3,21.9,22.3,24.1,781.4,156.1,49,203.6,69.8,63.8,68.7,139.7,40.1,35.8,43.6,37.2,425.9,132.3,10,4.4,197,24.6,13.3,103.8,72.2,0,3108.2,0,492.2,7245,151.9,52.5,0,0,13986,0
"IMP_27",7.7,2.9,4.8,0.9,75.1,11,17.1,10.2,12.1,58.6,58,28.9,153.1,55.5,224.4,1356.7,376.1,783.7,179.9,246.8,277.2,1667,94.8,31.7,58.7,15,180.3,6.4,6.9,1.6,115.3,13.6,11.2,19.3,55.3,0,2111.7,0,19.1,1807.6,92.9,21.3,0,0,10270.6,0
"IMP_28",108.7,27.6,71.9,6.2,202.5,62.8,68.2,56.3,85.3,174.4,88.3,68.4,298.1,145.1,43,92.7,955.6,611.5,296.3,140.1,392.8,351.4,345,66.7,36.2,16.8,135.4,7.3,18.8,1.4,168.5,21.4,8.4,19.8,62.4,0,483.1,0,27.1,8045.9,386.8,11.4,0,0,14209.5,0
"IMP_29",6.2,1.2,3.1,0.3,27,6,4.2,6.2,4.4,17,17.8,6.7,23.5,14.7,11.6,28,46.4,11194.8,58.7,27.4,33.7,57.8,191.2,70.7,11.6,3,11.3,3.7,1.6,1.1,71.1,8.4,2.6,6.3,6.7,0,6313.1,0,23.1,6909.4,144.2,39.5,0,0,25415.5,0
"IMP_30",7.7,1.3,0.8,0.1,6.4,1.8,0.7,1.6,2.2,4,1.9,1.3,5.5,5.2,3.4,5.8,42.8,23,1909.3,5,6.6,18.8,70.8,279.3,2.3,1.1,2.7,2.7,0.8,2.7,36.8,315.2,1.7,5.2,8.5,0,558.5,0,449.6,1980.4,100.5,3.4,0,0,5877.1,0
"IMP_31T33",7.6,0.5,1.8,0.2,48,40.6,22.3,9.5,4.6,36.8,18.8,9.9,41.7,32.3,18.2,19,28.9,62.6,49.1,212.5,27.7,316.8,26.6,34.5,38.9,35.8,54.6,4.8,14.8,23.5,115.4,19.3,57,642.4,81.8,0,3160.8,0,250.5,1241.1,49.3,157,0,0,7017.9,0
"IMP_35T39",8.9,0.7,3.1,0.1,29.6,9.4,2.7,11.9,7.5,38.5,11.4,17.3,40.5,25.2,3.4,15.5,18.5,26.6,7.1,9.5,165.1,57.5,43.7,23.8,15.1,4.4,8.2,7.1,6.2,3.1,23.8,12.2,5,16.1,8.9,0,177.7,0,26.8,54.9,1.7,17,0,0,965.6,0
"IMP_41T43",2.3,0.2,0.8,0.1,11.4,2.7,1.2,1.7,8.3,7.9,3.9,8.8,7.6,6.2,1.4,5.4,7.8,12.2,3.6,3.6,9.5,30.6,7.3,7.7,3.6,1.3,2.4,2.8,1,0.9,9.4,2.4,0.8,3.4,2.2,0,37.8,0,5.4,47.3,1.6,14.9,0,0,289.5,0
"IMP_45T47",642,12.5,44,3.2,2752.8,682.1,80.3,316.4,1941.6,2033.1,428.7,160.1,699.5,374.3,165,356.7,385.6,2047.5,298.2,294.3,1348.9,1064.5,1280.3,501.3,904.2,232.2,129.4,52.5,73.3,36.9,368.1,185.2,99.8,797.3,205.6,0,10769.9,0.8,1431.7,3553.6,117.4,604,0,0,37474.6,0
"IMP_49T53",104,5.5,28,1.1,526.8,157.4,25.8,76.1,277.5,332.4,92.2,88.9,331.9,96.8,29.4,68,92.9,302.8,61.4,72.9,287.8,203.9,526.6,1184,123.7,47.3,33.2,18.5,26.2,9.2,282,135.6,19.1,111.4,61.6,0,3068.4,0.1,928.5,533.9,16.4,1410.9,0,0,11800.2,0
"IMP_55T56",1.6,0,0.1,0,6.3,1.3,0.1,0.6,0.7,2,0.5,0.3,0.5,0.3,0.2,0.4,0.4,1.4,0.3,0.5,1.5,2.2,2.2,2.8,2.8,0.4,0.5,0.8,0.6,0.4,2.8,0.9,0.4,1.6,1,0,21.3,0,3.3,4.1,0.1,4818.4,0,0,4885.7,0
"IMP_58T60",1.1,0.2,0.7,0,62.7,2.9,0.3,18.6,1.6,25.4,1.6,2,2.5,1.8,1.6,1.5,2.7,4.9,2.4,2.2,17.1,15.2,41.6,23.3,22.4,121.5,10.6,44.3,59.1,5.1,190,49.5,108.8,36.6,74.9,0,461.1,0,101.3,184.1,0.2,72.3,0,0,1775.6,0
"IMP_61",10.6,0.3,3.2,0.2,35,11.6,4.7,13.8,8.3,59.1,10.3,12.6,9,13,10.1,11.6,22.2,12.1,6.6,12.3,193.9,79.4,101.2,52.7,38.6,55.3,601.4,44.2,99.4,39.8,108.1,163.4,45,78.2,69.3,0,1571.5,0,65.8,60.2,0.7,234,0,0,3968.3,0
"IMP_62T63",5.8,2.1,1.9,0.2,96.6,17.7,2.5,11.7,8.6,28.1,2.8,7.8,27,13.2,9,7.2,36.6,18.8,13.3,22.9,62.5,36.3,72.7,309.2,62.6,26.8,80.8,1657.8,141.8,7.9,158.7,133.1,31.6,98.6,34.1,0,85.6,0,88.1,3418.5,0.5,18.2,0,0,6859.2,0
"IMP_64T66",140.7,6.2,26.7,1,289,70.3,15.1,50.4,106,128.9,44.8,43.5,214.8,82.7,19.4,50.6,81.8,108.4,51.6,57,238.7,505,667.2,375.9,170.4,71.4,78.7,89.5,1971.8,812.8,447.3,492.3,145.6,259.9,157.1,0,2085.5,0,222.8,40,0,241.2,0,0,10661.9,0
"IMP_68",0.4,0,0.1,0,3.1,0.5,0.3,0.7,1.6,1.2,0.4,0.4,0.5,0.7,0.4,0.6,0.8,1.2,0.4,0.7,2.3,4.9,11,5,3.4,1.5,1.3,1.5,3.1,1.6,7,2.2,0.7,1.6,2.1,0,13.6,0,4.1,3.6,0,649.7,0,0,734.3,0
"IMP_69T82",135.1,11.7,34.8,3.1,770.3,104.6,41.4,220.1,140.8,311.7,104.9,117.5,146.1,159.2,90.9,144.5,205,343.2,96.6,128.8,633.1,1016.9,1679.1,1028.2,480.6,227.8,305.5,221.5,648.5,300.7,2281.5,530.8,184.7,482.7,435,0,1206.3,0,828.9,1522.8,1.4,333.5,0,0,17659.7,0
"IMP_84",2.2,0.1,2,0,12.3,1,0.5,2,0.9,6.5,1.3,2.3,95.2,3.9,0.7,1.4,1.4,2.8,0.8,1.1,4.6,5.5,9.9,11,3.2,1.7,2.7,6.7,4.1,1.6,13.2,4.6,2.4,5.4,3,0,26.7,0,16.2,26.8,0.1,30.2,0,0,318,0
"IMP_85",0.4,0,0.1,0,2.4,0.7,0.2,0.6,0.4,2,0.4,0.3,0.5,0.4,0.3,0.4,0.6,1.3,0.3,0.5,1.7,2.2,3.4,3.7,1.3,0.6,0.8,6.8,1.7,0.7,5.7,1.6,0.7,1.8,1,0,8.5,0,17.7,42.6,0,771.1,0,0,885.5,0
"IMP_86T88",0.7,0,0.1,0,3.1,1.2,0.5,0.6,0.5,1.6,0.6,0.3,0.6,0.5,0.6,1.1,0.9,1.8,0.5,1.9,1.8,4.2,3.1,2.4,1.2,0.6,1,2.5,1.1,0.5,4.3,1.3,0.9,5.6,1.2,0,29.7,0,8,21.9,0.5,236.2,0,0,345,0
"IMP_90T96",1.2,0.1,0.2,0,8,3.2,0.4,1.6,1.3,3.9,0.9,0.8,1,1,0.9,1.1,1.5,3.6,0.8,2,3.3,7.1,9.3,10.1,6.1,2.3,2.8,7.9,3.5,1.3,21.1,3.5,1.5,3.5,33.8,0,107.8,0,198.7,27.9,0.2,713.7,0,0,1199.1,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",94.6,3.5,19.6,1,191.3,123.5,7.6,25.5,716.5,338,43.7,14,128,30.6,18.4,36.2,32.4,388.3,45.3,31.4,507.3,98.8,96.5,476.3,105,11.8,16.3,7.4,28,5.8,54,40.4,17.1,99.4,29.2,0,3462.9,0,191,460.3,13,675.7,0,0,8685.6,0
"TXS_INT_FNL",654,29.2,144.6,9.1,2433.9,1018.6,75,237,3107.6,1667.6,238.6,179.3,1078.9,461.9,154.6,326,383.3,1350.5,488.9,394.7,3121.3,3199.5,2054.9,3014.4,2479.3,313.4,495.9,359.5,923,725,2493.8,789.1,276,1205.5,1054.2,0,60651.6,89.1,552.1,9410.2,191.6,0,959.1,8805,0,117596.8
"TTL_INT_FNL",31564.2,837,3831.8,198.9,140551.3,18741,5319.8,18540,58444.5,63572.1,16248.4,14058.5,45345,23889,5037,14786.1,20149.4,54373.8,12941.1,15990.4,101069.3,103860.3,108769.1,79627.3,59432.9,15276.4,22720.1,16973.2,38415.5,22209,69227.4,29064.8,10573.3,43266.4,26401.9,0,765896.3,14319.8,266886.3,255536.2,4013.8,12145.9,44829.9,368233.8,372009.9,3415178.4
