"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_30",1.5,0.4,0,0,0,0,0,0,0.7,0,0,0,0,0.4,0.1,0.7,4.7,0,74.6,0,0.1,4.9,0.8,72.2,0,0,0,0,0,0.1,19.5,107.6,0,0.1,0.2,0,213.7,0,260.9,297.9,33.3,0,0,694.1,0,1788.5
"DOM_31T33",0.2,0.3,0,0.3,0.3,3.5,0,4.1,0.2,0.1,3.9,0,0.2,5.4,11.2,0,0.3,1.1,4,116.1,0.4,41.3,15.5,8.8,0.1,3.3,0,0,1.4,3.9,15.3,45.8,28.7,102.9,18.5,0,779.4,0,1.1,135.1,27.8,0,18.9,1594.3,0,2993.8
"DOM_35T39",41.4,10.5,6.2,3.2,88.4,17.9,5.7,47.2,95.1,82,47,17.3,53.6,34.5,18.4,6.2,29.4,1.2,3.7,14.2,703.6,34.1,82.3,61.2,73.4,8.8,6.8,5.7,34,331.4,100.7,198.2,86.3,94.7,52.3,0,2669.1,0,2442.8,0,0.1,0,0,0,0,7608.6
"DOM_41T43",1.5,0.3,0.2,0.2,0.6,0.2,0.1,0.4,1.7,1,0.6,0.2,0.2,0.8,0.5,0.2,0.8,0,0.1,0.5,11.2,54.4,4.2,5.5,1.8,0.3,0.7,0.2,3,331.8,13.5,20.6,3.7,3.6,1.6,0,188.8,0,0,14494.7,0,0,0,0,0,15149.8
"DOM_45T47",284.9,17.9,18.8,14.5,928.3,231.2,15.5,98.6,560.6,432.5,171,65.5,65.9,122.2,620.1,87.9,185.6,63.5,55.6,195.3,461.8,666.6,1868.3,734.2,314,157.8,97.6,120.1,205.5,227.7,1024.6,527.5,115.8,494.2,304.4,0,3625.1,0.2,114.5,473.5,223.6,0,56,3691.9,0,19740.1
"DOM_49T53",60.5,27.8,29.2,5.2,160,36.6,5.9,26.6,558.4,122.6,70.1,46.6,37.8,35.9,93.2,16.7,45.6,8.4,19.4,42.4,97.2,229.9,428.9,1944.7,54.1,26.4,15.1,11.2,110,53.3,203.4,310.8,39.9,78.2,67.2,0,2652.8,0,1196.9,125.7,15.9,0,198.8,4632.5,0,13941.9
"DOM_55T56",0,0.3,0,0.6,4.6,0,0,0,0,0,0,0,0,0,1.3,0,0,0,0.9,0.2,0,9.4,18,12,7.5,2.7,0.8,3.7,2,0,25.4,44.6,19.2,50.2,11,0,3505.6,0,0,0,0,0,1179.4,0,0,4899.5
"DOM_58T60",0,0.1,0,0,11.2,0.2,0,0.4,0.2,4.6,1.7,0.4,0,1.6,3.1,0,2.7,0,0.2,1.8,0.8,3.7,22.8,8.5,5.3,46.4,4.8,8.8,20.6,5.5,132,34.3,28.8,9.8,10.6,0,745.8,1.1,460,46.1,0.3,0,25.2,69.8,0,1719.3
"DOM_61",7.5,0.8,0.9,0.8,15,3.7,1.1,4.6,11.5,10,6.7,1.6,1.8,7.9,10,2.3,12.3,0.4,1.5,6.1,33.9,19.2,58,52,20.5,32.1,177.3,23.6,102.5,25.1,175.6,140.3,25.6,41.2,29.5,0,3456.3,0,0,0,0.1,0,142.9,177.2,0,4839.2
"DOM_62T63",0,1.2,0.3,0.2,13.9,0.8,0.6,4.7,0,13.2,4.5,1.1,1.5,5.1,13,2.6,8.9,0.4,0.7,4.3,31.4,14.1,37.6,37.1,10.9,17,16.2,73.3,114.1,20.2,172.9,106.2,19.4,24.5,28.2,0,286.7,0,0,3689.3,1.7,0,1.1,2259.8,0,7038.7
"DOM_64T66",117.6,20.1,7,4.5,141.5,30.4,10.7,39.9,130.9,94.9,58.2,13.5,46.7,60.3,53.1,18.3,79.7,3.3,13.2,43.8,230,204.3,312.6,234.1,91.7,31.4,23.9,32.4,1960.1,1180.4,589.3,439.8,94.5,129.3,112.7,0,4429.8,0,40.1,858.5,0.5,0,84.7,349.5,0,12417.3
"DOM_68",5.6,1.8,0.4,0.2,19.1,5.3,1.2,6.2,9.7,8,9,1.4,1.3,9.1,6.8,2.3,8.8,0.6,1.4,8.1,32.4,36.7,198.3,57.8,85.6,11.1,10.9,11.2,68.8,490.1,186,111.2,54.3,65.1,61.7,0,17743.9,0,1192.8,393.1,0.5,0,481.6,111.8,0,21511.1
"DOM_69T82",36.4,42.8,8.8,16.6,353.9,38.6,13.5,56.9,171.9,256.1,99.3,23.5,27.7,101.1,151.3,38,148.9,6.6,30.2,81.5,413.3,677.8,699.8,374.6,240.9,116.4,78.7,105.9,625,1337.4,2858.2,718.3,162.2,253.2,228.6,0,1345.3,2.1,1312.5,23.4,22.3,0,156.5,6184.7,0,19640.4
"DOM_84",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.6,0.1,0,0.2,0,0.1,0.1,1.4,0.7,4.8,0.8,0.4,0.4,0,300.3,0,15079.3,14.6,0,0,0,0,0,15404.1
"DOM_85",0,0.1,0,0,0.2,0,0,0,0,0.1,0.1,0,0,0.1,0.2,0,0,0,0,0,0.2,0.2,0.6,0.5,0,0.1,0.1,0.2,1.4,0.2,4.3,4.1,4.5,1.1,0.4,0,2584.1,3.3,7548.2,0,0,0,21.5,0,0,10175.8
"DOM_86T88",24.6,0.9,0,0,91.2,0,0,0,0,109.6,0,0,0,0,0,0,0,0,1.4,2,82.1,0,115.4,46.5,17.9,16.3,0,0,332.1,0,220.2,337,22.5,1821.3,159.3,0,7769.4,2139.2,0,0,0,0,61.2,0,0,13370.1
"DOM_90T96",2.3,1.1,0.6,0.4,8.6,1.3,0.5,1.5,3.9,2.2,1.7,0.5,4.4,1.5,3.2,0.7,2.3,0.2,1.1,2.1,11.5,7.4,13.1,14.1,16.3,5.8,2.6,4.3,12.7,19.5,37.2,28.8,10.5,30.3,52.4,0,3509.8,12.4,2426.5,19.4,0.1,0,165.1,21.8,0,6461.8
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.8,0,0,0,0,0,0,0,0,353.8
"IMP_01T03",45.1,0,0.2,0,258.5,0.9,0.6,0.2,0.4,4.2,0.5,0.6,0.3,0.2,0.3,0.1,0.1,0,0,0.6,0.6,3.4,3.5,0.7,12.6,0.1,0,0,0.1,1.7,2.5,3.1,0.8,1.6,0.8,0,265.5,0,0.7,18.9,2.7,22.3,0,0,654.6,0
"IMP_05T06",12.2,17.9,2.2,10,17.5,1.5,0.6,7,2887.5,62.8,6.7,11.8,112.3,2.5,0.7,0.5,5.6,0.2,0.5,1.9,315.5,16.7,8,13.9,10,0.4,0.3,0.1,2.6,6.6,11.7,11.8,7.4,13.3,7.8,0,45.5,0,24.7,30.3,5.7,1.7,0,0,3696.2,0
"IMP_07T08",61.3,8,148.6,17.4,43.7,0,0,0.1,0.3,584.7,0.2,503.5,234,31.2,5.6,0.1,0.4,0,5.9,0.3,15.4,1553.7,25.6,1.5,0,0.3,0,0,0.1,0.2,9.4,0.2,0.1,0.3,12.7,0,1.9,0,0.5,0.4,0.2,0.2,0,0,3268.1,0
"IMP_09",0.3,0.6,0.2,0.3,0.1,0,0,0,0.1,0.2,0.1,0.2,0.1,0,0,0,0.1,0,0,0,0.4,1,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0.1,0,6.3,0.2,0,0,0,0,10.5,0
"IMP_10T12",63.5,0.1,0.4,0.1,245.6,3.1,0.2,2.3,4,14.3,6.8,1.3,1,1.2,3.5,0.8,1.5,0.1,0.4,1.8,2.1,6.4,17.1,2.1,93.8,0.6,0.3,0.4,1,3.7,5.3,15.2,4.6,17.3,5.7,0,559.5,0,5,4.1,0.9,84.5,0,0,1181.6,0
"IMP_13T15",7.9,1.2,0.4,1,8.6,342,0.2,8.4,2.5,14.9,33.8,0.7,0.4,5.4,6.4,1.1,3.7,1.2,5.7,57.9,1,3.1,37.1,9.5,13.4,6.8,0.1,0.1,0.6,2,17.4,76.5,6.9,55.2,48.5,0,225.5,0,0.4,4,2.2,50.3,0,0,1063.9,0
"IMP_16",0.1,0.3,0.1,0.2,2.6,0.4,42.9,8.8,0.2,3,4.2,1.4,0.1,4.6,2.3,1,0.3,0.3,2.1,77.6,0.2,104.9,5.8,0.6,0.1,0.9,0,0,0.2,0.4,2.7,5.3,1.3,5.2,9.3,0,43.3,0,0.7,10.5,5.3,2.9,0,0,352.2,0
"IMP_17T18",3.2,0.2,0.5,0.1,50.2,3.7,2,149.5,2.9,18.6,12.6,2.7,0.3,4,8.6,2.5,6.2,0.3,0.4,10.6,1.4,7.3,17.4,6.3,11.3,13.9,0.9,2.4,13.2,3.7,37.4,22.8,12.1,12.9,6.1,0,82.3,0,1.2,6.2,2.5,9.2,0,0,549.4,0
"IMP_19",48.4,3.9,5.3,2.6,23.9,5.3,2.1,7.4,261.6,85.1,25,9.2,15.4,8.3,5.2,3,8.6,0.3,1.5,7.4,71.2,58,33.5,170.6,10.7,1.9,1.4,1.8,12.3,52.9,41.4,50,10.1,20.8,15.5,0,101.3,0,2.2,1.8,0.5,26.9,0,0,1214.6,0
"IMP_20T21",147.7,4.1,4.9,1.9,61.7,53.2,10.2,54.7,212.2,733.6,398.5,18,24.9,34.9,40.1,17.8,28.8,0.2,7.9,40.4,58.7,74.5,20.5,9.9,11.2,3.6,0.6,0.6,1,174.8,52.7,56.2,14,365.6,59.6,0,168.6,0,14.7,10.4,3.1,19.3,0,0,3015.2,0
"IMP_22",6,1,0.9,0.6,47.5,5.7,2,10.1,7.9,24.2,101.6,2.7,2.7,12,22.8,10.7,27.5,3.1,3.7,22,16.4,64.4,24.6,13.1,6.8,1.3,0.3,0.2,0.5,1.5,6.3,11,3.2,10.4,9.6,0,27.4,0,1.3,78,17.7,0.9,0,0,609.4,0
"IMP_23",3.2,0.8,8,1.1,12.5,0.5,1.4,0.4,0.8,34,6.5,43.5,13.2,7.9,10.3,0.6,6.5,0.5,1.6,6.4,1.2,288,6.1,0.7,2.5,0.3,0.1,0.1,0.2,0.8,2.4,6.3,2.8,2.9,3.4,0,22.8,0,0.7,5.9,2.8,0.7,0,0,510.1,0
"IMP_24",1.4,2.3,1,2.4,5.1,0.8,0.4,5.9,2.9,11.6,8.9,6.1,133.1,301,46.1,73.6,214.4,6.1,20.4,84.3,1.6,203.1,4.7,4,0.3,0.5,0.2,0.1,0.3,2,3.1,7.8,3.2,11.6,8.5,0,72.1,0,1.2,30.9,14,1.1,0,0,1297.9,0
"IMP_25",4.6,2.1,0.8,0.9,18.3,1.5,2.2,2.7,8.1,5.8,10.9,2.2,11.8,76.7,21.4,11,66.4,2.7,6.8,21.7,16.5,96.8,9,3.1,3,0.6,0.5,0.8,0.4,37.8,8.9,18.2,4.2,9.7,6.8,0,58.1,0,2.9,142.1,36,1.2,0,0,735.1,0
"IMP_26",3.5,2.2,1,1.7,9.8,3,1.4,12.5,15.1,15.4,19.8,2.8,2.1,24.7,1814.7,85.4,147,6.2,14.1,39.6,50.4,96.9,76.4,30.7,0.5,21.9,92.9,63.3,7.3,11.2,160.3,204.5,44.7,126.8,138.9,0,15.5,0,12.7,127.6,107.2,11.1,0,0,3622.5,0
"IMP_27",0.4,2.7,0.2,1.1,1,0.4,0.1,0.5,0.8,8.1,12.9,0.2,2.4,29.2,219,227.2,178.2,8.7,17.1,21.1,59.1,280.4,43.8,3.1,0.2,4.5,16.6,8,1.1,0.9,70.4,43.9,1,2.9,56.2,0,24.7,0,2.5,102.6,61.4,4.8,0,0,1519.3,0
"IMP_28",7.5,2.8,1.6,1.8,5.7,2.1,0.8,3.5,7.7,5.5,6.6,1.8,4.2,11.3,27.5,8.2,87.7,3.2,5.9,7.5,8.7,35.7,13.2,7.2,0.8,1,1.2,0.9,0.5,3.8,9.7,25.9,2.9,5.3,7.1,0,19,0,5.6,1203.4,127.4,1.5,0,0,1683.5,0
"IMP_29",0.3,3,0.2,3.4,0.9,0.4,0.1,0.4,0.5,0.8,1.2,0.2,0.4,29.6,28.1,3,4.7,224.8,14.6,7.3,109.6,58.6,444.6,155.2,0.2,3.3,0.6,0.4,1.6,1.4,21.3,132.7,0.6,1.8,27.6,0,9.3,0,15.2,191.6,299.4,7.5,0,0,1806,0
"IMP_30",0.5,0.1,0.1,0.1,0.4,0.2,0,0.2,0.5,0.7,0.6,0.2,0.2,0.9,7.7,2,5.5,0.3,23.1,0.6,1.1,4.2,3.2,15.3,0.1,0.2,0.4,0.3,0.2,1,4.5,37.5,0.4,1,2.3,0,28.4,0,205.9,469.3,47,0.5,0,0,866.8,0
"IMP_31T33",1.6,0.8,0.4,0.7,2.8,7,0.8,7.7,1.9,3.4,8.4,1.1,1.6,10.9,51.5,2.8,6.2,2.3,7.6,179,3.8,83.9,30.9,17.8,0.6,6.6,2,1.3,3,18.5,31.8,86.7,51.3,182.1,35.9,0,1233.4,0,12,289.6,175.9,35.9,0,0,2601.3,0
"IMP_35T39",0.7,0.2,0.2,0.1,1.4,0.7,0.2,0.9,1.3,2.6,1.4,0.8,1.5,2.6,2.1,1.9,3,0.2,0.3,1.2,3.5,5.8,1.9,1.1,0.7,0.2,0.2,0.2,0.6,3.5,2.7,2.1,0.8,1.3,1.1,0,20.6,0,1.7,4.8,0.9,1.3,0,0,78.2,0
"IMP_41T43",0.6,0.1,0.8,0.1,1,0.3,0.1,0.2,0.8,3.8,0.6,2.9,1.5,1,2,0.9,1.5,0.1,0.2,0.8,0.8,12.7,1.2,0.7,0.2,0.1,0.1,0.1,0.2,1,1.4,1.1,0.2,0.8,0.7,0,8.1,0,1.8,6.8,1.1,3.8,0,0,62.3,0
"IMP_45T47",74.9,6.1,16.1,4.8,205.8,96.2,8.5,46.2,257.5,251.8,112.7,56.4,46.3,68.4,386.5,71.3,112.6,32.8,23.8,112.4,117.3,373.5,458.2,116.1,57.4,42.6,34.7,35.6,43.9,72.4,256.5,159.4,39,214.1,109.8,0,789.6,0.1,70.9,363.2,142.6,121,0,0,5609,0
"IMP_49T53",27.7,15,21.4,3.7,79.7,31.4,4.4,17.9,264.1,93.3,43.6,46.9,31.1,26,64.7,14.3,34.2,5.3,10.8,30.8,51,192.3,207.7,932.1,18.4,11.4,6,7.7,39.5,33.6,132.4,164.3,26.2,43.7,38.7,0,2430,0,872.1,91,24.7,280.3,0,0,6469.2,0
"IMP_55T56",0.2,0,0,0,0.5,0.4,0,0.1,0.4,0.5,0.3,0,0,0.1,0.5,0.1,0.2,0,0,0.3,0.2,0.5,0.3,0.3,0.2,0.1,0,0,0.1,0.3,0.4,0.4,0.1,0.5,0.2,0,3.6,0,1,0.7,0.2,884.4,0,0,897.4,0
"IMP_58T60",0.1,0,0,0,1.6,0.2,0,1.6,0.3,1.1,0.5,0.1,0.1,0.3,1.7,0.2,0.5,0,0.1,0.6,0.5,1,2.6,1,0.6,1.3,0.4,0.6,1.8,0.6,6.9,2.3,1.1,1.1,0.9,0,17.6,0,6.5,13.9,0.5,17.9,0,0,88,0
"IMP_61",0.7,0.1,0.1,0.1,1.5,0.5,0.1,0.4,1.1,1.1,0.7,0.2,0.2,0.7,2.8,0.4,1.3,0,0.2,0.6,2.9,2.2,5.1,4.8,1.8,2.7,13.9,2,8.6,2.5,14.9,11.9,2.2,3.7,2.7,0,274,0,6.4,2,0.2,46.8,0,0,424.1,0
"IMP_62T63",0.2,0.2,0.1,0,2.5,0.3,0.1,0.8,0.4,2.4,1,0.3,0.3,1,8.7,0.9,2.1,0.1,0.2,1,4.5,3.5,6.5,5.1,1.6,2.4,2.5,9.2,14.3,3.7,23.8,14.5,2.8,4,4.3,0,48.7,0,6.2,442.3,0.7,1.8,0,0,624.9,0
"IMP_64T66",5.8,1.3,0.5,0.4,7.9,1.6,0.6,2.3,6.6,6.3,3.2,0.8,2.3,3.4,3.8,1,4.5,0.2,0.8,2.4,12.8,12.6,17.4,16.4,5.6,2.4,1.5,2.2,111.5,80.2,35.8,22.2,5.1,7.6,6.3,0,395,0,14.4,42,0,44.5,0,0,891,0
"IMP_68",0.2,0.1,0.1,0,0.7,0.2,0,0.2,0.4,0.5,0.3,0.2,0.1,0.3,0.4,0.1,0.3,0,0.1,0.3,1,1.6,5.6,2,2.3,0.4,0.3,0.3,2,13,5.5,3.2,1.5,1.8,1.7,0,7.7,0,32.2,10.5,0.1,109.6,0,0,206.7,0
"IMP_69T82",3.8,7.2,1.9,2.4,45.6,6.8,1.8,6.7,24.3,30.7,13,3.8,4,15,23.8,5.3,21.5,1,4.6,11,61.3,131.5,95.1,66.3,29.4,17.8,11.6,16.3,74.2,192,386.3,117.8,28.6,40,32.2,0,376.7,0.8,755.5,25.4,1,58.4,0,0,2752.2,0
"IMP_84",0.3,0,0,0,0.9,0.1,0,0.1,0.3,1.1,0.2,0.1,0.1,0.1,0.3,0,0.1,0,0,0.8,0.2,0.8,0.6,0.9,0.1,0.1,0,0.1,0.2,0.7,0.8,0.9,0.3,2.1,0.3,0,9.5,0,13.8,1.8,0.7,3,0,0,41.6,0
"IMP_85",0,0,0,0,0.1,0,0,0,0.1,0.1,0,0,0,0,0.1,0,0.1,0,0,0,0.1,0.2,0.2,0.2,0.1,0,0,0.1,0.2,0.3,0.7,0.3,0.1,0.1,0.1,0,1.4,0,18.4,3.7,0.1,180.3,0,0,207.2,0
"IMP_86T88",0,0,0,0,0.1,0.1,0,0,0.1,0.1,0.1,0,0,0,0.5,0.1,0.1,0,0,0.1,0.1,0.2,0.1,0.1,0,0,0,0,0.1,0.3,0.3,0.2,0.1,0.2,0.1,0,1,0,4.1,0.5,0.1,35.6,0,0,44.7,0
"IMP_90T96",0.2,0,0.1,0,0.4,0.3,0,0.1,0.2,0.8,0.3,0.2,0.1,0.1,0.9,0.1,0.2,0,0.1,0.5,0.3,1.3,0.7,0.4,0.2,0.2,0.1,0.1,0.3,0.4,1.3,0.7,0.2,0.7,0.5,0,14.8,0,23.1,3.6,0.4,131.1,0,0,185.3,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",23.6,2.3,4.5,1.7,26.5,15,1.2,5.3,130.4,48.3,12.6,11.8,13.1,8.4,26.9,5.1,10.5,6.6,2.4,9.1,39.9,59.5,49.1,87.6,17.6,2.3,2,2,8.1,23.8,27.7,40.2,7,22.8,14,0,132.3,0,17.5,27.7,14,118.8,0,0,1079.4,0
"TXS_INT_FNL",332.4,32.6,40.7,21.5,502.5,170.1,15.6,76,1777.7,556.4,139.3,77.2,116.6,98.6,385.3,61,133.7,45.1,24.7,129.7,548.6,661.4,931.7,1219.1,473.2,29,35.8,32.6,113.4,356.9,379.5,602.5,112.5,421.7,204,0,2791.4,0.8,38.1,588.5,410.7,0,628.2,555.7,0,15872.2
"TTL_INT_FNL",2933.3,345,415.9,188.2,7706.6,1690.2,255.9,1225.7,11504.2,5446.5,2127.3,1212.1,1440,2036.6,6826.4,1158.2,2657,572.4,538,1894.4,4886.4,9279.3,7573.6,8997.7,2839.6,825.9,804.6,703.8,4302.5,6007.3,8584.9,6593.3,1432.2,5981.2,2594.9,0,74088,2160.1,34521.9,27081.2,2294.7,2321.1,3489.4,46967.4,49919.7,366424.7
"VALU",2341.8,376,378.9,190.2,2344.5,616.6,70.4,566.5,1635.1,3795.2,850.4,643.7,261.7,1601.7,4166.3,478.6,1333.2,266.9,1250.5,1099.4,2722.2,5870.6,12166.5,4944.2,2059.8,893.5,4034.6,6334.9,8114.8,15503.8,11055.5,8810.8,8743.5,7388.8,3866.9,353.8,0,0,0,0,0,0,0,0,0,127131.9
"OUTPUT",5275.1,721,794.8,378.5,10051.1,2306.8,326.3,1792.2,13139.2,9241.7,2977.7,1855.8,1701.7,3638.3,10992.6,1636.8,3990.2,839.4,1788.5,2993.8,7608.6,15149.8,19740.1,13941.9,4899.5,1719.3,4839.2,7038.7,12417.3,21511.1,19640.4,15404.1,10175.8,13370.1,6461.8,353.8,0,0,0,0,0,0,0,0,0,250713.1
