"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_27",53,2.2,12.6,0,84.7,85.8,21.2,70.1,75.9,306.8,192.5,145.4,1024.7,782.6,8520.4,9860.5,3472.5,3396.9,1489.8,284.3,1124.3,4893.1,911.3,386.5,120,73.6,633.5,233,139.3,192.5,472.9,306.7,262.3,214.8,372.2,0,272.7,0.4,38.8,4682.7,1318.7,0,18.4,21495.7,0,68045.1
"DOM_28",329.3,19.3,85.6,0,207.9,190.6,61.5,221,310.3,551.2,544.5,498,1523.7,1220.9,2285.3,1277,8710.2,3831.8,2909.1,309.3,543.4,3024.2,1014.2,499.7,95.6,54.6,143.2,127.4,141.6,113.6,432.1,632.3,274.2,170.4,251.7,0,756.3,1.3,115.6,21418.3,4865.2,0,5.1,31117.1,0,90883.5
"DOM_29",64.5,1.4,11.8,0,73.2,64.1,22.6,38.2,45.4,172.4,170.4,114.6,134.2,272.8,617,480.1,1182.5,32175.8,360.3,95.6,210.4,525.6,1564.8,1117.3,61.5,26.9,57.1,45.8,71.2,46.7,308.6,300.2,73.2,70.6,114.7,0,9794.7,1.1,105.8,13874.1,3171.9,0,31.8,54559,0,122229.8
"DOM_30",44.4,2.4,9.8,0,48.4,34.3,15,30.5,45.5,112.1,94.9,77.5,369.1,559.4,1143.7,1179.8,1416.4,876.7,2243.3,86.1,185.3,1152.7,231,386.4,28.3,12.8,75.1,36.6,28.9,41.9,121.6,372.4,59.7,39.3,73.7,0,1628,0.1,93.9,5006.8,1334,0,2.2,52663.5,0,71963.6
"DOM_31T33",41.3,0.6,3.2,0,49.3,37.9,8.6,37.8,35.9,89.9,45.7,50.8,313.3,82.1,232.1,92,174.4,120.3,165.2,68.4,122,170,113.2,193,29.7,17.4,47.6,21,36.7,108.9,66.4,63.3,41.3,92.8,38.3,0,5448.5,0.1,22.9,5192.4,32.3,0,138.7,2960.2,0,16605.6
"DOM_35T39",421.4,23.1,116.3,0.2,723.6,1022.5,174,1302.2,1013.7,4072.9,1263.3,1686.6,8477.2,1310.8,1832.9,662.5,1188.3,1160.3,811.9,266,13032.7,1090.3,2860.5,1307.3,1138.2,239.9,492.4,307,875.4,1711.8,1423.2,2161.2,2751.5,1874.6,1442.6,0,14483.1,105.6,2133.8,58.3,17.9,0,1,81.3,0,77119.5
"DOM_41T43",28.6,0.7,7.3,0,19,22.7,5.5,18.5,28.8,76.6,28.5,37.6,65.9,53.1,99.6,33,52.6,46.4,34.3,19.4,215.5,2541.8,295.8,154.9,52.5,19,77.3,29.9,126.9,773.9,215.6,351.7,193.7,114.7,111.2,0,267.3,0.6,207.3,150135.6,1,0,4,55.5,0,156623.6
"DOM_45T47",2601.1,9.5,59.5,0.2,9815,5173.1,344.2,1501.5,1311.5,7376.7,2969.7,1197.2,3339.6,2536.9,10503.3,3157.5,3501.7,4375.5,3531.7,825.2,1694.6,5732.9,9147.1,2562.1,5840.4,851.8,844,876.5,979.3,453.8,2611.5,1626.8,1343.3,3114.7,1710.6,0,24870.3,46,2069.9,8950.1,931.9,0,271.2,24988.3,0,165647.6
"DOM_49T53",223.3,10.2,87.7,0.2,646,491.7,133.9,497.1,774.8,1672.5,559.3,919.1,1796,642.4,1721.6,490.8,790.9,974.2,614.4,224.6,740.2,1592.6,5508.9,10544.3,256.6,279.4,325.8,329.7,922.8,147.3,1629.1,989,796.1,422.1,647.4,0,27610.5,2.8,2296.4,1027,355,0,872.5,40998.2,0,111564.4
"DOM_55T56",32.6,0.7,3.7,0,68.3,77.8,15.2,50.8,23.7,169.9,85.4,68.2,151.7,136.5,198.6,77.1,160.9,140.4,236.5,46,235.7,384.2,949.4,669.5,288.8,119.3,70.1,280,587.4,266.5,1522,632,788.2,1184.5,649.5,0,50840.4,63.9,881.2,122.7,0.2,0,2539.7,9.9,0,64829.2
"DOM_58T60",9.1,0.1,0.8,0,67.3,22.5,5,94.9,31.3,116.8,32.5,26.9,18.8,41.5,213.6,38.9,63.5,60.9,48.2,22,81.1,109.5,647.2,126.6,74.8,2186.9,440.5,317.1,321.5,49.7,1379.6,259.5,564.4,126.7,617.1,0,4741.1,107,842.5,3686,1.6,0,34.9,524.8,0,18154.6
"DOM_61",78.1,0.5,11,0,103.8,190.1,22.2,85.5,99.2,284.2,145.6,123,181.6,239.1,801.6,168.6,345.8,276.3,235.5,83.8,386.4,503.4,1835.8,745.5,256.2,672,9237.6,1044.2,2049.9,272.3,1815.2,1287.4,678.7,647,794.6,0,10304.1,0.5,166.7,160.7,0.3,0,145.8,568.4,0,37048.1
"DOM_62T63",11.6,1.8,3.2,0,80,81.7,10.6,70.6,75.1,267.8,79.2,66.2,152.6,124.5,826.9,149.4,199.2,216.7,62.8,52.2,277.2,297.2,977.4,455.9,119.4,296.3,660,2521.8,1776.8,151.2,1404.5,764.4,408.7,348,439,0,2620.2,0.8,64.3,16255.8,0.7,0,3.6,867.8,0,33243
"DOM_64T66",582.3,7.8,52.5,0.1,524.1,755.6,120.9,441,600.5,1620.3,684.4,577.5,2549.3,993.7,2454.9,730.3,1226.5,1294,1234.9,329.1,1625.1,2935.4,5262,2716.3,720.5,394.4,699.3,806.7,22297.7,7232.1,3418.9,2126.1,1376.2,1324,1440.4,0,37800.1,28.7,352.8,416.2,13,0,149.1,2439.5,0,112354.2
"DOM_68",36.7,0.2,3.2,0,97.4,176,18,81.3,63.2,176.6,143.2,81.2,109.4,223.9,413.8,129.5,199.9,320.6,165.3,83.7,229.4,673.6,3649.1,623.5,917.8,166.5,382.1,337.3,923.3,796.4,1276,691.1,965.4,695,777.3,0,67176.1,27.5,522.9,11192.6,1.5,0,269.6,207.9,0,95025
"DOM_69T82",248.3,9.7,47.3,0.2,936.2,719.9,118.4,499,726.1,2393.4,855.1,701,1177.5,1133.1,6048.9,1301.9,1690,2085.3,1536.8,472.3,1803.8,5320.8,7952.5,3786.9,1294.1,974.4,1537.7,1929.5,4379.9,1400.5,10903,2853.2,2217.8,1884.8,2361.9,0,9069.1,149.1,3573.3,22145.6,51.9,0,145.1,10503.3,0,118938.6
"DOM_84",19.2,0.8,2.7,0,23,41.1,6.1,33.8,41.4,98.4,41.6,32.6,137.1,62,118.8,36.6,60.8,62,51.8,18.1,226.4,154.5,253.1,182.2,46.9,81.2,66,57.6,199.3,136.7,340.6,517.8,334.8,349.7,345.5,0,7806.6,1091.5,85130.4,373.8,0.7,0,37.1,45.5,0,98665.8
"DOM_85",13.2,1.8,2.7,0,33,40.6,5.5,28.6,30.7,89.1,41.5,32.5,40.2,60,241.3,53.7,77.7,91.9,38.7,21.9,94.6,112.8,353.7,186.2,51.4,63.4,89.5,180.9,400.5,57.6,666.1,509.3,1474.8,320,244.1,0,27933.3,1069.4,44110,462.1,0.4,0,195.6,49.2,0,79569.4
"DOM_86T88",138.1,0.5,1.3,0,306.2,38,33.9,130.3,95,874.2,231,145,154.4,295,609.2,244.1,346.1,397.6,99.7,153,513.4,570.3,1843.2,1287.4,243.7,233.9,371.1,539.9,3371.7,201.3,2303.7,842.3,145.1,4796.3,2033.7,0,36940.3,11675.2,135,785.8,0.6,0,122.1,22.9,0,73271.6
"DOM_90T96",46.4,1.2,12.2,0,68.3,96.4,15.1,50.3,56.8,117.7,66.2,62,326.3,84.7,349.6,83.3,114.3,158.9,186.6,46.6,177.9,343.9,749.8,365.7,325.3,332.1,173.7,240,401.3,85,734.7,418.5,479.7,743.9,2342.1,0,33098.7,3957.2,4006.4,700.5,0.6,0,381.8,239.4,0,52241.3
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1708.2,0,0,0,0,0,0,0,0,1708.2
"IMP_01T03",708.3,0.5,0.6,0,3330.5,227.4,126.8,88.2,8.7,244.2,81.7,2.9,16.1,4.9,5.1,3.7,5.1,4.1,7,17.8,18.9,52,221.7,22.1,459.5,3.1,0.5,1.8,3.3,5.3,58,53.6,44.9,33.6,34.3,0,1423.2,1.9,88,46.2,9.8,113,0,0,7578.2,0
"IMP_05T06",106.8,24,11.6,1.2,183.8,78.7,12.2,206.4,57691.7,5633.8,286.2,603.2,5666.5,100.8,69.1,70.6,189.3,287.5,222.8,34,15354.7,187,418.9,399.2,316.5,15,34,6.4,51.2,101.5,180,127.3,234.8,270.1,332.5,0,367.5,0.5,15.2,604.1,178.4,5.6,0,0,90680.6,0
"IMP_07T08",7.4,0.6,25.1,0,5.1,2.8,1.1,17.1,515.7,312.6,12.1,348.5,11405.7,493.4,208.4,344.1,231.6,100.3,78.1,59.4,118.4,397.3,19.7,10.2,5.9,0.1,1.5,0.2,1.3,5.2,4.7,7.8,1.3,1.7,6.2,0,29.7,0,1.1,17.4,1.5,3,0,0,14803.3,0
"IMP_09",17.4,0.5,4.3,0.1,1.7,0.1,0.2,1.4,7.7,2.9,3.4,1.5,2.8,0.6,0.4,0.2,2.6,0.4,0.3,0.4,14.3,32.6,0.3,1.7,0.1,0,0,0,0.1,0,1.1,2.3,1.4,0.1,0.1,0,0.5,0,8.5,0.6,0.1,0.3,0,0,113,0
"IMP_10T12",714.8,0.1,0.4,0,2217.3,108.3,3.9,33.2,24.6,378,35.8,12.4,29,10.2,29.2,10.2,15.1,13,16.7,8.2,32.8,43.3,254.6,21.7,2142.7,7.2,2.4,4,9.8,9.7,60.9,169.8,154.8,257.4,139,0,3647.7,12,81.9,28.3,3.9,487.1,0,0,11231.6,0
"IMP_13T15",39,0.4,2,0,20.2,4226.4,12,57.8,18.6,193.7,202.8,34.6,49.4,55,117.7,44.2,63.4,271.3,256.6,195.3,49,148.3,301.1,72.1,70,30.2,8,9.5,48.5,6.5,105.8,158.8,69.5,254.9,163,0,2909.6,4.2,26,95.9,29.5,225.5,0,0,10646.3,0
"IMP_16",6.2,0.4,0.8,0,5,9.1,157.2,35.7,3.6,27,15.5,19.1,8.6,24.3,28.5,12.8,19,37.5,73.3,158,19.4,474.9,31.3,7,7.2,3.4,1.2,2.2,2,44.5,16.8,5.6,9.5,2.9,19.2,0,45.5,0,0.8,112.4,8.5,15.8,0,0,1471.6,0
"IMP_17T18",12.7,0.1,1.8,0,135.6,66.9,20.1,1113.2,12.4,185.3,93.6,68.9,26.4,40.8,149.7,55.9,59.4,62.7,18.4,43.4,58.6,66.8,225.1,33.5,61.4,147.1,17.2,41,108.3,16.9,148.5,81.4,127.6,67.5,66.9,0,140.2,0.1,16.1,40.4,2.9,58.2,0,0,3693.1,0
"IMP_19",491.2,5.8,61.4,0.2,166.8,181.1,40,129.7,2581.1,3339.3,262.3,528.5,1568.6,226.1,296.4,180.1,236.2,220.5,177.5,91.6,1479.7,1395.4,1140.6,5032.1,185.6,42.4,79.5,87.2,274,137.3,454.6,512.1,294,249.4,278.9,0,5507.5,0.3,45.9,12.1,1.8,137.4,0,0,28132.4,0
"IMP_20T21",387.7,3,17.2,0,154.1,890.9,75.4,400.2,680.6,8751.1,3083.7,397.8,947.3,383.1,1000.8,458,332.2,478.2,529.2,175.7,198.9,637.2,247.5,102.8,57.5,45.4,8.8,16.1,33,85.2,294.4,132.2,151.1,1372.9,277.5,0,1095.9,0.7,1378.7,346.8,48.6,120.7,0,0,25798.2,0
"IMP_22",25.1,1.2,5,0,152.5,130.6,16,82.5,31.9,337.3,970.9,94.1,135.7,155.4,731.4,329.9,344.7,787.2,238.9,111.6,55.9,740.3,283.4,134.7,55.1,10.9,25.6,13.1,21.6,26.7,81.9,39.3,31.1,58.7,49.4,0,116.3,0.1,7.7,117.8,21.5,4.5,0,0,6577.2,0
"IMP_23",14.5,0.2,8.7,0,53.2,24.7,15.4,8.9,56.7,131.1,72.9,946.1,186.4,112.7,430.9,109.7,105.8,184.8,128.3,29.6,49.2,3302.7,86.4,24.4,32.1,2.7,5.8,3.9,8.2,57.6,39.5,27.5,33.3,28.3,27.4,0,81.1,0,3,97.5,18.9,1.8,0,0,6551.9,0
"IMP_24",10.7,0.4,5.4,0.1,27.6,18.7,7.3,64.8,33,201.8,167.9,197.8,10455.3,6320,2029.2,3005.8,4084.4,2785.8,2359.3,601.8,228.9,3828.8,87.5,43.6,2.8,2.1,12.4,2.8,4.1,10.3,22,17.2,11.8,14.4,25.3,0,67.6,0.1,4.9,107.2,18.9,3.7,0,0,36893.4,0
"IMP_25",18,0.8,3.9,0,60,33.9,17.8,20.2,31.4,101.9,82.9,59.2,549.7,953.1,469.1,276.8,801.4,600.8,511.8,87.4,74.9,989.4,92.4,45.5,21.2,4.2,7,10.1,10.3,27.3,60,59.1,24.1,14,24.5,0,132,0.1,5.7,470.3,102.1,4.2,0,0,6858.4,0
"IMP_26",4,0.1,2.9,0,11.2,15.1,5.7,10.4,9.5,83.8,134.3,63.9,84.2,67.4,33855.6,1328.4,740.1,1130.2,549.8,95.5,62.1,293.4,152.9,48.7,5.8,46.6,556.4,789.9,39,10.7,343.3,42.9,131.7,104,69.2,0,3156.2,3.5,286.2,2097.8,569.9,83.9,0,0,47086,0
"IMP_27",1.8,0.6,1.4,0,5.1,8.6,1,4.4,11.3,59.9,41.2,17.4,198.7,100.9,4362.3,2998.1,697.5,948.8,791.4,66.3,294.7,738.9,35.3,29.9,6.3,6,11.5,30,1.9,31.3,109.8,15,7,4.4,34.7,0,114.1,0.2,14,1448.6,415.9,26.2,0,0,13692,0
"IMP_28",20.7,0.1,18.6,0,31.4,218.3,20.4,129.4,39.4,187.4,60.4,81.4,501.3,277.8,1415.6,487.1,3971.8,1626.4,2108.8,127.8,253.8,789.7,97.3,129.3,5.4,8.6,14.4,24,10.3,23.5,146.5,436.9,17,14.8,21.1,0,415.5,0.4,61.2,11511.4,2721.9,6.2,0,0,28033.3,0
"IMP_29",3.2,0,1.5,0,3.6,9.8,0.6,3.6,3.5,12,24.9,5.8,32.5,27,123.7,176.1,167.8,3284.8,103.7,23.7,34,71.4,76.4,39.9,5.3,2.6,6.9,5,11.1,2.2,32.9,14.6,5,9.7,12.5,0,1763.8,0.6,32.7,2211.7,473.7,39.5,0,0,8859.2,0
"IMP_30",20.9,0.2,0.3,0,1.8,3,0.5,2.2,4.2,5.5,2.9,2.1,14.3,12.1,85.6,29.6,123.9,32,4934.7,2.8,5.6,52.3,31.6,743.3,1.1,0.8,1.7,3.3,2.1,2.2,47,468.7,3,3.2,8.2,0,2015.1,0.1,109.7,8176.9,765,2.2,0,0,17721.8,0
"IMP_31T33",3.7,0.1,0.3,0,6.4,18.7,2.6,5.9,4.7,26,12.5,7.2,45.3,27.5,130.1,26.5,43.7,36.1,38.3,15,10.5,49.9,12.6,11.5,4.1,1.9,4,4.2,4.1,6.5,10.9,9.9,7.9,20.6,6.3,0,2027,0.1,10.9,1324.1,22.4,191.9,0,0,4191.9,0
"IMP_35T39",1.3,0.1,0.1,0,2.2,4.3,0.5,1.7,12.9,17.7,6.4,4.3,41.2,22.1,29.6,19.2,19.4,16.7,15.6,2.8,10.9,30,7.9,4.6,1.7,0.9,1.6,2,3.2,1.9,7.4,3.4,2.6,4.1,2.8,0,18,0.1,3.7,27.8,3.9,3.3,0,0,359.5,0
"IMP_41T43",1,0,0.2,0,2.6,2.1,0.4,1,9.1,5.7,1.7,3.6,35.2,10.4,13.7,6,15.6,9.2,10.2,1.7,8.5,17.4,5.4,5.7,1.8,0.6,1.2,1.4,1.9,1.1,4.4,2.8,1.5,1.9,1.5,0,11.5,0.1,2,36.2,6.2,12.7,0,0,255.3,0
"IMP_45T47",435.4,4,20,0.1,1370.7,960.7,69.3,353.8,2224.9,2518.7,863.4,414.7,2310.5,750.5,4610.4,1058.2,1322,1353.8,1313.8,223.7,1020.6,1592.5,1635.2,868,715.1,134.2,159.2,207.8,187.6,102.2,471.8,319.2,211.7,532.8,275.4,0,3870.2,5,439.1,3284,592.6,598.8,0,0,39401.9,0
"IMP_49T53",246.3,5,45,0.1,458.1,453.1,63.3,230.2,1059.8,1223.5,314.2,419.3,1969.2,403.1,1562.8,367.7,519,576.7,696.9,122.3,453.1,625.3,3102.9,13373.1,144.4,86.1,159.5,127.7,221.7,37.2,748.5,421.5,228.2,137.1,207.7,0,2281.8,1.4,590.7,611.7,92,1469.3,0,0,35856.4,0
"IMP_55T56",0.6,0,0,0,1.9,0.7,0.2,0.4,0.4,1.5,0.5,0.7,0.9,0.4,2.5,0.5,0.6,0.7,0.5,0.2,0.5,2.7,2,1.1,1.6,0.4,0.4,0.5,0.8,0.4,1.7,0.8,0.7,0.9,1.1,0,9.9,0.1,1.8,3.3,0.1,4725.3,0,0,4769.4,0
"IMP_58T60",1.6,0,0.2,0,16.9,4.8,0.9,20.3,6.4,25.8,7.2,5.5,6.4,7.9,51.3,8.7,12.9,13.4,8.5,4.2,13.2,16.7,115,18.6,12.7,160.4,42.1,50.1,59.2,7.2,157.3,37.2,75.6,18.1,62.7,0,389.1,6.1,51.1,420.9,0.7,95.9,0,0,2012.6,0
"IMP_61",3.3,0,0.5,0,4.7,8,0.9,3.7,4.2,12.9,6.2,5.2,7.9,9.9,53.2,8.1,15.2,12.7,9.9,3.6,16.2,22,76.3,31,10.8,28,362.3,43.5,84.2,11.8,76.5,52.5,28.3,26.7,32.7,0,448.1,0.1,8.9,28,0.7,274.6,0,0,1833.3,0
"IMP_62T63",2.9,0.2,0.5,0,15.7,12.4,1.7,11.2,11.2,43.4,13.3,10,24,18.5,128.2,22.8,32.2,33.1,12.2,7.6,38.1,45.4,133,60.7,17.1,42.5,85.5,318.9,229.1,20.5,192.8,101.2,59.2,47.1,60,0,389,0.4,15,2087.3,3.2,11.1,0,0,4358.3,0
"IMP_64T66",35.8,0.5,3.5,0,36.3,47,7.6,29,39.8,114.3,44.9,38.3,170.8,65.8,181.7,48.1,80.9,86.2,73.5,21.7,107.2,205.1,347.6,169.4,46.7,30.9,48.7,61.5,1184.9,481.4,238.7,142.8,91.2,77.7,100,0,1619.8,2.2,24.3,55.2,0.1,256.4,0,0,6417.7,0
"IMP_68",1.2,0,0.1,0,3.1,4.4,0.5,2.2,2.8,5.6,3.8,2.3,4.3,5.7,12.4,3.7,5.3,8.3,4.4,2.2,6.8,18.6,96.7,20.6,24.1,4.7,10.4,9.4,25.1,21.2,35.1,18.6,25.7,18.4,20.2,0,53.5,0,10.6,291.6,0.1,633.8,0,0,1417.8,0
"IMP_69T82",52.8,2.7,11.4,0.1,298.4,158.5,28.3,134,144.8,737.2,209.8,174.9,262.2,258.2,1546.5,311.7,391.9,499.2,348.9,114.4,439.9,1149.5,2390.3,729.5,349.5,325.8,470.5,499.2,1212.2,413.8,2721.4,771.8,596.2,476.2,686.2,0,2162.5,41.3,880,5238,17.7,335.9,0,0,27593.5,0
"IMP_84",0.6,0,0.1,0,2.1,0.9,0.3,0.8,1,3.7,1.2,1,3.6,1.6,7.5,1.7,2,2.6,1,0.6,2.6,6,10.5,8.7,1.7,1.2,2.1,3.3,5.7,2.8,11.7,5.1,4.2,4.3,3.5,0,17.2,0.3,8.7,35.9,0.1,9.8,0,0,177.8,0
"IMP_85",1.1,0,0.1,0,2.5,4.2,0.4,2.1,2.4,16.6,7.6,3.3,7.4,5.2,37.6,9.9,10.1,12.8,7.9,1.5,3.9,17.3,9.4,5.6,1.5,1.1,1.9,6,6,1.1,19.5,6.4,3.9,3.6,3,0,29.8,0.8,27.9,194.1,3,1287.9,0,0,1766.7,0
"IMP_86T88",0.3,0,0,0,0.8,1.2,0.1,0.6,0.7,4,1.8,0.9,2.3,2.2,12.3,3.1,3.4,3.8,2.5,0.5,1.4,5.6,3.9,2.3,0.7,0.4,0.7,1.4,2,0.9,5.8,2.3,1.7,1.7,1.3,0,13.7,0.2,6.4,41.4,1,189,0,0,324.5,0
"IMP_90T96",0.7,0,0.1,0,2.4,1.9,0.2,0.9,0.7,4.5,1.4,0.8,1.5,1.2,9,1.7,2,2.2,1.7,0.6,1.6,4.2,8.7,4.5,3.2,5.5,2.2,2.7,4.3,0.9,8.1,3.3,3.5,2.2,21.1,0,168.6,4,48.5,24,0.4,745.2,0,0,1100.1,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",61.6,0.8,7.3,0,38.8,122.9,6.5,26,342.5,428.4,51.7,71.3,304.6,70.7,421.9,83.6,97.3,137.5,97.8,23.4,202,215.8,177.1,593.9,53.3,8.2,15.4,19.9,40,17.3,71.2,76.6,42.1,75.3,44.2,0,924.2,0.4,52.8,189.4,38.3,547.3,0,0,5799.3,0
"TXS_INT_FNL",748.3,8.5,77.9,0.2,1111.2,1441.6,76.6,337.2,4343.5,5123.4,875.9,840.7,2297.4,517.1,1595.5,901.8,893.5,1081.8,724.7,247.9,2285.3,3228.8,3649.3,5758,1734.8,191.6,332.8,276.4,3010.1,530,1231.8,1037.5,791.1,981.7,844.7,0,29783.3,42.7,160.1,14612,815.9,0,956.7,8888.2,0,104387.5
"TTL_INT_FNL",21433.8,210.6,1272.8,4.4,63507,43326.7,4123,19175,85318.5,98706.5,37549.9,22387.9,99789.5,51925,187356.9,50425.1,65823.5,93837.2,51526.2,12230.2,54947.4,105905.1,78723.8,73037.9,38998.4,11170.6,22872.8,15162.2,50359.6,18562.8,49221.6,30429,24425.8,35276.1,27035.2,0,514593.9,18584.5,158491.7,334958,22869,12727.3,7125.8,529634.3,504057.5,3749100
