"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",3.6,0.9,20.5,0.6,163.4,6.1,24,45,7.2,49.2,121.1,36,55.2,46,30.8,59.6,229.2,275.3,25.2,57.3,30.6,211.9,89.1,86.1,30.2,5.9,7.3,18.7,10.3,74.1,77.8,63.7,23.2,104,25.5,0,328.6,0,46.4,83.9,-10.4,0,2.1,3538.6,0,6103.9
"DOM_23",33.9,0.6,37.8,0.8,85.4,2.7,100.3,39.4,1.7,43,18.1,406,100.7,69.7,10.8,37,56.4,125.4,10.4,32.5,54.3,1702.5,48.2,135.7,31.4,5.5,2.9,5.7,6.8,579.1,38.6,27.6,22.3,44.5,27.5,0,467.9,0,145.1,737.7,-1.4,0,10.3,1191.2,0,6496
"DOM_24",10.6,0.9,16.6,1.1,25,1.8,16.9,56.9,8.5,44.5,22.3,23.7,1047,739.2,118.2,282.1,627.4,422.8,51.7,128.4,106.4,540.6,73.7,74.5,10.1,11.4,18.1,36.1,20.8,54.1,128.3,49.9,17.2,26,20.4,0,115.2,0,89.4,236.1,-29.5,0,3.1,14890.2,0,20137.6
"DOM_25",19,3.9,64.6,2.7,241,7,116.5,27,17.2,36.3,38.3,69,576.9,1732.4,145.8,503.1,1903.6,1096,94.8,349.6,110.6,1213.3,78.1,226,52.2,21.5,86.9,44,11.8,296.8,187,318.1,52.8,36.4,61.1,0,550.3,0.1,74.5,2656.5,-15.3,0,4.6,5560.7,0,18672.9
"DOM_26",9.2,1.4,12.4,0.6,43.1,2.3,20.3,48.8,13.6,90.5,22.8,14.9,35.5,64.8,450.4,80.9,131.8,263.5,12.3,45.4,89.1,224.3,537.5,328.6,37,209.4,222.1,461,75,40.8,966.5,224.5,107.6,82.6,91.9,0,738.4,0,956.2,4137.9,-21,0,63.6,9115.9,0,20053.3
"DOM_27",14,0.7,11.6,0.4,24.7,0.9,29,17.6,2.4,9.3,7.7,7.5,75,46.6,173.8,322.3,179.3,158.6,19.5,68.6,35.9,376.2,39.5,138.4,13,11.9,23.7,21.5,8.5,36.2,122.2,48.5,18.6,22,30.6,0,381.1,0,208.8,1228.5,-14,0,18,5212.7,0,9151.2
"DOM_28",76.7,3.7,79,3.4,81.7,5.8,68.2,59.9,16.4,27,22.6,26.6,215.8,118.2,106.3,99.4,678.1,685.3,51.5,132.3,126.4,286.5,168.1,326.7,33.3,35.5,54.8,74.5,58.6,105.8,508.1,127,47,46.7,54.2,0,240.3,0,503.3,4645.6,-37.8,0,8.4,19743.6,0,29714.7
"DOM_29",10.5,1.2,16.3,0.8,42.3,2,19.6,35.8,7.1,36.4,17.3,12.1,76.1,129.9,78.1,51.1,656.4,1232,32.9,46.8,91.3,155.4,246.6,201.5,30.5,55.6,49.3,75.1,67.7,204.7,482.6,106.3,44,54.9,58.1,0,3238.7,0,952.5,2360.3,24.4,0,38.9,20630.5,0,31673.2
"DOM_30",9.4,0.5,4.8,0.2,10.7,0.5,10.8,7.3,1.8,4.1,2.1,4.4,27.9,12.5,13.4,6.9,54.2,21,444.6,12.8,15.6,120,36.3,170.5,3.7,4.6,5.7,6.2,3.3,7.2,103.8,168.8,5.9,7.8,7.6,0,209.6,0,955.1,928.4,-6.5,0,0.8,2069.8,0,5474.4
"DOM_31T33",97.9,3.2,43.1,2.1,123.2,7.3,122.5,60.5,11.7,26.3,15.1,45.3,324.6,107.8,88.6,50.7,222.5,56.7,24,192.7,152.6,272.6,122,678.4,44,14.2,32.2,37.7,20.7,36.6,200.4,130.1,41.7,208.8,55.1,0,1892.2,0,563.2,860.4,-13.7,0,124.5,4351.9,0,11451.4
"DOM_35T39",109.5,8.7,270,3.8,366.6,27.6,234.2,1170.4,135,357.9,106.9,123.7,1617.2,257.1,90.4,63,176.8,186.8,23.9,85.2,2283.2,341.9,751.8,848.9,320.6,88.7,74.6,113,140.7,1940.3,1042.6,810.6,471.1,659.6,426.7,0,11189,0,44,794.8,750.6,0,3.7,1433.2,0,29944
"DOM_41T43",153,3,170.2,2.1,42,3.6,42.5,59.3,16.8,56,17.8,29.1,97.2,60.3,55.3,28.3,100.3,117.4,7.6,42.9,573.9,717.9,414.1,827.2,78,42.8,59.6,32.3,228.2,10261.5,230.2,630.1,202.6,105.9,288.7,0,145.4,0,115,40950.4,-2.8,0,5.6,671.8,0,57682.9
"DOM_45T47",848.5,9.5,228.7,8.6,2995.7,217,350.8,1017.8,964.9,1184.6,327.6,343.7,1183.8,710.3,673.4,454.4,1455,1773.4,243.5,748.3,697.8,2131.1,5173.3,2871.8,1439.1,756.1,468.7,725.7,287.4,767.3,2691.6,747.3,465.4,1006.3,857,0,20745.8,4,1711.4,4975.9,-91,0,346.2,19847.7,0,84365.3
"DOM_49T53",135.5,11.6,224.3,8.9,555.1,27.4,686.8,1134.2,250.2,343.7,131.9,409.8,442.3,290.6,196.8,138.3,383.4,608.8,38.4,185.6,382.5,1369,2935.2,12695.8,174.4,404.1,272.1,308.1,433.9,378,2592,781,970.8,311,508.9,0,8008,0.3,22633,432.3,-215.5,0,1092.1,12303.4,0,74973.8
"DOM_55T56",26.2,0.4,5.3,1,34.3,2.1,19.8,31.8,6.9,35.2,9.7,10.8,23.5,30.3,22.9,13.5,45.4,41.7,9,20.3,62.4,110.4,329,328.4,93.1,63.9,26.6,119.3,121.7,380.2,1379.7,222.7,214.8,535.9,215.6,0,6099.9,3,3361.9,5.5,-0.5,0,3856.4,146.3,0,18066.5
"DOM_58T60",14.3,0.4,5.6,0.2,98.1,1.7,52.3,116.6,62.1,64.2,37.5,28.6,12.3,100.1,68.7,47.9,136.7,139.7,7,55.9,62.5,83,616.7,205.4,59.4,1766.2,1032.7,729.1,239.5,172.6,2780,253.3,737.9,134.9,377.4,0,3069.1,0.2,95.7,367.2,-10.4,0,50,2050.5,0,15922.9
"DOM_61",8.3,0.6,19,0.8,50.5,4.5,20.9,42.7,6.5,46.3,44.1,17.5,30.6,69.6,228.7,41,181.7,122.3,9.5,49.2,76.7,157.3,359,484,69.6,277.5,2382.3,292.4,371.7,426.1,731.3,810.7,155.9,224.5,148.9,0,5925.4,0,571.7,212,-17,0,201.1,1656.2,0,16511.6
"DOM_62T63",11.4,1.1,13.8,0.6,85.7,3.7,33.2,103.2,43.5,158.3,52.4,33.5,54.2,135,667.6,73.8,235.5,558.3,11,74.3,188,261.2,751.6,545.4,67,440.1,509.3,1255.3,215.8,137.9,1972.2,562.5,387.6,198.8,235.8,0,611.4,0,332.9,6454.3,-33.5,0,18,6868.9,0,24330.2
"DOM_64T66",396.7,6.7,105.2,2.9,260.7,19.6,126.3,187.3,60.2,65.8,32.2,28.5,423.5,135.3,136.7,58.1,181.5,321.3,50.3,89.1,344.6,448.2,611.1,1229.7,216.5,92.9,207.4,122.4,2064.4,7284,1003.2,449.1,144.8,93.8,289.2,0,9405.6,0,1245.1,235.1,-33,0,183.7,2556,0,30881.9
"DOM_68",36.5,2.2,15,0.6,149.6,12.3,41.8,243.7,12.7,112.1,104.1,57.9,54.9,366.7,310.2,176,262,336.8,22.9,131,204.6,262.3,3615.5,1446.4,731.9,394.3,383.5,701.6,1112.1,3047.3,4109.1,3142.2,3694.1,2378.9,1542.5,0,43304.7,0,4194.1,1237.1,-3.1,0,554.3,618.6,0,79120.9
"DOM_69T82",189,14.2,152.3,9.5,1012.1,41.5,309.9,600.6,118.2,1070.2,381.8,211.6,427.2,836.3,1461.2,592.2,1471.4,2208.2,123.6,646.8,1140.7,4082.6,4463.3,3335.8,776.9,1252.4,1616.9,1951,1978.9,5113.1,9528.6,2108,1032.4,1804.8,1519.4,0,4434.5,0.7,5872,11883.9,-98.5,0,253.3,20062.1,0,95990.5
"DOM_84",9.5,0.4,3.8,0.2,23.4,2.1,28.1,50.8,5.2,23.4,16.2,9,14.1,60.1,54.5,25.1,50.2,73,4.4,23.6,43.6,114.4,419.1,197.4,86.3,53.3,59.9,104.9,173.4,323.3,539.1,714.3,517.2,285.9,192.3,0,2280.9,0.3,34122.9,362.2,-1.6,0,73.8,314.6,0,41454.6
"DOM_85",2.3,0.2,0.8,0.1,9.8,0.3,4.8,15.3,2.7,4.9,3.2,5.1,3.6,10.5,12.8,6.3,12.8,20.9,0.8,4.4,8.9,11.7,39.5,48,7.3,17.9,11.8,43.3,23.9,23.5,121.3,79.9,443.8,60.3,25.6,0,1744.7,31.7,35421.5,151.9,-0.6,0,255.6,127.7,0,38820.8
"DOM_86T88",462.4,1,14.2,0.1,489.9,8.1,223.6,622.7,20.7,156,384.7,125.1,346.5,877.5,249.2,104.8,1080.2,1102.4,14,330.3,647.1,1599.6,2305.5,1375.8,212.7,668.2,746.6,606.3,829.6,927,3475.6,1095.2,99.2,7386.5,1617,0,33207.3,7552.2,521.9,109.3,-0.7,0,261.9,277.2,0,72134.4
"DOM_90T96",14.1,2.5,60.6,1,64.9,3.3,55.3,89.8,9.6,45.1,30.9,26.8,83.9,89.4,86.3,45.4,108,186.8,8.9,49.3,110.9,141.5,273.9,582.4,208.3,154.9,180.7,175.8,160.5,212.2,746.4,327.6,215.6,802.8,396.9,0,5357.3,407.8,13923,126.9,-0.1,0,612.6,378.9,0,26558.8
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.5,0,0,0,0,0,0,0,0,185.5
"IMP_01T03",294.6,0,0.4,0,872,3.7,101,65.9,1.2,11.3,2,0.5,1.9,1.2,1.7,1,1.9,2.1,0.2,1.4,2.5,9.8,9.6,7.1,68.1,3.7,1.1,1.5,0.7,9.8,6.8,4.6,7.4,17.2,21.6,0,1229.6,0,8.8,27.2,0,101.8,0,0,2903.2,0
"IMP_05T06",15.9,15.3,10,11.9,67.4,0.4,3.1,17,12893.6,309.6,1.4,14.1,265.5,2.2,1.3,1.4,11.1,9.1,3.6,6.1,1803.8,34.4,96.5,97.2,64.5,6.5,8.9,1.2,1.3,107.1,66.2,5.7,2.1,73.5,76.3,0,69.8,0,19.3,49.6,0,11.3,0,0,16255.2,0
"IMP_07T08",2.4,0.2,88.8,0.2,2,0.1,0.9,11.2,2.2,33.5,1.2,75.1,1730.1,55.1,1.2,2.5,17.2,5.7,0.7,8.9,23.5,145.8,6.1,12.7,1.4,0.2,0.1,0.2,0.1,7.8,7.4,3.9,0.6,0.5,1.2,0,92.4,0,3.5,7.2,0,1.2,0,0,2355.3,0
"IMP_09",6.3,1.5,7.5,1.2,1.4,0,0.4,1.8,3.4,0.4,0.6,0.4,0.4,0.1,0,0,1,0.1,0,0.2,5.7,14.5,0.1,0.6,0,0,0,0.1,0.1,0,1.8,1.3,0.7,0.1,0.1,0,0.1,0,50.9,0.2,0,0.1,0,0,103.2,0
"IMP_10T12",131.4,0.1,2.1,0.1,891.9,2.3,5.7,31.3,13.6,81.4,11.6,4,11.9,7.5,5.9,4.8,10.1,10,1.9,6.3,14,19.7,67.4,16.8,740.6,6.7,3.3,5.8,6.4,14.9,63.5,58.9,38.6,89.1,141,0,5066.2,0.4,205.8,39.6,0,354.7,0,0,8187.6,0
"IMP_13T15",4.8,0.3,1.7,0.3,13.6,138.9,8.3,44.2,1.2,44.4,38.8,4.7,8.7,6.8,23.9,5.4,29.3,59.9,12.2,212.9,2.7,59,238.2,17.3,17.2,9.7,1.7,11,4.2,5.8,54.7,85.9,40,98.8,55.9,0,2366.2,0,6.1,15.4,0,159.8,0,0,3909.7,0
"IMP_16",7.6,0.2,4.4,0.1,6,0.5,187.3,123.7,0.8,3.5,4.8,6,3.1,12.1,1.5,6.6,14.1,5.3,1.8,68.3,58.8,394.1,15.4,13.2,4.5,3.4,0.5,1.6,0.6,113.4,11.7,4.1,4.5,5.3,17.2,0,103.6,0,5.8,13.3,0,13,0,0,1241.4,0
"IMP_17T18",3.2,0.1,3.6,0.1,107.6,3.2,9,701.8,2.3,43.5,21.8,11.1,9.4,9.5,8.4,16.8,21.8,13.2,2.2,21.3,34.1,18.4,35.2,37.2,28,42.9,10.4,26.7,11.3,37,91.3,30.7,51.5,60.4,26.8,0,271,0,89.5,21.5,0,41.4,0,0,1974.9,0
"IMP_19",203.6,2.8,79.4,2.5,72,6.4,41.2,119.3,412.6,338.9,29.7,101.9,213.1,30.1,6.5,12.9,24.4,41.1,9.9,22.5,195.8,415.1,193.2,1318.2,40.7,10.7,23.1,10.9,15.5,122.2,83.4,72.2,21.7,39.8,43.1,0,1027,0,13.2,15,0,90.2,0,0,5522,0
"IMP_20T21",255.1,3.1,82.3,1.7,167.4,71.8,94,779.1,67,1964.8,604.5,133.7,421.1,193.2,52.4,116.6,79,138.7,31.8,116.9,309.3,208.1,38.5,128.8,41,33.1,11,11.8,6.4,132.6,182.2,43.4,49.3,262.6,122.7,0,2426.8,0,1607.2,161.5,0,83.2,0,0,11233.9,0
"IMP_22",4.9,1.4,35.4,1,273.2,11,37.8,76.3,12.8,89.3,209,60.5,86.3,58.6,45.5,95.5,364.4,452.2,43.1,92.8,57.7,373.5,145.1,129.1,51.7,4.7,8,26.9,12.5,130.7,110.6,108.4,43,191.4,43.6,0,635.3,0,54,68.9,0,5,0,0,4251.1,0
"IMP_23",12.5,0.2,13.6,0.3,33.7,1.5,36.2,12,2.6,17.5,7.7,155.1,45.1,26.4,5.9,16.1,24.2,49.9,4.5,13.8,19.2,667.4,13.7,22.7,12.9,2.2,1.1,1.8,0.9,162.3,12.2,6.3,4,19.4,8.7,0,218.6,0,9.4,34.3,0,3.2,0,0,1698.9,0
"IMP_24",7,1.1,28.5,2,20.7,1.3,11.1,53.4,9.8,40.3,24.1,33.8,2078.7,1405.7,207.7,593.9,1190.4,781.1,94.3,240.4,77.3,1083.1,48.5,33.5,1.9,2.2,6.4,2.1,1.7,12.1,23.4,9.5,4.8,10.4,7.8,0,67.3,0,10.9,84.2,0,4.5,0,0,8317,0
"IMP_25",7.1,1.3,21,0.9,72.7,2.5,34.3,9.8,7.3,9.8,13.4,20.2,213.2,524.7,52.8,160.8,601.8,364.2,34.9,111.8,39.8,391,22.2,65.7,15.7,5.4,26.6,11.7,1.6,70.9,53.8,97.1,16.8,17.1,18.9,0,262.3,0,21,870.4,0,6,0,0,4278.6,0
"IMP_26",3.9,0.3,6.6,0.2,12.2,0.7,6.5,10.2,2.6,26.8,7,3.3,15.7,19.9,998,147.9,85.9,83.6,17.5,52.9,30.2,99.8,74.2,68.2,15.8,36.1,123.8,52.7,11.2,14.2,201.1,38.2,26,71.3,39.2,0,1676.6,0,146.5,3190.2,0,42.9,0,0,7459.8,0
"IMP_27",5.8,0.9,15.6,0.9,18,1.2,36.9,8.3,1.9,5,8.8,2.6,80.5,73,362.4,484.9,295,195.2,43,144.2,45.6,347.9,30.8,99.9,16.7,9,32.2,32.4,4.3,103.2,62.2,37.6,24.2,25.2,58.3,0,826.1,0,28.8,1547.7,0,18,0,0,5134.1,0
"IMP_28",103.9,6.8,104.8,5,59.5,6.7,54.7,57.8,27.2,12.1,24.2,24.9,191.6,79,126.1,124.7,1347.2,962.7,81.2,187.4,142,438.8,68.5,154.2,14.3,20.9,38.1,15.9,10.8,32,223.6,83,45.8,41.8,41.7,0,422.8,0,55.1,6919.1,0,9,0,0,12365,0
"IMP_29",7.7,0.3,8.6,1.1,14.4,0.7,3,3.5,1.3,2.1,3.2,1.8,22.8,44.1,18.7,15,1036,3199.7,50.8,47.5,57.3,28.7,404.2,239.5,12.4,1.5,5.9,2.7,1.3,4.4,72.2,12.7,3.3,11.2,6.1,0,3118.6,0,65,3429.3,0,28.2,0,0,11986.9,0
"IMP_30",3.1,0.2,1.4,0.1,2.6,0.3,1.8,2.3,2.7,1.7,1.1,0.9,5.9,5.7,9.6,7.5,49,16.4,490.7,4.5,3.2,20.6,31.3,175.1,1.1,1.5,1.7,2.3,0.8,6.2,55.3,233.6,2.2,3.4,4.3,0,237.5,0,710.4,725.4,0,2.6,0,0,2826.1,0
"IMP_31T33",13.8,0.5,7.2,0.4,27.3,3.8,19.5,13.4,3.2,9.2,5.2,7.5,61.4,32,47.9,18.7,61.3,45.5,14,93.7,23.5,120.3,26.9,110.2,16.4,6.5,7.6,9,3.1,15.1,52.9,56.4,29.5,294.7,46,0,1892,0,359.7,903.1,0,137,0,0,4595.7,0
"IMP_35T39",6.7,0.5,14.4,0.2,18.8,1.6,12.1,46.3,4.9,19.4,5.9,5.7,50.9,14.8,10.4,6.8,15.5,17.4,2.3,6.6,52.4,27.3,38.7,44.3,15.2,6.8,7,12.2,8.5,52.2,63.6,27.9,18.5,20.9,17.7,0,657.9,0,22.4,77.7,0,10,0,0,1442.8,0
"IMP_41T43",3.4,0.2,2.3,0.1,6,0.3,5.2,3.9,7.4,2.9,1.5,4.7,13.1,8.6,5.3,4.8,18.5,11.7,1.5,6.3,7.1,35,8.2,21.5,2.2,2.2,2.4,2.5,1.1,5.9,10.9,6,2.4,3.3,2.6,0,27.1,0,10.7,72,0,16.6,0,0,347.4,0
"IMP_45T47",188.1,3.5,61,2.7,608.6,59.1,112.7,367.9,731.5,552.5,177.2,100.4,403.1,249.8,306.3,210.1,576.5,725.6,90.2,231.1,280,626.3,1042.8,450,277.8,166,106.5,147.2,50.4,207.7,528.4,157.8,101.2,281.4,196.5,0,4471.7,0.1,673.7,2215.8,-0.9,466.7,0,0,18205.2,0
"IMP_49T53",34.6,3.7,63.3,1.3,182,13.8,346.4,458.3,187,118.8,47.6,212.2,237.4,250,75.1,85.5,211.6,307.1,26.7,84.4,99.5,290.9,459,3467.1,47.6,84.4,40.6,60.9,49.9,57.5,913.4,147.8,201.5,66.6,108.3,0,2619.3,0,2262.4,280.9,-0.9,1210.7,0,0,15414.5,0
"IMP_55T56",0.3,0,0.1,0,1.4,0.1,0.2,0.6,0.3,0.8,0.3,0.1,0.4,0.5,0.8,0.3,0.8,1,0.1,0.4,0.5,0.9,2.2,1.7,1.1,0.7,0.7,0.9,0.7,1.7,3.2,1,0.6,0.8,0.8,0,11.7,0,2,2.9,0,4022.7,0,0,4065.3,0
"IMP_58T60",1.3,0,0.6,0,10.7,0.2,4.6,10.1,5.1,9.1,3.6,2.7,1.4,9.5,9.9,4.7,13.5,16.5,0.7,5.4,6.6,8.8,49.9,20.7,5.3,83.6,47.2,64,21.2,17.8,159.9,23,63.5,12.3,30.8,0,170.2,0,9.9,55.7,0,59.6,0,0,1019.7,0
"IMP_61",1.6,0.1,3.1,0.1,8.8,0.8,3.5,7.2,1.6,7.9,7.3,2.9,5,11.3,41.3,7.1,30.8,19.6,1.6,8.3,13.7,12.1,61,79.5,11.5,55.3,426.6,54.2,63.5,64.6,127.4,140.8,28.7,37.1,24.8,0,1076.4,0,98,38.4,0,197.8,0,0,2781.2,0
"IMP_62T63",4,0.3,3.2,0.1,24,1.3,7.3,30.9,12.4,50.5,16.1,9.4,14.4,39,225.1,20.4,72.6,185,3.4,22.2,62.6,83.8,228.8,161.6,18,129,161.7,420.5,60.4,34.3,642.5,177.4,96,59.5,60.3,0,110.9,0,122.3,2270.3,0,11.8,0,0,5653.5,0
"IMP_64T66",41.8,0.8,11.1,0.3,31,2.1,15,22.6,6.1,16,4.5,3.6,47.8,17,25.1,8.9,24.9,39.4,5.8,11.3,36,58.9,107.2,127.5,23.4,33.3,29.1,23.5,203.2,790.6,126.1,49.4,16.4,9.4,36.8,0,735,0,125.9,49.2,0,189.3,0,0,3105.6,0
"IMP_68",0.5,0,0.2,0,1.8,0.1,1.3,3,1.2,1.5,1.1,0.6,0.8,3.8,3.4,1.9,2.9,3.4,0.3,1.7,2.6,5.6,36.6,14.2,7.1,4.9,4.1,7.8,10.9,25.8,42.5,31.7,40.2,23.3,15.3,0,148,0,42.1,13.4,0,515.1,0,0,1021,0
"IMP_69T82",51.2,4.6,38.4,3.2,230.9,11.5,93.4,159.4,28.5,282.4,109.5,53.5,114.8,247.2,407.7,143.1,397.2,529.5,36.3,155.2,273.7,1221.5,1331,813.6,193.6,412.7,411.6,628,550.3,654.7,2751.3,609.8,241.5,307.3,363,0,1007,0,1517.3,2995.2,0,266.1,0,0,19646.9,0
"IMP_84",0.5,0,0.3,0,1.6,0.1,0.6,1.2,0.3,1.3,0.6,0.4,1,1.1,2.4,0.7,1.8,3.1,0.3,0.7,1.4,11.3,4.9,9,0.7,1.6,2.1,3.7,2,4.3,14.9,3.6,2.2,1.8,1.8,0,9.9,0,34.1,50.3,0,26.6,0,0,204.1,0
"IMP_85",0.2,0,0.3,0,0.5,0.1,0.3,0.8,0.4,0.9,0.5,0.3,0.4,0.9,4,1,2,3.6,0.1,0.5,1.4,3.5,3.6,3.6,0.4,1.4,1.6,4.9,1.8,1.1,40.8,3.9,2.1,1,1.3,0,4.1,0,132.4,188.9,0,660.1,0,0,1074.7,0
"IMP_86T88",0.3,0,0.2,0,0.8,0.3,2,1.6,0.3,0.6,0.4,0.2,0.7,1.1,2.5,1.1,2,2.1,0.2,1.3,0.9,4.1,1.8,1.8,0.4,0.4,0.8,1.1,0.6,1.9,7.2,1.4,0.8,1.8,0.9,0,15.8,0,18.7,34,0,183.9,0,0,296,0
"IMP_90T96",0.6,0,0.3,0,2.4,0.2,1.1,2,1.1,2.8,0.7,0.5,1.3,1.5,4,1.2,2.5,3.6,0.3,1.4,1.8,5,9.7,6.1,1.8,6,2.7,4.2,1.7,3,11.7,3.6,1.9,2,5.3,0,34.2,0.1,91.2,24.3,0,562.5,0,0,806.4,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",79.2,1.4,30.9,1.3,76.2,9.8,20.5,60.7,426.6,143.1,21.2,40.1,103.1,30.8,36.2,23.3,82.8,157.7,15.4,37.6,110.5,187.5,117.8,491.3,61,8.7,14.8,13.8,10.5,57.1,90.2,46.5,17.6,45.7,37.7,0,1101.8,0,132.6,311.6,0,572.8,0,0,4827.6,0
"TXS_INT_FNL",827.2,13.2,344.6,12,800.3,101.5,284.4,835.5,1226.6,1376.8,220.6,420.8,1195.6,498.4,376.6,321.7,1378.1,2689.4,246.8,457.4,915.8,2436.9,1504.2,5052,1235.9,138.4,209.4,201,159.3,1051.9,998.1,648.3,239.1,705.2,604.8,0,14222.8,7.6,709.4,8305.7,-54.3,0,985.4,10163.7,0,64068.2
"TTL_INT_FNL",6957.4,155.4,3040.5,113.4,16903.5,960.6,9231.6,15911.2,18509.1,11509.7,3935.1,4218.6,16624,11354.2,9235.7,6209.4,19000,23569.9,2769.2,6739.8,13510.9,31003.8,32366,47025.3,10060.9,9110.9,10534.1,10291.1,10178,38451.4,45171.2,17685.8,12108.6,20204.6,12189.7,0,233476,8009.6,141097.9,123038.2,-66.8,10085.3,9693.1,215536.3,196511.3,1444221.5
"VALU",7140.1,284.3,3165.7,109.6,5752.4,582.2,2416.6,5988.6,941.2,11584.4,2168.9,2277.5,3513.5,7318.7,10817.6,2941.8,10714.8,8103.3,2705.1,4711.5,16433.2,26679.1,51999.3,27948.5,8005.6,6812.1,5977.5,14039.1,20703.9,40669.5,50819.3,23768.8,26712.1,51929.8,14369.1,185.5,0,0,0,0,0,0,0,0,0,480290.4
