"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",7.9,1.2,1.2,0.7,73.5,5.4,2.2,12,8.9,29.7,150.8,3.8,3.5,15,19,14.6,34.9,3.1,8,28.4,20.5,84.9,25.5,15.9,9.2,1.3,0,0,0.3,0,5.4,11.6,4,10.4,10.4,0,16.8,0,0,106.1,23,0,0,3162.9,0,3932.1
"DOM_23",0,1.7,7.2,1.6,53.8,0.4,6,0,0,32.5,26.8,119.3,13,28.2,30.3,0,26.4,1.8,8.7,18.4,0,1113,15,0.3,11.9,0.6,0,0,0.4,0,3.8,23.3,12.2,0,9,0,24.9,0,0,0,2.9,0,0,656.2,0,2249.5
"DOM_24",0,3.2,0,3.4,1,0,0.4,1.2,0,1.9,10.4,4.8,169.4,327.6,17.5,41.7,204.6,5.5,39.4,66.1,0,270.5,0.4,2.3,0,0.1,0,0,0,0,0.2,1.9,0,0,3.1,0,0,0,0,2.3,2.4,0,0,881.6,0,2062.7
"DOM_25",15.4,6.1,2.4,2.2,61.7,1.1,6.5,6.1,23.7,13.1,29.7,6.1,29,224.4,26,25.2,181,5.1,30.5,41.5,48.2,286.1,14,3.9,9.3,0.6,0,1.3,0.3,84.6,17.6,41.5,7.9,6.9,12,0,34.8,0,0,454.2,59.4,0,0,2591,0,4410.1
"DOM_26",8.8,5.6,2.8,4.3,26.5,7,3.5,34.1,39.5,35.8,53.8,7.8,4.6,64.9,3777.1,242.5,388.3,14.4,62.1,109.8,129.7,249.1,173,78.1,0,56,238.5,164.7,13.7,21.6,406.4,568.5,152,387,334.4,0,4.2,0,0,203.8,156.8,0,0.9,5093.3,0,13324.7
"DOM_27",0,1.8,0.1,0.7,0.1,0,0,0,0,5.3,9.4,0,1.7,20.5,102.6,182.5,126,5,20.5,14.6,40.1,208.9,24.4,0.8,0,2.7,10,4.7,0.4,0,45.1,28.4,0,0,34.2,0,16,0,0,74.6,23.2,0,0.2,1225.1,0,2229.3
"DOM_28",9.4,3.1,2,1.9,5.6,1.8,0.8,3.5,7.8,3.7,5.4,1.8,4.2,9.2,4.8,4,95.5,1.3,9.9,4.4,6.5,29.9,6.4,5.6,0.6,0.5,0,0,0.1,1.3,5.8,24.7,2.5,1.3,4,0,0.1,0,0,1742.9,91.2,0,0,2780.1,0,4883.6
"DOM_29",0,1.1,0,1.2,0,0,0,0,0,0,0,0,0,12.8,5.9,0,0,90.3,11,1.9,39.9,20.8,140.3,54.5,0,1.1,0,0,0.4,0,6.6,49.3,0,0,8.8,0,0.3,0,0,64.6,-12.3,0,0.1,528.7,0,1027.3
"DOM_30",2.6,0.6,0,0,0.1,0,0,0,1,0,0,0,0,0.6,0.1,1.1,6.9,0,191.8,0,0.1,8.3,1,95,0.1,0,0,0,0,0.1,28.6,168,0,0.1,0.3,0,499.3,0,350.5,624,28.9,0,0,809.6,0,2818.9
"DOM_31T33",0.3,0.3,0,0.3,0.4,3.7,0,4.2,0.2,0.1,4.3,0,0.2,5.6,8.2,0.1,0.3,0.9,6.9,124.4,0.5,44.6,13.5,8.4,0.1,3.2,0,0,1.1,3.3,14.6,46.5,35.4,114,17.3,0,1076.9,0,1.2,180.8,14.7,0,20.1,1963.7,0,3720.8
"DOM_35T39",54.6,11.9,8.3,3.6,113.2,21.9,6.5,57.7,104.2,99.3,59.3,23.8,70.5,41.8,15.4,7.7,32.6,1.2,7.2,16.9,840.1,44,83.6,67.5,84.2,9.8,7.3,6.4,36.1,285.5,109.9,237.6,122.4,123.5,57.8,0,3452,0,2933,0,0,0,0,0.1,0,9258.2
"DOM_41T43",1.5,0.3,0.2,0.1,0.6,0.2,0.1,0.4,1.4,0.9,0.5,0.2,0.2,0.7,0.3,0.2,0.7,0,0.1,0.4,9.5,50.8,3.1,4.6,1.5,0.3,0.6,0.2,2.4,199.3,11,18,4,3.5,1.3,0,243.9,0,0,17800.6,0,0,0,0,0,18363.8
"DOM_45T47",356.3,19.3,21.1,15.4,1134.9,263.5,16.3,107.5,597.3,494.5,200,71.4,70.3,127.9,673.2,108.2,203.7,73.9,103,214.5,563.3,771.7,2241.4,817.2,360.1,218.7,131.3,164.4,265.5,211.5,1315.4,640.5,167.7,626.9,362.9,0,4682.8,0.3,142.6,615.8,176.4,0,57.6,4521.7,0,23927.9
"DOM_49T53",78,30.9,36.1,5.7,191.2,41.9,6.5,29.8,617,134.5,85.5,51.4,41.3,38.6,100,21,50,9.3,38,47.6,107.4,244,425.4,1939.5,60.5,30.1,18,12.8,116.5,44,214.7,360.2,54.2,99.1,73.4,0,3429.6,0.1,1440.8,199.3,3.5,0,208.5,5120.3,0,15856.1
"DOM_55T56",0,0.2,0,0.6,4.8,0,0,0,0,0,0,0,0,0,0.9,0,0,0,1.5,0.1,0,9.4,14.5,8.9,7.2,2.4,0.7,3.3,1.5,0,22.7,42.1,22.1,52.5,9.7,0,4301.5,0,0,0,0,0,1307.3,0,0,5814
"DOM_58T60",0.1,0.1,0,0,13.5,0.2,0,0.5,0.2,5.4,2,0.5,0,1.8,2.5,0.1,2.9,0,0.4,2,1,4.4,21.8,8.9,6,53.9,5.1,9.2,20.5,5.1,140.2,38.1,38.8,12.3,11,0,934.3,1.8,522.7,84.8,0.6,0,29.7,101.4,0,2084.1
"DOM_61",9.3,0.8,1.1,0.8,17.9,4.1,1.1,4.9,11.6,11.2,7.7,2,2.1,8.5,7.7,2.7,12.8,0.4,2.6,6.8,35.4,22.1,53.5,52.7,22,32.9,175.6,23.8,99.8,22.8,176.6,151.6,33.7,50,29.5,0,4304.3,0,0,0,0.5,0,161.8,301.1,0,5865.8
"DOM_62T63",0,1,0.3,0.2,12.9,0.7,0.5,3.9,0,11.6,4.1,1,1.3,4.3,7.8,2.3,7.2,0.3,1,3.7,25.6,12.7,27.1,29,9.2,13.8,12.5,57.8,86.7,14.3,136.3,89.6,20,22.8,21.4,0,357.5,0,0,4424.8,2.5,0,1.2,3051.7,0,8480.5
"DOM_64T66",152,22.1,9.2,4.9,177.6,36.3,11.8,45.3,139,112.1,69.7,17.8,57.5,68.5,43,22.2,86.8,3.2,25.4,51.2,251.4,246.3,302.6,242.3,103.9,34.1,24.9,34.3,2077,973.5,622.5,498.9,130.3,161.3,120.1,0,5865.4,0,42.7,1388,0.5,0,87.5,421.6,0,14784.5
"DOM_68",8.2,2.3,0.6,0.2,27,7.1,1.5,7.9,11.7,10.7,12.3,2.1,1.8,11.7,6.2,3.2,10.8,0.7,3,10.7,40.3,50.1,219.1,69.5,110.5,13.6,12.8,13.5,79.8,446.2,222.1,142.6,85,93.5,74.2,0,21527.5,0,1344.7,717.1,0.6,0,538.8,133.7,0,26074.6
"DOM_69T82",53.6,53.9,13.3,20.7,491.7,51,17,72.7,207,341,134.8,35.3,38.6,130.4,139.4,52.1,183.6,7.3,65.2,107.2,518.1,934.8,759.2,450.7,307.2,142,91.9,127.5,717.9,1240.2,3406,924.7,256.4,364.4,271,0,1769.1,3.4,1534.7,44.9,22.7,0,162.7,7560.4,0,23825.7
"DOM_84",0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.4,0,0.8,0.1,0,0.2,0,0.1,0.1,1.6,0.9,6.5,1.4,0.6,0.4,0,364.5,0,18266.1,28.2,0,0,0,0,0,18672
"DOM_85",0,0.1,0,0,0.2,0,0,0,0,0.1,0.2,0,0,0.2,0.2,0,0,0,0,0,0.3,0.3,0.7,0.6,0,0.2,0.1,0.3,1.7,0.2,5.4,5.5,7.3,1.7,0.5,0,3343.7,5.4,8942.2,0,0,0,17.3,0,0,12334.5
"DOM_86T88",26.1,0.8,0,0,93.4,0,0,0,0,108,0,0,0,0,0,0,0,0,2.2,1.6,73.6,0,91.5,33.2,16.8,14.2,0,0,297.2,0,190.6,350.5,26.8,2063.2,140.4,0,10108.2,2499.7,0,0,0,0,68.3,0,0,16206.5
"DOM_90T96",2.5,1.1,0.7,0.4,9.2,1.4,0.5,1.5,3.7,2.3,1.8,0.6,4.5,1.6,2.3,0.8,2.2,0.1,1.7,2.2,11.3,8.1,11.4,13.1,16.7,6.3,2.3,3.9,11.5,13.5,35.5,29.6,13.4,34.9,51.5,0,4692.8,19.2,2588.8,30.8,0.1,0,189.3,43.4,0,7868.5
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450.9,0,0,0,0,0,0,0,0,450.9
"IMP_01T03",63.1,0,0.1,0,351,1,0.5,0.2,0.5,4.7,0.7,0.3,0.2,0.2,0.2,0.1,0.1,0,0.1,0.9,0.7,2.8,3.6,0.6,15.5,0.1,0,0,0.1,1.4,2.8,3.7,1.2,2.1,0.9,0,368.6,0,0.7,26.1,2.2,25.7,0,0,882.6,0
"IMP_05T06",16.2,23.1,1.9,12.1,23.6,1.8,0.7,8.4,3750.2,77.4,9.2,12,124.9,2.9,0.6,0.7,6,0.2,1,2.4,360.4,11.1,8.4,16.6,13.3,0.5,0.4,0.2,2.8,7.1,13.8,14,10.6,18.5,8.9,0,60.2,0,27.4,39.9,5,1.9,0,0,4696.2,0
"IMP_07T08",71.6,8.1,174.2,17.2,49.6,0.1,0,0.1,0.5,602.5,0.3,592.7,260.1,31.6,4.1,0.1,0.3,0,9.5,0.3,15.1,1676,22.3,1.2,0,0.3,0,0,0,0.1,8.8,0.2,0.1,0.3,12.7,0,2.3,0,0.7,0.5,0.1,0.2,0,0,3563.9,0
"IMP_09",0.7,1.2,0.4,0.5,0.2,0,0,0.1,0.7,0.1,0.1,0.1,0.1,0,0,0,0.1,0,0,0,0.7,1.3,0,0.1,0,0,0,0,0,0,0.1,0.2,0.1,0,0,0,0.1,0,11.4,0.3,0,0,0,0,19,0
"IMP_10T12",82,0.1,0.2,0.1,306.2,3.8,0.3,2.7,5.1,16.2,8.8,0.7,0.8,1.3,2.8,0.9,1.6,0.1,0.6,2,2.1,4.6,14.4,1.8,106.6,0.6,0.3,0.3,0.8,2.9,4.7,16.8,6.3,21.6,5.9,0,749.3,0,4.2,6.3,0.6,95.7,0,0,1481.9,0
"IMP_13T15",10.8,1.7,0.6,1.3,11.3,386.2,0.3,9.3,3.3,18.2,39.1,1.1,0.7,6.8,5.5,1.6,5.3,1.1,11.9,63.2,1.2,4.2,39.1,12.2,19.4,9,0.1,0.1,0.5,1.7,21.8,101.9,12,87.2,57.8,0,325.3,0,0.4,6.4,1.6,54,0,0,1335,0
"IMP_16",0.2,0.4,0.1,0.2,3.8,0.5,57.2,12,0.3,3.9,5.9,2.2,0.1,6.1,2.1,1.4,0.3,0.4,4.6,110.1,0.2,150.1,6.6,0.7,0.1,1.2,0,0,0.2,0.2,3.1,7,2.1,7.5,12,0,70.5,0,0.7,16.4,4.6,3.4,0,0,498.4,0
"IMP_17T18",4.2,0.2,0.6,0.1,62.7,4.3,2.2,168.6,3.4,21.5,15.1,3.3,0.3,4.4,6.5,2.9,6.7,0.3,0.8,12.2,1.4,8,15.9,6.4,12.7,13.9,0.8,2.4,12.6,3.2,36.8,24.1,15.5,15.5,6,0,109.6,0,1.8,9.6,1.8,10.7,0,0,629.1,0
"IMP_19",85.2,5.9,8.4,3.8,40.6,8.2,3.2,11.3,398.3,126.3,38.4,12.8,24.2,12.4,5.4,4.7,12.7,0.5,3.8,11.6,107.9,85.1,44.1,236.2,16.8,2.8,2,2.6,17.8,58,59.7,78.1,19.4,32.9,22.5,0,181.2,0,3.4,3.1,0.4,30.4,0,0,1822,0
"IMP_20T21",213.7,5.1,6,2.2,84.4,71.2,13,70.6,266.5,929.3,545,22.7,32.9,44.8,37.1,24.4,35.7,0.2,16.4,54.1,72.7,90,21.3,10.4,14.2,4.4,0.7,0.6,0.9,152.5,62.7,65.6,21.8,446,73.9,0,234.4,0,19.5,18.3,2.6,21.8,0,0,3809.5,0
"IMP_22",8.6,1.2,1.2,0.7,66.3,7.4,2.5,12.4,9.7,31.1,136.8,3.8,3.7,15.1,20.1,14.3,33.2,3.4,7.8,28.7,20.1,85.4,26.1,15.2,8.8,1.5,0.2,0.2,0.4,1.1,6.9,13.4,4.7,13.5,11.2,0,37.3,0,1.2,111.7,14.5,0.9,0,0,782.3,0
"IMP_23",2.1,0.7,5.5,0.8,14.6,0.7,1.6,0.5,2.7,22.6,8.4,41.3,9,8.4,8.8,0.7,7.4,0.5,2.7,7.9,1,309.1,5.2,0.7,3,0.3,0.1,0.1,0.2,0.6,2.3,7.4,4,3.7,3.4,0,34.4,0,0.8,9.2,2.2,0.8,0,0,535.2,0
"IMP_24",1.7,3.2,0.6,3.3,7.5,1.1,0.6,7.9,3.3,13.2,13.4,6.8,202.7,425.7,45.6,110.3,291.2,7.4,47.1,121.8,1.7,295.3,4.6,4.4,0.3,0.6,0.2,0.1,0.3,1.8,3.3,9.4,4.5,14.9,10,0,110.2,0,1.1,50.5,11.2,1.3,0,0,1839.9,0
"IMP_25",6.1,2.4,1,0.9,22.7,1.6,2.6,3.1,9.3,6.3,13.2,2.5,14.6,87.9,16.8,13.3,73.5,2.8,12.7,25.5,18.4,116.7,8.7,3.2,3.5,0.7,0.5,0.8,0.3,30.1,9.2,20.6,5.8,11.7,7,0,84.9,0,2.7,232.1,27.6,1.3,0,0,904.4,0
"IMP_26",5.1,2.7,1.3,2,13.2,3.8,1.7,15.4,18.8,19.7,26.4,3.7,2.6,30.7,1628.2,113.8,176.5,6.7,29,50.3,60.7,126.4,80.7,35,0.4,26,107,74.3,7,11.2,185.9,255.7,68.5,173.8,151.5,0,22.1,0,54.3,169.5,89.4,12.3,0,0,3863.2,0
"IMP_27",0.5,2.7,0.2,1.1,1.2,0.3,0.1,0.5,1,8.4,14.1,0.3,3.1,30.2,161.8,246.2,174,7.7,28.2,21.7,57.8,300.5,37.8,2.7,0.2,4.4,15.6,7.7,0.9,0.7,66.9,44.8,1.4,3.6,50.5,0,31.5,0,2.4,140.6,41.8,5.5,0,0,1520.6,0
"IMP_28",12.3,4,2.6,2.5,8.7,3,1.2,5,10.9,7.2,9.7,2.6,6.5,16.1,31.1,10.8,122.4,3.3,13.6,10,11.3,50.6,13.9,9,1.1,1.3,1.8,1.2,0.5,3.7,12.2,37.1,5,7.5,8.8,0,26.3,0,7.6,2145.7,122.6,1.5,0,0,2752.3,0
"IMP_29",0.4,4.4,0.2,5.1,1.1,0.4,0.1,0.4,0.5,0.8,1.3,0.2,0.4,44.2,26,2.6,4.4,299.5,37.1,8.9,162.6,91.1,574.8,217.9,0.2,4.7,0.5,0.4,1.8,0.7,28.7,201.4,0.6,1.4,37,0,6.9,0,14.6,302.5,303.9,8.4,0,0,2397.8,0
"IMP_30",0.6,0.2,0.1,0.1,0.5,0.2,0.1,0.2,0.6,0.5,0.5,0.1,0.3,1,6.9,1.6,6.4,0.4,54.4,0.7,1.1,3.9,3.5,17.2,0.1,0.2,0.5,0.4,0.1,0.8,4.9,51.6,0.5,1.2,2.4,0,50.7,0,253.6,944.4,43.9,0.5,0,0,1456.8,0
"IMP_31T33",2.4,0.9,0.3,0.7,4,7.1,1.1,7.7,2.5,3.5,9.2,0.8,2.4,11.9,38.4,3.3,7.4,2.1,11.7,182.8,4.9,87.1,26.4,17.1,0.9,6.3,2,1.3,2.4,19.2,29.7,85,61.2,194.7,32.5,0,1591.7,0,12.7,391.1,113.5,39.8,0,0,3019.6,0
"IMP_35T39",0.7,0.1,0.1,0.1,1.4,0.7,0.2,0.8,1.8,2.4,1.6,0.5,2,4,1.7,2.3,3.9,0.2,0.7,1.6,1.9,6.6,1.6,0.9,0.5,0.2,0.2,0.2,0.4,1.6,2.4,1.7,0.6,1.2,0.9,0,15.1,0,2.5,7.1,0.7,1.6,0,0,74.7,0
"IMP_41T43",0.5,0.1,0.4,0.1,1.2,0.5,0.2,0.3,1.1,2.2,0.9,1.6,0.8,0.9,1.9,0.8,1.5,0.1,0.3,1,0.8,8.7,1.1,0.8,0.3,0.2,0.2,0.1,0.2,0.9,1.5,1.3,0.4,1.1,0.7,0,11.3,0,2.5,9.7,0.8,4,0,0,63.1,0
"IMP_45T47",94.8,6.5,15.3,4.8,231.1,100,10.4,49.8,238.7,266.4,134.9,52.8,46.3,77.3,327.3,76.1,119.7,38.5,38.8,121.3,112.2,369.5,346.2,116.4,59.1,36.4,31.7,30.9,35.1,55,214.3,179.5,50.3,248.3,102.7,0,1009.9,0.1,68.9,570.7,108,134.4,0,0,5930.6,0
"IMP_49T53",33,17.4,22.3,3.4,92,34.9,4.8,19.3,296.7,85.6,55.5,38.7,27.1,27.6,62.7,16.8,37,6.5,21.6,34.2,53,164.8,219.3,1009.8,21,13.6,7.5,8.5,44.7,27.3,141.4,197.6,34.8,54.7,42.4,0,3170.1,0,995.3,149.2,19.8,316.2,0,0,7628.4,0
"IMP_55T56",0.3,0,0,0,0.7,0.5,0,0.1,0.4,0.5,0.4,0,0,0.1,0.5,0.1,0.2,0,0.1,0.3,0.2,0.6,0.3,0.4,0.3,0.1,0,0,0.1,0.2,0.5,0.5,0.2,0.6,0.3,0,5.3,0,1.3,1,0.2,1043.6,0,0,1060.3,0
"IMP_58T60",0.3,0,0,0,3.6,0.3,0.1,1.7,0.6,2.3,0.7,0.1,0.1,0.4,1.7,0.3,0.8,0,0.2,0.8,0.7,1.2,4,1.3,1.3,2,0.6,0.6,2.7,0.9,11.9,3,1.5,1.3,1.3,0,26,0,11.7,13.4,0.5,20.4,0,0,120.5,0
"IMP_61",1.4,0.1,0.2,0.1,2.9,0.7,0.2,0.8,1.8,1.9,1.3,0.3,0.3,1.3,3.5,0.7,2.2,0.1,0.4,1.1,5.1,3.7,7.9,7.8,3.2,4.8,24.1,3.4,14.2,3.5,25.5,21.8,4.9,7.4,4.4,0,595.2,0,7.5,2.8,0.2,56.9,0,0,825.6,0
"IMP_62T63",0.3,0.2,0.1,0.1,2.8,0.3,0.1,0.8,0.6,2.5,1.1,0.3,0.3,1,7.5,1,2.2,0.1,0.4,1.1,4.6,3.7,5.6,4.9,1.7,2.4,2.4,8.8,13.2,3.5,23,15.1,3.6,4.7,4.1,0,71.5,0,7.8,637.5,0.6,2.1,0,0,843.4,0
"IMP_64T66",9,1.8,0.7,0.5,12.7,2.4,0.8,3.2,9.1,9.3,4.8,1.3,3.7,4.7,3.9,1.5,6.1,0.2,1.9,3.5,17.3,18.9,21,19,8,3.3,1.9,2.9,146.8,64.3,47.5,31.9,8.9,11.2,8.4,0,471.2,0,7.9,85.4,0,52.8,0,0,1109.7,0
"IMP_68",0.3,0.1,0,0,1,0.2,0.1,0.2,0.6,0.5,0.4,0.1,0.1,0.4,0.4,0.1,0.4,0,0.1,0.4,1.2,1.8,6.1,2.3,2.9,0.4,0.4,0.4,2.3,11.8,6.7,4.1,2.3,2.6,2,0,10.1,0,36.7,19.1,0.1,130.7,0,0,249.7,0
"IMP_69T82",6.6,10.8,3.1,3.7,98.1,10.9,2.8,11.7,39,62.6,22.1,6.6,6.1,23.8,28,9.2,33,1.4,12.2,19.6,94.1,215.5,149.5,98.1,52.6,32.5,19.4,25.1,115.4,214.5,613.5,188.3,56.4,70.7,51.2,0,509.8,1.6,1084.8,44.4,0.9,69.2,0,0,4118.6,0
"IMP_84",0.2,0,0,0,0.9,0.1,0,0.1,0.3,0.8,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0,0,0.2,0.2,0.5,0.5,1.1,0.2,0.1,0,0.1,0.2,0.5,0.7,0.6,0.2,1.2,0.2,0,7.7,0,16.2,2.3,0.1,5.4,0,0,41.7,0
"IMP_85",0.1,0,0,0,0.2,0,0,0,0.1,0.2,0.1,0,0,0.1,0.2,0.1,0.2,0.1,0.1,0.1,0.3,0.3,0.8,0.3,0.1,0.1,0.1,0.1,0.2,0.2,0.9,0.4,0.1,0.2,0.2,0,2.4,0,20.3,4.6,0.2,210.2,0,0,243.5,0
"IMP_86T88",0.1,0,0,0,0.2,0.1,0,0,0.1,0.2,0.1,0,0,0.1,0.6,0.1,0.2,0,0,0.1,0.1,0.3,0.2,0.1,0.1,0,0,0,0.1,0.2,0.3,0.3,0.1,0.3,0.1,0,0.9,0,4.1,1,0.1,42.2,0,0,52.3,0
"IMP_90T96",0.2,0,0,0,0.8,0.3,0,0.2,0.3,0.8,0.3,0.1,0.1,0.2,1,0.2,0.3,0,0.1,0.4,0.4,1,0.9,0.5,0.4,0.3,0.1,0.2,0.5,0.4,2.1,1,0.3,0.8,0.6,0,28,0.1,41.4,5,0.2,155.5,0,0,245.3,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",30.5,2.4,3.4,1.6,30.6,16.7,1.5,6.2,133.7,48.7,16.1,6.6,10.6,10,25.5,6.7,12.5,7.7,4.6,10.3,42,47.8,46.3,91.3,17.6,2.6,2.3,2.3,8.9,20.1,30.1,47,9.7,28.7,15.3,0,174.5,0,18.6,40.5,11.5,132.8,0,0,1176.1,0
"TXS_INT_FNL",474.1,39.8,53.5,26,641.5,199.3,19.3,92.8,2115,697.6,184,94.8,150.7,123.1,397.8,81.1,163,59.9,53.4,157.7,672.8,816.6,989.5,1369.1,566.5,35.2,45.9,41.3,130.3,318.5,448.5,766.7,172.1,577.7,239.8,0,3841,1.2,46.9,843.1,370.3,0,823.4,694,0,19634.9
"TTL_INT_FNL",3971.3,412.1,508.3,219.4,9756.1,2022.9,305,1444.1,13824.7,6516.4,2741.2,1422,1726.3,2351,7968.6,1537.9,3153,680.8,1131.3,2272,5848.7,10945.1,8180,9862.7,3324.2,1012.7,1027.8,884.2,4660.1,5218.4,10149.8,8277.3,2149,7601.2,3036.6,0,95683.5,2533.1,41177.6,36011.4,1979.4,2694,3970.3,56979,61593.2,448763.7
"VALU",2907.3,472.4,473.1,219.5,3194.9,800.4,90.5,728.3,2102,5446.7,1190.9,827.6,336.4,2059.1,5356.1,691.4,1730.6,346.5,1687.6,1448.8,3409.5,7418.8,15748,5993.4,2489.9,1071.4,4838,7596.3,10124.4,20856.2,13676,10394.7,10185.5,8605.3,4831.9,450.9,0,0,0,0,0,0,0,0,0,159800.1
"OUTPUT",6878.6,884.5,981.4,438.9,12951,2823.3,395.6,2172.5,15926.7,11963.1,3932.1,2249.5,2062.7,4410.1,13324.7,2229.3,4883.6,1027.3,2818.9,3720.8,9258.2,18363.8,23927.9,15856.1,5814,2084.1,5865.8,8480.5,14784.5,26074.6,23825.7,18672,12334.5,16206.5,7868.5,450.9,0,0,0,0,0,0,0,0,0,305942.4
