"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",343.7,73.6,355.6,19.1,4571.5,475.3,74.7,684,62.8,1678.5,5236.8,827,230.9,336.1,579.7,922,1095.9,8118.6,382.7,1325.9,176,4432.3,1789.3,2754,131.6,12.8,15.1,8.4,168.6,85.9,500.5,435.3,108.3,406,284.9,0,5130.8,0,96.3,566.8,62.7,0,0.9,3083,0,47644.2
"DOM_23",2061.4,80.9,199.2,16.4,1416.9,35.1,2.2,96.2,45.7,647,237.4,4350.7,187.1,89,7.3,170.5,193.6,1587.1,92.6,311.4,554,25401.3,508.4,94,249.4,3.8,8.5,3.6,79.8,182.2,126.6,304.5,88.7,198.9,166.2,0,1232,0,72.6,163.6,18.9,0,0.4,1894.8,0,43180
"DOM_24",226.9,883.9,116.5,82,469.9,22.1,6.2,217.3,48.3,225.2,445.3,374.5,9722.1,9254.7,117.5,4522.9,5307.1,12518.5,1525,2129,247.3,8976.7,502.8,156.1,44.1,6.3,23.3,12.6,90.5,40.1,189.8,139.1,52.4,91.7,148,0,965.1,0,200.6,805.8,77.3,0,1.2,20208.5,0,81194.2
"DOM_25",400.7,461.6,501.8,37.3,2836.1,104.2,148.5,70.4,122.6,951.8,96.8,98.6,1110.8,3600.6,454.4,1031.1,2805.8,4199.6,613.9,1575,825.5,9713.6,812,218,494.3,9,24.7,7.9,139,137.4,293.1,897.7,56,157.4,241.5,0,5576.2,0,107.6,4284.4,640.2,0,0.8,2347.2,0,48205.1
"DOM_26",17,72.9,27.3,5.3,29.1,6.4,1.9,111,7.4,24.2,7.6,7.8,27.5,10,7487,205.7,274.8,272.7,107,208.2,100.9,256.3,375.3,79.1,6.3,75.4,146.3,380.3,297.2,16.5,331.6,690.8,281.5,588.3,355.5,0,14663.4,0,5.4,10912.8,653,0,6.4,1745.9,0,40879.1
"DOM_27",68.6,85.2,56.1,8,124.7,33.9,11.3,35.3,10.8,86.6,42.8,62.2,98.4,77.5,926.3,3566.1,1452.8,1315.1,291,865.8,1588.8,4091.6,563.5,539.1,30.3,23.3,339.4,12.8,104.9,74.6,340.2,373.5,39.8,156.3,308.9,0,9851.6,0,53,6160.6,760.4,0,3.2,2726.5,0,37360.7
"DOM_28",116.2,999.9,1444.9,65.6,172.8,31,27.9,32,39.7,84.5,66.1,29.7,125.6,152.4,126,316.6,6910.9,1109.3,479.2,2483.2,168.3,1684.9,599.4,244.6,32.9,12.2,43.5,13.8,120,42.9,199.7,1095.1,20.3,123.1,160.5,0,2349.6,0,51.9,29929,4260.6,0,0.4,8480.1,0,64446.3
"DOM_29",48.8,41.4,102.8,10.5,106.9,20,4.3,7,4.9,67.3,27.4,42,64.1,110.4,73.9,111.8,333.5,27960.5,190.2,121.3,126,442.6,3987.5,3620.7,18.7,2.9,14.2,4.7,127.8,22,200,486.1,118,90.5,121.6,0,44810.3,0,56.9,45743.6,5078.8,0,5,16276.6,0,150803.5
"DOM_30",23.2,31.6,13.3,0.4,15.8,3.5,1.2,5.7,8.2,10.7,3,4.5,17.7,13.3,8.2,21.2,125.9,47.3,3007.4,16.2,8,99.8,186.8,599.6,4.2,2,4.3,2.7,13.9,4.4,124.9,1697.4,5.6,15.2,35.4,0,5035.7,0,1767.1,4073.7,750.8,0,0.1,4506.2,0,22315.9
"DOM_31T33",338.5,842.6,1115.1,51.6,1223.2,620.1,211.2,1439.1,383.2,1260.4,275.8,1091,4275,380.5,155.1,294.5,916,1149.4,187.3,1652.8,705.4,1959.1,1179.9,1305.9,166.9,324.6,365.3,241.9,508.1,728.2,1043.5,1588.9,452.4,2237.8,466,0,15935.9,0,47,10292.6,1010,0,23,1927.2,0,60371.9
"DOM_35T39",4890.4,152.9,1229.2,84.9,3130.6,1035.2,356.3,2096.2,157.1,2984.2,1289.7,2162,6674.8,1136.7,101.7,329.1,378.7,1381.7,252.4,271.7,29100.8,363.6,5128.8,2147.9,1166.2,272.9,1078.3,288.5,1707.1,1537.7,1945.8,4505.9,1887.9,3742.3,2142.4,0,37329.9,3.6,793.6,235.6,2.5,0,0.5,555.3,0,126032.6
"DOM_41T43",207,1116.1,946,42.6,17.4,16.7,0.4,18.5,17.4,40.1,2.9,13,595.5,29.6,38,6.9,53.3,194.5,51.2,11.1,419.4,26160.6,2446.1,1133.7,214.5,96.4,2124.4,287.8,1355.9,4545.6,1533,6954.3,671.6,1270.8,1015.3,0,317.4,0,126.2,248947.1,4.1,0,0.9,33.6,0,303076.7
"DOM_45T47",8234.8,1380.5,2795.9,201.7,21949.3,5995.8,536.3,2540.6,11281.7,11187.8,3125.9,2284.8,4986.1,1360.6,4225.1,2358.6,6022.7,7490.2,1523.4,3692.1,5295.2,12813.4,51366.2,18329.7,5934.9,2879.3,5524.2,3105.4,4206.9,705.3,12110.3,7813.4,3715.6,6107.8,5030.8,0,140866,13.4,7516.6,20787,3241,0,56,23919,0,444511.4
"DOM_49T53",3347,3544.7,1554.3,69.7,12226.1,2254.1,486.1,1940.7,3917.6,5831.5,1396.8,1542.8,3584.2,1333.7,1704,1374,2151.8,5719,591.3,1537.7,2191.9,6531.2,7647.9,11480.6,2260.9,476.4,905.6,420.5,4589.7,285.8,3965.3,5438.9,2232.6,1798.1,1974.4,0,69500,3.7,7206.6,9859.3,678.3,0,177.4,18637.3,0,214369.6
"DOM_55T56",150.8,238.5,105.6,42,433.2,54.7,4.7,63.9,22.5,776.6,59.9,41.4,190.1,119.3,87.4,67.5,294,758.9,176.2,121.2,399.3,713.7,2991.2,1715.1,185.6,390.7,137.2,162.9,2839.5,412.7,8117.9,4089.5,3009.1,5104,2479.9,0,63703.1,0,59.7,44,0.7,0,410.5,27.3,0,100802.2
"DOM_58T60",21.8,0.4,8.1,0.7,21.1,2.4,0.8,84.8,1.7,66.5,1.6,0.9,1.6,1.5,11.1,1.1,1.7,5.9,69,6,102.7,4.2,1904.7,59,29.4,4102.1,5454.3,44.6,1305.6,87,5800.6,1686.6,2020.5,462.1,1854.7,0,6507.6,0,15.4,24.1,0,0,5,252.1,0,32031.3
"DOM_61",34.9,259.2,116.1,13,1504.4,583.8,50.4,430,155.7,545.3,202.3,301.1,164.6,266.6,518.9,311.6,366.8,2500.7,71.9,319.9,269.9,831.7,2358.7,1030.8,352.9,250.1,14654.4,557.7,2932.2,152.2,2355.8,2879,1224.5,885.4,948.9,0,44483.7,0,1.3,302.8,-2.5,0,23.4,270.8,0,85481.1
"DOM_62T63",28.5,18.6,142.3,5.1,541.9,48.4,4.7,62,17.8,434.3,53.5,39.8,87.5,48.2,105.1,148.8,95.2,630.4,76.3,70.7,438.4,220,1915.1,1090.6,46,519.1,1291.9,1955.4,5391.9,151,2245.1,3324.7,713.9,971.8,1016.3,0,149.6,0,2.1,23900.8,1,0,0.3,204.6,0,48208.7
"DOM_64T66",3939.9,2033.8,1773.8,54.4,3285.9,1236.9,213.9,728,1442.7,2239.3,686.1,735.8,1924.1,822.8,632.4,564.9,1128.4,2485.8,451.3,938.1,2077.9,4893.1,8920.5,5271.1,1184.6,407.7,1356.9,808.5,38358.6,6005.7,5378.9,6345.4,1775.1,2427.8,2341.4,0,115867.4,30.7,5255.9,889,2.8,0,32.3,2792.6,0,239742.5
"DOM_68",42,85.8,59.3,5.8,518.8,300.8,12.8,78.9,96.2,290.1,142.2,82.9,124.1,100.3,91.2,52.7,106.9,208.3,139.2,111.7,492.4,610.8,12735.2,1564.1,1619.7,272,1147.4,408.1,3785.9,1327.8,3905.8,4359.9,1766.4,2713,2200.8,0,145514.7,0,10843.9,7560.9,7.8,0,64.4,1458.3,0,207009.3
"DOM_69T82",2699.9,6655.9,2188.1,207.1,16751.1,1542.7,375,1983,4012.5,10696.6,1989.7,2263.5,2204.6,1968.3,3397.2,2493.6,3649.4,9216.7,1341.2,3513.8,4163.2,10856.9,22841,14013.5,2869.7,2318.5,6674.4,3450.3,16172.1,1502,29674.6,11163.3,5847.7,6355.3,5928.5,0,8913.1,204.2,14791.3,4605.7,39.2,0,30.4,14725,0,266290
"DOM_84",185.9,148,93.9,7.2,1107.8,84.1,13.4,70,193.5,468.9,81.4,75.9,134.9,56.3,91.1,94.4,113.9,305.6,39.8,55.8,203.4,284.5,739.6,319,78.5,59,119,77,747.5,89.6,694.6,1202,147.8,685.1,336.2,0,15391.3,51,280807.6,5243.9,-12.2,0,9.4,1027.7,0,311723.3
"DOM_85",5.6,7.5,29.3,0.5,50.3,7,1.4,8.5,5.4,74.1,6.8,6.7,36.2,7.9,12.4,20.2,24.4,99.3,3.3,5.6,45.7,14.8,135.6,97.1,5.1,3.1,29.2,10,314.6,9.1,340.3,377.6,74.5,193.6,141.3,0,28902.8,4.8,114910.6,6757.5,0.4,0,24.8,168.8,0,152973.8
"DOM_86T88",32.3,0.7,6.2,0.1,8,2.8,0.2,1.1,3.7,4.4,1.4,0.9,2.8,1,1.6,0.9,2.3,3.5,15.7,1.5,87.4,5.9,813,37.6,7.1,1.9,5.7,2.4,1067.5,47.5,819.5,2840.1,11,5580,1252.7,0,110361.9,15344.3,5620.6,31.7,1,0,20,11.5,0,144061.5
"DOM_90T96",97.4,128.5,179.2,15.6,228.1,81.7,18.9,66,54,133.1,59.6,59.5,72.3,96.1,202.6,67.8,104.4,231.2,68.6,45.9,328.9,81.7,1486.8,365,158.8,147.7,2024.3,351.7,984.4,78.8,1196.5,1396.4,319.8,2301.2,2814.7,0,31213.9,22517,10663.8,158.7,1.1,0,69.4,33.7,0,80704.9
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26562.2,0,0,0,0,0,0,0,0,26562.2
"IMP_01T03",332.6,11.4,3,0.3,2380.1,52.1,83.6,81.7,132.3,26.9,42.1,3.4,16.4,2.2,1.1,1.4,1.5,5.4,0.8,1.9,2.2,20.7,42.4,11.6,76.9,1.9,7.3,1.6,3.6,1.1,8.9,16.3,18.1,10.3,11.2,0,1507.4,0,110,173.8,31.3,236.1,0,0,5472.7,0
"IMP_05T06",18.1,943.8,59,60,109.1,22.2,4.9,67.6,13430.6,244.8,15,46.6,3191.7,44.4,0.5,4.4,10.5,85.6,4.7,3.5,1221.7,15,89.9,55.6,1.4,0.7,2.3,0.6,18.3,8.9,26.2,5.9,1.9,68.8,66.4,0,90,0,7.9,1411.2,324.5,14.2,0,0,21798.4,0
"IMP_07T08",16.9,16.3,165.9,1.4,48.1,0.8,0.1,25.4,6.8,146.4,5.6,203.8,1945.9,118.2,11.9,435.3,85.2,288.7,35.9,138.3,14.9,460.8,12.3,2.7,0.1,0.1,0.1,0.1,2.1,3.5,2.3,10.7,1,3.3,10.5,0,29.9,0,1.3,4.2,0.7,2,0,0,4259.4,0
"IMP_09",2.8,19.9,4.9,1,0.8,0,0,0.2,1.4,0.5,0.3,0.2,0.6,0.1,0,0.1,0.3,0.2,0,0.1,1.2,4,0.1,0.2,0,0,0,0,0.1,0,0.1,0.5,0.1,0,0,0,0.6,0,6.6,0.7,0.1,0.3,0,0,48.1,0
"IMP_10T12",211.9,23.9,8.6,0.5,1282.2,31.9,2.2,20.9,54.1,150.7,28.9,8.7,14.7,8.2,5.2,8.4,8.8,16.8,3.4,9.5,6.8,31.8,61.8,26.3,1252.8,4.6,14.9,4.2,13.3,2.4,23.4,64.9,60.9,51.6,38.3,0,4944.8,0.1,91.4,37.8,4.8,928.6,0,0,9565.3,0
"IMP_13T15",71.6,11.1,3.8,0.8,42.3,2403.9,1,18.3,12.7,66.9,50.1,5.5,6.6,13.7,3.3,5.5,5.5,164.5,12.4,100.2,17.9,60.1,110.9,23.9,30.9,7.1,2.7,0.5,20.6,1.3,26.5,75.4,28.3,76.4,56.8,0,5278.2,0,27.9,19.7,3.1,401.5,0,0,9269.5,0
"IMP_16",8,1.2,1.2,0.1,6.5,2.4,29.1,4.7,1,3.9,1.6,1.1,2.3,3.1,1.6,1,5.3,8.2,1.6,51.4,3.8,52,8.6,2.8,0.7,1.9,0.9,0.4,1.3,5.7,3.5,4,1.3,3.2,4.2,0,50.8,0,0.9,17,2.5,29.7,0,0,330.6,0
"IMP_17T18",26.7,3.7,8.8,0.3,252.8,61.3,19.4,444,9.4,109.8,65.5,62.8,5.2,44.4,49.5,17.4,10.5,65.2,3.5,31.8,18.1,24.2,118.8,23,30.8,66.2,11.9,14.1,61.9,3.9,100.9,78,46.5,40.6,37.3,0,406.5,0,3.1,22.3,3,109,0,0,2512,0
"IMP_19",886.8,123.7,279.9,12.3,389,71.7,18.6,118.7,5375,1516.3,227.2,250.3,292.2,44.7,14.3,76.2,37.4,130.8,24.2,51.9,238.6,570.5,346.9,3484,67.2,9,10.6,7.1,84.8,23,140.5,309.1,35.2,106.9,92.9,0,6275.4,0,22.3,11.9,1.6,299.1,0,0,22077.7,0
"IMP_20T21",4660.4,390.2,162.5,8.6,631.9,764.3,120.3,780.3,1858.2,8665.2,2053.4,470.4,331.6,346,93.5,428.5,85.2,445,70.6,378.1,80.9,890.5,339.1,223.3,23,43.7,38.1,6.8,42.7,44.5,165.4,167.1,128.3,697.2,196.4,0,10352.6,0.1,2543.5,125.2,15.5,218.9,0,0,39087.2,0
"IMP_22",75.5,14,50.3,2.7,601.1,53.4,10.7,92.7,19.4,272.6,704.4,111.4,33.4,46.1,81.9,126.4,148.7,1060.7,51.7,179.7,25.1,617.4,232.9,368.7,16.2,1.1,1.8,1,19.2,10.7,66.6,56,14.1,54.4,38.3,0,814.5,0,5.8,78.6,13.1,8.7,0,0,6181.1,0
"IMP_23",134.6,9,13.8,1.1,86.9,3.9,0.6,7.5,5.3,52.3,20.2,251.2,21,8.5,3.7,13.8,17.3,101.5,6.8,22.5,36,1549.3,32.7,9.9,15.4,0.8,2.6,0.8,5.3,11.2,10.1,19.7,6.8,13.9,11.4,0,113.6,0,2.4,30.1,4.9,4.7,0,0,2663.2,0
"IMP_24",65.8,112.1,17.4,10.1,84,10.4,1.8,49.6,20.1,104,64.1,51,1525.1,1175,27.1,862.2,692.2,1682.1,207.1,362.8,40.7,1259.1,41.9,17.4,2.7,0.9,1.9,1.2,5,3.2,18.1,12.1,5,13.3,21.6,0,231.9,0,6.3,143.5,23.9,7.2,0,0,8981.2,0
"IMP_25",47.1,64.8,67.5,4.8,298.1,12.1,15.8,10.6,14.6,105.7,14.3,13.1,140,390.8,54.1,126.4,355.4,480.4,74.7,194.7,94.1,1085,87.6,33.7,51.7,2.2,6.8,2,15.4,14.9,36.2,107,8.2,20,28.2,0,774,0,4.8,735.8,134.1,10,0,0,5736.8,0
"IMP_26",16.3,49.5,13.8,3.2,17.6,4.6,0.9,63.8,7,25,8.3,4.3,10.7,5.1,4391.5,121.9,152.5,167.7,80.7,131,60.7,163.8,251,56.4,2.1,63.6,55.2,253.8,214.6,9.4,229.3,459.2,190.8,386.9,232.3,0,9123.3,0,15,7136.9,1158.9,122.8,0,0,25461.6,0
"IMP_27",20.8,24.5,14.8,2.2,24.5,7.7,2.6,8.7,3.2,24.2,11.6,14.9,22.2,13.7,281.3,947.6,384.1,345.3,79.5,242.4,448.5,1138,144.7,148.4,5.2,8.4,105.9,5.6,26.6,18.9,94.8,101.6,11.4,42.4,87.1,0,2994.7,0,4.7,1763.1,366.3,48.1,0,0,10040.4,0
"IMP_28",44.5,423,604.7,27.5,21.2,6.1,9.6,9.1,6.3,24.2,18,7.3,31.3,29.5,107.8,106.8,2805.2,368.6,187.5,1036.6,54.8,603.4,193.6,83.2,4,3.4,15.7,7.2,48,15.2,74.5,454.1,8.6,48.7,64.1,0,1012,0,10.8,12642.8,2242.3,12.8,0,0,23473.8,0
"IMP_29",7.8,15.5,21.8,1.7,13.7,2,0.6,1.8,2.6,8.5,5.6,1.7,4.4,4.3,14.6,13.8,86.9,3981.8,45.2,34.7,15,41.3,576.8,511.2,1.7,0.9,3.7,1.5,12,2.4,24.7,67,18,9.1,15,0,7820.7,0,12.4,6865.3,985.8,82.4,0,0,21336.2,0
"IMP_30",10.1,12.8,9.6,0.4,6.5,1.4,0.7,3.3,2.9,7.2,2.1,2.5,8.5,4.2,11.8,12.5,70.1,23.3,1346.7,15.3,6.4,38.2,82.3,224.9,1.1,1.3,3.4,2,4.3,2,41.7,584.2,3.1,5.2,16.4,0,2928.7,0,711.3,1592,319.9,4.4,0,0,8124.6,0
"IMP_31T33",20.8,18.5,21.4,1.2,34.4,33.5,5,22.1,11.4,44.2,14.6,19.4,64.2,17.7,28.7,19.2,43,83.3,21.6,123.3,20.7,122.5,54.4,36.5,10.5,8.6,12.4,7.3,25.6,15.4,42.4,76.8,42.2,165.5,30.1,0,1897.5,0,16.8,814.2,118.8,339.6,0,0,4505.2,0
"IMP_35T39",73.9,10.6,19.6,1.3,38.3,15.8,5.2,17.6,7.7,55.1,17.2,26.5,50.1,15,4.7,11.5,16.4,33,5.8,9,358.2,28.8,64.4,29.1,13.6,4.9,19.9,4,21.9,12.7,27.4,65.8,29,39.1,25.5,0,492.6,0.1,4.3,40.1,6,9.4,0,0,1731.2,0
"IMP_41T43",2.8,5.4,3.7,0.2,5.8,1.1,0.4,2.1,2.7,7,2,4.7,8.6,2,1.7,2.2,8.6,7.4,1.7,3.9,4,20.7,7.5,5.3,1.1,0.8,2.5,1,2.9,1.3,6.6,5.7,2.4,2.7,2.2,0,17.8,0,2.4,36.1,5.1,23.4,0,0,225.6,0
"IMP_45T47",1007,373.5,210.8,13.8,1109.3,489.6,50,262.9,1272.8,1729.2,478.4,194.5,548.8,204.2,450.4,312.6,541.1,801.2,180.3,386.4,251.8,1137.8,1562.7,875.7,421.6,125.4,294.1,127,207.6,40,499.2,347.1,233.9,352.5,233.3,0,7419.9,0.6,730.6,3123.3,528.2,1141.2,0,0,30270.4,0
"IMP_49T53",146.3,507.8,68.7,5.6,376.6,163.6,22.3,145.1,243.9,352.9,71.8,60.3,535.6,44,136.1,68.6,121.1,262.1,56.5,65.6,104.1,278.2,309.1,628.9,50.3,20.6,42.9,33.1,103.1,8.6,233.5,201.8,133.7,69.9,76.1,0,2480.8,0.3,336,588.7,97.8,3014.8,0,0,12267.2,0
"IMP_55T56",1.1,4.3,1.1,0.1,3.2,0.5,0.1,0.6,0.8,1.9,0.6,0.3,0.6,0.5,0.5,0.4,0.6,1.9,0.3,0.5,0.7,3.2,4.2,5.2,1.8,0.9,3.2,0.8,1.6,0.2,3.3,0.8,2.2,1.2,1.3,0,12,0.2,7.5,2.2,0.2,8782.6,0,0,8855.2,0
"IMP_58T60",3.2,7.4,2.8,0.2,9,1.1,0.3,3.5,1.5,12.4,1.7,1,1.8,1.2,3.2,1.3,1.9,9.4,3.8,2,10.7,7,140.7,16,3.9,192.6,226.4,9.5,119.3,5.5,353.9,130.8,216,37.9,111.6,0,680.9,0.1,4.1,101.5,1.5,165,0,0,2603.6,0
"IMP_61",1,4.2,1.4,0.1,5.6,1.6,0.2,1.5,0.9,3.2,0.9,1,0.9,1,8.2,1.3,2,7.5,0.6,1.4,1.9,5.3,10.9,7.1,1.7,2.2,38,4,12.9,0.7,10.9,11,5.5,4.4,4.4,0,122,0,0.9,37,2.1,526,0,0,853.4,0
"IMP_62T63",10,47,22.6,1.1,58.8,6.2,1.2,10.3,8.2,50.4,9.1,5.9,13.5,8.5,15.5,14.3,15.1,67,9,10.5,42.3,48.5,200.3,135,8.4,57.4,146.9,162.3,454.7,13.8,228.2,281.2,102.5,90.3,99.2,0,133.6,0.1,3.6,1909.2,3.5,25.5,0,0,4530.6,0
"IMP_64T66",65.2,161,55.4,2.8,86.1,21.1,4.9,22.7,26.8,53.3,17.5,16.1,40,23,18.8,12.3,28.4,80.5,12.6,21.3,45.2,146.2,203.5,210.9,27.5,29.4,113.4,33.6,718.5,81.6,148.8,92.5,81.3,58.7,56.2,0,1675.6,0.3,57,31.7,0.1,487.1,0,0,5068.7,0
"IMP_68",1.3,6.4,2,0.1,7.2,3.1,0.2,1.4,1.4,4.9,2,1.4,2,1.6,1.6,0.9,1.9,4.5,1.6,1.6,5.6,10.1,124.3,20.3,15.6,4.1,16,4.9,38.1,12.7,41.7,42.4,19.6,26.8,22.5,0,250.3,0,102.2,73.9,0.2,1206.4,0,0,2085,0
"IMP_69T82",150.9,945.7,270.2,19.8,620.6,89.3,18.6,132.6,128.9,473.1,129.2,107.6,148.4,125.5,152.7,86.4,255.7,665.1,80,107.7,363.6,955.8,1068.6,1110.3,109.5,169.6,703.1,200.5,553.7,91.1,1290,544.6,588.1,337.4,330.4,0,720.1,14,204.9,1172.8,2.6,673.6,0,0,15912,0
"IMP_84",2.4,1.6,0.9,0.1,3.2,0.5,1.1,1.5,0.8,2.8,1.1,0.5,1.1,0.5,0.9,0.6,1.1,2.8,1,0.5,1.5,3.1,5.8,4.3,0.6,0.8,2.7,1.4,4.7,0.6,5.6,5,2.8,2,2,0,21.7,0.2,10,20.5,0.4,43.6,0,0,163.8,0
"IMP_85",0.8,3,1.1,0.1,2.9,0.4,0.2,0.6,0.6,2.9,0.5,0.4,0.8,0.4,0.8,0.7,0.7,2.9,0.3,0.4,1.4,2.5,6.7,4.9,0.5,1.5,4.4,3.5,11.4,0.4,7.6,8.8,2.8,3.2,3.1,0,5.7,0,1.4,87.9,0.1,2548.3,0,0,2726.5,0
"IMP_86T88",1.1,0.4,0.3,0,1,0.4,0.1,0.3,0.5,2.2,0.5,0.2,0.5,0.3,0.7,0.5,0.6,1,0.2,0.6,0.5,1.5,1.8,0.9,0.4,0.2,0.7,0.4,1.4,0.2,1.4,1.9,0.7,1.2,0.7,0,12.3,0,2.1,21.2,0.6,388.1,0,0,449.4,0
"IMP_90T96",2.4,18.1,4.4,0.3,7.2,1.2,0.3,2.1,1.6,5.1,1.6,1.1,1.9,1.8,2.1,1.1,2.1,7.1,0.9,1.7,2.8,12.3,17,20,3.1,5,13.7,3.6,7.3,0.6,12.8,3.2,9,4.5,8.8,0,47.8,5.4,160.1,12.5,0.5,1400.1,0,0,1814.2,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",148.7,35.4,48.1,2.6,83,60.7,3.7,26,842.6,259.5,48,42.6,82.8,20.2,55.8,38.6,41,190.7,19.4,31.4,53.3,143.3,93.5,538.1,69.6,3.7,6.6,5.9,22.9,4.8,39,70.4,17.4,43.4,24.8,0,1783.2,0.1,119.4,428.7,68,1255.7,0,0,6872.9,0
"TXS_INT_FNL",7583.1,2540.5,1834.7,122.9,7836.3,4576.7,520.9,2307.4,10183.1,9406.7,2696.2,2147.1,3138.8,1859.4,3057.8,2153.5,2637.3,8039.2,692.6,2480.6,6588,14870.4,6678.6,9313.8,8589.8,1038.1,4928.4,901.1,3335.6,943.9,4362.2,5646.4,2566.5,3585.2,2540,0,186352.5,300,4598.9,35661.6,7430.3,0,1010.6,5849.7,0,392906.2
