"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",189.1,58.3,81,2.5,455.8,588.3,72.2,180.1,96.5,220.1,1927.2,299.2,212.9,241.6,137.5,695.6,476.2,1852.5,41.1,624.6,199.4,3126.2,854,713.9,114.7,16.8,28.7,9.4,28.4,42.2,147.4,69.9,25.9,85.4,86.1,0,2736.1,0,0.4,168.1,143.4,0,12.2,4090.2,0,21150.9
"DOM_23",111.2,14.8,114.5,1.9,120.9,129.7,64.4,22.5,29.3,79.8,146.3,2975.2,275.1,162.9,79.5,220.1,136.1,415.3,11.9,131.2,133.1,13614,259.8,107.1,64.1,5.2,8.5,1.8,16.1,84.9,76.6,48.9,25.6,43.1,28.9,0,1185.3,0,0.2,215.4,100.1,0,20.1,3846.7,0,25128
"DOM_24",70.5,28.2,40.6,6.8,67.3,78.9,15.6,45.8,74.6,73.6,149.1,268.7,5741.7,3439.1,117.3,1851.9,1983.8,2324,119.1,1089.7,464.4,6079.7,211.5,188.2,17.7,3.3,7.4,2.5,8.5,11,47.6,21.7,8.4,44.4,32.4,0,472,0,0.6,246.2,52.3,0,17.8,21659.1,0,47183.2
"DOM_25",76.3,27,33.5,1.7,107.1,105.9,47.1,29.4,48.9,52,109.1,101.1,410.4,692.1,40.8,274,496.7,652.4,25.1,308.1,140.6,2068,164.4,93.3,32,4.9,9,4.1,10.6,34,61.1,46.5,10.9,27.1,27.5,0,965,0,0.2,3865.4,7768.4,0,12.4,5509.9,0,24494.1
"DOM_26",4,0.4,2.5,0,6.6,7.1,4.5,2.3,2.1,6.7,4.1,3,4.7,3.4,38.8,20.4,9.7,17.5,0.7,9.5,7.9,37.2,15.2,9.5,2.8,1.7,7.6,3.8,4.4,1.3,10.2,5.7,1.7,8.6,5.7,0,557.6,0,0.1,1344.4,655.4,0,65.4,1919.1,0,4813.2
"DOM_27",20.8,2.9,7.8,0.2,34.5,32.9,2.3,7.7,9.7,19.3,17.9,14.1,47.2,26.9,29.2,302.4,70.5,124.8,4.4,26.4,95.9,331.7,52.5,40.4,12.4,3,10.4,2.9,3.3,10.1,27.7,10.3,3.9,17.5,13.6,0,1189.2,0,0.1,5492,4778.5,0,65.8,6849.2,0,19812
"DOM_28",19.2,2.3,10.7,0.5,32.8,28.1,4.2,8.6,7.8,23.2,14.5,11,73.7,23.2,3.2,18.4,45.4,44.9,2.9,42.8,18.7,103.3,27.7,27.8,9.5,2.6,6.6,0.8,1.9,15.5,19.7,6.8,1.6,20.5,5.9,0,1604.1,0,0.1,7319.9,2799,0,5.5,4958.8,0,17373.4
"DOM_29",28.3,1.6,12.2,0.2,32.1,45.6,2.8,5.2,9.8,30.4,22.2,11.3,25.2,19.6,3,21.3,26.9,701.6,2.8,16.9,22.9,90,106.6,117.3,13.7,2.1,4.9,1.5,4.7,3.1,33.8,10.9,2.6,26.8,7.4,0,3373.5,0,0.1,4970.4,2350,0,76.4,17044.4,0,29282.1
"DOM_30",0.8,0.3,3.2,0.3,9.7,1,0.1,3.8,0.6,7.3,0.6,0.5,49.8,1,0.3,1,3.1,2,20.4,29.8,0.8,4.9,6.3,26.5,3.1,1.2,4.7,0.3,0.6,14.6,10.8,13.1,0.2,7.2,3.1,0,43.8,0,0,488.3,976.2,0,1.1,1872.3,0,3614.7
"DOM_31T33",20.3,1.7,89.7,12.6,434.7,198.6,21,182.2,9,187.7,42.4,27.4,2292.1,34,13.5,45.6,46.3,147.3,44.3,1814.7,61.6,440.6,128.6,79.6,147.2,49.4,191.7,4.8,28.4,693.3,281.5,53.2,39.5,323.3,137,0,5949.1,0,0.5,2239.2,6380,0,487.8,2783.9,0,26165.5
"DOM_35T39",1171.1,478,780.7,16.7,975.7,2086.5,263.1,730.5,1054.7,1014.9,831.5,2017.2,7226,606.2,133.3,519.5,592.9,1009.3,44.2,399.9,30179.7,1337.1,2751.3,1858.9,896.3,105,220.2,67.2,409.8,1388.5,1048.3,1107.9,740.8,857.1,787.4,0,7963.4,0,22.8,100.9,82,0,4,181,0,74061.5
"DOM_41T43",339.5,45.7,233.8,5.1,85.5,188.6,44.5,60.3,11.1,74.5,95.3,259.9,200.2,144.2,30.7,118.1,125.8,184.1,7.8,124.5,1953,19704.5,1160.3,928.1,130.4,25.8,135.4,29.9,274.1,1986.9,618.6,1014.4,231.4,173.8,185.4,0,472.6,0,0.2,119471.1,131.5,0,39.8,236.3,0,151282.9
"DOM_45T47",5278.8,129.9,333.7,12,8034.9,7799,376,972.9,1543.3,1524.8,1782.3,1403.6,2298.6,1219.9,227.2,1174.1,988.5,2067.9,121.5,1532.3,2626.6,6829.9,3937.7,4996.7,2615.7,148.1,124.5,88.7,263.2,169.8,896.9,705,238.8,1519.1,538.1,0,40096.6,0,27.1,9488.1,12245.2,0,1036.2,17673,0,145086.3
"DOM_49T53",1639,385.6,777.6,19.7,2397.1,2858.1,400.1,719.8,1410.6,784.1,918.3,1997.1,2092.9,821,184.4,817.3,821.8,1667.6,53.9,917,2040.4,5047.7,8059.9,17755.7,739.8,211.3,197.1,103.7,735.9,128.6,2225.9,970.6,370.9,390.5,538,0,53371.6,0,24.3,2077.9,2577.8,0,3630.8,9224.1,0,132105.2
"DOM_55T56",115.1,17.6,22.8,4,94.6,180.4,30,44.8,28.4,35.5,68.8,97.6,99.3,92.3,15.8,68.6,98.5,148.2,15,130.5,566.4,765.7,1171.2,1355.6,265.6,47.4,34.3,82,407.7,191.8,1251,483.5,257.5,574.1,355.6,0,16360.3,0,6.7,14.2,8.7,0,10621,22.1,0,36250.2
"DOM_58T60",16.6,1.3,2.9,0.1,49.4,28.9,5,99.5,15.1,13.7,15.4,20.3,7,12.1,6.9,16.5,16.2,26.6,1.3,25.2,56.4,68.2,254.7,65.2,25.1,196.9,49.5,34.1,75.8,10,506.8,67.6,61.8,19.6,89.7,0,1607.9,0,1.3,1171.3,8.5,0,127,116.6,0,4994.1
"DOM_61",106.5,10.5,39.1,1.6,67.1,221.8,20.6,37.5,60.2,44.7,60.6,87.1,70.3,79.2,35.2,79,105.5,141.1,7.9,112.2,415.2,484.1,1013.3,671.4,99.6,121.4,1900.3,162.5,619,86.4,566.5,457.7,104.2,132.6,220.9,0,9178.6,0,0.6,262,1.7,0,609.3,367.8,0,18863
"DOM_62T63",4.4,27.1,17.1,0.4,69.4,126.5,12.8,39.9,59.8,51,43.3,61.1,69.8,53.9,45.7,89.8,79.5,142.6,5.3,52,32.6,360.7,676.1,310.3,58.6,95.9,189.9,496.7,745.4,60.1,470.1,361.3,82.6,101.5,166.4,0,758.3,0,0.5,1503.6,8.6,0,12.2,19.3,0,7562.1
"DOM_64T66",613.9,76.8,121.5,4.6,256.7,594.5,77.3,121,242.9,141.7,193.2,272.4,709.5,222,65.8,224.9,248.2,440.9,33.6,193.2,1198.4,1822.2,1985.5,1592.8,224,61.4,116.6,80.8,6190.1,1644.6,688.9,520.3,148,203.2,277.1,0,13424.4,0,0,21,3.4,0,442.3,776,0,36275.8
"DOM_68",190.2,32.7,31.6,0.9,209.4,724,56.4,123.6,128,69,205.6,193.3,121.8,233.2,59,197.9,192.4,544.2,20.4,403,885.5,2266.2,8245.3,1603.4,1387.8,133.7,312.1,188.3,1056.1,949.9,1350.4,930,560.5,503.6,858,0,58906.5,0,5.3,57,1.2,0,1537.6,5.8,0,85481
"DOM_69T82",462.6,179.6,233.3,13.5,797.7,986.3,148.2,281.1,552.7,447.7,399.5,627.2,603.3,450.6,236.3,572.2,549.9,1022,65.1,769.2,2389.7,5974.8,6653.9,3591.1,707.1,362.5,526.7,385.1,1958,765,5685.4,1449.3,498.5,605.9,1012.7,0,9623.7,0,5,6161.8,55.4,0,754,198.2,0,58761.9
"DOM_84",864.5,2.4,134,12.7,416.6,16.4,1.5,4.3,6.7,364.1,4.5,7.8,170,5,1.8,5.2,5.5,10.7,61.8,6,53.2,40.3,65.6,200.1,468.7,291.1,501.8,4.9,17.8,1578.2,3389.5,6203.3,1326.5,960.1,1085.1,0,2943.2,0,34095,64.1,0.4,0,21.8,11.3,0,55423.3
"DOM_85",4,343.6,118.2,1.9,189.3,602,0.2,159.5,283.6,169.2,226.3,303.4,178.2,256.7,146.7,340.8,317.3,628.6,12,208,1057.4,1075.2,2202.8,1832.1,75.8,163.9,269.4,340.8,1727.4,146.1,1799.7,2933.6,3935,806.4,856.5,0,9001.6,0,2880.1,159.9,9,0,486.1,15,0,36263.8
"DOM_86T88",321.4,16.5,10,0.1,376.4,85.1,59.5,108.1,111.9,167,184.9,198.1,110.6,189.3,51.3,218.7,205.7,388.6,7.4,403,963,1015,1921.2,2105.8,167.9,103,156.3,157.8,1384.3,115.6,1224.7,557.8,107.4,1721.7,1007.4,0,17521.7,0,39.6,1202.5,4.8,0,424.8,8.5,0,35124.2
"DOM_90T96",186.7,14.8,148.6,3.2,147.8,258.8,27.9,54.3,42.8,52.4,102.8,123.3,417.6,74.3,38.8,97.8,97.2,209.7,15.9,163.5,381.5,485,815.6,585.4,455.3,250.7,139.3,81,396.4,89,1171.4,580.1,285.7,537.5,2641.5,0,11569.5,0,62.5,1905.2,19.1,0,1596.7,287.1,0,26613.5
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367.3,0,0,0,0,0,0,0,0,367.3
"IMP_01T03",702.2,0.2,1,0,1346.1,158.1,44,13,3.8,19.2,2.3,1.3,3.9,0.9,0.1,0.9,1.4,1.3,0.1,2.2,0.9,30.1,66.3,9,101.8,0.3,0.1,0,0.4,1,11,10.9,3.9,3.5,3.3,0,2998.8,0,0.2,11,83.2,35.4,0,0,5673.3,0
"IMP_05T06",19.5,72.1,7.7,6.1,23,20.1,2.7,14.1,6152.4,130.9,3.4,79.6,376.1,2,0.3,2,4.5,26.5,0.8,1.8,3468.3,30.3,15.1,85.8,23.4,0.8,1.7,0.3,1.8,6.4,14.3,5.1,2.3,10,17,0,1295.4,0,0,17.4,7.7,2.6,0,0,11951.3,0
"IMP_07T08",5.3,1.4,29.8,0.2,2.1,2.6,0.5,4.3,44.5,21.4,4,135.9,605.3,68.6,5.3,92.6,42.6,35.6,1.6,36.3,22.6,226,5.3,1.9,0.4,0,0.2,0,0.2,1.5,1.2,1.8,0.2,0.6,1.1,0,7.4,0,0,1,1,0.8,0,0,1413.1,0
"IMP_09",0.6,0.7,0.6,0.1,0.1,0,0,0,0.8,0.1,0.1,0.1,0.1,0.1,0,0,0.1,0.1,0,0,1.2,1.7,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.1,0.2,0,0,0,7.4,0
"IMP_10T12",497.8,0.9,1.5,0.1,628.4,42.5,2.9,9.4,16,37.5,30.3,9.1,14.4,7.1,1.2,7.7,4.9,9,0.5,9.3,17,32.6,57.6,10.1,424.1,1,0.2,0.3,1.7,1.7,12.9,27.9,10.7,27.9,27.3,0,2220.3,0,0.3,21.6,25.4,115.9,0,0,4366.8,0
"IMP_13T15",18.9,1.6,4.5,0.3,8.6,2765,13.4,15.2,9.8,20.7,68.5,17.3,13.1,12.8,4.3,11.7,13.6,113.7,3.6,209.5,10.4,88.6,134.9,29.3,12.4,3,0.8,0.1,4.7,1.2,17.7,35.9,7.7,27.3,40.9,0,4749.1,0,0.1,159.4,1101.9,72.5,0,0,9823.9,0
"IMP_16",6.5,0.3,2.3,0.1,2.6,7.6,122.2,12.1,1.9,3.4,7.2,11.3,2.4,7.1,0.9,5.4,5,17.1,0.9,145.2,0.7,371.4,14.6,4.2,2.5,0.7,0.2,0.3,0.5,11.6,4.9,1.8,1.3,0.9,2.4,0,154.8,0,0,9.9,18.3,4.4,0,0,966.7,0
"IMP_17T18",24.6,1.2,7.1,0.1,126.8,96.8,20.4,684.6,9,31.6,59.4,72.6,12.4,21.1,8.5,39,26.5,46,1,67.6,22.5,65.3,156.7,35.5,34.8,55.8,3.4,7.8,38.8,5.9,74.4,35.8,23.6,18.9,20.3,0,541.3,0,0,12,14.4,12.7,0,0,2536.5,0
"IMP_19",433.2,45.4,114,3.5,69.4,181.3,26.2,40.5,1059.8,306.2,139.4,235.3,350.7,57.3,9.6,63.2,50.4,81.1,5.8,60.5,1030.9,806.3,381.6,2571.3,44.5,6.6,10.5,8,43.8,26.9,101.8,111.2,28.1,42.5,54.2,0,3201.2,0,0.3,10.9,24.7,34.4,0,0,11872.3,0
"IMP_20T21",1484.7,67.9,108.4,2.5,204.2,2069.4,144.2,334.7,834.3,2242.1,2686.2,540,629.5,257.4,78.1,417.1,176,471.1,22.6,417.3,403.4,1032.6,305.9,150.8,35.8,25.3,2.5,3.3,17.4,52.7,184.4,145,56.5,1327.5,161.3,0,2286.7,0,26.8,192.2,1408.6,25.8,0,0,21032.1,0
"IMP_22",31.9,10.3,13.2,0.4,77.4,108.6,12.7,31.7,17,38.5,351.5,51.5,39.6,45.6,25,127.7,87.5,338.5,7.5,113.9,26.1,561.6,148.8,119.4,18.6,2.6,4.7,1.6,4.5,7,24.7,11.6,4.2,11.8,15,0,621.9,0,0,65.2,62.8,1.5,0,0,3244,0
"IMP_23",10.1,1.3,7.3,0.2,7.7,14.5,4.5,2.5,32.1,10.2,16.2,182.3,34.2,15.3,5.3,17.9,11.7,30.4,1,11.3,22.7,850.4,15.2,6.5,3.8,0.3,0.4,0,0.8,5.1,4.3,3,1.6,2.9,2.1,0,104.7,0,0,24.2,24.9,1.6,0,0,1490.3,0
"IMP_24",29.6,26.8,46.8,7.4,35,34.5,13.1,72.3,35.5,57.7,145.5,272.6,7344,4481.3,197.6,3327.2,2695.7,2949.1,148,1576.2,461.1,7065.8,186.7,57.9,1.1,1.2,6.3,0.3,2.8,6.1,21,9.3,3.2,6.6,39,0,88.5,0,0,82.6,81.9,2.6,0,0,31619.7,0
"IMP_25",10.5,4.6,4.8,0.4,12.1,17,6.4,4.3,8.5,6.7,19.2,19.1,175,177.6,8.7,80.8,118.1,150.7,6.4,66.1,26.8,439.6,24.4,12.4,3.3,0.5,0.7,0.5,1.1,3.3,7.2,6.9,1.5,2.5,4,0,250.1,0,0,817.6,1379.6,2.1,0,0,3881,0
"IMP_26",4.8,0.8,1.4,0.1,2.8,9.4,0.6,3.3,5.6,6.5,10.2,4.5,10.5,9.1,109.6,56.1,26,44.1,1.8,11.4,18.3,56.6,25.1,10.7,2.8,2.4,19.1,7.7,6.8,1.1,13.8,12.8,3.6,13.7,13.5,0,1810.2,0,0.2,4040.3,2659.9,14.2,0,0,9051.5,0
"IMP_27",3.1,1.2,1.4,0.1,2.3,5,0.4,1.5,2.9,3.2,7,4.3,20.4,14.1,14.9,153.4,35.5,62.8,2.1,8.1,44,151.7,16.4,10.8,1.4,0.5,3.8,1.1,0.2,2,4.5,3.2,1.2,2.3,5.1,0,703.8,0,0,2854.8,2687.5,6.7,0,0,6844.5,0
"IMP_28",7.8,1.9,3.7,0.2,3.6,11.3,1.4,3,5.4,4.8,9.3,7.1,33.1,21.5,4.3,19.8,47.4,46.7,2.1,10.8,12.9,78.1,11,7.2,1,0.4,0.9,0.2,0.4,1.2,3.4,4.6,0.7,3,2,0,2305.4,0,0,8558.9,3424.3,2.5,0,0,14663.2,0
"IMP_29",3.7,0.4,1.5,0.1,1.7,4.7,0.8,1.3,1.6,2,5.7,3.4,9.8,7,1.9,12.7,15.4,612.2,1.6,4.7,7.1,26.3,67.2,46.9,0.9,0.3,0.6,0.3,0.9,0.6,4.8,4.3,0.5,1.6,1.8,0,3098.8,0,0,4947.4,4560.4,9.9,0,0,13472.8,0
"IMP_30",2.2,0.6,0.3,0,0.5,1.1,0.1,0.3,1.6,0.8,0.9,0.5,3.8,2.4,0.5,3.8,7.2,3.4,39.1,1.6,1.7,13.3,6.8,46.9,0.2,0.1,0.1,0.1,0.1,0.3,4.9,35.8,0.1,0.6,1.2,0,66.1,0,0.1,1127.4,2220.1,0.8,0,0,3597.3,0
"IMP_31T33",4.4,0.4,1.2,0.1,5.6,24.1,2.6,4.2,2.7,5.5,7.6,4.6,37.7,15.6,3,14.8,12.9,27.1,2.1,63.9,9.2,71.3,14.8,6.9,3.3,1.1,1.8,0.5,3,6.5,8.8,7.3,4.6,20.6,6.2,0,917,0,0.1,379.1,880.6,48.4,0,0,2631.1,0
"IMP_35T39",4.9,1.4,2.1,0.1,3,9.6,1,2.7,4.4,5,6.2,7,28.7,13.3,0.8,6.9,8.3,11.6,0.6,5.3,64.1,30.4,8.6,6.4,2.1,0.3,0.5,0.2,1.1,1.9,2.1,2.8,1.9,2.3,2,0,40.3,0,0,21.6,18.6,3.5,0,0,333.8,0
"IMP_41T43",1.1,0.2,0.8,0,1,2,0.4,0.6,5.7,1.2,1.4,2.7,27.5,3.4,0.3,2.3,2.1,2.9,0.2,2.1,4.3,14.6,2.4,4.4,0.4,0.1,0.2,0.1,0.1,0.3,0.9,0.4,0.1,0.6,0.3,0,22.5,0,0,41.5,23.7,11.3,0,0,186,0
"IMP_45T47",503.8,25.9,42.6,2,414.1,886.3,53.8,160.4,660.7,405.9,473.1,191,811.9,439,48.9,411.4,293.6,485.7,21.7,299.3,490.4,1132.9,241.5,421.3,140.7,15.4,7.2,4.8,20.1,18.6,79.6,74.7,24.5,345.1,60.9,0,4140.5,0,6.9,2345.4,2419.9,157.7,0,0,18779.4,0
"IMP_49T53",88.6,18.2,51.6,1.3,188,347.3,19.9,76.5,131.8,137.2,130.2,242.5,494.2,146.2,29.3,142.6,133.2,232.8,14.9,118.3,163.8,451.9,1253.4,3329.4,29.7,19.2,26.4,5.8,49.4,7.9,373.7,117.6,31.2,37.3,42.2,0,2891.3,0,1.8,378.1,386.8,363.1,0,0,12704.6,0
"IMP_55T56",0.9,0,0.1,0,0.7,2.7,0.1,0.3,0.5,0.6,0.7,0.3,0.5,0.2,0.1,0.3,0.2,0.5,0,0.5,0.4,1.1,0.6,0.8,0.4,0.1,0,0,0.1,0,0.2,0.2,0.1,0.6,0.2,0,10.3,0,0,3.2,4.7,1313.4,0,0,1345.5,0
"IMP_58T60",0.5,0.1,0.1,0,1.2,1.2,0.2,2.1,0.7,0.6,0.8,0.6,0.6,0.5,0.2,0.6,0.6,1,0.1,0.8,1.7,2.7,6.9,2,0.7,8.4,1.8,0.9,1.9,0.3,20.7,1.8,1.6,0.7,3.2,0,44.7,0,0.1,46.7,1.9,23.7,0,0,185,0
"IMP_61",2.2,0.2,0.6,0,1.4,4.2,0.4,0.7,1.2,0.9,1.3,1.5,1.3,1.4,0.8,1.6,1.9,2.5,0.1,2,7.1,8.3,16.4,10.8,1.7,2.6,32.6,2.6,10.3,1.5,10.1,7.5,1.7,2.3,3.7,0,167.1,0,0,14.8,8,65.9,0,0,401.3,0
"IMP_62T63",1.2,0.2,0.2,0,1.6,2.7,0.2,0.8,1.2,1.2,1.4,0.8,2.3,1.3,0.7,1.4,1.2,1.9,0.1,1.1,1.2,5.4,4.8,2.8,0.7,0.8,1.1,2.6,4,0.4,3.5,2.1,0.6,1.5,1.1,0,21.2,0,0,27,14.2,3.5,0,0,119.8,0
"IMP_64T66",50.1,5.1,9.3,0.4,18.7,44.5,5.9,8.9,16.5,10.5,14.2,20.1,49.9,15.9,4.8,16.2,18,30.6,2.8,14.1,80.8,131.8,143,144.2,18.9,5.5,9.2,5.8,547.4,108.8,56.5,34.8,11,18.2,19.7,0,814.1,0,0,0.6,0.3,63.9,0,0,2571.3,0
"IMP_68",0.3,0.1,0.1,0,0.3,0.8,0.1,0.2,1,0.2,0.4,0.3,2.1,1.3,0.1,1,0.9,1.2,0.1,0.8,1.3,3.8,5.8,2,1,0.1,0.2,0.1,1,0.7,1.1,0.7,0.4,0.4,0.6,0,10.6,0,0,1,0.9,164.2,0,0,207.3,0
"IMP_69T82",11.1,3.4,6.7,0.2,9.3,16.3,2,4.2,7.9,15.7,6.9,8.4,14.3,8.8,3.8,8,8.6,13.7,0.9,9.4,27.5,114,62.3,55.2,7.4,5.1,6.7,4.7,15,7.4,57.8,14.9,5.4,18.7,10.3,0,119.8,0,0.2,110.2,22.4,83.7,0,0,908.3,0
"IMP_84",0.4,0,0.1,0,0.4,0.6,0.1,0.2,0.2,0.5,0.4,0.3,0.4,0.2,0.1,0.2,0.2,0.4,0,0.2,0.3,1.1,1.2,2.7,0.1,0.1,0.1,0,0.2,0.1,0.5,0.2,0.1,0.7,0.1,0,5.9,0,0,2,1.5,4.1,0,0,25.9,0
"IMP_85",0.2,0,0.2,0,0.1,0.4,0,0.1,0.1,0.6,0.4,0.1,0.3,0.1,0,0.2,0.1,0.2,0,0.2,0.1,0.5,0.2,0.3,0,0,0.1,0,0,0,0.3,0.1,0,0.4,0.1,0,2.6,0,0,4.2,2.6,176.3,0,0,191.4,0
"IMP_86T88",0.3,0,0,0,0.1,0.6,0,0.1,0.1,0.3,0.3,0.1,0.2,0.1,0,0.1,0.1,0.2,0,0.2,0.1,0.5,0.2,0.2,0.1,0,0,0,0,0,0.1,0.1,0,0.6,0.1,0,3.6,0,0,3.2,3.3,53.5,0,0,68.6,0
"IMP_90T96",1,0.1,0.1,0,0.7,4.2,0.2,0.4,0.5,0.8,1.1,0.4,0.6,0.3,0.2,0.5,0.3,0.8,0,0.9,0.7,2.2,1.4,1.1,1.1,1.4,0.2,0.1,0.5,0.1,1.8,0.9,0.5,0.9,6.2,0,32.1,0,0.2,20,8.9,185.4,0,0,278.9,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",152.6,15.3,38,1.2,34.2,136.2,10.4,19.2,325.7,105.8,54.9,80.5,173.7,52.2,6.8,48.7,38.8,70.5,3.5,41.5,334.7,329.4,140.3,865,22.5,2.5,3.9,2.8,20.4,9.3,39.1,42.6,10.5,58.8,21.2,0,1493.7,0,1.1,293.6,306.6,162.1,0,0,5569.8,0
"TXS_INT_FNL",1063,107.7,263.7,9.1,481,1920.3,84.9,152.2,2045.3,756.7,537.5,657,1417.8,503.4,56.3,422.3,353.9,737.4,34,474.7,2453.7,3821.2,1112.8,5005.5,869.5,30.3,44.1,21.3,170.1,143.9,325.1,349.9,93,329.5,284,0,34578.7,0,1.7,6557.3,9888.4,0,849.6,4444.8,0,83452.7
"TTL_INT_FNL",38777.5,2577.9,4856.4,178,52616.9,51517.2,4119.6,9204,20075.4,13632.4,15790.9,16915,40828.9,16119.8,2534.3,14298.7,12496.7,23124.2,1136.2,16094.6,58554.6,98989.4,52019.2,58964.4,20562.8,3070.5,5428.4,2496.1,17737.8,10929.8,26499.7,21162.7,9951.3,14152.3,12970.5,0,468012.5,0,37250.2,205281,83359.6,3230.1,25507.3,145292,204015.6,1942332.3
"VALU",57861.5,2493.3,4273.8,168.5,23012.2,22556.1,1700.4,4539.9,1791.3,11362.7,5360,8213.1,6354.4,8374.3,2278.9,5513.4,4876.8,6157.9,2478.5,10070.9,15506.9,52293.5,93067.1,73140.8,15687.4,1923.7,13434.6,5066,18538,74551.1,32262.1,34260.5,26312.5,20971.9,13643.1,367.3,0,0,0,0,0,0,0,0,0,680464.2
