"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_05T06",24.9,46.3,3.9,25.3,38.8,3.4,1.3,15.7,5722.2,150.7,14.9,27.8,248.6,5.4,1.4,1.5,11,0.3,1.5,4.7,640.4,17.4,15.8,28.4,21.3,0.8,0.5,0.3,5.2,12.2,28.9,26.6,21.6,35.8,17.8,0,77.8,0.1,28.7,49.2,0.9,1.7,0,0,7381.1,0
"IMP_07T08",51.3,8,180,17.1,38.6,0.1,0,0.1,0.5,574.4,0.4,642.6,238.7,28.8,5.2,0.2,0.4,0,7,0.3,12.3,1547.5,20.7,1.2,0,0.2,0,0,0,0.2,9.5,0.2,0.1,0.3,11.4,0,2.3,0,0.7,0.6,0,0.2,0,0,3401.3,0
"IMP_09",1.2,3,0.9,1.3,0.4,0,0,0.1,0.4,0.2,0.2,0.1,0,0,0,0,0.1,0,0,0.1,1.5,2.5,0,0.1,0,0,0,0,0,0,0.3,0.4,0.1,0,0,0,0.1,0,12.8,0.4,0,0,0,0,26.6,0
"IMP_10T12",97.4,0.2,0.2,0.1,401.2,5,0.4,3.6,4.7,21.5,9.5,0.9,1,1.6,3.6,1.1,1.9,0.1,0.6,2.6,2.6,5.6,21.7,2.8,141.6,0.7,0.2,0.5,1.3,3.8,8.3,24.7,9.7,30.6,8.9,0,1028.1,0,3.6,6.7,0.1,97.5,0,0,1956,0
"IMP_13T15",10,2.2,0.8,1.8,11.9,424.4,0.3,10.6,3,22.7,39.7,1.4,0.8,8.1,8.7,2.2,6,1,11.6,75.8,1.4,5.1,48.5,15.3,21.4,9.8,0.1,0.1,0.6,2,30.3,122.1,15.1,109.8,72,0,377.3,0,0.6,7.2,0.2,52.7,0,0,1534.7,0
"IMP_16",0.2,0.5,0.1,0.3,3.5,0.6,60.1,11.6,0.3,4.3,5.6,2.6,0.1,6.4,3.2,1.6,0.4,0.4,3.8,115.6,0.3,156.3,7.2,0.9,0.2,1.1,0,0.1,0.2,0.3,4,7.4,2.5,8.7,12.6,0,75.5,0,0.7,17.7,0.5,3.5,0,0,520.9,0
"IMP_17T18",4,0.2,0.8,0.2,67,5.4,2.8,199.6,3.3,28.1,16.1,4.8,0.3,5.4,10.4,3.9,7.3,0.3,0.7,15.2,1.5,9.7,19.8,7.8,13.8,14.2,0.6,3.2,14.3,3.8,49.9,28.9,19.1,19.3,7.8,0,124.7,0,1.2,7.9,0.2,11.5,0,0,734.9,0
"IMP_19",79,7.4,10.9,4.8,40.8,9.4,3.9,13.1,373,159.6,42.8,17.4,26.4,14.7,9,6.2,13.4,0.5,3.5,14.1,113.1,99.2,50.3,274.9,17.1,2.9,1.5,3.3,19.3,64.8,79,88.2,22.9,39,27.2,0,203.3,0,1.5,2.5,0.1,29.7,0,0,1989.9,0
"IMP_20T21",209.8,6.9,8,3,91.5,83,16.6,84.6,275.6,1237,588.4,31.6,38.2,55.4,58.6,33.2,40,0.3,16,68.7,83.8,109.2,27.6,12.8,16.2,4.8,0.5,0.7,1.3,180.8,88.9,81.2,27.7,589.3,91.4,0,290.6,0,10.7,20.6,0.4,22.4,0,0,4607.1,0
"IMP_22",8.6,1.7,1.8,1,73.3,8.5,3.1,15.1,10.1,41.3,150.7,5.7,4.4,19,34.3,20,38.1,3.4,7.6,36.7,23.8,110.2,32.7,19.4,9.7,1.7,0.2,0.2,0.6,1.4,9.9,17,6,16.9,14.8,0,38.2,0,1.3,99,1.9,1.1,0,0,890.3,0
"IMP_23",1.1,0.7,3.8,0.7,15.2,0.9,2,0.6,1.2,17.5,9.4,46.5,5.9,10.2,14.4,1,8.6,0.5,2.5,9.7,1,351.5,6.3,0.9,3.2,0.4,0.1,0.1,0.3,1.1,3.7,9,5,4.4,4.1,0,37.1,0,0.8,9.5,0.3,0.8,0,0,591.9,0
"IMP_24",1.9,4.5,0.6,4.6,6.6,1.4,0.8,7.7,3.9,15.3,15.8,9.1,232.1,500,65.3,124.5,301.4,6.7,43.9,137.7,2.4,377.1,5.7,5.9,0.5,0.6,0.1,0.2,0.4,2.8,5.1,11.2,5.2,16.6,12,0,112.5,0,1.2,53.9,1.3,1.3,0,0,2099.7,0
"IMP_25",5.9,3.2,1.4,1.3,24.4,1.5,3.1,3.6,9.3,8,14,3.7,17.7,107.6,26.5,18.3,82.6,3.3,12.6,31,21.2,145.5,12.2,4.8,3.7,0.7,0.3,1,0.4,34.9,12.9,25.4,6.9,13.6,9,0,91.4,0,2.9,267.5,3.6,1.3,0,0,1038.6,0
"IMP_26",4.1,3,1.6,2.3,11.8,3.6,1.7,15,15.5,20.5,22.8,4.4,2.6,30.9,2226.2,127.1,159.6,5.4,22.3,52,55.8,131.1,81.3,35.8,0.8,22.7,69.3,80.9,7.2,11.4,210.8,248.6,69.3,176.9,167.7,0,30.8,0,25.3,192.7,9,13,0,0,4372.8,0
"IMP_27",0.8,3.5,0.3,1.4,1.9,0.5,0.2,0.7,1,10.8,15,0.4,4.2,35.7,252.6,318.2,184.2,6.6,25.8,26.2,61.4,358.1,42,3.5,0.4,4.4,11.7,9.6,1.1,1.6,85.6,51.1,1.5,4.1,64.5,0,40.2,0,2.4,170.8,5,5.6,0,0,1814.6,0
"IMP_28",19.3,8.7,6,5.4,14.2,5,2.3,9,17.3,13,14.9,5.9,11.7,30,59.5,20.8,219.7,5.4,20.9,17.1,20.2,97.3,25.5,18.1,1.9,1.9,1.5,1.7,0.8,7.3,25.6,69.8,8.8,10.5,16.5,0,32.4,0,5.3,2578.4,24.4,1.6,0,0,3455.7,0
"IMP_29",0.6,8,0.5,9.3,1.6,0.5,0.1,0.6,0.8,1.3,1.9,0.3,0.6,73.2,55.3,3.8,7.6,370.9,45.1,14.8,247.5,153.4,801.1,356.1,0.4,6.8,0.4,0.5,2.7,1,55.2,327.4,0.8,1.7,66.5,0,7.8,0,8.9,349.4,50.2,8.7,0,0,3043.2,0
"IMP_30",0.7,0.3,0.1,0.1,0.7,0.2,0.1,0.3,0.6,0.7,0.6,0.2,0.4,1.3,10.7,2.5,8.9,0.5,56.9,0.9,1.5,5.4,4.7,24.3,0.2,0.2,0.4,0.5,0.2,1.6,7.1,73.2,0.7,1.6,4.1,0,50.2,0,194,916.8,6.9,0.4,0,0,1380.8,0
"IMP_31T33",2.6,1.2,0.5,1,4.7,8.1,1.2,9.6,2.6,5.2,9.8,1.5,2.8,13.9,54.5,4,7.9,2.4,11.4,223.2,6,106.2,33.1,21.3,1.1,6.5,1.3,1.4,2.7,24,40,99.7,74.3,238.2,40.7,0,1741,0,8,425.5,13.6,40.5,0,0,3293.8,0
"IMP_35T39",0.9,0.2,0.2,0.1,2,0.7,0.2,0.8,1.6,3.4,2.1,0.6,1.3,2.2,2,1.9,2.4,0.1,0.4,1.3,3.9,5.6,2.1,1.5,1,0.3,0.2,0.3,0.9,3.8,5.3,3,1.4,2.1,1.3,0,28.5,0,2.1,4.6,0.1,1.5,0,0,93.8,0
"IMP_41T43",0.4,0.2,0.4,0.1,1.1,0.3,0.2,0.2,0.6,1.7,0.7,1.5,0.8,1,1.5,0.6,1.6,0.1,0.3,0.8,1.1,9.2,1.3,1.2,0.3,0.1,0.1,0.2,0.4,2.1,3.8,1.6,0.4,0.9,0.6,0,10.7,0,2.2,12.5,0.1,3.8,0,0,66.5,0
"IMP_45T47",98.1,9.7,16.6,7.1,286.7,109.7,11.6,56.8,336,332,140,59.3,59.1,90.6,434.5,91.5,131.4,44.7,38.3,142.4,153.1,408.9,459,160.7,102.3,39.7,22.7,39.6,43.1,66.8,301.6,218.7,60.5,310.9,129.4,0,1188.7,0.1,64.7,642.2,10,129.1,0,0,7047.9,0
"IMP_49T53",31,23.3,26.6,4.9,104.6,39.4,6.1,23.6,316.8,93.9,58.3,39.3,30.8,32.7,81,20.3,40.4,7.6,20.1,41.9,67.9,158.5,280.8,1318.3,22.7,14.1,5.2,10.7,48,31,196.4,233.6,42.8,64.6,52.2,0,3775.5,0.1,934.1,160.5,2.7,310.5,0,0,8772.5,0
"IMP_55T56",0.2,0,0,0,0.5,0.3,0,0.1,0.2,0.4,0.2,0,0,0.1,0.4,0.1,0.1,0,0,0.3,0.2,0.5,0.3,0.4,0.2,0.1,0,0,0.1,0.3,0.7,0.5,0.2,0.5,0.2,0,4.9,0,1.5,0.8,0,1051.3,0,0,1065.9,0
"IMP_58T60",0.2,0,0,0,2.6,0.2,0.1,1.2,0.4,2,0.5,0.1,0.1,0.4,1.4,0.2,0.5,0,0.1,0.8,0.7,1.2,3.8,1.4,1,1.8,0.4,1.1,2.6,0.9,12.5,3.2,1.6,1.4,1.3,0,26.5,0,7.7,23.3,0,19.2,0,0,122.6,0
"IMP_61",1.1,0.1,0.2,0.1,2.4,0.6,0.2,0.7,1.5,2,1,0.4,0.3,1.3,6.4,0.8,2.1,0.1,0.4,1.1,4.7,3.9,7.8,7.5,2.8,4.1,15.4,3.8,12.9,3.6,28.4,20.9,4.9,7.4,4.7,0,573.1,0,3.7,4.1,0,56.5,0,0,792.8,0
"IMP_62T63",0.4,0.4,0.2,0.1,4.8,0.5,0.2,1.5,0.7,5.1,1.7,0.6,0.6,1.9,10.6,1.5,3.1,0.2,0.5,1.9,8.3,6.5,11.8,9.8,3.2,4.2,2.8,19.4,24.7,6,51.1,28.4,7,8.6,8.1,0,84.4,0,5,790.5,0.1,2.4,0,0,1118.4,0
"IMP_64T66",4.9,1.5,0.6,0.4,7.9,1.6,0.6,2.3,5.3,7.8,3,1.1,2.2,3.4,4.4,1.2,4,0.1,1,2.6,11.8,14.4,15.4,15.7,5.5,2.4,1,2.6,99.2,56.2,41.6,21.6,6.6,9,6.4,0,472.8,0,3.8,35,0,53.4,0,0,930.4,0
"IMP_68",0.3,0.1,0.1,0,1.2,0.3,0.1,0.4,0.6,0.7,0.5,0.2,0.1,0.6,0.7,0.2,0.5,0,0.1,0.6,1.8,2.7,9.8,3.5,4.2,0.6,0.4,0.7,3.4,18.7,11.8,6.4,3.9,4.2,3.5,0,12,0,30.2,19.4,0,132.2,0,0,276.8,0
"IMP_69T82",8.8,15.8,4.9,5.5,97.8,12.5,4.2,15.8,46.6,81.9,26.7,10.5,8.7,32.4,50.5,13.6,40.2,1.5,12.5,26,122.3,276.1,180.9,136.4,63.8,32.7,15.3,36.4,144.7,301.9,882.8,245,77.2,101.3,70.3,0,720.8,2.2,662.8,49,0.1,70.3,0,0,4708.9,0
"IMP_84",0.2,0.1,0,0,1,0.1,0,0.1,0.3,0.7,0.2,0.1,0.1,0.1,0.3,0.1,0.2,0,0.1,0.2,0.5,1,0.9,1.9,0.3,0.1,0.1,0.2,0.5,1.2,2.5,1.1,0.3,0.9,0.3,0,6.4,0,12.6,2.6,0,3.8,0,0,41.1,0
"IMP_85",0.1,0,0,0,0.3,0.1,0,0.1,0.1,0.3,0.2,0,0,0.1,0.4,0.1,0.2,0.2,0.1,0.1,0.4,0.5,1.1,0.6,0.2,0.1,0.1,0.2,0.4,0.5,1.8,0.7,0.2,0.3,0.3,0,3.2,0,10.7,5.3,0,194.1,0,0,223.1,0
"IMP_86T88",0.1,0,0,0,0.2,0.1,0,0,0.1,0.2,0.1,0,0,0.1,0.7,0.1,0.1,0,0,0.2,0.1,0.4,0.3,0.2,0.1,0,0,0.1,0.1,0.3,0.6,0.4,0.1,0.5,0.2,0,1.6,0,2.8,1.1,0,42.6,0,0,53.7,0
"IMP_90T96",0.2,0.1,0,0,0.8,0.5,0,0.2,0.3,0.9,0.4,0.1,0.1,0.2,2.2,0.3,0.4,0,0.1,0.6,0.5,1.2,1,0.7,0.4,0.4,0.1,0.3,0.5,0.5,2.5,1.3,0.5,1.1,0.9,0,45.4,0.2,41.6,5.8,0,154.8,0,0,267.1,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",29.1,3.5,2.6,2.2,33.5,16.6,1.8,6.8,187.5,56.4,15,1.9,11.4,11.5,33.9,8.1,13.5,6.9,4.2,11.8,52.3,40.1,53.4,112.9,19.6,2.5,1.6,2.8,9.7,23.4,41.5,55.1,11.8,36.9,18.2,0,189.6,0,12.5,44.7,1.4,131.6,0,0,1320.3,0
"TXS_INT_FNL",462.7,56.2,71.6,36.8,758.1,238.5,23.8,108.5,2315,890.7,198.2,126.7,178.3,155.5,582.2,104.5,180.6,81.2,53.5,204.1,796.5,996.7,1280.5,1720.2,622.6,37,32.9,51.1,150.9,372.5,622.1,943.3,214.1,705.6,309.5,0,4659.4,2,46.1,991,57.5,0,849.6,1014.3,0,23302
"TTL_INT_FNL",4116.1,632.4,647.7,329.5,11605.8,2515.1,380.8,1818.3,17151.3,8376.3,3158.9,1796.1,2145.6,3005.8,10102.9,1916.5,3546.5,850.5,1134.3,2864.8,7546.8,13232.1,10573.4,12997.6,4132,1104.9,734.3,1153,5546.4,6571.4,14067.6,10315.8,2770.8,9476.9,3907.8,0,118132.6,3202.4,49686.6,42860,401.5,2677.2,4821.1,66993.4,72202.4,543203.2
"VALU",3237,700,601.1,319.5,3599.8,937.2,106.8,859.7,2481.1,6080.9,1290.4,976.8,397.1,2430.5,6322.1,809.6,1821.5,405.7,1820.9,1703,4025.1,9404.6,18922,7127.7,3102.4,1464,6611.1,10380.4,12674.2,25570.1,15188.8,12700.6,12433.7,10500.4,5747.4,517.1,0,0,0,0,0,0,0,0,0,193270.4
"OUTPUT",7353.1,1332.4,1248.8,649,15205.6,3452.3,487.6,2677.9,19632.4,14457.3,4449.2,2773,2542.6,5436.3,16425,2726,5368,1256.2,2955.2,4567.8,11571.9,22636.7,29495.4,20125.3,7234.4,2569,7345.4,11533.4,18220.7,32141.5,29256.5,23016.5,15204.5,19977.4,9655.2,517.1,0,0,0,0,0,0,0,0,0,375496.3
