"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",38.9,0.6,0.8,0.8,95,20.8,17.4,25.8,5.8,55.9,168.1,19.5,14.7,26.1,120.8,118.9,30.9,199,4.3,31.9,16.6,211.4,104.2,38.2,13.3,4.6,10.8,3.1,1.6,16.9,33.4,10.7,8.6,15.3,5.2,0,137.7,0,35.4,51.9,6.8,0,8.7,2911.5,0,4641.8
"DOM_23",35.2,0.3,13.3,1.1,59.1,3.6,10.6,3.1,3.4,33.7,19.9,328.8,28.7,18.2,72,32.3,22.2,112.5,1.2,15.1,18.4,1125,51,16,11.4,1.4,4,0.9,1.9,43.6,18.9,5.2,2.8,7.6,3.3,0,120.1,0,14.6,166.4,2.8,0,2.2,1267.5,0,3699.1
"DOM_24",7.7,0.2,0.4,0.7,11.8,1.5,1.6,7.1,3.5,12.4,12.6,8.7,209.3,191.3,91,175.1,81.5,232.5,5.7,32.5,11.7,86.6,30.5,6.8,3.2,2.2,5.5,1.4,3.8,6.8,10.4,4.3,1.8,3.7,2.6,0,53.5,0.3,14.9,50.2,5.9,0,2.4,3028.3,0,4423.8
"DOM_25",112.4,1.1,2.6,2.3,96.8,13.6,24.6,11.3,16.2,34.3,61.8,19.7,105.4,483,91.5,117.3,173.4,458.3,11.9,64.7,68,407.9,94.4,22.4,12.5,3.5,4.4,9.5,2.5,37.2,38.9,22.5,11.4,9.7,10.1,0,184.9,0,12.6,413.9,26.9,0,6.3,2335.2,0,5636.7
"DOM_26",11.5,0.1,0.3,0.2,13.3,2.5,1.7,3.7,5.5,18.1,18.6,4.4,4.2,10,796.1,42.9,15.9,92,0.8,7.9,9,21.8,46.5,8.5,6.6,4.7,14.4,9.9,6.9,10.3,22.5,12.6,5,11.4,6.8,0,171.7,0.7,79.1,287,14.8,0,30.9,18949.4,0,20780.1
"DOM_27",13.4,0.1,0.4,0.2,23.3,4.8,2.9,4.4,12.6,11.8,12.5,6.3,9.7,17.8,203.1,88.8,29.4,103.3,2.8,17.6,18.7,39.4,85.3,14.9,8.5,8.4,25.3,4.1,1.1,17.9,35.5,9,3.5,6.6,3.3,0,114.1,0.1,16.8,115.3,8.3,0,11.9,6130.6,0,7243.9
"DOM_28",9.8,0.1,1.1,0.5,9.1,1.7,1.9,3,4.5,4,7.4,5.2,5.8,15.7,25.6,15,41.1,81.1,1.1,5.8,7.5,25.7,26.3,7.9,2.9,1.6,3.9,1,1.4,10,9.2,5.2,1.5,2,1.8,0,81.9,0.2,9.1,308.9,9.5,0,3,3799.8,0,4559.9
"DOM_29",20.6,0.1,1.2,0.6,16.6,6.7,2.7,2.9,3,6.6,21.4,23.5,13,37.6,98.4,33.9,50.2,1711.7,3.4,17.7,11.1,100.9,93.3,67,4.8,1.3,2.1,3,4.3,10.3,20.1,9.3,4.9,17.7,8.1,0,1131.1,0,10.7,764.7,41.9,0,29.4,17531.5,0,21939.2
"DOM_30",1.4,0.1,0.1,0,0.9,0.1,0.1,0.2,0.3,0.6,0.4,0.4,0.5,1.6,2.4,0.8,4.4,5.1,45.3,0.5,0.7,2.4,10.8,22.3,0.4,0.3,0.4,0.2,0.3,2.1,3.2,31.9,0.3,0.5,1.2,0,32.4,0,34,96.3,6.5,0,0.4,289.5,0,601.7
"DOM_31T33",9,0.9,1.5,1.4,38.5,25,8.8,15.6,11,21.6,28.5,14.6,41,24.8,55.4,38.5,25.7,112.4,4.5,76.4,33,49.4,45.1,54,13,7.1,10.5,8.3,7.4,45.3,44.4,23.3,18.3,74.8,17.9,0,571.1,0,10.8,371.7,11.5,0,67.7,1253.3,0,3292.9
"DOM_35T39",343.8,4.7,22.7,5.7,241.9,46.5,53.6,146,154.2,258.7,163.5,238,377.6,121.9,93.4,44.1,76.6,168.6,3.8,48.1,785.3,129.8,321.7,275.4,125.6,20.6,31.3,18.4,71,271.9,161.1,282.7,147,147.4,110.7,0,3603.5,0.2,625.4,338.3,124,0,5.7,585.2,0,10795.9
"DOM_41T43",55.2,2.5,17.2,2.9,40.3,10.7,8.9,21.4,42.5,40.2,17.4,122.1,29.5,68,30.4,17.7,46.4,50.9,3.4,27.4,129.7,244.2,223.1,168.9,41.6,13.7,31.2,18.4,56.3,824.4,148.7,85.9,80.7,58.4,56.2,0,210.6,0.5,430.4,11494.8,3.1,0,24.1,363.2,0,15363.1
"DOM_45T47",582.1,6.5,13.3,10,1059.6,151.4,80.2,185.3,286.4,388.5,216.9,170.8,171.1,194.2,521.6,241.4,164.4,845,27.9,304.5,419.4,590.6,2562.4,614.6,437.9,259.6,568.1,74.8,149.3,397.7,906.8,143.5,71.4,201.1,216.6,0,5767.3,15.2,492.8,1222,38.4,0,232,5924.9,0,26927.7
"DOM_49T53",282.9,13.1,33.1,7.4,226.8,25,27.3,59.7,105,138.9,72.9,121.2,81,78.4,234.1,51.7,70.5,183.4,6.4,48.9,94.9,320.4,1347.2,798.6,41.2,63.9,45.3,26.9,163.3,58.6,225.4,119,39.8,55.5,89,0,2589,0.7,1072.7,208.3,-12.6,0,312.8,5071.9,0,14599.4
"DOM_55T56",28.6,0.4,0.9,1.8,32.1,5.7,4.2,9.2,4.1,18.5,11.8,10.2,8.7,15,22.4,11.3,10.6,37.4,1.6,9.7,29.1,40.9,168.4,107.9,45.9,14.6,7,25.6,61.7,83.1,248.5,85.9,48.2,135.2,73.5,0,1932.9,6.7,352.9,40.8,0.1,0,1812.2,40.8,0,5605.8
"DOM_58T60",8.3,0.2,0.4,0.2,47.9,2.9,2.2,38.1,7.2,23.4,8.9,6.4,2.3,7.9,37,9.8,7,24.3,0.9,5.5,16.4,20.2,157.2,33,17,403.8,57.1,47.4,40,22.7,282.6,55.1,52.4,19.2,125.8,0,539.6,0.1,584.4,633.6,1,0,27,186.3,0,3562.6
"DOM_61",33.6,0.3,1.4,1,34.7,7.7,3.4,8.8,14.3,18.1,14.2,10.5,10.8,14.6,53.9,22.2,12.6,37.1,1.4,9.2,32.3,30.7,174.7,81.6,23.8,40.1,331.9,50.5,254,42.3,134.3,94.8,23.1,33.8,44.9,0,2415.4,0,39.1,101.8,-2.5,0,96.4,588,0,4940.8
"DOM_62T63",11.5,0.4,1.1,0.5,41.4,2.9,1.7,17.3,7.4,29,12.9,6.9,8.5,9.9,131.5,8,12.5,24.3,1.2,9.3,38.4,51.8,127.2,92.4,16.3,44.3,42.9,67,290.8,32.2,137.1,82.8,35,27.7,35.6,0,81.9,1.2,36.8,571.8,-2.2,0,6,961.1,0,3116.4
"DOM_64T66",188.9,2.6,6.7,4.3,174.3,20.8,16.5,50.4,92.5,111.2,113.7,37.3,130.6,81.5,81,70.3,48.5,73.5,7.3,55.3,164.8,282.6,1160.2,327.2,75.3,35.4,38,61.6,1813.4,1301,350.8,204.6,32.4,99.9,100.2,0,2303.2,0,0,73.4,-2.1,0,73.4,504.9,0,10367.3
"DOM_68",56.7,1.3,2.4,0.9,81.2,22.2,8.5,31.2,21,40.6,39.8,27.9,13.9,45.3,92.3,35.9,25.6,151.3,3,32.3,65.3,144.2,1026.8,195.5,226.4,48.8,62.7,66.8,190.2,417,350.9,185,117.6,138.3,159,0,8914.2,0.4,349.7,1181.4,0.2,0,255.6,232.1,0,15061.5
"DOM_69T82",241.2,10.4,13.7,12.5,445.4,44.5,30.9,93.1,108.7,316.3,141.2,121.5,104.9,155.8,557.4,162.3,123.3,631,14.1,101.2,276.9,720.9,1349,518.8,198.6,160.7,143,215,509.2,483.6,1583.6,425.6,139.2,210.8,322.4,0,491.3,0.5,903.1,536,-5.6,0,124.3,4396.6,0,17132.7
"DOM_84",16.9,0.3,0.5,0.3,6,2.2,1.2,2.8,5.1,5.1,4.9,5.9,1.3,6.8,5.7,1.1,5.6,9.6,0.2,2.6,11.4,17,32.5,59.3,1.9,2.3,2.2,2.4,19.1,13.8,16.5,276.9,12.3,4.4,11.3,0,262,0,12734.1,9.7,-1.6,0,0.1,107.7,0,13679.3
"DOM_85",8,0.2,0.2,0,10.3,1,0.8,2.3,2.2,3,3.7,3.1,0.8,4.1,7,2.5,4.6,11.2,0.1,1.9,5.2,10.4,44.1,13.9,0.8,3,1.9,8.3,18.1,3,18.4,12.6,231.3,6.4,11.5,0,901.7,23.1,6003.9,11.3,0,0,84.8,11.1,0,7492
"DOM_86T88",0.6,0.3,0.6,0,115.5,3.5,6.3,7.8,11.8,119.3,28.1,18.1,20,27.6,60.6,32,19.9,88.2,0.8,25.2,56.6,47,231.8,120.1,27.6,12.5,24.7,46,215.6,43.8,219.9,92.9,9,557,178,0,3756.9,1542.8,3.4,8.4,0,0,73.5,6.2,0,7860
"DOM_90T96",88.6,1.4,3.8,1.1,45.6,8.6,3.3,5.1,6.2,16,13,10.8,26.5,17.2,27.6,8,18.2,34.2,1.5,8.8,29.7,48.6,579.8,95.4,49.5,44.4,14.6,40.2,32.1,24,87.1,28.9,17,75.9,384.1,0,1827.9,516.1,1704.2,12.8,0.6,0,245.8,33.1,0,6236.9
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.3,0,0,0,0,0,0,0,0,19.3
"IMP_01T03",170.2,0.1,0.1,0.1,345.4,2.1,7.2,0.7,1.1,2.3,3.5,0.5,0.6,0.9,1.3,0.4,0.5,1.7,0,1.4,3.5,5.1,16.3,2.2,15.8,0.4,0.2,0.2,0.7,0.9,4.6,5.6,0.4,1.3,1.4,0,227.1,0,11.1,20.4,1.4,21.8,0,0,880.6,0
"IMP_05T06",4.8,17.4,0.6,11,23.5,0.2,0.1,1,2016.4,145.7,0.8,36.4,58.7,2,0.8,0.3,0.6,1.3,0.2,1.1,1690.5,1.9,2.2,55.8,14.7,0.8,1,0.1,0.2,10.2,9.5,0.7,0.3,9.4,11.9,0,51.1,0,1.2,16.3,1.6,1,0,0,4203.7,0
"IMP_07T08",1.4,0.2,1.2,0.2,0.7,0.1,0.1,0.2,0.6,9.9,1.1,14.4,144.3,6.5,2.5,4.1,2.7,6.3,0.1,0.9,1.2,18.1,0.8,0.5,0.2,0,0,0,0,0.8,0.4,0.1,0,0.1,0.1,0,3.2,0,0.3,0.5,0,0.2,0,0,224.3,0
"IMP_09",0.5,0.1,0.1,0.2,0.1,0,0,0,1.2,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,1.1,0.4,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.4,0.1,0,0,0,0,5.2,0
"IMP_10T12",133,0.1,0.2,0.1,208.3,5,1.1,2.9,8.9,22.8,9.7,2.3,2.9,3.2,14.8,4.5,2.7,9.1,0.3,2.6,7.6,8,15.7,4.2,110.1,1.5,1.5,0.7,1.9,2.4,8.8,7.9,3,8.5,13.1,0,1757.4,0.2,12.3,10.6,0.5,70.6,0,0,2481,0
"IMP_13T15",8.1,0.2,0.3,0.2,10.2,411.7,2.8,8.4,3.9,28.2,52.7,5.1,1.7,5.1,17.5,41.3,7.6,46.4,0.9,118.7,6.1,17.7,28.1,12.8,7.9,1.6,0.4,2.1,0.2,1.3,10.6,12.8,6.7,13.4,10.5,0,863.2,0,0.8,5.7,0.4,42.3,0,0,1815.7,0
"IMP_16",22.9,0.2,0.3,0.2,9.4,2.2,129.5,6.1,0.7,9.5,8.9,13.5,1.6,12.6,7.7,6.9,4.5,18.3,0.5,82.8,3.4,243.9,32.1,7.8,3.8,0.3,0.5,0.5,0.2,40.7,13.2,1.2,0.7,0.8,3.3,0,15.3,0,0.5,7.5,0.6,2.9,0,0,717.4,0
"IMP_17T18",11.5,0.1,0.4,0.1,125.3,9.6,14.6,346.3,3.9,35.3,20.8,13.6,2.8,8,27.7,13.1,12.2,19.1,0.4,22.1,13.7,20.7,40.4,17.3,14.5,39.8,1.7,19.6,6.1,6.4,40.3,11.5,10.3,11.7,7.8,0,222.5,0,1.4,9.2,0.4,6.9,0,0,1189.3,0
"IMP_19",113.1,3.2,3.3,2.7,22.6,3.5,3.2,6.2,322.7,114.4,25.6,23.3,31,6.4,12.7,5.7,5.9,18,0.8,7.9,223.6,38.6,60.7,228.9,8.6,2.4,2.5,4.1,3.7,10,28.3,17.2,4.3,11.1,8,0,439.1,0,13.5,8.2,0.4,15.6,0,0,1861,0
"IMP_20T21",449.6,2.1,4.8,1.7,82.2,54.8,22.7,78.6,128.6,990.4,595,75.9,82.5,57.7,174.4,98,29.2,174.4,3,39,36.1,87.5,63.1,22.1,10.3,11.1,2.4,3.4,5.3,26.9,56,22,13.2,145,33.5,0,819.7,0,563.8,21.6,1.1,14.2,0,0,5102.9,0
"IMP_22",69,1.3,1.2,1.5,199.6,40.1,32.4,54.9,4.2,92.9,373.6,36.9,26.5,50.2,264.1,267.4,64.7,394.7,7.9,57.2,26.7,460.7,168.3,77,21.3,3.4,6.6,5.2,0.7,19.4,47.1,19,16.8,16.6,7,0,139.9,0,3.4,28.5,1.8,1.2,0,0,3111,0
"IMP_23",16.1,0.1,5.9,0.5,26.6,2.8,4.7,1.7,2.8,16.5,12.2,143.7,17.3,8.7,43.1,17.9,9.9,54.5,0.6,7,8.4,502.9,18.6,6.4,4.7,0.3,0.9,0.4,0.6,14.4,7,2,1,3.2,1.1,0,64.4,0,1.3,8.8,0.5,0.9,0,0,1040.2,0
"IMP_24",12.2,0.8,1,3.5,16.8,1.5,2.4,19.5,8.3,25.9,30.2,29.8,795.7,771.1,316.7,609.6,314.1,794.8,17.4,115.1,32.3,381.6,32.4,7.4,0.6,0.6,1.6,0.6,0.9,3.3,4.7,2.8,1.1,2.3,3.7,0,24,0,2.6,29.5,1.7,2.5,0,0,4422.8,0
"IMP_25",92.6,1,2.1,2,79.5,12.2,20.8,10.2,14.4,29.2,55.7,16.6,110,422.9,115,121.9,162.8,440.5,8,56.5,55.5,356.7,73.1,16.4,8.8,2.4,2.3,8,1.1,21.5,29.1,16.3,8.3,5.2,7.5,0,176.3,0,2.8,294.4,23,2.2,0,0,2884.8,0
"IMP_26",7,0.1,0.2,0.9,13.2,3.2,3.2,10.2,5.9,11.7,53.3,5.5,4.7,23,8478.7,294.1,68,534.4,5,24,19.2,40.4,100.5,18.1,7,9.1,63.9,68.1,11.8,8.1,71.6,67.5,19.5,41.6,25.4,0,1051.2,0,123.5,2411.6,134.3,8,0,0,13846.3,0
"IMP_27",19.1,0.1,2.5,0.9,17.3,2.5,3.8,5.3,17.6,18.6,46,6.8,35,66.9,2059.9,855.4,194.7,761.9,10.5,55.2,59.5,266.8,117.8,61.8,9.3,5.5,29.6,24.2,5.1,30.9,52.5,29.5,12.3,9.3,22.7,0,185.5,0,6.2,392.4,38.5,4.4,0,0,5543.7,0
"IMP_28",67.8,1,7,4.2,26.8,10,9.7,22.9,22.6,19.3,44.3,37.1,35.7,71.3,322.4,153.3,543.2,905.4,6.2,32.8,33,138.6,81,26.1,2.9,3.7,5,4.9,4.6,8.7,24.1,32.2,5.4,5.8,6.8,0,708.9,0,10.4,3385.4,159,1.9,0,0,6991.2,0
"IMP_29",37.5,0.1,0.2,1,6.8,7.1,0.9,1.8,2.9,3.1,28.1,5,6.1,24.1,63,32.1,73.6,4841.7,6.7,11.1,11.1,25.3,188,144.9,2.3,0.4,2.6,2.6,0.7,4.5,20.3,9.7,1,2.3,8,0,2126.3,0,23.9,1598.7,146.7,6.5,0,0,9478.5,0
"IMP_30",3.5,0.3,0.1,0.1,1.5,0.4,0.3,0.6,1.4,1.1,1.2,0.8,1.3,2.6,23.3,4.5,15.8,17.6,146.4,1.3,1.7,4.5,27.5,68.4,0.4,0.4,0.4,0.8,0.8,1.7,8,104.2,0.6,0.9,2.9,0,105.3,0,108.5,264.9,20.9,0.6,0,0,947.2,0
"IMP_31T33",6,0.4,0.5,0.6,15.3,16,4.3,6.4,4.9,10.8,17.7,6,18,16.9,119.3,26.9,16.4,85.8,4.6,37.1,12.7,30,20.2,19.9,5.4,3.3,4.1,4.5,3.6,17.5,21.4,11.7,10.1,39.4,9.6,0,396.6,0,10.5,184.4,9,28.6,0,0,1256.1,0
"IMP_35T39",14.8,0.3,1,0.3,9.6,2.7,2.3,6.3,7.3,12.1,8.3,9.5,18.7,12.2,23.8,14.1,9.5,25,0.5,3.9,25.9,13.6,16.3,12.5,4.6,1.6,1.9,1.3,4,8.5,8.9,10.5,5.9,5,4.4,0,146.2,0,11.2,21.2,1,6.8,0,0,493.4,0
"IMP_41T43",3.5,0.1,0.4,0.1,3.8,1.5,1.5,1,6.4,4.4,3,5.3,16.3,5.7,21.3,7.1,6.1,16.1,0.3,2.7,6.6,20.3,5.8,3.2,1,0.5,0.7,0.6,1,1.8,3.1,1.3,0.5,0.9,0.9,0,20.4,0,2.7,28.1,1.4,6.5,0,0,214,0
"IMP_45T47",212.7,5.7,5.5,5.6,237.6,161,32.8,77.6,603.1,293.7,196.2,72.3,115.5,136.9,1398.7,281.9,152.3,900.4,14.2,127.3,528.4,327.4,347.6,148.9,72.1,44.6,82.8,23.8,26.7,68.2,167.2,47.3,21.1,73.4,37.9,0,1807.4,0.1,180.5,910,54.4,94.8,0,0,10095.6,0
"IMP_49T53",84.4,4.3,7.2,2.3,81.5,24.8,8.7,18.8,76.8,67.2,37,37.1,48.5,33.9,254.3,49.5,33.9,151.6,6.2,22.7,48.9,109.6,266.2,248.2,12.4,14.7,9.5,7,21.2,11.5,83.2,24.8,9.1,16.4,21.4,0,1113.1,0,271.2,136.9,8.4,207.8,0,0,3692,0
"IMP_55T56",1.3,0,0,0,1.8,1.4,0.1,0.3,0.4,1.1,0.8,0.2,0.2,0.4,2.5,0.8,0.3,1.3,0.1,0.7,0.4,1.2,1.3,1,0.8,0.2,0.2,0.2,0.4,0.3,1,0.3,0.2,0.4,0.4,0,13.7,0,0.8,1.6,0.1,753.7,0,0,791.8,0
"IMP_58T60",1,0,0.1,0,4.4,0.5,0.2,3.1,0.6,2.4,1.3,0.7,0.5,0.9,9.2,1.3,1.8,4.3,0.1,0.8,1.7,3.1,9.9,3.9,1.2,10.7,2.5,3.4,9,1.7,13,4.1,2.7,1.5,4.1,0,30,0,10.7,37.1,0.4,16.9,0,0,200.6,0
"IMP_61",5.9,0.1,0.3,0.2,5,1.5,0.5,1.7,1.7,3.6,2.6,2.1,1.3,3,25.7,3.9,2.9,10.3,0.2,1.9,5.4,6.1,31.2,15.2,3.8,10,74.7,11.5,22.7,6.8,29.1,19.5,4.9,7.1,10,0,544.7,0,10,7.9,0.3,38,0,0,933.2,0
"IMP_62T63",6.2,0.2,0.7,0.3,25.7,1.6,0.9,7,3.9,19.1,9,4.4,6.1,6.2,122.6,5.7,9.2,18.8,0.8,5.7,28.8,37.7,82.1,69.7,9.5,29.4,30.9,56.6,243.1,23.1,103.8,67.9,27.5,20.7,27,0,21.3,0,17.8,482.3,0.4,1.4,0,0,1634.9,0
"IMP_64T66",27.3,1.1,2,1,32.9,3.1,2.4,10.3,13.8,29.1,20,7.4,19.6,18,17.6,6.2,10.4,15.3,1.3,10.4,28,63.4,200.3,68.1,15.1,13.3,9.7,12.4,197,213.4,79.9,33.7,7.2,18.9,23.2,0,335.8,0,2.1,21,0,41.8,0,0,1633.4,0
"IMP_68",1.5,0,0,0,1.9,0.6,0.3,0.7,1.6,1.3,1.2,0.6,0.4,1.1,3,1,0.7,4.1,0.1,0.9,2.3,3.7,23.2,4.2,5.1,1.2,1.4,1.6,4.2,9,8.4,4.3,2.7,3.1,3.7,0,10.8,0,7.5,18.9,0,94,0,0,230.1,0
"IMP_69T82",92.8,7.8,9.2,6.5,182.5,17.4,10.8,43.5,56.5,162.4,66.1,51.4,42.3,74.1,220,55.8,55.1,330.4,6.8,38.1,117.9,357.5,545.8,274.1,83.5,89.4,60.4,89.4,208.4,178.2,650.7,162.6,59.2,83.8,146.1,0,236.8,0,546.5,165.8,0.8,51.9,0,0,5638.3,0
"IMP_84",0.8,0,0,0,1.4,0.1,0.1,0.6,0.3,0.7,0.5,0.3,0.2,0.2,2.3,0.4,0.3,2.9,0,0.2,0.4,1.1,2.1,1.8,0.3,0.4,0.3,0.7,1.8,0.6,1.8,0.9,0.4,0.5,0.7,0,3.2,0,6.7,3.7,0,4.9,0,0,43.5,0
"IMP_85",0.7,0,0,0,0.9,0.1,0.1,0.4,0.4,1.1,0.9,0.7,0.2,0.3,4.3,0.7,0.8,9.7,0,0.2,0.7,1.4,2.5,1.3,0.3,0.5,0.5,1.7,3.2,0.6,2.7,1.4,0.6,0.4,1.4,0,1.7,0,19.7,7.2,0.1,99.5,0,0,169.1,0
"IMP_86T88",0.4,0,0,0,0.4,0.2,0,0.1,0.2,0.6,0.5,0.2,0.1,0.1,4,0.5,0.2,1.8,0,0.1,0.2,0.5,0.6,0.4,0.1,0.1,0.1,0.3,0.5,0.2,0.6,0.3,0.1,0.2,0.3,0,2.7,0,3,2.1,0.1,33.9,0,0,56,0
"IMP_90T96",1,0.1,0.1,0.1,2,0.8,0.2,0.5,0.6,2,1,0.4,0.4,0.8,7.9,0.9,0.7,3.1,0.1,0.7,1,3,3.7,2.9,0.8,1.1,0.7,0.9,3.3,0.9,3.6,1.1,0.5,0.8,1.3,0,9,0,5.5,7.3,0.2,113.7,0,0,184.7,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",82.6,1.5,2.4,1.4,31.6,38.6,4.2,8.5,104.3,72.2,26.3,16.8,28.5,16.1,149.7,32.2,18.1,133.6,2.9,24.2,57.2,49.2,56.3,156.7,11.2,2.4,3.6,4.5,4.1,8.2,25.3,16.7,4.5,12.3,7.4,0,597.2,0,26.1,104.3,6.7,96.6,0,0,2046.2,0
"TXS_INT_FNL",483.3,9.3,17.6,8.4,258.6,116,32.3,62.6,438.3,400.3,141.1,116.5,177.5,111.2,598.7,189.6,113.9,1000.5,20.7,90.2,327.4,354.1,390.8,833.2,263.3,33.1,32.6,41.7,91,192.6,200.8,150.5,60.3,140.7,96.8,0,7069.6,1.7,99.9,2462.9,117.5,0,823.4,2003,0,20173.5
"TTL_INT_FNL",7339.9,127.1,250.4,138.2,9782.9,1539,976.2,2114.5,5615.7,5344.2,3450.2,2372.2,3527.9,3745.4,18602.1,4690.3,3134.1,17465.9,436,2185.6,6304.6,9433.2,14130.7,7473,3167.7,1866,2009.9,1280.1,4900.1,5365.7,7417.3,3498.1,1543.5,2912,2780.8,0,71726.1,2111.7,28997.8,32824.4,1058.3,1894.3,4788.8,93084.8,96059.4,499465.9
"VALU",4757.3,43.6,133.1,55.3,2822.1,752.7,403,853.4,1839.4,2706,1191.6,1326.9,895.9,1891.3,2178,2553.7,1425.8,4473.4,165.7,1107.3,4491.3,5929.9,12797.1,7126.4,2438.1,1696.6,2930.9,1836.3,5467.2,9695.9,9715.3,10181.2,5948.5,4948,3456.1,19.3,0,0,0,0,0,0,0,0,0,120253.4
"OUTPUT",12097.1,170.7,383.6,193.5,12605,2291.7,1379.2,2967.9,7455.1,8050.1,4641.8,3699.1,4423.8,5636.7,20780.1,7243.9,4559.9,21939.2,601.7,3292.9,10795.9,15363.1,26927.7,14599.4,5605.8,3562.6,4940.8,3116.4,10367.3,15061.5,17132.7,13679.3,7492,7860,6236.9,19.3,0,0,0,0,0,0,0,0,0,287173.7
