"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_23",200.9,0,101,0,495.6,25.1,47.4,61.2,37.9,474.1,108,2862.3,237.6,309.1,246,121,255.6,632.5,203.8,446.8,473.5,13357.2,718.9,163,146.3,7.3,42.1,16.2,0,133.7,787,28.2,217,550.9,117.8,0,1742.9,0,0,0,-4.2,0,0,4544.2,0,29908
"DOM_24",8.4,2.5,3.2,0.1,20.5,0.9,3.5,25.3,9.9,36.4,45.8,63.6,1894.3,2631.1,110.5,501,949.3,808.3,896,491.1,164.4,2955.1,113.6,33.5,0.3,1.8,4.5,0.7,1.1,8.2,33.6,10.4,4.7,6.6,17.1,0,32.6,0,0,0,-120.1,0,0,29143.5,0,40913.3
"DOM_25",400.5,0,73.8,0.1,1171.1,72.4,201.7,384.1,700.3,949.4,273.3,275.4,1195.7,7479.4,870.6,1513.8,3196.7,3975.6,1820.1,3715.8,876,11862.4,582.3,438.7,197.8,102.8,242.7,105.9,5.1,293.1,1149,618.1,37.8,340.7,252.8,0,2831.5,0,0,4751.4,863.2,0,0,11276.3,0,65097.4
"DOM_26",0,0,1.2,0,6,1,1.8,6.8,13.3,10.8,6.7,9.9,2.1,31.1,369.7,150.3,103.2,134.2,71.6,96.2,21.1,112,71.7,27.7,12.3,12.1,88.2,58.1,18.1,1.8,165.5,54.7,15.2,194.1,63.3,0,3315.6,0,1626.9,1041.9,-120.5,0,24.8,21943.8,0,29764.4
"DOM_27",6.1,0,4.5,0,19.2,3.5,7.6,38.6,60.1,60.5,18.3,21.6,46.7,171.3,207.7,547.3,267.6,338,241,194.1,103.8,931.9,300.2,116.7,24.3,22.4,201.1,100.2,11.9,93.4,336.3,14.1,4.3,11.3,59.1,0,2342.4,0,0,700.5,61.4,0,13.4,19346.4,0,27048.7
"DOM_28",69.5,0,45.2,0,75.7,22.4,32.3,55,104.4,117.8,94.3,84.5,132.3,248.5,146.9,122.8,1247.2,1208,516,1215.2,328.1,1452.7,449.7,188,14.1,64.8,57.7,21.1,7.7,6.7,342,103.9,21.8,62.2,133.9,0,330.3,0,0,6416.6,897.9,0,0,31122.3,0,47559.6
"DOM_29",22.4,0,3.2,0,5,2,1,2.5,8.4,9.1,1,7,2.6,8.1,3.7,3,107.3,1827.9,118.4,33.2,43.9,18.8,580.6,117.7,5.7,11.2,10.1,4.3,4.4,1,61.9,45,4.7,25.6,37.3,0,18261.3,0,0,5057.6,-165.8,0,123.5,40128,0,66542.6
"DOM_30",19.6,0.6,0.1,0,0.9,0.1,0.1,0.5,2.8,0.7,0.3,0.3,0.7,5,1.2,10.3,44.3,3.4,3801.3,5.9,0.7,96.6,53.9,571.6,0.6,0.6,0.3,0.8,0.4,2.4,294.7,1081.3,0.9,2.3,6.3,0,811.8,0,2137.4,2477.1,191.8,0,0,62255.4,0,73885.1
"DOM_31T33",2644.3,26,104.8,0.2,1022,111.4,23.6,43.4,131.3,271.1,35.6,65.8,1568.8,687.7,318.9,163.8,789.2,2123.3,422,8655.5,172.1,2707.9,2589.1,1041.7,357.2,20.4,297.1,41,94.8,5.5,787.1,1647.5,28.4,969.4,140.9,0,9842.5,0,1435.1,29854.8,-327.9,0,216.1,14526.7,0,85656.3
"DOM_35T39",1677.8,50,349.6,0.3,2585.3,525.5,414.8,2628.5,2466.9,5372.1,579.2,2188.2,4593.6,1398.6,462.5,401.7,649.5,1319.7,843.5,599.5,66318.4,2155,6673.6,2836.1,2599.3,3152.6,1651.6,608.2,838.5,1392,5395.5,6462.1,3118.3,2934.1,2306.6,0,45805.5,0,0,0,4316,0,0,3031.4,0,190701.8
"DOM_41T43",354.4,13.8,125.5,0.2,192.9,56.3,28.6,69.4,532.1,141,71.2,75.9,219.8,219.2,90.6,90.6,564.2,200.6,160.2,285.8,1842.2,51632.7,589.1,583.3,607.5,732.9,626.2,140.6,1328.5,5043.6,2953.6,5034.3,1943.1,742.9,1383.6,0,15887.4,0,0,270816.9,0,0,0,0,0,365380.8
"DOM_45T47",13435,14.4,553.5,0.7,33385.5,2949.6,1360.9,2413.3,3572.2,11671.8,3646.5,2877.8,2817.5,3925.6,2008,2109.8,3767.5,6555.2,4956.1,6213.1,6912.9,18585.3,44931.6,12860.5,10981.1,4070,1545.4,1639.9,2013.6,1395.2,11094.4,4250.2,1705.4,6380.9,4725.2,0,145083.5,70.2,18153.6,19421.8,2014.9,0,2080.3,101406,0,529555.8
"DOM_49T53",1688.1,7,313.6,0.3,4891.6,453.7,254.9,683.7,1189.4,2245,536.4,846.3,1206.9,847.9,376.8,380,702.8,1157.1,914.4,1005.3,1417.6,4068.9,18199.5,24307.5,1583.8,1517.2,1505,987.1,1886.2,541.7,7112.8,4238.2,1441.4,1528.3,1549.1,0,51844.2,14.7,54300.8,1988.3,-402.4,0,2426.1,53286.5,0,255043.5
"DOM_55T56",149.2,2.3,17.8,0.1,250.9,41.9,30.2,87.9,35.1,244.1,87.8,74.2,93.9,189.2,43,51.3,128.8,135.4,300.8,293.6,654.1,992,3271.8,2135.9,739.3,459.5,138.7,837.7,1478.6,1478.8,7978.4,2114.8,1410.9,4336.2,1216.5,0,56040.5,143,22730.1,0,0,0,22797.4,0,0,133211.6
"DOM_58T60",158.3,0.6,2.1,0,397.5,11.9,10.2,24.2,39.7,109.2,21.2,18.7,9.3,40.1,50,23.8,41.4,33.9,72.2,47.5,190.6,243.7,1474.5,300.4,213,3067.4,593.9,1364.9,3594.8,208,4807.6,1523.7,989.5,489.7,1370.3,0,14980.9,0,12438.2,15213.3,35.2,0,647.9,4193.2,0,69052.5
"DOM_61",45.2,2.4,35.7,0.1,292.3,84.3,15.8,100,158.6,291.5,44.1,64.1,83.6,114.2,72,93,179.2,117.1,249.4,164.7,384.8,779.5,7369.6,1170.7,473.6,704.5,13005.8,1759.6,6829.9,496.2,8020.7,1671.3,783.6,1010.8,1048.6,0,24757.4,0,0,0,-26.1,0,479.4,4505.4,0,77432.6
"DOM_62T63",1.1,5,17.3,0,356.7,58.5,41.6,139.4,327.6,378.5,104.5,71.9,117.7,168.2,344.2,95.9,175.2,84.6,248.3,207,554.8,817.5,3034.8,671.5,336.4,787.7,978.6,9156.6,5907.9,429.7,4628.5,1387.8,346.8,499.7,566.3,0,1591.9,0,0,55981.7,-34.7,0,6.4,7232.1,0,97824.9
"DOM_64T66",2796.1,42.3,181.2,0.2,1684.6,375.3,197.8,750.7,839.7,1746.9,345.7,497.8,1413,769.8,498,384,768.3,745.4,1496.3,850.3,2254,6845.3,20466.1,10132.4,1469.3,1448,3279.4,1074.3,79907.6,30731.3,20061.1,4957.5,1144.1,3869.9,2675.1,0,55938.2,0,0,0,-8.7,0,775.6,17099.2,0,280503.4
"DOM_68",22.4,12.9,35.4,0,804.5,238.4,115.9,329.2,256.9,765.3,149.9,306.6,131.6,273.4,134.4,56.5,294.4,132.9,585.5,260.1,392.3,1021.1,22864.2,3433.2,4471.4,1134.2,1317.1,2351.3,7952.9,11068.6,19076.3,2542.6,923.9,2567.8,1763,0,281848.4,0,25817,6791.2,1.1,0,1675.7,1273.5,0,405193.3
"DOM_69T82",2234.9,124.9,415.5,1,6920.6,868.6,899.7,3413.4,3281.7,7794.9,3216.3,3241.7,1537.6,5163.9,2016,1993.7,4052.8,4380.4,4230.8,5119.9,10181.7,33687.3,59020.9,20997.7,5700.1,6967.1,6604.9,8073.3,25198.5,11098.2,142014.5,17390.6,9037.7,11625.7,9866,0,19187.4,0,36878,83333.5,-297.1,0,780.7,71121.6,0,649376.7
"DOM_84",210.3,2.9,12.8,0,288.6,43.2,141.4,313.1,325,416.2,115.6,224.4,533.6,280.6,83.2,82.3,165,218.5,106.9,205.8,3002.4,1302.6,2121,691.1,304.8,322.3,215.3,317.5,852,708.9,3535.5,1859.9,380.4,522,350.3,0,10930.9,2.6,241556.4,1963.6,1526.1,0,126.4,918.7,0,277280.5
"DOM_85",31.2,0.6,1.6,0,37.6,5,15.3,25.9,35.3,85.4,36.3,28.8,8.2,51.7,26,26.9,46.3,75.9,17.3,68.8,121.2,221.5,507.4,356.7,44.9,47.1,83.4,110.9,260.2,98.1,668.5,170,1420.3,408.3,86.3,0,15040.3,404.6,133243.7,137.5,1,0,8696.9,237.5,0,162990.7
"DOM_86T88",47,3,18.5,0,1784.6,62.1,57.6,475.4,1609.3,1166.6,414.8,265.7,253.9,785,238.1,286.7,667.2,1051.7,267.5,895,1714.4,5517.4,6197,4775.6,886.8,1236,1506.6,1922.5,9427.7,754.3,16378.4,533.4,117.2,14059.1,1594.5,0,166796.9,48235.3,1334.6,328.3,0.4,0,662.8,543.8,0,294872.6
"DOM_90T96",119.2,2.2,38.9,0.1,357.5,59.5,27.9,94.2,241.3,284.3,94.2,112.5,404.7,131.7,98.9,110.9,325.5,844.9,273,662.4,581.3,991.5,2361.6,998.4,785.3,567.4,362.5,323.5,784.9,214.5,2996.4,434.7,206.9,280.3,3843.6,0,22297.7,8279.5,59647.2,3524,67.9,0,1583.5,1906.3,0,117322.6
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4748.9,0,0,0,0,0,0,0,0,4748.9
"IMP_01T03",2010.2,0,0.4,0,5521.2,45,38.9,4.8,4.6,23.2,45.5,1.9,3.6,2.8,0.9,1.3,2.2,4.8,3.6,5.7,14.9,65.3,20.9,11,399.6,5.2,2.3,1.7,5.5,2.9,24.5,11.2,7,9.1,16.4,0,4222.8,0.2,26.1,170.8,31.9,349.7,0,0,13119.6,0
"IMP_05T06",35.1,68.6,10.9,0.8,272,1.6,1,18.6,36563.4,2481.5,4.1,37.7,605.2,3.6,1.4,1.5,6.1,6.5,49.3,64.8,14454.4,65.2,204.9,237.3,286.5,27.2,31.9,3.9,4.8,224.4,308.7,25.7,16.8,358.8,287.5,0,351.7,0,97.1,21.5,2.4,17.9,0,0,57262.1,0
"IMP_07T08",9,0.1,26.3,0,9.7,0.6,0.6,10.7,188.3,149.9,5.5,168.6,1762.4,222.4,17.3,83.2,64.6,40.2,38.5,49.5,28.6,364.8,24.6,12.5,2.7,0.6,1.5,0.3,0.8,13.2,11.3,1.2,0.7,2.8,3.2,0,42.1,0,12.9,5.8,0.5,3.3,0,0,3380.7,0
"IMP_09",19,4.3,12.6,0.1,3.6,0,0.2,1.3,4.9,1.8,2.1,0.9,0.5,0.3,0,0.1,1.1,0.2,0.2,0.5,22.3,48.5,0.7,1.7,0.1,0.1,0.1,0.1,0.2,0.1,4.4,4.5,1.5,0.3,0.1,0,0.9,0,134.6,0.6,0,0.4,0,0,274.5,0
"IMP_10T12",1988.5,0.2,2.8,0,5602.9,35.2,7.5,49.3,46.4,491.4,83.3,15,21.8,31.3,9.1,15.5,21.7,32,36.2,39.5,100,137.6,609.4,61.8,3129.4,33.5,10.4,15.2,36.9,45,323.8,396.5,179.5,612.7,381.4,0,16917.1,26.2,1403,78.8,6.5,1272.1,0,0,34306.7,0
"IMP_13T15",86.9,0,3.3,0,65.5,2353.9,11.1,84.7,18.4,230.4,156.5,24.2,17.4,64.1,38.5,36.7,53.2,401.5,217.7,550.8,40.2,344.2,1396.3,95.3,109,49.8,7.8,3.9,70.7,14.2,241.2,426.8,8.3,475.7,370.1,0,14541.6,0,34.1,45.6,4.6,645.4,0,0,23339.4,0
"IMP_16",135.3,0,5,0,36.5,8.9,502.5,86.8,4.3,38.7,26.6,82.9,7,38.9,16.7,14.5,33.1,160,51.5,262.1,33.9,1272.8,107.9,32.8,28.6,90.7,32.6,4.7,4.3,59.7,64.7,7.1,14.6,23.7,62.9,0,542.4,0,27,35.6,4.4,45.6,0,0,4007.2,0
"IMP_17T18",65.8,0,11.3,0,672.7,49,23.1,1737.9,25.6,395.6,115.5,72.7,21.5,38.3,46.9,51.5,47.5,56.3,47.6,106.6,124.7,191,442.5,70.7,177.8,1094.7,32.5,31.2,232.8,71.7,624.8,243.8,106.8,45.2,71.3,0,2079.1,0,34.2,115.3,3.5,138.3,0,0,9517.3,0
"IMP_19",968,8,112.1,0.1,283,60.5,28.9,121.5,1325.7,2700.8,225.3,162.4,424,104,31.8,47.2,81.1,131.8,181.8,138.9,696.4,1084,1931,5145.1,163.6,193.8,147.6,120.8,112.1,68.7,1076,400.2,133.5,153.3,253.5,0,10740.3,0,147.1,36.8,2.7,349.7,0,0,30093.4,0
"IMP_20T21",2676.7,6.2,74.7,0.1,546.9,463.6,72.7,801,640.2,9167.6,3545.9,215.3,612.8,724.8,118,377.6,351.3,706.8,432.5,680.7,1628.2,1725.7,934.4,215.3,149.7,357.4,76.3,84.9,58.3,420.4,903.1,209.8,138.4,963.8,248.3,0,14042.2,0.2,13190.4,336.3,17.9,281.8,0,0,58198.2,0
"IMP_22",153.8,0.1,26.3,0,769.1,88.8,30.7,201.3,471.8,690.3,975,90.1,111.4,327.3,313.2,457.9,584.4,1498.7,545.7,926.7,202.8,2025.9,1347,338.2,134.3,195.1,185.1,46,40.8,43.4,538.8,14.9,10.4,170.5,101.2,0,3141.6,0,64.5,177.4,21.2,19.2,0,0,17080.8,0
"IMP_23",66,0.1,26.7,0,138.3,13.1,14.2,22.9,20.2,162.7,48.4,723.7,72,96.3,67.6,42.8,80.7,182.7,67.5,134.3,146.2,3398.8,222.9,52.4,41.4,7.6,15.7,7.9,5,39.4,232.4,14.3,55,147.6,35.7,0,768.7,0,35.9,74.2,7.1,12.7,0,0,7301.2,0
"IMP_24",35.4,3.3,8,0.1,83.4,8.4,9.4,97.5,36.1,187.8,104.8,102.8,3560.2,4549.5,306.2,1422,1787.1,1407.8,1468.8,1033,360.8,4361.9,248.2,66.9,5.8,9.6,23.5,6.3,9.2,25.8,93.9,30.1,9.7,40.1,55.3,0,380.8,0,47.6,182.4,22.2,15.8,0,0,22207.5,0
"IMP_25",109.7,0.2,20.9,0,293.7,25.1,51.7,102.4,180.1,256.5,93.1,79.6,413.7,1891.7,231.4,425.1,878.6,1080.8,614.3,995.3,264.5,3044.5,243.2,138,53.7,35.4,72.1,33.6,11.6,77,351.9,168.9,14.1,113.9,78.3,0,1468,0,94.8,1676.8,270.8,21.9,0,0,15977.1,0
"IMP_26",15.6,0.2,7.5,0,46,11.8,11.6,51.6,91.3,96.8,52.7,62.1,32.2,215.4,1963.2,857.6,619.2,803.9,504.6,740,192,1040.3,646.3,235.3,77.7,92.6,661.8,468.8,146.8,30.8,1324.1,325.1,86.8,777.9,460.6,0,11552.2,0,4515,6618.5,791.6,137.8,0,0,36365.6,0
"IMP_27",35.9,0.1,13.3,0,72.9,13.3,24.4,111.7,171.9,181.3,66.2,68,147.8,514,584.5,1472.8,781.8,982.9,835.2,645.7,328.2,2813.4,937.9,351.9,75,69.5,580.8,292.7,37.8,249.1,1039.7,73.2,16,59.2,186.9,0,7160.9,0,188.7,2498.1,376.1,68.3,0,0,24127.3,0
"IMP_28",149.7,0.3,100.8,0,180.3,56.3,63.8,119.1,223.9,263.3,206,168.9,295,598.3,361,326,2476.6,2490.4,1093.4,2469.2,719.8,3088.2,1020.8,403.9,42.8,127.5,151.7,68,33.3,30,795.5,172.9,43.3,142.3,244,0,1803.1,0,234.9,12529.6,1706.8,26.8,0,0,35027.6,0
"IMP_29",60.9,0.2,12.7,0,34.3,9.8,6.1,15.3,34.5,42.6,26,23.5,31.6,75.9,42.3,54.2,312,3111.4,555.4,205.8,136.7,289.3,1269.4,268.8,18.3,36.3,40.9,22.3,23.9,14,258,125.4,14.8,67.8,90,0,24040.7,0,301.2,10337.7,1132,117.4,0,0,43259.3,0
"IMP_30",20.5,0.4,1.5,0,10.9,2.2,1.6,4.5,6.6,10,4.6,3.9,9.8,20.4,14.3,13.1,121.1,44.4,16665.8,59.2,14.6,94.3,289.8,1116,5.1,5.9,6.5,9.7,9.7,20.9,350.4,1752.6,8.3,21.6,55,0,3373.8,0,4721.9,6762.8,1228.5,9.5,0,0,36872,0
"IMP_31T33",115.2,1,6.8,0,92.2,43.6,46,29,26.8,88.2,29.5,23.7,107,97.3,79.8,56.9,124.7,245.6,377,835.5,42.9,384.2,370.2,87,63.5,66.5,40.3,20.1,35.4,12.6,221.5,217.8,18.5,1172.7,241.4,0,10980.8,0,1551.8,2789.8,242.7,434.3,0,0,21419.8,0
"IMP_35T39",23.9,0.5,3.8,0,43.8,10.2,4.3,21.6,22,61.5,15.7,19.9,39.6,34.7,11.3,18.1,25.1,32.5,29.6,27.3,428,104.1,135.6,50,27.8,28,21.5,15.8,32.9,23,185.6,43.7,25.5,31.4,28.5,0,546,0.1,58,171,7.5,37.5,0,0,2446.7,0
"IMP_41T43",15,0.2,2.4,0,20.7,3.5,3.7,5.2,15.3,18.5,7.8,16.8,19.1,31.9,9.4,13.5,25.6,35.4,25,48.3,20.7,147.7,65.6,28.2,7.7,7,10.1,8.8,19.2,11.5,122,23.5,7.8,15,12.1,0,139.6,0,38.4,223.1,8.6,81.8,0,0,1315.7,0
"IMP_45T47",1570,6.5,65,0.1,3508.9,663.5,140.3,529.4,2349.3,2739.3,896.4,361.9,632.6,923.8,492.2,593.8,886,1516.8,1645.2,1335.3,1595,3269.8,7161,1763.2,1203.9,570.2,345.9,366.7,505.1,333.6,2279.5,699.5,271,1159.7,724.4,0,22088.8,7.2,4654.4,5286.5,568.9,1672.6,0,0,77383.2,0
"IMP_49T53",243.7,1.4,71.4,0.1,2381.1,158.8,33.8,113.8,455.3,467.7,130.4,123,1870.2,191.1,108.7,114.1,170.6,281.9,1743.8,249.7,414.7,729.5,3957.8,12634.3,372.8,244.8,197.8,158.8,413.7,88.7,1232.9,760.3,319.9,362.7,288.1,0,13329.3,1.5,9258.2,878.5,87.6,4085.6,0,0,58728.1,0
"IMP_55T56",4.2,0,0.2,0,10.5,1.4,0.2,1,1.2,3.7,1.2,0.9,0.6,1.3,0.7,0.8,1.1,1.6,2.1,1.9,3.1,6.4,15.8,5.7,5.8,1.7,2.5,2.2,5.9,2.6,24.3,4.9,2.5,4.6,3.3,0,59.6,0.1,10.8,9.9,0.5,13950.7,0,0,14156.9,0
"IMP_58T60",33.9,0.2,1.1,0,109,4.4,2.3,11.8,11.4,48.2,6.7,5,4.1,10,11.4,6.5,9.8,23.9,21.8,17.4,38.3,53.7,326,58.9,53.4,460.9,99.9,236.7,734.3,34.6,776.3,319.8,191.2,101.3,267.3,0,3290.4,0.1,1729.4,3142.3,0.9,192.1,0,0,12446.2,0
"IMP_61",6.6,0.2,2.7,0,29.9,7.3,1.5,8.8,13.4,27.5,4.7,5.7,7,10.7,14.8,11.2,16.9,15.2,21.4,18.1,33.5,71,533.1,90,37.3,52.4,892.7,134.9,469.7,41.3,602.5,126.7,56.1,77.6,77.5,0,2209.9,0,43.3,127.3,4,668.9,0,0,6573.1,0
"IMP_62T63",11.1,0.9,3.5,0,86.4,11.6,7.7,26.6,57.8,75.2,21.8,16.3,22,34.9,58.5,19.7,34.9,22.3,52.4,43.8,110.4,170.7,622.2,139.2,65.8,143.5,164.7,1404.5,1000.5,84.1,882.6,280.8,90.1,106.9,133.5,0,727.3,0,85.2,9026.1,3.3,67.5,0,0,15916.2,0
"IMP_64T66",140.7,3,12.6,0,122.5,24.2,12.4,51.3,51.9,100.7,25.2,32.5,96.9,54.2,29.6,21.6,46.5,51.8,98.8,53.8,182,493.2,1466.5,649.8,98.3,108.2,153,83.1,4313.2,2366.2,1496.4,400.8,106.2,286.5,208.1,0,2115.5,0,29.6,131.5,0.2,717.5,0,0,16435.8,0
"IMP_68",1.3,0.1,0.5,0,9.9,2.2,1.8,3.7,4.3,9.7,2.1,3.4,1.9,3.9,1.9,1.3,3.7,3.3,6.4,4.3,8.2,21,198,33.7,36.9,11,12.7,21.1,68.7,92.4,192.2,26.5,10.1,23.8,17.2,0,511.9,0,207.4,77.3,0.2,1700.9,0,0,3336.9,0
"IMP_69T82",191.4,14.3,58.1,0.1,779.2,74.9,76.7,321.2,364.7,947.7,232.8,296.6,160.8,448.4,187.9,175.3,334.8,521.3,592.9,470.4,1339.7,3316.4,6479.1,2005.2,650.1,758,793.7,876.4,2754.6,1440,15677.5,2082.3,1014,1233.6,1211.2,0,2653.2,0,1836.2,7864.9,13.4,962.6,0,0,61211.9,0
"IMP_84",6.1,0.1,0.5,0,13.5,1.1,1.3,2.4,3.4,7.7,2.1,2.4,3.6,3.3,1.5,1.3,2.6,3.1,6.1,3.9,10.5,19.6,48,34,4.8,6.3,6.8,12.2,25,10.4,81.5,15.2,7.3,9.4,8.6,0,99.9,0.1,130.3,140,0.7,158.5,0,0,895.1,0
"IMP_85",1,0.1,0.1,0,2.7,0.9,0.5,0.8,1,1.8,0.6,0.6,0.5,1,0.9,0.5,0.9,1.2,1.2,1.4,2.3,6.8,13.7,5.8,1.6,2.3,2.2,10.7,10.8,2.3,36.8,4.8,2,2.7,2.8,0,24.2,0,262.9,337,0.2,2163.8,0,0,2913.6,0
"IMP_86T88",1.2,0,0.1,0,2.9,0.6,0.4,0.6,1.3,3,0.8,0.5,0.6,1.2,1,0.9,1.4,2.2,1.6,4.8,2.1,5.7,10.2,3.4,1.6,1.5,1.2,3.4,4.8,1.7,15.1,3.4,1.3,9.5,3.1,0,90.4,0,67.9,81.9,1.7,592.7,0,0,927.8,0
"IMP_90T96",4.5,0.1,0.4,0,11.1,3.8,1.2,2.6,3.4,9.6,2.6,2,1.3,3.2,2.4,2,2.7,5.6,5,6,7.2,18.3,37.9,11.8,7,6.9,6.5,11.8,21.8,4.8,60.1,15,7.1,11.1,12.6,0,147.9,3.7,363.6,76.4,1.2,1910.8,0,0,2813,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",278.9,2.8,28.5,0,240.1,98.2,13.3,54.2,795.9,745.2,78.1,53.3,141.9,83.7,49.4,56.5,84.3,181.7,308.2,129.5,365.5,450.4,682.6,1287,144,73.6,60.2,51.6,87.6,38.4,434.1,166.4,48.1,138.2,123.7,0,5955.4,0.6,677.5,568.1,66.2,1906.5,0,0,16749.7,0
"TXS_INT_FNL",2643.5,24.8,243.2,0.3,3056.3,809.8,158.2,657.1,3276.1,5108.5,706.6,574.3,1159.8,949.4,647.6,604.8,914.9,2331.6,3072.3,1864.8,3662,9916.3,9635,9883.8,3374.2,1359.1,1412.6,1255.5,4887,1443.7,13016.7,3175.2,1001.4,3270.2,2456.3,0,122711,234.5,6142.3,37869.8,3026.4,0,959.1,17551.2,0,287047.4
"TTL_INT_FNL",71412.4,483.7,4030.6,6,151006.1,13769.9,9111.9,22756.6,67007.9,80309.1,23592.5,20029.2,33110.4,39784.1,15466.1,17928.4,31973.9,50364.1,56094.3,49471.6,129825.3,221138.5,260391.9,139441.3,63619.9,38145.2,41743.8,37524.6,166078.4,74831.4,315051.3,75254.7,31465.4,70582.9,47934.2,0,1437935.7,57573.9,679002.1,621355.1,18615.7,34838.1,47309.4,700300.9,787387.4,6855056
